"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011161","1991","21.45","-100.65","2191.8","EL VERGEL, MX","    151.2","","     151.2","m","        61","m","        40","m","         6","m","         0","m","        10","m","         0","m","       253","m","        10","m","   -2.2","m,0116, ","  34.8"," ,m,0702, ","   33.9","m,0423, ","0.0","m,1121","","","","","","","","","0.0","m,0311","-2.2","m,0116","","","     994.4","4","     994.4","m","    499.9"," ,m","     15.86","m","     23.66","m","      8.06","m"
"MXN00011161","1992","21.45","-100.65","2191.8","EL VERGEL, MX","     20.1","","      20.1","m","        83","m","        56","m","         2","m","         0","m","         6","m","         0","m","       250","m","         0","m","   -2.8","m,1128, ","  53.3"," ,m,0531, ","   30.0","m,0701, ","-2.8","m,1128","-2.8","m,1128","","","","","","","0.0","m,0209","","","","","    1301.1","1","    1301.1","m","    577.8"," ,m","     15.01","m","     22.25","m","      7.77","m"
"MXN00011161","1993","21.45","-100.65","2191.8","EL VERGEL, MX","     79.1","","      79.1","m","        36","m","        22","m","         3","m","         0","m","         4","m","         0","m","       305","m","         1","m","   -3.9","m,1226, ","  41.1"," ,m,0824, ","   32.2","m,0603, ","-3.9","m,1226","-3.9","m,1226","","","","","","","-1.7","m,0314","","","","","    1101.7","7","    1101.7","m","    258.1"," ,m","     15.84","m","     23.89","m","      7.80","m"
"MXN00011161","1994","21.45","-100.65","2191.8","EL VERGEL, MX","    105.2","","     105.2","m","        46","m","        32","m","         3","m","         0","m","         9","m","         0","m","       318","m","         1","m","   -3.3","m,0105, ","  42.4"," ,m,0520, ","   32.8","m,0503, ","0.0","m,1225","","","","","","","","","-0.6","m,0311","-2.8","m,0106","","","     887.6","6","     887.6","m","    389.9"," ,m","     16.44","m","     24.63","m","      8.24","m"
"MXN00011161","1996","21.45","-100.65","2191.8","EL VERGEL, MX","     91.9","","      91.9","m","        42","m","        31","m","         4","m","         0","m","        28","m","         0","m","       284","m","         3","m","   -3.9","m,0113, ","  42.4"," ,m,0724, ","   33.3","m,0527,+","-2.2","m,1109","-2.2","m,1109","","","","","","","-1.7","m,0310","-2.8","m,0309","","","    1007.5","5","    1007.5","m","    414.2"," ,m","     15.59","m","     23.87","m","      7.32","m"
"MXN00011161","1997","21.45","-100.65","2191.8","EL VERGEL, MX","     34.5","","      34.5","m","        54","m","        34","m","         2","m","         0","m","        21","m","         0","m","       315","m","         0","m","  -10.0","m,1214, ","  45.0"," ,m,0815, ","   31.1","m,0613, ","-2.8","m,1018","-2.8","m,1018","-8.3","m,1213","-8.3","m,1213","-10.0","m,1214","-0.6","m,0217","-2.2","m,0110","","","    1110.1","1","    1110.1","m","    401.0"," ,m","     15.56","m","     23.91","m","      7.22","m"
"MXN00011161","2000","21.45","-100.65","2191.8","EL VERGEL, MX","    103.2","","     103.2","m","        30","m","        18","m","         2","m","         0","m","        18","m","         0","m","       325","m","         3","m","   -3.3","m,0120, ","  50.3"," ,m,0610, ","   33.9","m,0516, ","0.0","m,1206","","","","","","","","","0.0","m,0219","-2.8","m,0209","","","","","","","    251.8"," ,m","     16.11","m","     25.10","m","      7.12","m"
"MXN00011161","2001","21.45","-100.65","2191.8","EL VERGEL, MX","","","","","        55","m","        33","m","         3","m","","","","","","","","","","","","","  38.9"," ,m,0724, ","","","","","","","","","","","","","","","","","","","     981.4","4","     981.4","m","    379.4"," ,m","","","","","",""
"MXN00011161","2002","21.45","-100.65","2191.8","EL VERGEL, MX","     83.5","","      83.5","m","        64","m","        38","m","         1","m","         0","m","        10","m","         0","m","       296","m","         0","m","   -2.2","m,0223, ","  39.9"," ,m,0814, ","   31.7","m,0328, ","0.0","m,1118","","","","","","","","","0.0","m,0224","-2.2","m,0223","","","","","","","    396.2"," ,m","     16.03","m","     24.81","m","      7.25","m"
"MXN00011161","2003","21.45","-100.65","2191.8","EL VERGEL, MX","    162.0","","     162.0","m","        43","m","        34","m","         7","m","         0","m","         8","m","         0","m","       290","m","        19","m","   -2.2","m,0115, ","  95.0"," ,m,0525, ","   35.6","m,0505, ","-1.1","m,1129","","","","","","","","","-1.1","m,0330","-2.2","m,0115","","","     881.0","0","     881.0","m","    739.8"," ,m","     16.14","m","     24.29","m","      7.99","m"
"MXN00011161","2004","21.45","-100.65","2191.8","EL VERGEL, MX","     56.9","","      56.9","m","        57","m","        36","m","         1","m","         0","m","        27","m","         0","m","       286","m","         1","m","   -2.8","m,1227,+","  29.0"," ,m,0722, ","   32.2","m,0527, ","0.0","m,1107","-2.2","m,1212","","","","","","","-0.6","m,0309","-2.8","m,0219","","","    1139.1","1","    1139.1","m","    421.2"," ,m","     15.50","m","     23.51","m","      7.49","m"
"MXN00011161","2005","21.45","-100.65","2191.8","EL VERGEL, MX","    203.1","","     203.1","m","        45","m","        29","m","         1","m","         0","m","         8","m","         0","m","       275","m","         9","m","   -2.2","m,1123, ","  27.9"," ,m,0813, ","   33.3","m,0731,+","0.0","m,1122","-2.2","m,1123","","","","","","","0.0","m,0120","","","","","     979.2","2","     979.2","m","    301.8"," ,m","     16.19","m","     24.46","m","      7.91","m"
"MXN00011161","2006","21.45","-100.65","2191.8","EL VERGEL, MX","     72.4","","      72.4","m","        55","m","        38","m","         1","m","         0","m","        26","m","         0","m","       268","m","         2","m","   -6.1","m,0118, ","  46.0"," ,m,0512, ","   33.9","m,0420, ","-0.6","m,1029","","","","","","","","","-1.1","m,0213","-5.0","m,0119","-5.0","m,0119","    1014.0","0","    1014.0","m","    436.3"," ,m","     15.54","m","     23.01","m","      8.06","m"
"MXN00011161","2007","21.45","-100.65","2191.8","EL VERGEL, MX","     45.8","","      45.8","m","        58","m","        41","m","         7","m","         0","m","        11","m","         0","m","       260","m","         0","m","    0.0","m,1211,+","  41.9"," ,m,0621, ","   30.6","m,0503, ","0.0","m,1024","","","","","","","","","0.0","m,0430","","","","","    1126.5","5","    1126.5","m","    547.2"," ,m","     15.23","m","     22.52","m","      7.94","m"
"MXN00011161","2008","21.45","-100.65","2191.8","EL VERGEL, MX","     53.9","","      53.9","m","        63","m","        41","m","         2","m","         0","m","        20","m","         0","m","       242","m","         4","m","   -4.4","m,0103, ","  55.1"," ,m,0909,+","   34.4","m,0512, ","-0.6","m,1117","","","","","","","","","0.0","m,0309","-2.2","m,0228","-4.4","m,0103","    1164.4","4","    1164.4","m","    403.2"," ,m","     14.96","m","     22.56","m","      7.36","m"
"MXN00011161","2009","21.45","-100.65","2191.8","EL VERGEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1273.8","8","    1273.8","m","","","","","","","",""
"MXN00011161","2010","21.45","-100.65","2191.8","EL VERGEL, MX","     65.3","","      65.3","m","        50","m","        35","m","         4","m","         0","m","        23","m","         0","m","       252","m","         0","m","   -5.0","m,1210,+","  67.6"," ,m,0203, ","   31.7","m,0507, ","-1.1","m,1107","-5.0","m,1108","-5.0","m,1108","","","","","0.0","m,0226","","","","","","","","","    498.2"," ,m","     15.00","m","     22.35","m","      7.64","m"
"MXN00011161","2011","21.45","-100.65","2191.8","EL VERGEL, MX","    117.5","","     117.5","m","        37","m","        20","m","         3","m","         0","m","        14","m","         0","m","       290","m","         7","m","   -5.0","m,1129, ","  48.3"," ,m,0809, ","   33.9","m,0525,+","0.0","m,1025","-3.3","m,1128","-5.0","m,1129","","","","","0.0","m,0311","","","","","    1155.6","6","    1155.6","m","    293.3"," ,m","     15.62","m","     23.93","m","      7.31","m"
"MXN00011161","2012","21.45","-100.65","2191.8","EL VERGEL, MX","     64.9","","      64.9","m","        44","m","        31","m","         2","m","         0","m","        10","m","         0","m","       285","m","         1","m","   -2.8","m,0104, ","  25.4"," ,m,0916,+","   32.8","m,0531, ","-1.7","m,1221","-2.2","m,1222","","","","","","","-1.1","m,0127","-2.8","m,0104","","","    1070.9","9","    1070.9","m","    386.9"," ,m","     15.76","m","     23.35","m","      8.16","m"
