"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010592","1925","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       119","a","        42","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0217, ","","","","","","","","","","","    352.3"," ,a","","","","","",""
"ASN00010592","1926","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       106","a","        47","a","         1","a","","","","","","","","","","","","","  42.4"," ,a,0331, ","","","","","","","","","","","    471.5"," ,a","","","","","",""
"ASN00010592","1927","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        94","a","        35","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1214, ","","","","","","","","","","","    316.0"," ,a","","","","","",""
"ASN00010592","1928","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        87","a","        29","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0805, ","","","","","","","","","","","    295.8"," ,a","","","","","",""
"ASN00010592","1929","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        96","a","        38","a","         2","a","","","","","","","","","","","","","  58.7"," ,a,1106, ","","","","","","","","","","","    407.9"," ,a","","","","","",""
"ASN00010592","1930","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        88","a","        45","a","         2","a","","","","","","","","","","","","","  60.5"," ,a,0704, ","","","","","","","","","","","    402.7"," ,a","","","","","",""
"ASN00010592","1931","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        86","a","        37","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0810, ","","","","","","","","","","","    370.7"," ,a","","","","","",""
"ASN00010592","1932","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        77","a","        39","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0826, ","","","","","","","","","","","    431.8"," ,a","","","","","",""
"ASN00010592","1933","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        70","a","        36","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0307, ","","","","","","","","","","","    307.5"," ,a","","","","","",""
"ASN00010592","1934","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        88","a","        38","a","         3","a","","","","","","","","","","","","","  90.2"," ,a,0309, ","","","","","","","","","","","    473.5"," ,a","","","","","",""
"ASN00010592","1935","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        76","a","        37","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0718, ","","","","","","","","","","","    380.6"," ,a","","","","","",""
"ASN00010592","1936","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        67","a","        36","a","         3","a","","","","","","","","","","","","","  46.2"," ,a,0522, ","","","","","","","","","","","    362.5"," ,a","","","","","",""
"ASN00010592","1937","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        69","a","        34","a","         2","a","","","","","","","","","","","","","  59.9"," ,a,0304, ","","","","","","","","","","","    396.1"," ,a","","","","","",""
"ASN00010592","1938","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        91","a","        33","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0315, ","","","","","","","","","","","    313.1"," ,a","","","","","",""
"ASN00010592","1939","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       103","a","        46","a","         5","a","","","","","","","","","","","","","  82.3"," ,a,0122, ","","","","","","","","","","","    597.1"," ,a","","","","","",""
"ASN00010592","1940","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        64","a","        23","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,1203, ","","","","","","","","","","","    225.6"," ,a","","","","","",""
"ASN00010592","1941","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       105","a","        37","a","         0","a","","","","","","","","","","","","","  15.0"," ,a,1213,+","","","","","","","","","","","    286.5"," ,a","","","","","",""
"ASN00010592","1942","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       119","a","        53","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,0319, ","","","","","","","","","","","    425.5"," ,a","","","","","",""
"ASN00010592","1943","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       108","a","        52","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0625, ","","","","","","","","","","","    400.6"," ,a","","","","","",""
"ASN00010592","1944","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        77","a","        19","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0518, ","","","","","","","","","","","    229.6"," ,a","","","","","",""
"ASN00010592","1945","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.2"," ,a","","","","","",""
"ASN00010592","1946","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        88","a","        40","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,1115, ","","","","","","","","","","","    339.5"," ,a","","","","","",""
"ASN00010592","1947","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","       104","a","        40","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0217, ","","","","","","","","","","","    361.0"," ,a","","","","","",""
"ASN00010592","1948","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        70","a","        32","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0730, ","","","","","","","","","","","    296.6"," ,a","","","","","",""
"ASN00010592","1949","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        83","a","        30","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,0725, ","","","","","","","","","","","    251.0"," ,a","","","","","",""
"ASN00010592","1950","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    212.7"," ,a","","","","","",""
"ASN00010592","1951","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        94","a","        38","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0608, ","","","","","","","","","","","    348.3"," ,a","","","","","",""
"ASN00010592","1952","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        72","a","        29","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0505, ","","","","","","","","","","","    315.6"," ,a","","","","","",""
"ASN00010592","1953","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        77","a","        30","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0325, ","","","","","","","","","","","    364.2"," ,a","","","","","",""
"ASN00010592","1954","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    221.0"," ,a","","","","","",""
"ASN00010592","1955","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        88","a","        43","a","         4","a","","","","","","","","","","","","","  96.0"," ,a,0217, ","","","","","","","","","","","    524.3"," ,a","","","","","",""
"ASN00010592","1956","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        79","a","        35","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,0513, ","","","","","","","","","","","    254.3"," ,a","","","","","",""
"ASN00010592","1957","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    526.0","","     526.0","a","        87","a","        29","a","         0","a","         0","a","         3","a","         0","a","       216","a","        61","a","   -0.6","a,0713, ","  19.1"," ,a,0609, ","   41.1","a,1213, ","0.0","a,0711","0.0","a,0819","    1091.0","0","    1091.0","a","    214.3"," ,a","     16.99","a","     23.94","a","     10.05","a"
"ASN00010592","1958","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    726.5","","     726.5","a","        87","a","        39","a","         3","a","","","","","         0","a","       195","a","        60","a","","","  40.6"," ,a,0214, ","   42.2","a,0113, ","","","","","","","","","    407.4"," ,a","","","     23.27","a","",""
"ASN00010592","1959","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        81","a","        40","a","         3","a","         0","a","         0","a","         0","a","       214","a","        42","a","    0.6","a,0918,+","  54.6"," ,a,0226, ","   40.2","a,0109, ","","","","","    1083.8","8","    1083.8","a","    402.5"," ,a","     16.76","a","     23.18","a","     10.34","a"
"ASN00010592","1960","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    338.1","","     338.1","a","        86","a","        32","a","         3","a","         0","a","         4","a","         0","a","       188","a","        32","a","   -0.6","a,0615, ","  36.6"," ,a,0101, ","   39.4","a,1226,+","0.0","a,0501","0.0","a,0811","    1447.4","4","    1447.4","a","    400.7"," ,a","     15.45","a","     22.15","a","      8.75","a"
"ASN00010592","1961","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    659.9","","     659.9","a","        82","a","        39","a","         0","a","         0","a","         1","a","         0","a","       220","a","        60","a","   -0.6","a,0625, ","  23.9"," ,a,0127, ","   44.4","a,0124, ","-0.6","a,0625","","","    1108.6","6","    1108.6","a","    297.5"," ,a","     17.23","a","     24.08","a","     10.37","a"
"ASN00010592","1962","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    660.1","","     660.1","a","        81","a","        26","a","         1","a","         0","a","         1","a","         0","a","       221","a","        61","a","   -0.1","a,0819, ","  25.7"," ,a,0623, ","   41.7","a,0205,+","","","-0.1","a,0819","    1102.0","0","    1102.0","a","    305.7"," ,a","     17.21","a","     24.17","a","     10.24","a"
"ASN00010592","1963","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    582.4","","     582.4","a","       102","a","        52","a","         2","a","         0","a","         0","a","         0","a","       205","a","        37","a","    0.2","a,0630, ","  31.0"," ,a,0220, ","   42.2","a,0119, ","","","","","    1061.2","2","    1061.2","a","    434.3"," ,a","     17.10","a","     23.42","a","     10.78","a"
"ASN00010592","1964","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    589.4","","     589.4","a","        90","a","        44","a","         2","a","         0","a","         6","a","         0","a","       176","a","        42","a","   -1.1","a,0823,+","  66.3"," ,a,0402, ","   40.9","a,0127, ","-0.3","a,0527","-0.6","a,1007","","","","","    433.0"," ,a","     16.08","a","     22.89","a","      9.27","a"
"ASN00010592","1965","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        91","a","        38","a","         0","a","         0","a","         4","a","         0","a","       190","a","        51","a","   -0.6","a,0814, ","  24.4"," ,a,0505, ","   42.2","a,0106, ","","","0.0","a,0815","","","","","    353.1"," ,a","     16.88","a","     23.76","a","     10.01","a"
"ASN00010592","1966","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        77","a","        30","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0621, ","","","","","","","","","","","    391.1"," ,a","","","","","",""
"ASN00010592","1967","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        73","a","        28","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0509, ","","","","","","","","","","","    258.2"," ,a","","","","","",""
"ASN00010592","1968","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        83","a","        41","a","         6","a","","","","","","","","","","","","","  57.9"," ,a,0307, ","","","","","","","","","","","    545.1"," ,a","","","","","",""
"ASN00010592","1969","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        49","a","        20","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0320, ","","","","","","","","","","","    234.5"," ,a","","","","","",""
"ASN00010592","1970","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        85","a","        38","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0217, ","","","","","","","","","","","    311.9"," ,a","","","","","",""
"ASN00010592","1971","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        95","a","        35","a","         3","a","         0","a","         1","a","         0","a","       176","a","        34","a","   -0.6","a,0722, ","  70.4"," ,a,1111, ","   40.1","a,0123, ","-0.6","a,0722","","","","","","","    414.8"," ,a","     16.02","a","     22.62","a","      9.42","a"
"ASN00010592","1972","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    524.6","","     524.6","a","        74","a","        27","a","         0","a","         0","a","         0","a","         0","a","       217","a","        73","a","    0.1","a,0801, ","  19.6"," ,a,0727, ","   42.2","a,0104, ","","","","","    1082.1","1","    1082.1","a","    210.6"," ,a","     17.52","a","     24.56","a","     10.49","a"
"ASN00010592","1973","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    696.8","","     696.8","a","       102","a","        36","a","         1","a","         0","a","         2","a","         0","a","       187","a","        44","a","    0.0","a,0816,+","  30.2"," ,a,1115, ","   40.2","a,0101, ","0.0","a,0626","0.0","a,0816","","","","","    366.0"," ,a","     16.64","a","     23.02","a","     10.25","a"
"ASN00010592","1974","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        90","a","        49","a","         1","a","","","","","","","","","","","","","  49.2"," ,a,0511, ","","","","","","","","","","","    507.1"," ,a","","","","","",""
"ASN00010592","1975","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        78","a","        42","a","         1","a","         0","a","         1","a","","","","","","","    0.0","a,0802, ","  30.6"," ,a,0402, ","","","","","0.0","a,0802","","","","","    359.7"," ,a","","","","","      9.94","a"
"ASN00010592","1976","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        80","a","        35","a","         2","a","         0","a","         0","a","         0","a","       215","a","        37","a","    1.0","a,0601, ","  61.3"," ,a,0815, ","   41.3","a,0116, ","","","","","    1057.1","1","    1057.1","a","    395.2"," ,a","     16.98","a","     23.57","a","     10.39","a"
"ASN00010592","1977","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    584.3","","     584.3","a","        70","a","        33","a","         2","a","         0","a","         2","a","         0","a","       213","a","        59","a","   -0.4","a,0812, ","  30.2"," ,a,0516, ","   42.7","a,0104, ","0.0","a,0628","-0.4","a,0812","    1103.0","0","    1103.0","a","    297.8"," ,a","     17.26","a","     23.96","a","     10.56","a"
"ASN00010592","1978","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    805.6","","     805.6","a","        86","a","        39","a","         0","a","         0","a","         0","a","         0","a","       210","a","        50","a","    1.0","a,0913, ","  17.8"," ,a,0715, ","   40.6","a,1230, ","","","","","    1105.9","9","    1105.9","a","    324.4"," ,a","     17.33","a","     23.62","a","     11.04","a"
"ASN00010592","1979","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    607.3","","     607.3","a","        82","a","        26","a","         0","a","         0","a","         0","a","         0","a","       207","a","        52","a","    0.4","a,0826, ","  24.6"," ,a,0624, ","   41.7","a,0128, ","","","","","    1149.6","6","    1149.6","a","    282.0"," ,a","     16.93","a","     23.41","a","     10.46","a"
"ASN00010592","1980","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    640.3","","     640.3","a","        72","a","        34","a","         2","a","         0","a","         0","a","         0","a","       208","a","        45","a","    0.9","a,0909, ","  60.0"," ,a,1231, ","   43.4","a,0121, ","","","","","    1099.2","2","    1099.2","a","    341.3"," ,a","     17.03","a","     23.56","a","     10.49","a"
"ASN00010592","1981","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    536.8","","     536.8","a","        80","a","        32","a","         2","a","         0","a","         1","a","         0","a","       211","a","        32","a","   -1.4","a,0622, ","  47.0"," ,a,0218, ","   41.6","a,0111, ","-1.4","a,0622","","","    1132.7","7","    1132.7","a","    330.4"," ,a","     16.44","a","     22.65","a","     10.23","a"
"ASN00010592","1982","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    437.9","","     437.9","a","        74","a","        35","a","         1","a","         0","a","         1","a","         0","a","       212","a","        42","a","   -1.4","a,0702, ","  69.8"," ,a,0121, ","   41.3","a,0202, ","-1.4","a,0702","","","    1132.8","8","    1132.8","a","    350.0"," ,a","     16.93","a","     23.43","a","     10.43","a"
"ASN00010592","1983","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    707.2","","     707.2","a","        85","a","        43","a","         2","a","         0","a","         0","a","         0","a","       212","a","        43","a","    0.7","a,0815, ","  27.2"," ,a,0603, ","   40.8","a,0117, ","","","","","    1000.7","7","    1000.7","a","    449.4"," ,a","     17.28","a","     23.46","a","     11.10","a"
"ASN00010592","1984","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    539.6","","     539.6","a","        88","a","        35","a","         0","a","         0","a","         0","a","         0","a","       199","a","        37","a","    0.5","a,0607, ","  19.0"," ,a,0520, ","   40.7","a,0131, ","","","","","    1227.4","4","    1227.4","a","    317.6"," ,a","     16.35","a","     22.52","a","     10.17","a"
"ASN00010592","1985","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    616.3","","     616.3","a","        78","a","        26","a","         0","a","         0","a","         1","a","         0","a","       218","a","        55","a","    0.0","a,0618, ","  16.0"," ,a,0714, ","   42.6","a,0220, ","0.0","a,0618","","","    1061.7","7","    1061.7","a","    232.6"," ,a","     17.18","a","     23.73","a","     10.64","a"
"ASN00010592","1986","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    492.9","","     492.9","a","        74","a","        27","a","         1","a","         0","a","         1","a","         0","a","       198","a","        40","a","   -1.0","a,0716, ","  46.2"," ,a,0222, ","   42.0","a,0126, ","-1.0","a,0716","","","    1302.1","1","    1302.1","a","    286.6"," ,a","     16.11","a","     22.46","a","      9.76","a"
"ASN00010592","1987","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    486.5","","     486.5","a","        74","a","        28","a","         0","a","         0","a","         0","a","         0","a","       204","a","        41","a","    0.3","a,0719, ","  24.4"," ,a,0729, ","   39.2","a,0217, ","","","","","    1127.4","4","    1127.4","a","    288.2"," ,a","     16.80","a","     23.25","a","     10.36","a"
"ASN00010592","1988","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    634.2","","     634.2","a","        86","a","        41","a","         1","a","         0","a","         0","a","         0","a","       202","a","        44","a","    0.3","a,0720, ","  27.0"," ,a,0513, ","   43.1","a,0105, ","","","","","    1073.8","8","    1073.8","a","    349.0"," ,a","     17.02","a","     23.29","a","     10.74","a"
"ASN00010592","1989","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        86","a","        31","a","         1","a","","","","","         0","a","       198","a","        44","a","","","  29.8"," ,a,0424, ","   42.6","a,0202, ","","","","","","","","","    309.4"," ,a","","","     22.98","a","",""
"ASN00010592","1990","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    540.5","","     540.5","a","        87","a","        35","a","         3","a","         0","a","         4","a","         0","a","       211","a","        35","a","   -1.2","a,0726, "," 129.6"," ,a,0129, ","   39.4","a,0114, ","0.0","a,0702","","","    1190.2","2","    1190.2","a","    467.6"," ,a","     16.55","a","     22.89","a","     10.22","a"
"ASN00010592","1991","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    623.4","","     623.4","a","        86","a","        34","a","         3","a","         0","a","         0","a","         0","a","       214","a","        45","a","    1.0","a,0707, ","  32.2"," ,a,1105, ","   45.4","a,0201, ","","","","","    1048.5","5","    1048.5","a","    351.6"," ,a","     17.30","a","     23.78","a","     10.82","a"
"ASN00010592","1992","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    597.3","","     597.3","a","       123","a","        52","a","         0","a","         0","a","         1","a","         0","a","       183","a","        41","a","    0.0","a,0817, ","  24.0"," ,a,0920, ","   40.6","a,0309, ","","","0.0","a,0817","    1277.3","3","    1277.3","a","    448.8"," ,a","     16.33","a","     21.99","a","     10.66","a"
"ASN00010592","1993","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    493.0","","     493.0","a","        81","a","        33","a","         3","a","         0","a","         0","a","         0","a","       180","a","        43","a","    0.2","a,0801, ","  99.0"," ,a,0320, ","   41.2","a,0129, ","","","","","    1274.0","0","    1274.0","a","    505.8"," ,a","     16.29","a","     22.42","a","     10.15","a"
"ASN00010592","1994","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    574.2","","     574.2","a","        52","a","        26","a","         0","a","         0","a","         0","a","         0","a","       225","a","        48","a","    0.7","a,0903, ","  18.8"," ,a,0523, ","   44.0","a,0121, ","","","","","    1034.9","9","    1034.9","a","    235.9"," ,a","     17.22","a","     24.04","a","     10.40","a"
"ASN00010592","1995","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    613.3","","     613.3","a","        74","a","        36","a","         1","a","         0","a","         0","a","         0","a","       190","a","        40","a","    0.8","a,0921, ","  42.8"," ,a,1018, ","   41.2","a,0118, ","","","","","    1192.5","5","    1192.5","a","    332.8"," ,a","     16.53","a","     22.75","a","     10.31","a"
"ASN00010592","1996","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    534.3","","     534.3","a","        76","a","        36","a","         1","a","         0","a","         1","a","         0","a","       211","a","        47","a","    0.0","a,0814, ","  36.6"," ,a,1022, ","   41.7","a,1122, ","","","0.0","a,0814","    1102.2","2","    1102.2","a","    326.6"," ,a","     16.91","a","     23.34","a","     10.47","a"
"ASN00010592","1997","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    628.3","","     628.3","a","        74","a","        40","a","         1","a","         0","a","         6","a","         0","a","       189","a","        44","a","   -1.0","a,0721,+","  32.0"," ,a,0330, ","   45.0","a,0103, ","-1.0","a,0715","0.0","a,0811","    1166.0","0","    1166.0","a","    394.4"," ,a","     16.97","a","     23.19","a","     10.75","a"
"ASN00010592","1998","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    634.1","","     634.1","a","        85","a","        34","a","         1","a","         0","a","         5","a","         0","a","       200","a","        51","a","   -2.0","a,0923, ","  30.4"," ,a,0416, ","   42.3","a,0111, ","-0.2","a,0621","-2.0","a,0923","    1196.4","4","    1196.4","a","    331.6"," ,a","     16.75","a","     23.38","a","     10.12","a"
"ASN00010592","1999","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    594.9","","     594.9","a","        96","a","        44","a","         1","a","         0","a","         0","a","         0","a","       212","a","        48","a","    0.2","a,0808, ","  31.4"," ,a,0106, ","   39.8","a,1205, ","","","","","    1109.1","1","    1109.1","a","    428.8"," ,a","     17.01","a","     23.49","a","     10.53","a"
"ASN00010592","2000","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","","","","","        65","a","        29","a","         2","a","         0","a","         1","a","         0","a","       210","a","        42","a","   -0.2","a,0825, "," 104.4"," ,a,0122, ","   40.4","a,1228, ","","","-0.2","a,0825","","","","","    325.6"," ,a","     16.60","a","     23.35","a","      9.85","a"
"ASN00010592","2001","-33.1006","118.4625","286.0","LAKE GRACE COMPARISON, AS","    611.0","","     611.0","a","        70","a","        30","a","         3","a","         0","a","         3","a","         0","a","       200","a","        34","a","   -1.0","a,0718, ","  31.0"," ,a,1201, ","   42.2","a,0116, ","-0.3","a,0713","","","    1207.9","9","    1207.9","a","    312.6"," ,a","     16.33","a","     23.00","a","      9.66","a"
