"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015101","1971","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     11.6","","      11.6","m","       100","m","        71","m","         4","m","         0","m","         4","m","         0","m","       213","m","         0","m","   -2.2","m,1224, ","  37.8"," ,m,0928, ","   30.0","m,0427, ","-2.2","m,1224","-2.2","m,1224","0.0","m,0412","","","","","    1369.2","2","    1369.2","m","    737.7"," ,m","     14.47","m","     21.77","m","      7.15","m"
"MXN00015101","1972","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      6.8","","       6.8","m","        94","m","        57","m","         1","m","         0","m","        11","m","         0","m","       213","m","         0","m","   -2.2","m,0220,+","  29.0"," ,m,0505, ","   27.8","m,0523,+","0.0","m,1222","","","0.0","m,0223","-2.2","m,0220","","","    1397.5","5","    1397.5","m","    585.7"," ,m","     14.53","m","     21.80","m","      7.26","m"
"MXN00015101","1973","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     24.5","","      24.5","m","        98","m","        68","m","         3","m","         0","m","        10","m","         0","m","       199","m","         0","m","   -2.2","m,0130, ","  40.9"," ,m,0910, ","   30.6","m,0526,+","0.0","m,1130","","","0.0","m,0203","-2.2","m,0130","","","    1265.2","2","    1265.2","m","    680.9"," ,m","     14.59","m","     21.76","m","      7.43","m"
"MXN00015101","1974","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      6.6","","       6.6","m","        92","m","        64","m","         1","m","         0","m","         6","m","         0","m","       141","m","         0","m","   -2.2","m,1127, ","  53.8"," ,m,0702, ","   28.9","m,0511, ","-1.1","m,1126","-2.2","m,1127","0.0","m,0301","","","","","    1625.0","0","    1625.0","m","    598.3"," ,m","     13.84","m","     20.87","m","      6.80","m"
"MXN00015101","1975","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      4.0","","       4.0","m","        95","m","        63","m","         3","m","         0","m","        14","m","         0","m","       160","m","         0","m","   -2.2","m,1115,+","  31.0"," ,m,0622, ","   28.9","m,0425, ","0.0","m,0925","-2.2","m,1114","0.0","m,0118","-2.2","m,0115","","","    1592.6","6","    1592.6","m","    606.1"," ,m","     13.84","m","     21.08","m","      6.60","m"
"MXN00015101","1976","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      0.7","","       0.7","m","       107","m","        76","m","         3","m","         0","m","        15","m","         0","m","       169","m","         0","m","   -4.4","m,0224, ","  57.9"," ,m,0609, ","   26.7","m,0526,+","","","","","0.0","m,0229","-2.2","m,0227","-4.4","m,0224","    1767.1","1","    1767.1","m","    733.3"," ,m","     13.97","m","     20.94","m","      7.00","m"
"MXN00015101","1977","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      5.4","","       5.4","m","        76","m","        51","m","         2","m","         0","m","         4","m","         0","m","       196","m","         0","m","   -0.6","m,1222, ","  39.9"," ,m,0809, ","   29.4","m,0331,+","0.0","m,1126","","","0.0","m,0308","","","","","    1480.2","2","    1480.2","m","    472.0"," ,m","     14.32","m","     21.53","m","      7.10","m"
"MXN00015101","1978","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     13.3","","      13.3","m","        84","m","        54","m","         3","m","         0","m","         1","m","         0","m","       166","m","         0","m","    0.0","m,0207, ","  42.9"," ,m,0525, ","   30.0","m,0507,+","","","","","0.0","m,0207","","","","","    1451.5","5","    1451.5","m","    560.1"," ,m","     14.40","m","     21.07","m","      7.72","m"
"MXN00015101","1980","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     10.2","","      10.2","m","        95","m","        73","m","         1","m","         0","m","        16","m","         0","m","       202","m","         0","m","    0.0","m,1231,+","  35.8"," ,m,0825, ","   30.6","m,0729, ","0.0","m,1113","","","0.0","m,0206","","","","","    1403.5","5","    1403.5","m","    606.1"," ,m","     14.64","m","     21.83","m","      7.45","m"
"MXN00015101","1981","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      6.1","","       6.1","m","       102","m","        71","m","         5","m","         0","m","        16","m","         0","m","       174","m","         0","m","    0.0","m,1125,+","  56.4"," ,m,0606, ","   27.8","m,0405,+","0.0","m,1115","","","0.0","m,0212","","","","","    1478.9","9","    1478.9","m","    780.0"," ,m","     14.21","m","     21.01","m","      7.41","m"
"MXN00015101","1982","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     15.5","","      15.5","m","        77","m","        47","m","         3","m","         0","m","         6","m","         0","m","       256","m","         0","m","   -1.1","m,1221,+","  69.9"," ,m,1013, ","   30.0","m,0604,+","-0.6","m,1105","","","","","","","","","    1294.3","3","    1294.3","m","    560.1"," ,m","     15.02","m","     22.62","m","      7.41","m"
"MXN00015101","1983","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","    115.4","","     115.4","m","        72","m","        49","m","         1","m","         0","m","        11","m","         0","m","       247","m","         4","m","   -2.2","m,0122, ","  26.9"," ,m,0118, ","   37.8","m,0523, ","0.0","m,1230","","","0.0","m,0226","-2.2","m,0122","","","    1281.3","3","    1281.3","m","    441.1"," ,m","     15.32","m","     22.95","m","      7.68","m"
"MXN00015101","1984","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     29.4","","      29.4","m","       100","m","        72","m","         3","m","         0","m","         8","m","         0","m","       216","m","         0","m","   -1.1","m,0103,+","  32.8"," ,m,0704, ","   31.7","m,0427, ","0.0","m,1123","","","0.0","m,0228","","","","","    1233.2","2","    1233.2","m","    680.3"," ,m","     14.59","m","     22.11","m","      7.06","m"
"MXN00015101","1986","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     10.4","","      10.4","m","       107","m","        65","m","         0","m","         0","m","        21","m","         0","m","       243","m","         0","m","   -4.4","m,0322, ","  23.9"," ,m,0901, ","   30.0","m,0516, ","-2.2","m,1030","-2.2","m,1030","0.0","m,0326","-2.2","m,0324","-4.4","m,0322","    1417.2","2","    1417.2","m","    516.1"," ,m","     14.68","m","     22.29","m","      7.06","m"
"MXN00015101","1987","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1281.9","9","    1281.9"," ","","","","","","","",""
"MXN00015101","1997","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","      2.6","","       2.6","m","        86","m","        70","m","         0","m","         0","m","         0","m","         0","m","       278","m","         0","m","    0.6","m,1018, ","  19.8"," ,m,0825,+","   28.9","m,1116,+","","","","","","","","","","","","","","","    570.0"," ,m","     14.84","m","     22.85","m","      6.83","m"
"MXN00015101","1998","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     86.2","","      86.2","m","        80","m","        53","m","         2","m","         0","m","         0","m","         0","m","       162","m","         7","m","    0.6","m,1224,+","  39.9"," ,m,0914, ","   35.0","m,0418, ","","","","","","","","","","","    1259.8","8","    1259.8","m","    537.4"," ,m","     14.33","m","     21.43","m","      7.24","m"
"MXN00015101","1999","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1503.8","8","    1503.8","m","","","","","","","",""
"MXN00015101","2001","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     23.9","","      23.9","m","        84","m","        60","m","         0","m","         0","m","         5","m","         0","m","       315","m","         4","m","    0.0","m,1230,+","  20.3"," ,m,0508, ","   35.0","m,0411, ","0.0","m,0821","","","0.0","m,0102","","","","","","","","","    647.4"," ,m","     14.28","m","     23.94","m","      4.62","m"
"MXN00015101","2002","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     12.8","","      12.8","m","        83","m","        62","m","         0","m","         0","m","         6","m","         0","m","       289","m","         2","m","   -2.2","m,1122, ","  20.8"," ,m,1003, ","   35.0","m,0423, ","0.0","m,1117","-2.2","m,1122","0.0","m,0225","","","","","    1430.5","5","    1430.5","m","    577.7"," ,m","     14.56","m","     23.65","m","      5.47","m"
"MXN00015101","2004","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","","","","","       100","m","        63","m","         1","m","","","","","","","","","","","","","  33.0"," ,m,0927, ","","","","","","","","","","","","","","","","","    532.8"," ,m","","","","","",""
"MXN00015101","2005","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","    153.7","","     153.7","m","        64","m","        42","m","         1","m","         0","m","         3","m","         0","m","       347","m","         0","m","    0.0","m,1205,+","  34.8"," ,m,0703, ","   31.7","m,0614, ","0.0","m,1205","","","0.0","m,0118","","","","","     645.1","1","     645.1","m","    407.4"," ,m","     17.00","m","     25.57","m","      8.43","m"
"MXN00015101","2006","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     71.2","","      71.2","m","        90","m","        57","m","         0","m","         0","m","         8","m","         0","m","       358","m","         2","m","   -0.6","m,0114,+","  20.8"," ,m,1113, ","   35.0","m,0921, ","","","","","0.0","m,0203","","","","","     667.0","0","     667.0","m","    444.8"," ,m","     16.91","m","     25.95","m","      7.88","m"
"MXN00015101","2008","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","    110.1","","     110.1","m","       113","m","        57","m","         1","m","         0","m","        35","m","         0","m","       352","m","        26","m","   -1.7","m,1209,+","  36.3"," ,m,0811, ","   35.6","m,0425,+","0.0","m,1117","","","0.0","m,0313","","","","","","","","","    575.0"," ,m","     16.28","m","     26.76","m","      5.80","m"
"MXN00015101","2009","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     779.0","0","     779.0"," ","","","","","","","",""
"MXN00015101","2011","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","    179.4","","     179.4","m","        96","m","        58","m","         3","m","         0","m","         4","m","         0","m","       329","m","        14","m","   -0.6","m,1130,+","  71.9"," ,m,0630, ","   35.0","m,0527, ","0.0","m,0910","","","","","","","","","","","","","    592.1"," ,m","     16.78","m","     25.67","m","      7.89","m"
"MXN00015101","2012","19.5167","-98.8","2404.9","SAN MIGUEL TLAIXPAN, MX","     41.6","","      41.6","m","       110","m","        50","m","         2","m","         0","m","         0","m","         0","m","       307","m","         0","m","    0.6","m,0104, ","  29.7"," ,m,0809, ","   30.6","m,0504,+","","","","","","","","","","","     998.3","3","     998.3","m","    465.7"," ,m","     15.84","m","     23.65","m","      8.03","m"
