"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134490","1989","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       256","E","       203","E","        24","E","       46","","   290"," ,E,1216, ","  81.0"," ,E,0127, ","   2722.8"," ,E"
"NOE00134490","1990","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       229","E","       192","E","        34","E","       30","","   350"," ,E,1221, ","  64.0"," ,E,0331, ","   3030.0"," ,E"
"NOE00134490","1991","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       220","E","       159","E","        19","E","       23","","   300"," ,E,0219,+","  56.0"," ,E,0910, ","   2141.1"," ,E"
"NOE00134490","1992","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       231","E","       186","E","        20","E","       36","","   380"," ,E,0316, ","  99.0"," ,E,0110, ","   2406.0"," ,E"
"NOE00134490","1993","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       182","E","       131","E","        14","E","       66","","   500"," ,E,0222, ","  76.0"," ,E,1218, ","   1740.2"," ,E"
"NOE00134490","1994","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       212","E","       156","E","        22","E","      121","","   920"," ,E,0322,+","  43.5"," ,E,1123, ","   2090.7"," ,E"
"NOE00134490","1995","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       221","E","       163","E","        20","E","      107","","   790"," ,E,0212,+","  64.0"," ,E,1026, ","   2064.4"," ,E"
"NOE00134490","1996","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       164","E","       112","E","         6","E","      109","","   590"," ,E,0101, ","  45.0"," ,E,1003,+","   1150.3"," ,E"
"NOE00134490","1997","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       202","E","       160","E","        24","E","       58","","   500"," ,E,1028,+","  95.5"," ,E,0330, ","   2284.8"," ,E"
"NOE00134490","1998","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       226","E","       166","E","        16","E","       75","","   710"," ,E,0310, ","  60.0"," ,E,1121, ","   2108.6"," ,E"
"NOE00134490","1999","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       222","E","       177","E","        25","E","       81","","  1000"," ,E,1220,+","  78.5"," ,E,0522, ","   2505.6"," ,E"
"NOE00134490","2000","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       200","E","       146","E","        20","E","       81","","   570"," ,E,0316, ","  78.0"," ,E,0107, ","   2122.6"," ,E"
"NOE00134490","2001","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       198","E","       160","E","         9","E","       61","","   640"," ,E,1231, ","  61.5"," ,E,1003, ","   1822.6"," ,E"
"NOE00134490","2002","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       172","E","       123","E","         6","E","       71","","   600"," ,E,0101, ","  59.0"," ,E,0928, ","   1377.4"," ,E"
"NOE00134490","2003","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       208","E","       160","E","        15","E","       30","","   250"," ,E,0108,+","  53.5"," ,E,0925, ","   1955.3"," ,E"
"NOE00134490","2004","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       217","E","       170","E","        18","E","       85","","   550"," ,E,1121, ","  67.0"," ,E,1214, ","   2273.2"," ,E"
"NOE00134490","2005","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       239","E","       176","E","        20","E","","","","","  66.0"," ,E,0209, ","   2440.4"," ,E"
"NOE00134490","2006","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       215","E","       144","E","        18","E","","","","","  61.0"," ,E,1210, ","   1911.3"," ,E"
"NOE00134490","2007","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       227","E","       177","E","        32","E","","","","","  71.5"," ,E,1226, ","   2765.7"," ,E"
"NOE00134490","2008","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       196","E","       147","E","        15","E","       74","","   380"," ,E,1122, ","  48.4"," ,E,1216, ","   1937.5"," ,E"
"NOE00134490","2009","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       194","E","       137","E","        11","E","       49","","   360"," ,E,1231,+","  45.0"," ,E,0108, ","   1632.0"," ,E"
"NOE00134490","2010","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       170","E","       129","E","         9","E","      135","","   810"," ,E,0317, ","  49.0"," ,E,0721, ","   1444.7"," ,E"
"NOE00134490","2011","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       240","E","       182","E","        29","E","","","","","  90.1"," ,E,0321, ","   2788.4"," ,E"
"NOE00134490","2012","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       206","E","       152","E","        22","E","       79","","   480"," ,E,0220, ","  51.5"," ,E,0513, ","   2075.9"," ,E"
"NOE00134490","2013","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       208","E","       156","E","        15","E","       57","","   420"," ,E,1208, ","  92.8"," ,E,1115, ","   2082.9"," ,E"
"NOE00134490","2014","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       173","E","       124","E","        21","E","       24","","   450"," ,E,1229, ","  69.5"," ,E,0927, ","   1958.0"," ,E"
"NOE00134490","2015","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       241","E","       173","E","        28","E","       46","","   180"," ,E,0203, ","  61.0"," ,E,1126, ","   2454.3"," ,E"
"NOE00134490","2016","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       197","E","       138","E","        23","E","","","","","  45.9"," ,E,0223, ","   2054.5"," ,E"
"NOE00134490","2017","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       230","E","       169","E","        20","E","       44","","   330"," ,E,0115, ","  70.0"," ,E,1222, ","   2216.9"," ,E"
"NOE00134490","2018","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       177","E","       129","E","        21","E","       59","","   170"," ,E,0108, ","  60.5"," ,E,0925, ","   1834.4"," ,E"
"NOE00134490","2019","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       194","E","       146","E","        12","E","       55","","   510"," ,E,0212,+","  54.0"," ,E,0806, ","   1786.8"," ,E"
"NOE00134490","2020","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       234","E","       176","E","        28","E","       31","","   200"," ,E,0404, ","  75.8"," ,E,1118, ","   2729.2"," ,E"
"NOE00134490","2021","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       187","E","       141","E","        10","E","       92","","   440"," ,E,0113, ","  56.6"," ,E,1014, ","   1652.2"," ,E"
"NOE00134490","2022","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       228","E","       166","E","        20","E","       83","","   460"," ,E,0225, "," 110.5"," ,E,0112, ","   2128.2"," ,E"
"NOE00134490","2023","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       187","E","       139","E","        20","E","       87","","   460"," ,E,1228,+","  62.1"," ,E,0111, ","   1981.3"," ,E"
"NOE00134490","2024","61.9181","6.0392","34.0","NORDFJORDEID NYMARK, NO","       218","E","       156","E","        27","E","       62","","   680"," ,E,0119, ","  54.2"," ,E,0202, ","   2301.1"," ,E"
