"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314675","2013","36.2838","-80.3624","268.2","KING, NC US","       135","7","        90","7","        16","7","        1","","         1","7","        26"," ","        34"," ","    25"," ,7,0118, ","    25"," ,7,0118, ","  74.2"," ,7,1127, ","   1391.0"," ,7","       25"," ,7"
"USC00314675","2014","36.2838","-80.3624","268.2","KING, NC US","       131","7","        77","7","         8","7","        8","","         4","7","         6"," ","         6"," ","   127"," ,7,0214,+","   203"," ,7,0213, ","  50.0"," ,7,0516, ","    996.6"," ,7","      414"," ,7"
"USC00314675","2015","36.2838","-80.3624","268.2","KING, NC US","       143","7","        89","7","        13","7","       10","","         3","7","         8"," ","         3"," ","   102"," ,7,0226, ","    84"," ,7,0226, ","  78.7"," ,7,1003, ","   1281.9"," ,7","      191"," ,7"
"USC00314675","2016","36.2838","-80.3624","268.2","KING, NC US","       121","7","        64","7","         8","7","        8","","         3","7","","","         1"," ","    76"," ,7,0124,+","    53"," ,7,0215, ","  48.3"," ,7,0902, ","    960.4"," ,7","      174"," ,7"
"USC00314675","2017","36.2838","-80.3624","268.2","KING, NC US","       135","7","        81","7","        12","7","        8","","         3","7","         1"," ","         4"," ","   178"," ,7,0107, ","   178"," ,7,0107, ","  90.7"," ,7,0424, ","   1172.3"," ,7","      333"," ,7"
"USC00314675","2018","36.2838","-80.3624","268.2","KING, NC US","       152","7","        98","7","        18","7","       12","","         6","7","         1"," ","","","   254"," ,7,1210, ","   135"," ,7,1209, "," 113.3"," ,7,1012, ","   1626.5"," ,7","      534"," ,7"
"USC00314675","2019","36.2838","-80.3624","268.2","KING, NC US","       134","7","        95","7","        15","7","        0","","         0","7","","","         3"," ","     0","T,7,0220, ","     0","T,7,1203,+","  96.8"," ,7,0608, ","   1465.0"," ,7","        0","T,7"
"USC00314675","2020","36.2838","-80.3624","268.2","KING, NC US","       147","7","        94","7","        20","7","        1","","         1","7","         1"," ","         6"," ","    25"," ,7,0221, ","    25"," ,7,0221, ","  90.4"," ,7,1112, ","   1704.8"," ,7","       28"," ,7"
"USC00314675","2021","36.2838","-80.3624","268.2","KING, NC US","       112","7","        65","7","         8","7","        1","","         1","7","         4"," ","        14"," ","    25"," ,7,0207, ","    28"," ,7,0207, ","  76.7"," ,7,0922, ","    993.7"," ,7","       54"," ,7"
"USC00314675","2022","36.2838","-80.3624","268.2","KING, NC US","       119","7","        78","7","        13","7","        5","","         2","7","         1"," ","         9"," ","    76"," ,7,0117, ","    76"," ,7,0117, ","  51.8"," ,7,0807, ","   1266.2"," ,7","      119"," ,7"
"USC00314675","2023","36.2838","-80.3624","268.2","KING, NC US","       116","7","        81","7","        10","7","        0","","         0","7","","","         9"," ","     0","T,7,0312, ","     3"," ,7,0313, ","  66.0"," ,7,0910, ","   1153.6"," ,7","        3"," ,7"
"USC00314675","2024","36.2838","-80.3624","268.2","KING, NC US","       126","7","        84","7","        16","7","        0","","         0","7","         3"," ","         7"," ","     0","T,7,1203, ","     0","T,7,1203,+"," 109.2"," ,7,0809, ","   1315.5"," ,7","        0","T,7"
