"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011159","1991","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    488.9","","     488.9","m","        81","m","        46","m","         3","m","         0","m","         5","m","         0","m","       354","m","        63","m","   -1.7","m,0116, ","  41.4"," ,m,0805, ","   36.1","m,0603,+","","","","","","","0.0","m,0117","","","","","     451.7","7","     451.7","m","    591.7"," ,m","     18.39","m","     27.64","m","      9.13","m"
"MXN00011159","1992","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    372.9","","     372.9","m","       105","m","        61","m","         5","m","         0","m","         1","m","         0","m","       341","m","        12","m","    0.0","m,1211, ","  43.2"," ,m,0730, ","   33.9","m,0701,+","0.0","m,1211","","","","","","","","","","","     496.3","3","     496.3","m","    685.6"," ,m","     18.12","m","     26.50","m","      9.75","m"
"MXN00011159","1993","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    425.8","","     425.8","m","        81","m","        52","m","         4","m","         0","m","         4","m","         0","m","       360","m","        29","m","   -2.8","m,0211, ","  37.1"," ,m,0921, ","   37.2","m,0605,+","-1.1","m,1226","","","","","-0.6","m,0304","-2.8","m,0211","","","     471.5","5","     471.5","m","    590.3"," ,m","     18.20","m","     27.96","m","      8.43","m"
"MXN00011159","1994","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    477.9","","     477.9","m","        69","m","        36","m","         1","m","         0","m","         4","m","         0","m","       334","m","        55","m","    0.0","m,1226,+","  50.5"," ,m,0714, ","   36.1","m,0501,+","0.0","m,1226","","","","","0.0","m,0110","","","","","     542.0","0","     542.0","m","    394.2"," ,m","     18.26","m","     27.80","m","      8.71","m"
"MXN00011159","1995","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    547.2","","     547.2","m","        71","m","        39","m","         7","m","         0","m","         3","m","         0","m","       324","m","        55","m","   -2.2","m,1127,+","  44.2"," ,m,0529, ","   37.2","m,0514, ","-2.2","m,1126","-2.2","m,1126","","","0.0","m,0113","","","","","     521.4","4","     521.4","m","    514.8"," ,m","     18.23","m","     27.55","m","      8.92","m"
"MXN00011159","1996","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    476.3","","     476.3","m","        64","m","        46","m","         6","m","         0","m","        16","m","         0","m","       359","m","        35","m","   -2.8","m,1110, ","  38.1"," ,m,1003, ","   36.1","m,0522, ","-1.1","m,1109","-2.8","m,1110","","","0.0","m,0205","-2.2","m,0114","","","     523.0","0","     523.0","m","    621.6"," ,m","     18.08","m","     27.77","m","      8.37","m"
"MXN00011159","1997","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    411.2","","     411.2","m","        84","m","        53","m","         2","m","         0","m","        22","m","         0","m","       353","m","        28","m","   -5.0","m,1217,+","  51.1"," ,m,0622, ","   35.0","m,0617,+","0.0","m,1018","-5.0","m,1216","-5.0","m,1216","0.0","m,0126","-2.2","m,0113","-4.4","m,0111","     613.8","8","     613.8","m","    521.3"," ,m","     17.75","m","     27.62","m","      7.88","m"
"MXN00011159","1998","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     682.3","3","     682.3","m","","","","","","","",""
"MXN00011159","2000","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    361.5","","     361.5","m","        57","m","        35","m","         2","m","         0","m","        41","m","         0","m","       363","m","        36","m","   -4.4","m,1220,+","  51.3"," ,m,0613, ","   35.6","m,0420, ","0.0","m,1108","-4.4","m,1220","-4.4","m,1220","0.0","m,0212","-3.3","m,0211","-4.4","m,0121","","","","","    410.6"," ,m","     17.68","m","     28.00","m","      7.36","m"
"MXN00011159","2001","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    352.3","","     352.3","m","        83","m","        57","m","        10","m","         0","m","        11","m","         0","m","       356","m","        31","m","   -2.8","m,0120, ","  49.8"," ,m,0725, ","   35.6","m,0415, ","0.0","m,1104","","","","","0.0","m,0304","-2.2","m,0123","","","     556.8","8","     556.8","m","    793.2"," ,m","     17.58","m","     27.05","m","      8.12","m"
"MXN00011159","2002","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    458.9","","     458.9","m","        80","m","        50","m","         4","m","         0","m","        19","m","         0","m","       343","m","        38","m","   -2.2","m,1219, ","  53.1"," ,m,0713, ","   35.6","m,0503, ","-1.7","m,1117","-2.2","m,1219","","","-1.1","m,0224","","","","","     597.4","4","     597.4","m","    721.4"," ,m","     18.00","m","     27.04","m","      8.95","m"
"MXN00011159","2003","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    446.4","","     446.4","m","        73","m","        52","m","        13","m","         0","m","        21","m","         0","m","       352","m","        41","m","   -5.0","m,1221, ","  61.5"," ,m,0707, ","   37.2","m,0504, ","-2.2","m,1214","-2.2","m,1214","-4.4","m,1220","-0.6","m,0323","-2.2","m,0115","","","     576.2","2","     576.2","m","   1034.6"," ,m","     17.91","m","     27.14","m","      8.69","m"
"MXN00011159","2004","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    332.3","","     332.3","m","        83","m","        63","m","         6","m","         0","m","        18","m","         0","m","       346","m","        12","m","   -2.2","m,0218, ","  42.7"," ,m,0712, ","   33.9","m,0512, ","0.0","m,1106","","","","","0.0","m,0226","-2.2","m,0218","","","     645.3","3","     645.3","m","    800.3"," ,m","     17.61","m","     26.34","m","      8.87","m"
"MXN00011159","2005","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    486.9","","     486.9","m","        53","m","        36","m","         4","m","         0","m","        10","m","         0","m","       354","m","        41","m","   -2.2","m,0117, ","  53.6"," ,m,0710, ","   36.7","m,0609,+","0.0","m,1123","","","","","-1.1","m,0118","-2.2","m,0117","","","     538.5","5","     538.5","m","    410.7"," ,m","     18.21","m","     27.84","m","      8.58","m"
"MXN00011159","2006","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    460.5","","     460.5","m","        63","m","        44","m","         5","m","         0","m","        19","m","         0","m","       354","m","        31","m","   -6.1","m,0118, ","  91.2"," ,m,0725, ","   35.0","m,0510,+","-1.1","m,1122","-2.2","m,1124","","","0.0","m,0120","-6.1","m,0118","-6.1","m,0118","     463.5","5","     463.5","m","    625.0"," ,m","     18.16","m","     27.38","m","      8.93","m"
"MXN00011159","2007","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    311.8","","     311.8","m","        73","m","        55","m","        10","m","         0","m","         4","m","         0","m","       349","m","        23","m","    0.0","m,1106,+","  98.3"," ,m,0701, ","   34.4","m,0603, ","0.0","m,1029","","","","","0.0","m,0111","","","","","     608.9","9","     608.9","m","    824.5"," ,m","     17.54","m","     26.59","m","      8.49","m"
"MXN00011159","2008","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    332.3","","     332.3","m","        64","m","        41","m","        10","m","         0","m","        16","m","         0","m","       359","m","        34","m","   -3.3","m,0104,+","  52.3"," ,m,0909, ","   35.6","m,0511, ","-1.7","m,1119","","","","","0.0","m,0309","-2.2","m,0105","","","     604.8","8","     604.8","m","    722.0"," ,m","     17.47","m","     26.82","m","      8.12","m"
"MXN00011159","2009","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    623.0","","     623.0","m","        64","m","        45","m","         5","m","         0","m","         2","m","         0","m","       354","m","        34","m","    0.0","m,0207,+","  42.4"," ,m,0905, ","   35.6","m,0610, ","","","","","","","0.0","m,0207","","","","","     493.5","5","     493.5","m","    529.2"," ,m","     18.95","m","     27.91","m","     10.00","m"
"MXN00011159","2010","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    563.7","","     563.7","m","        59","m","        42","m","         3","m","         0","m","        25","m","         0","m","       351","m","        29","m","   -3.3","m,1217, ","  60.5"," ,m,0204, ","   35.6","m,0507, ","0.0","m,1105","-2.2","m,1210","","","","","","","","","     415.5","5","     415.5","m","    546.4"," ,m","     18.37","m","     27.47","m","      9.27","m"
"MXN00011159","2011","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    631.6","","     631.6","m","        47","m","        29","m","         0","m","         0","m","        10","m","         0","m","       359","m","        67","m","   -5.6","m,1130, ","  23.4"," ,m,0916, ","   37.2","m,0528,+","-2.2","m,1128","-2.2","m,1128","-5.0","m,1129","0.0","m,0124","","","","","     561.4","4","     561.4","m","    286.8"," ,m","     18.75","m","     28.61","m","      8.90","m"
"MXN00011159","2012","21.0333","-101.8333","1786.7","PRESA EL BARRIAL, MX","    471.7","","     471.7","m","        91","m","        53","m","         5","m","         0","m","         5","m","         0","m","       347","m","        24","m","   -0.6","m,0107,+","  34.8"," ,m,0829, ","   35.0","m,0611,+","0.0","m,1226","","","","","0.0","m,0127","","","","","     503.2","2","     503.2","m","    675.2"," ,m","     18.41","m","     27.06","m","      9.76","m"
