"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014140","1972","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1108.3","","    1108.3","m","       104","m","        66","m","         7","m","         0","m","         0","m","         0","m","       356","m","        51","m","    2.2","m,0217, ","  86.9"," ,m,0814, ","   35.6","m,0523,+","","","","","","","","","","","     135.1","1","     135.1","m","    896.2"," ,m","     20.98","m","     28.94","m","     13.02","m"
"MXN00014140","1973","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1395.5","","    1395.5","m","       105","m","        81","m","        14","m","         0","m","         0","m","         0","m","       361","m","       196","m","    1.7","m,0122, ","  57.9"," ,m,0825, ","   37.2","m,1007, ","","","","","","","","","","","     151.4","4","     151.4","m","   1159.1"," ,m","     21.70","m","     31.40","m","     11.99","m"
"MXN00014140","1974","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    591.3","","     591.3","m","        89","m","        67","m","         7","m","         0","m","         0","m","         0","m","       351","m","        10","m","    2.8","m,0203, ","  65.8"," ,m,1226, ","   35.0","m,0114, ","","","","","","","","","","","     219.5","5","     219.5","m","    860.1"," ,m","     19.10","m","     26.01","m","     12.20","m"
"MXN00014140","1975","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    563.6","","     563.6","m","        91","m","        75","m","        10","m","         0","m","         0","m","         0","m","       295","m","         3","m","    0.6","m,1226, ","  62.0"," ,m,0818, ","   33.9","m,0608,+","","","","","","","","","","","     603.4","4","     603.4","m","    931.7"," ,m","     18.12","m","     24.09","m","     12.15","m"
"MXN00014140","1976","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    630.6","","     630.6","m","        80","m","        63","m","        18","m","         0","m","         0","m","         0","m","       348","m","         1","m","    1.7","m,0102, ","  55.9"," ,m,1116, ","   32.8","m,0605, ","","","","","","","","","","","     352.3","3","     352.3","m","   1102.3"," ,m","     19.25","m","     25.75","m","     12.74","m"
"MXN00014140","1977","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    777.5","","     777.5","m","        94","m","        71","m","         3","m","         0","m","         0","m","         0","m","       349","m","         5","m","    1.7","m,0215, ","  47.8"," ,m,0719, ","   32.8","m,0401, ","","","","","","","","","","","     311.9","9","     311.9","m","    865.4"," ,m","     19.60","m","     27.39","m","     11.82","m"
"MXN00014140","1987","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","","","","","        79","m","        48","m","        13","m","","","","","","","","","","","","","  58.4"," ,m,0112, ","","","","","","","","","","","","","","","","","    900.7"," ,m","","","","","",""
"MXN00014140","1988","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    925.3","","     925.3","m","        96","m","        80","m","        16","m","         0","m","         9","m","         0","m","       359","m","        47","m","   -5.0","m,0122,+","  95.8"," ,m,0705, ","   38.9","m,0528, ","","","","","0.0","m,0130","-2.2","m,0123","-5.0","m,0122","     255.3","3","     255.3","m","   1360.8"," ,m","     20.19","m","     29.12","m","     11.26","m"
"MXN00014140","2002","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1185.7","","    1185.7","m","        90","m","        60","m","         9","m","         0","m","         0","m","         0","m","       361","m","        91","m","    0.6","m,0106, ","  75.2"," ,m,1025, ","   38.9","m,0512,+","","","","","","","","","","","     148.6","6","     148.6","m","    934.1"," ,m","     21.17","m","     30.21","m","     12.13","m"
"MXN00014140","2004","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1065.9","","    1065.9","m","       109","m","        80","m","        13","m","         0","m","         2","m","         0","m","       357","m","        52","m","    0.0","m,0226,+","  51.3"," ,m,0910, ","   36.7","m,0514,+","","","","","0.0","m,0226","","","","","     202.6","6","     202.6","m","   1218.0"," ,m","     20.73","m","     29.35","m","     12.11","m"
"MXN00014140","2005","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      85.7","7","      85.7","m","","","","","","","",""
"MXN00014140","2007","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1100.4","","    1100.4","m","        95","m","        62","m","         7","m","         0","m","         0","m","         0","m","       359","m","        79","m","    2.8","m,0215,+","  43.9"," ,m,0729, ","   39.4","m,0617, ","","","","","","","","","","","","","","","    848.1"," ,m","     21.03","m","     29.84","m","     12.22","m"
"MXN00014140","2009","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1163.3","","    1163.3","m","       101","m","        68","m","         7","m","         0","m","         0","m","         0","m","       363","m","        81","m","    2.2","m,1220, ","  39.4"," ,m,1020, ","   37.8","m,0626, ","","","","","","","","","","","      93.2","2","      93.2","m","    816.6"," ,m","     21.19","m","     29.87","m","     12.51","m"
"MXN00014140","2010","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","    977.6","","     977.6","m","        93","m","        75","m","        13","m","         0","m","        10","m","         0","m","       359","m","        76","m","   -2.2","m,1219,+"," 161.0"," ,m,0202, ","   37.8","m,0519, ","0.0","m,1211","-2.2","m,1218","0.0","m,0124","","","","","     225.8","8","     225.8","m","   1223.4"," ,m","     20.36","m","     29.36","m","     11.36","m"
"MXN00014140","2011","20.3667","-104.8167","1154.9","TALPA DE ALLENDE, MX","   1330.8","","    1330.8","m","        79","m","        56","m","         7","m","         0","m","         6","m","         0","m","       364","m","       189","m","   -1.1","m,0128,+","  66.3"," ,m,1011, ","   38.3","m,0525,+","","","","","-1.1","m,0128","","","","","     175.0","0","     175.0","m","    800.4"," ,m","     21.61","m","     32.16","m","     11.06","m"
