"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024071","1972","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    634.4","","     634.4","m","        61","m","        42","m","         2","m","         0","m","         2","m","         0","m","       302","m","        23","m","   -2.2","m,1225, ","  57.9"," ,m,0608, ","   36.7","m,0428, ","0.0","m,1222","-2.2","m,1225","","","","","","","","","","","     480.2","2","     480.2","m","    481.0"," ,m","     18.69","m","     25.57","m","     11.80","m"
"MXN00024071","1973","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    577.5","","     577.5","m","        63","m","        44","m","         8","m","         0","m","        14","m","         0","m","       280","m","        45","m","   -6.1","m,0129, ","  69.9"," ,m,0816, ","   38.9","m,0527,+","-3.3","m,1129","-3.3","m,1129","","","-3.3","m,0131","-3.3","m,0131","-5.0","m,0130","","","     561.3","3","     561.3","m","    706.5"," ,m","     18.17","m","     25.54","m","     10.79","m"
"MXN00024071","1974","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    563.1","","     563.1","m","        52","m","        40","m","         3","m","         0","m","         4","m","         0","m","       288","m","        29","m","   -4.4","m,1127, ","  41.9"," ,m,0922, ","   40.0","m,0609, ","-2.2","m,1113","-2.2","m,1113","-4.4","m,1127","","","","","","","","","     654.2","2","     654.2","m","    468.6"," ,m","     17.96","m","     25.21","m","     10.71","m"
"MXN00024071","1975","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    600.1","","     600.1","m","        51","m","        48","m","         6","m","         0","m","        11","m","         0","m","       303","m","        39","m","   -4.4","m,0116, "," 102.9"," ,m,0713, ","   37.8","m,0507, ","-3.3","m,1114","-3.3","m,1114","","","0.0","m,0226","-3.3","m,0225","-4.4","m,0116","","","     546.1","1","     546.1","m","    740.1"," ,m","     18.39","m","     25.94","m","     10.84","m"
"MXN00024071","1976","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    511.5","","     511.5","m","        80","m","        69","m","         7","m","         0","m","         7","m","         0","m","       276","m","        27","m","   -7.2","m,0224, ","  81.8"," ,m,0705, ","   36.7","m,0422, ","","","","","","","0.0","m,0227","-4.4","m,0226","-4.4","m,0226","-7.2","m,0224","     671.6","6","     671.6","m","    925.1"," ,m","     17.54","m","     24.46","m","     10.63","m"
"MXN00024071","1977","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    699.5","","     699.5","m","        51","m","        41","m","         4","m","         0","m","         5","m","         0","m","       300","m","        39","m","   -4.4","m,1222, ","  79.8"," ,m,0902, ","   38.9","m,0509, ","-4.4","m,1222","-4.4","m,1222","-4.4","m,1222","-2.2","m,0308","-2.2","m,0308","","","","","     783.7","7","     783.7","m","    531.3"," ,m","     18.48","m","     25.98","m","     10.99","m"
"MXN00024071","1980","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    837.8","","     837.8","m","        59","m","        32","m","         2","m","         0","m","         3","m","         0","m","       288","m","        60","m","    0.0","m,0229,+","  65.8"," ,m,0720, ","   37.8","m,0524,+","","","","","","","0.0","m,0229","","","","","","","","","","","    404.2"," ,m","     18.68","m","     26.28","m","     11.07","m"
"MXN00024071","1981","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    610.5","","     610.5","m","        92","m","        72","m","         4","m","         0","m","         3","m","         0","m","       294","m","        35","m","    0.0","m,0125,+","  71.9"," ,m,0616, ","   38.9","m,0508, ","","","","","","","0.0","m,0125","","","","","","","     767.4","4","     767.4","m","    778.5"," ,m","     18.21","m","     25.85","m","     10.58","m"
"MXN00024071","1982","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    817.1","","     817.1","m","        67","m","        52","m","         3","m","         0","m","         8","m","         0","m","       318","m","        71","m","   -1.1","m,0307, ","  39.9"," ,m,1010, ","   40.0","m,0416,+","0.0","m,1106","","","","","0.0","m,0309","","","","","","","     391.9","9","     391.9","m","    489.1"," ,m","     19.27","m","     28.15","m","     10.38","m"
"MXN00024071","1983","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    746.0","","     746.0","m","        56","m","        41","m","         4","m","         0","m","         4","m","         0","m","       332","m","        77","m","   -3.3","m,1230, ","  30.0"," ,m,0718,+","   41.7","m,0502, ","0.0","m,1226","-3.3","m,1230","","","","","","","","","","","     597.4","4","     597.4","m","    502.8"," ,m","     19.01","m","     27.93","m","     10.08","m"
"MXN00024071","1984","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    640.8","","     640.8","m","        86","m","        73","m","         5","m","         0","m","         1","m","         0","m","       309","m","        60","m","    0.0","m,0112, ","  59.9"," ,m,0712, ","   40.0","m,0429,+","","","","","","","0.0","m,0112","","","","","","","     539.1","1","     539.1","m","    760.9"," ,m","     18.43","m","     26.85","m","     10.02","m"
"MXN00024071","1985","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    662.7","","     662.7","m","        60","m","        46","m","         8","m","         0","m","         8","m","         0","m","       323","m","        42","m","   -4.4","m,0104, ","  51.8"," ,m,0725, ","   38.9","m,0513,+","0.0","m,1201","","","","","-2.2","m,0108","-2.2","m,0108","-4.4","m,0104","","","     518.6","6","     518.6","m","    669.3"," ,m","     18.85","m","     27.61","m","     10.08","m"
"MXN00024071","1986","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     553.0","0","     553.0","m","","","","","","","",""
"MXN00024071","1989","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    705.9","","     705.9","m","        54","m","        32","m","         2","m","         0","m","        11","m","         0","m","       312","m","        44","m","   -5.0","m,1224, ","  35.8"," ,m,0829, ","   38.9","m,0607, ","-1.1","m,1223","-5.0","m,1224","-5.0","m,1224","-2.2","m,0312","-2.2","m,0312","","","","","","","","","    372.9"," ,m","     18.85","m","     26.69","m","     11.00","m"
"MXN00024071","1990","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    756.5","","     756.5","m","        68","m","        48","m","         4","m","         0","m","         5","m","         0","m","       312","m","        35","m","   -2.2","m,1209, ","  52.8"," ,m,1021, ","   38.9","m,0529,+","0.0","m,1105","-2.2","m,1209","","","0.0","m,0224","","","","","","","     466.6","6","     466.6","m","    475.4"," ,m","     19.09","m","     26.55","m","     11.62","m"
"MXN00024071","1991","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    729.8","","     729.8","m","        76","m","        60","m","         4","m","         0","m","         0","m","         0","m","       287","m","        64","m","    2.8","m,0305,+","  59.9"," ,m,0708, ","   36.7","m,0602,+","","","","","","","","","","","","","","","     483.3","3","     483.3","m","    715.0"," ,m","     18.94","m","     26.01","m","     11.87","m"
"MXN00024071","1994","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     471.2","2","     471.2"," ","","","","","","","",""
"MXN00024071","1996","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    749.1","","     749.1","m","        40","m","        38","m","         7","m","         0","m","         2","m","         0","m","       315","m","        50","m","    0.0","m,0206,+","  71.9"," ,m,0916, ","   37.8","m,0528, ","","","","","","","0.0","m,0206","","","","","","","     438.1","1","     438.1","m","    646.5"," ,m","     19.12","m","     27.11","m","     11.12","m"
"MXN00024071","1997","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    648.3","","     648.3","m","        54","m","        48","m","         5","m","         0","m","        10","m","         0","m","       302","m","        16","m","   -4.4","m,1215,+","  46.0"," ,m,0813, ","   35.0","m,0613, ","0.0","m,1212","-4.4","m,1214","-4.4","m,1214","0.0","m,0111","","","","","","","     476.0","0","     476.0","m","    599.6"," ,m","     18.70","m","     26.08","m","     11.32","m"
"MXN00024071","1999","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    650.1","","     650.1","m","        45","m","        35","m","         5","m","         0","m","         2","m","         0","m","       318","m","        45","m","   -2.2","m,0107, ","  73.9"," ,m,0823, ","   36.7","m,0410, ","","","","","","","-2.2","m,0107","-2.2","m,0107","","","","","     434.2","2","     434.2","m","    455.7"," ,m","     18.53","m","     26.60","m","     10.46","m"
"MXN00024071","2000","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    698.7","","     698.7","m","        56","m","        36","m","         4","m","         0","m","         2","m","         0","m","       344","m","        34","m","   -2.2","m,1220, ","  89.9"," ,m,0804, ","   35.6","m,0526,+","-2.2","m,1220","-2.2","m,1220","","","-1.1","m,0105","","","","","","","     494.7","7","     494.7","m","    531.2"," ,m","     19.36","m","     27.54","m","     11.18","m"
"MXN00024071","2001","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    646.5","","     646.5","m","        64","m","        44","m","         6","m","         0","m","         1","m","         0","m","       313","m","        32","m","    0.0","m,0122, ","  64.8"," ,m,0812, ","   36.7","m,1012,+","","","","","","","0.0","m,0122","","","","","","","     399.8","8","     399.8","m","    554.7"," ,m","     18.80","m","     26.58","m","     11.01","m"
"MXN00024071","2002","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    800.5","","     800.5","m","        72","m","        50","m","         6","m","         0","m","         2","m","         0","m","       313","m","        41","m","    0.0","m,0304,+"," 102.9"," ,m,0814, ","   38.9","m,0503,+","","","","","","","0.0","m,0304","","","","","","","     598.3","3","     598.3","m","    730.0"," ,m","     18.95","m","     26.90","m","     10.99","m"
"MXN00024071","2003","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    826.8","","     826.8","m","        63","m","        48","m","         5","m","         0","m","         8","m","         0","m","       320","m","        50","m","   -2.2","m,1221,+","  72.9"," ,m,0906, ","   40.0","m,0510,+","-2.2","m,1218","-2.2","m,1218","","","0.0","m,0119","","","","","","","     470.6","6","     470.6","m","    547.9"," ,m","     19.34","m","     27.37","m","     11.30","m"
"MXN00024071","2004","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","   1047.9","","    1047.9","m","        70","m","        57","m","         7","m","         0","m","         4","m","         0","m","       312","m","        66","m","    0.0","m,1228,+","  54.9"," ,m,0508, ","   43.9","m,0529, ","0.0","m,1108","","","","","","","","","","","","","     308.2","2","     308.2","m","    660.4"," ,m","     20.32","m","     27.81","m","     12.83","m"
"MXN00024071","2005","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    755.3","","     755.3","m","        61","m","        36","m","         3","m","         0","m","         0","m","         0","m","       317","m","        54","m","    0.6","m,0115, ","  45.0"," ,m,0705, ","   37.8","m,0611, ","","","","","","","","","","","","","","","     492.0","0","     492.0","m","    383.9"," ,m","     19.17","m","     27.00","m","     11.34","m"
"MXN00024071","2006","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    786.6","","     786.6","m","        72","m","        48","m","         3","m","         0","m","        10","m","         0","m","       317","m","        38","m","   -2.2","m,1226,+","  34.8"," ,m,1014, ","   37.8","m,0507, ","-1.1","m,1123","-2.2","m,1124","","","0.0","m,0213","","","","","","","     423.2","2","     423.2","m","    486.5"," ,m","     19.13","m","     27.00","m","     11.26","m"
"MXN00024071","2007","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    649.4","","     649.4","m","        79","m","        52","m","         8","m","         0","m","         2","m","         0","m","       321","m","        28","m","    0.0","m,1217,+","  64.8"," ,m,0718, ","   36.7","m,0506,+","0.0","m,1217","","","","","0.0","m,0306","","","","","","","     556.2","2","     556.2","m","    745.0"," ,m","     18.72","m","     26.13","m","     11.31","m"
"MXN00024071","2008","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    622.4","","     622.4","m","        85","m","        61","m","         5","m","         0","m","         5","m","         0","m","       309","m","        44","m","   -2.2","m,1211, ","  39.9"," ,m,0824, ","   37.8","m,0511,+","0.0","m,1117","-2.2","m,1211","","","0.0","m,0228","","","","","","","     451.1","1","     451.1","m","    699.2"," ,m","     18.53","m","     26.23","m","     10.82","m"
"MXN00024071","2009","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    836.6","","     836.6","m","        66","m","        39","m","         4","m","         0","m","         2","m","         0","m","       316","m","        49","m","    0.0","m,0223,+","  45.0"," ,m,0529, ","   37.8","m,0506, ","","","","","","","0.0","m,0223","","","","","","","     537.3","3","     537.3","m","    506.5"," ,m","     19.33","m","     27.01","m","     11.66","m"
"MXN00024071","2010","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","    666.6","","     666.6","m","        84","m","        49","m","         4","m","         0","m","        13","m","         0","m","       304","m","        32","m","   -3.3","m,1213, ","  69.3"," ,m,0703, ","   36.7","m,0508, ","0.0","m,1105","-2.2","m,1107","","","-2.2","m,0225","-2.2","m,0225","","","","","     690.4","4","     690.4","m","    626.1"," ,m","     18.16","m","     25.63","m","     10.69","m"
"MXN00024071","2011","22.2333","-100.55","1460.0","SAN NICOLAS TOLENTINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     514.0","0","     514.0","m","","","","","","","",""
