"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028402","1997","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","","","","","        80","m","        60","m","        10","m","         0","m","         4","m","         0","m","       317","m","        73","m","   -2.2","m,1215, "," 125.0"," ,m,1011, ","   37.8","m,0422, ","0.0","m,1213","-2.2","m,1215","","","","","","","","","    998.0"," ,m","     22.17","m","     27.53","m","     16.81","m"
"MXN00028402","2000","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","","","","","        57","m","        36","m","        10","m","","","","","         0","m","       347","m","        69","m","",""," 279.9"," ,m,0610, ","   33.9","m,1006,+","","","","","","","","","","","","","   1241.3"," ,m","","","     28.51","m","",""
"MXN00028402","2002","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2865.1","","    2865.1","m","        42","m","        34","m","         3","m","         0","m","         0","m","         0","m","       348","m","       245","m","    3.3","m,0304,+"," 143.8"," ,m,1103, ","   45.6","m,0626,+","","","","","","","","","","","","","    664.5"," ,m","     26.33","m","     35.52","m","     17.13","m"
"MXN00028402","2003","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2909.7","","    2909.7","m","        30","m","        28","m","        13","m","         0","m","         0","m","         0","m","       362","m","       139","m","   13.3","m,0205, ","  79.8"," ,m,0605, ","   43.9","m,0610,+","","","","","","","","","      39.3","3","      39.3","m","    828.4"," ,m","     26.37","m","     31.85","m","     20.89","m"
"MXN00028402","2004","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2822.5","","    2822.5","m","        20","m","        20","m","         7","m","         0","m","         0","m","         0","m","       366","m","       122","m","   11.7","m,0125, "," 129.8"," ,m,0402, ","   35.0","m,0331, ","","","","","","","","","       0.0","0","       0.0","m","    807.8"," ,m","     26.13","m","     31.29","m","     20.97","m"
"MXN00028402","2005","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2816.1","","    2816.1","m","        22","m","        22","m","         7","m","         0","m","         0","m","         0","m","       365","m","       120","m","   20.0","m,1231,+","  68.8"," ,m,1005, ","   33.9","m,1031,+","","","","","","","","","       0.0","0","       0.0","m","    552.3"," ,m","     26.04","m","     31.24","m","     20.85","m"
"MXN00028402","2006","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2841.2","","    2841.2","m","        22","m","        22","m","         4","m","         0","m","         0","m","         0","m","       365","m","       121","m","   20.0","m,1230,+","  49.8"," ,m,0528, ","   33.9","m,0831, ","","","","","","","","","       0.0","0","       0.0","m","    417.3"," ,m","     26.14","m","     31.32","m","     20.96","m"
"MXN00028402","2007","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2805.8","","    2805.8","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       124","m","   20.0","m,1229,+","","","   33.9","m,1031,+","","","","","","","","","       0.0","0","       0.0","m","","","     26.13","m","     31.33","m","     20.92","m"
"MXN00028402","2008","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","   2842.2","","    2842.2","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       122","m","   20.0","m,1229,+","","","   33.9","m,1031,+","","","","","","","","","       0.0","0","       0.0","m","","","     26.12","m","     31.33","m","     20.91","m"
"MXN00028402","2009","23.6","-97.9667","229.8","RANCHO VEINTIDOS DE DICIEMBRE, MX","","","","","        10","m","        10","m","         4","m","","","","","","","","","","","","","  55.4"," ,m,0515, ","","","","","","","","","","","       0.0","0","       0.0","m","    241.1"," ,m","","","","","",""
