"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019053","1970","25.0167","-100.0667","848.0","RAYONES, MX","    943.3","","     943.3","m","        22","m","        21","m","         1","m","         0","m","         4","m","         0","m","       302","m","         0","m","    0.0","m,0122,+","  30.0"," ,m,0919, ","   31.7","m,1007,+","","","","","","","","","0.0","m,0122","","","","","","","     605.3","3","     605.3","m","    247.8"," ,m","     20.04","m","     23.80","m","     16.28","m"
"MXN00019053","1972","25.0167","-100.0667","848.0","RAYONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     170.1","1","     170.1","m","","","","","","","",""
"MXN00019053","1975","25.0167","-100.0667","848.0","RAYONES, MX","    996.6","","     996.6","m","","","","","","","         0","m","         7","m","         0","m","       314","m","        38","m","   -6.7","m,0114, ","","","   38.3","m,0418, ","","","","","","","","","-1.1","m,0224","-2.2","m,0117","-4.4","m,0116","-6.7","m,0114","","","","","","","     19.50","m","     26.87","m","     12.12","m"
"MXN00019053","1976","25.0167","-100.0667","848.0","RAYONES, MX","    877.3","","     877.3","m","        74","m","        50","m","         4","m","         0","m","        10","m","         0","m","       282","m","        17","m","   -3.9","m,0109, ","  39.9"," ,m,1116, ","   35.0","m,0515,+","-1.1","m,1129","","","","","","","-1.1","m,0223","-2.8","m,0222","","","","","     622.9","9","     622.9","m","    553.7"," ,m","     18.66","m","     24.98","m","     12.34","m"
"MXN00019053","1977","25.0167","-100.0667","848.0","RAYONES, MX","   1159.8","","    1159.8","m","        46","m","        27","m","         6","m","         0","m","         2","m","         0","m","       300","m","        43","m","   -1.1","m,1222, "," 124.0"," ,m,0901, ","   36.1","m,0403, ","-1.1","m,1222","","","","","","","0.0","m,0119","","","","","","","     842.5","5","     842.5","m","    565.1"," ,m","     19.83","m","     26.57","m","     13.08","m"
"MXN00019053","1978","25.0167","-100.0667","848.0","RAYONES, MX","   1265.4","","    1265.4","m","        65","m","        45","m","         6","m","         0","m","         9","m","         0","m","       288","m","        56","m","   -3.9","m,1210, "," 116.8"," ,m,0922, ","   36.7","m,0506, ","-3.9","m,1210","-3.9","m,1210","","","","","0.0","m,0220","-2.8","m,0113","","","","","     565.7","7","     565.7","m","    658.4"," ,m","     20.19","m","     26.49","m","     13.89","m"
"MXN00019053","1979","25.0167","-100.0667","848.0","RAYONES, MX","   1226.3","","    1226.3","m","        54","m","        32","m","         3","m","         0","m","         7","m","         0","m","       307","m","        44","m","   -4.4","m,0103, ","  40.9"," ,m,1122, ","   37.2","m,0509, ","-2.8","m,1130","-2.8","m,1130","","","","","-2.8","m,0115","-2.8","m,0115","-4.4","m,0103","","","     499.4","4","     499.4","m","    399.7"," ,m","     20.12","m","     26.54","m","     13.69","m"
"MXN00019053","1980","25.0167","-100.0667","848.0","RAYONES, MX","   1286.4","","    1286.4","m","        65","m","        35","m","         4","m","         0","m","         0","m","         0","m","       304","m","        92","m","    0.6","m,1222,+","  62.0"," ,m,0722, ","   37.2","m,0913, ","","","","","","","","","","","","","","","","","     522.0","0","     522.0","m","    455.2"," ,m","     20.28","m","     27.27","m","     13.28","m"
"MXN00019053","1981","25.0167","-100.0667","848.0","RAYONES, MX","    978.5","","     978.5","m","        78","m","        57","m","         5","m","         0","m","         4","m","         0","m","       298","m","        39","m","   -1.7","m,0123, ","  48.8"," ,m,0502, ","   35.6","m,0403, ","","","","","","","","","0.0","m,0125","","","","","","","     672.4","4","     672.4","m","    662.1"," ,m","     19.37","m","     26.36","m","     12.37","m"
"MXN00019053","1982","25.0167","-100.0667","848.0","RAYONES, MX","   1289.4","","    1289.4","m","        44","m","        33","m","         1","m","         0","m","         4","m","         0","m","       301","m","        99","m","   -2.2","m,0115, ","  90.9"," ,m,1006, ","   35.6","m,0628,+","0.0","m,1204","","","","","","","-2.2","m,0115","-2.2","m,0115","","","","","     420.6","6","     420.6","m","    388.6"," ,m","     20.47","m","     27.63","m","     13.30","m"
"MXN00019053","1984","25.0167","-100.0667","848.0","RAYONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     549.8","8","     549.8","m","","","","","","","",""
"MXN00019053","1985","25.0167","-100.0667","848.0","RAYONES, MX","   1414.5","","    1414.5","m","        53","m","        32","m","         4","m","         0","m","         9","m","         0","m","       316","m","        79","m","   -3.3","m,0203, ","  54.9"," ,m,0619, ","   38.9","m,0519, ","0.0","m,1216","","","","","","","0.0","m,0212","-3.3","m,0203","","","","","","","","","    414.7"," ,m","     20.92","m","     27.87","m","     13.97","m"
"MXN00019053","1987","25.0167","-100.0667","848.0","RAYONES, MX","   1433.7","","    1433.7","m","        54","m","        35","m","         4","m","         0","m","         4","m","         0","m","       296","m","        85","m","    0.0","m,0126,+","  53.8"," ,m,0531, ","   35.6","m,0915,+","","","","","","","","","0.0","m,0126","","","","","","","     569.1","1","     569.1","m","    399.5"," ,m","     20.88","m","     27.65","m","     14.11","m"
"MXN00019053","1988","25.0167","-100.0667","848.0","RAYONES, MX","   1320.2","","    1320.2","m","        51","m","        34","m","         5","m","         0","m","         6","m","         0","m","       305","m","        66","m","   -3.3","m,0122,+","  33.3"," ,m,0818, ","   37.8","m,0609, ","","","","","","","","","0.0","m,0212","-2.2","m,0127","","","","","     479.7","7","     479.7","m","    448.6"," ,m","     20.57","m","     28.05","m","     13.08","m"
"MXN00019053","1989","25.0167","-100.0667","848.0","RAYONES, MX","   1396.3","","    1396.3","m","        45","m","        32","m","         1","m","         0","m","        16","m","         0","m","       308","m","       116","m","   -7.2","m,1224,+","  29.5"," ,m,1202, ","   38.9","m,0607,+","0.0","m,1209","-2.2","m,1213","-7.2","m,1223","-7.2","m,1223","-1.1","m,0307","-2.2","m,0208","","","","","     401.2","2","     401.2","m","    300.0"," ,m","     20.61","m","     28.49","m","     12.73","m"
"MXN00019053","1990","25.0167","-100.0667","848.0","RAYONES, MX","   1376.7","","    1376.7","m","        56","m","        37","m","         2","m","         0","m","         7","m","         0","m","       321","m","       108","m","   -2.2","m,1209,+","  81.8"," ,m,0923, ","   38.9","m,0601,+","0.0","m,1205","-2.2","m,1208","","","","","","","","","","","","","     466.6","6","     466.6","m","    483.2"," ,m","     21.15","m","     28.82","m","     13.49","m"
"MXN00019053","1991","25.0167","-100.0667","848.0","RAYONES, MX","   1391.7","","    1391.7","m","        41","m","        29","m","         2","m","         0","m","         3","m","         0","m","       303","m","       106","m","   -1.1","m,1126,+","  49.8"," ,m,0628, ","   40.0","m,0326, ","-1.1","m,1125","","","","","","","","","","","","","","","     432.5","5","     432.5","m","    331.3"," ,m","     20.81","m","     28.32","m","     13.30","m"
"MXN00019053","1992","25.0167","-100.0667","848.0","RAYONES, MX","   1177.7","","    1177.7","m","        73","m","        56","m","         2","m","         0","m","         2","m","         0","m","       289","m","        93","m","   -1.1","m,1129,+","  55.4"," ,m,0911, ","   40.0","m,0701, ","-1.1","m,1128","","","","","","","","","","","","","","","     623.9","9","     623.9","m","    507.6"," ,m","     19.96","m","     27.32","m","     12.59","m"
"MXN00019053","1993","25.0167","-100.0667","848.0","RAYONES, MX","   1269.2","","    1269.2","m","        36","m","        25","m","         2","m","         0","m","         2","m","         0","m","       314","m","        88","m","   -1.1","m,0127,+","  67.8"," ,m,0920, ","   37.8","m,0724, ","","","","","","","","","-1.1","m,0127","","","","","","","     445.9","9","     445.9","m","    296.3"," ,m","     20.57","m","     28.29","m","     12.84","m"
"MXN00019053","1994","25.0167","-100.0667","848.0","RAYONES, MX","   1300.3","","    1300.3","m","        47","m","        36","m","         4","m","         0","m","         0","m","         0","m","       306","m","        89","m","    0.6","m,0204,+","  43.9"," ,m,0511, ","   38.9","m,0703,+","","","","","","","","","","","","","","","","","     499.9","9","     499.9","m","    382.4"," ,m","     20.74","m","     28.25","m","     13.23","m"
"MXN00019053","1995","25.0167","-100.0667","848.0","RAYONES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     380.6","6","     380.6"," ","","","","","","","",""
"MXN00019053","1996","25.0167","-100.0667","848.0","RAYONES, MX","   1618.3","","    1618.3","m","        28","m","        23","m","         3","m","         0","m","        19","m","         0","m","       333","m","       169","m","   -5.0","m,1221,+","  74.9"," ,m,0823, ","   40.6","m,0803,+","0.0","m,1218","-4.4","m,1219","-4.4","m,1219","","","-1.1","m,0310","-5.0","m,0205","-5.0","m,0205","","","","","","","    364.6"," ,m","     21.51","m","     30.46","m","     12.55","m"
"MXN00019053","1997","25.0167","-100.0667","848.0","RAYONES, MX","   1504.8","","    1504.8","m","        45","m","        35","m","         1","m","         0","m","        18","m","         0","m","       314","m","       156","m","   -5.0","m,1229, ","  34.8"," ,m,1010, ","   38.9","m,0823,+","0.0","m,1212","-3.3","m,1214","-5.0","m,1229","","","0.0","m,0130","-4.4","m,0115","-4.4","m,0115","","","     455.8","8","     455.8","m","    375.1"," ,m","     20.96","m","     29.40","m","     12.52","m"
"MXN00019053","1998","25.0167","-100.0667","848.0","RAYONES, MX","   1769.8","","    1769.8","m","        33","m","        27","m","         5","m","         0","m","         6","m","         0","m","       335","m","       179","m","    0.0","m,1226,+","  49.8"," ,m,0917, ","   42.8","m,0415, ","0.0","m,1223","","","","","","","0.0","m,0109","","","","","","","     444.6","6","     444.6","m","    425.7"," ,m","     22.21","m","     30.91","m","     13.51","m"
"MXN00019053","2002","25.0167","-100.0667","848.0","RAYONES, MX","   1240.3","","    1240.3","m","        55","m","        41","m","         6","m","         0","m","         5","m","         0","m","       306","m","        68","m","   -3.3","m,1220, ","  64.8"," ,m,0910, ","   37.8","m,0531,+","-1.1","m,1215","-3.3","m,1220","","","","","","","","","","","","","","","","","    505.9"," ,m","     20.95","m","     27.61","m","     14.29","m"
"MXN00019053","2003","25.0167","-100.0667","848.0","RAYONES, MX","   1290.9","","    1290.9","m","        42","m","        31","m","         4","m","         0","m","         0","m","         0","m","       318","m","        61","m","    6.7","m,0103, "," 156.0"," ,m,0816, ","   38.9","m,0515,+","","","","","","","","","","","","","","","","","     210.5","5","     210.5","m","    518.5"," ,m","     21.47","m","     28.44","m","     14.50","m"
"MXN00019053","2004","25.0167","-100.0667","848.0","RAYONES, MX","    461.6","","     461.6","m","        48","m","        37","m","         3","m","         0","m","         1","m","         0","m","       314","m","        28","m","    0.0","m,1225, ","  39.9"," ,m,0902,+","   38.9","m,0531, ","0.0","m,1225","","","","","","","","","","","","","","","     195.7","7","     195.7","m","    412.7"," ,m","     18.72","m","     27.00","m","     10.44","m"
"MXN00019053","2005","25.0167","-100.0667","848.0","RAYONES, MX","    323.3","","     323.3","m","        49","m","        33","m","         7","m","         0","m","         0","m","         0","m","       299","m","        24","m","    1.7","m,0118, "," 229.9"," ,m,0720, ","   35.6","m,0330, ","","","","","","","","","","","","","","","","","     435.9","9","     435.9","m","    678.0"," ,m","     17.83","m","     26.14","m","      9.53","m"
"MXN00019053","2008","25.0167","-100.0667","848.0","RAYONES, MX","    459.0","","     459.0","m","        47","m","        39","m","         4","m","         0","m","         2","m","         0","m","       301","m","        30","m","    0.0","m,1212,+","  79.0"," ,m,0924, ","   35.6","m,0523,+","0.0","m,1211","","","","","","","","","","","","","","","","","","","    528.1"," ,m","     18.21","m","     26.32","m","     10.10","m"
"MXN00019053","2009","25.0167","-100.0667","848.0","RAYONES, MX","   1197.2","","    1197.2","m","        21","m","        16","m","         1","m","         0","m","         0","m","         0","m","       312","m","        85","m","    0.6","m,0114, ","  73.9"," ,m,1130, ","   36.7","m,0801,+","","","","","","","","","","","","","","","","","     595.2","2","     595.2","m","    240.6"," ,m","     20.36","m","     27.46","m","     13.26","m"
"MXN00019053","2010","25.0167","-100.0667","848.0","RAYONES, MX","   1153.5","","    1153.5","m","        41","m","        40","m","        10","m","         0","m","         7","m","         0","m","       298","m","       103","m","   -3.3","m,0111,+","  57.9"," ,m,0917, ","   36.7","m,0806,+","0.0","m,1208","","","","","","","-1.1","m,0112","-3.3","m,0111","","","","","     607.5","5","     607.5","m","    725.3"," ,m","     19.69","m","     27.75","m","     11.64","m"
"MXN00019053","2011","25.0167","-100.0667","848.0","RAYONES, MX","   1555.1","","    1555.1","m","        13","m","        13","m","         3","m","         0","m","        10","m","         0","m","       312","m","       160","m","   -5.0","m,0204, ","  97.8"," ,m,0825, ","   38.9","m,0426, ","-1.1","m,1128","","","","","","","-2.2","m,0212","-2.2","m,0212","-5.0","m,0204","","","     510.7","7","     510.7","m","    348.6"," ,m","     21.13","m","     29.47","m","     12.78","m"
