"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086351","1990","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    246.3","","     246.3","a","       138","a","        68","a","         5","a","         0","a","         1","a","         0","a","       135","a","        15","a","   -0.7","a,0827, ","  35.8"," ,a,0421, ","   38.5","a,1231, ","","","","","-0.7","a,0827","","","    1509.3","3","    1509.3","a","    710.8"," ,a","     14.98","a","     20.00","a","      9.95","a"
"ASN00086351","1991","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    268.0","","     268.0","a","       137","a","        68","a","         4","a","         0","a","         1","a","         0","a","       116","a","        18","a","    0.0","a,0818, ","  44.4"," ,a,1217, ","   40.5","a,0307, ","","","","","0.0","a,0818","","","    1606.6","6","    1606.6","a","    749.7"," ,a","     14.54","a","     19.66","a","      9.41","a"
"ASN00086351","1992","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    192.6","","     192.6","a","       163","a","        94","a","         2","a","         0","a","         4","a","         0","a","       119","a","         6","a","   -0.3","a,0714, ","  72.6"," ,a,0101, ","   37.3","a,0120, ","0.0","a,0622","","","-0.1","a,0826","","","    1758.0","0","    1758.0","a","    860.8"," ,a","     14.05","a","     18.62","a","      9.48","a"
"ASN00086351","1993","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    250.9","","     250.9","a","       156","a","        79","a","         6","a","","","","","         0","a","       120","a","        13","a","","","  45.0"," ,a,1228, ","   38.2","a,0115, ","","","","","","","","","","","","","    842.2"," ,a","","","     19.59","a","",""
"ASN00086351","1994","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       124","a","        61","a","         2","a","","","","","         0","a","       123","a","        16","a","","","  46.6"," ,a,0211, ","   39.7","a,0126, ","","","","","","","","","","","","","    523.8"," ,a","","","     19.61","a","",""
"ASN00086351","1995","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    304.2","","     304.2","a","       149","a","        81","a","         3","a","         0","a","         4","a","         0","a","       104","a","        12","a","   -1.2","a,0622, ","  37.0"," ,a,1023, ","   39.4","a,0225, ","-1.2","a,0622","","","-0.9","a,0916","","","    1820.0","0","    1820.0","a","    825.4"," ,a","     13.82","a","     18.65","a","      8.98","a"
"ASN00086351","1996","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    125.3","","     125.3","a","       157","a","        83","a","         5","a","         0","a","         5","a","         0","a","       100","a","         6","a","   -1.0","a,0713,+","  52.0"," ,a,0210, ","   37.3","a,0114, ","-1.0","a,0614","","","","","","","    1779.9","9","    1779.9","a","    844.1"," ,a","     13.78","a","     18.79","a","      8.78","a"
"ASN00086351","1997","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    313.9","","     313.9","a","       114","a","        51","a","         1","a","         0","a","         8","a","         0","a","       132","a","        30","a","   -3.2","a,0804, ","  33.0"," ,a,1111, ","   40.7","a,0120, ","-0.2","a,0620","","","-0.7","a,0821","-2.4","a,0805","    1678.6","6","    1678.6","a","    401.2"," ,a","     14.74","a","     20.29","a","      9.19","a"
"ASN00086351","1998","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    279.5","","     279.5","a","       127","a","        62","a","         5","a","         0","a","         8","a","         0","a","       134","a","        24","a","   -2.1","a,0618, ","  32.6"," ,a,1112, ","   41.2","a,0117, ","-2.1","a,0618","","","","","","","    1712.7","7","    1712.7","a","    626.4"," ,a","     14.34","a","     19.99","a","      8.70","a"
"ASN00086351","1999","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       130","a","        68","a","         5","a","","","","","         0","a","       145","a","        18","a","","","  80.4"," ,a,1228, ","   38.5","a,0105, ","","","","","","","","","","","","","    779.0"," ,a","","","     20.44","a","",""
"ASN00086351","2000","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    339.7","","     339.7","a","       126","a","        71","a","         4","a","         0","a","         4","a","         0","a","       140","a","        24","a","   -1.0","a,0714, ","  39.0"," ,a,0530, ","   40.0","a,0203, ","-0.4","a,0614","","","","","","","    1477.1","1","    1477.1","a","    709.3"," ,a","     15.21","a","     20.35","a","     10.07","a"
"ASN00086351","2001","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    378.9","","     378.9","a","       130","a","        62","a","         3","a","         0","a","         1","a","         0","a","       128","a","        25","a","    0.0","a,0811, ","  45.0"," ,a,0424, ","   39.4","a,0111, ","","","","","0.0","a,0811","","","    1533.2","2","    1533.2","a","    629.5"," ,a","     15.08","a","     20.11","a","     10.06","a"
"ASN00086351","2002","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    165.4","","     165.4","a","       127","a","        57","a","         0","a","         0","a","         6","a","         0","a","       130","a","        26","a","   -1.5","a,0725, ","  21.4"," ,a,0208, ","   36.7","a,1215, ","-1.5","a,0725","","","-0.4","a,0827","","","    1466.7","7","    1466.7","a","    499.1"," ,a","     14.85","a","     20.32","a","      9.37","a"
"ASN00086351","2003","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       140","a","        62","a","         2","a","","","","","","","","","","","","","  54.6"," ,a,1203, ","","","","","","","","","","","","","","","    568.5"," ,a","","","","","",""
"ASN00086351","2004","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       118","a","        63","a","         4","a","","","","","","","","","","","","","  41.5"," ,a,0424, ","","","","","","","","","","","","","","","    659.6"," ,a","","","","","",""
"ASN00086351","2005","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    246.8","","     246.8","a","       123","a","        55","a","         1","a","         0","a","         1","a","         0","a","       144","a","        26","a","   -0.3","a,0625, "," 104.8"," ,a,0203, ","   43.0","a,1231, ","-0.3","a,0625","","","","","","","    1325.7","7","    1325.7","a","    614.1"," ,a","     15.51","a","     21.05","a","      9.97","a"
"ASN00086351","2006","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    311.9","","     311.9","a","       108","a","        48","a","         1","a","         0","a","         3","a","         0","a","       140","a","        19","a","   -1.1","a,0721, ","  28.2"," ,a,0226, ","   42.5","a,0199, ","-0.4","a,0620","","","","","","","    1565.1","1","    1565.1","a","    445.8"," ,a","     14.80","a","     20.31","a","      9.28","a"
"ASN00086351","2007","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    404.5","","     404.5","a","       119","a","        52","a","         2","a","         0","a","         2","a","         0","a","       162","a","        32","a","   -1.2","a,0722, ","  32.0"," ,a,1222, ","   40.5","a,1231,+","-0.2","a,0614","","","","","","","    1331.8","8","    1331.8","a","    498.3"," ,a","     15.98","a","     21.38","a","     10.57","a"
"ASN00086351","2008","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    410.5","","     410.5","a","       122","a","        49","a","         2","a","         0","a","         1","a","         0","a","       139","a","        21","a","   -0.5","a,0524, ","  36.0"," ,a,1213, ","   41.2","a,0101, ","-0.5","a,0524","","","","","","","    1523.2","2","    1523.2","a","    514.3"," ,a","     15.10","a","     20.35","a","      9.85","a"
"ASN00086351","2009","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    335.2","","     335.2","a","       123","a","        56","a","         3","a","         0","a","         2","a","         0","a","       142","a","        34","a","   -1.0","a,0708, ","  46.4"," ,a,1122, ","   46.5","a,0207, ","-0.1","a,0430","","","","","","","    1417.3","3","    1417.3","a","    512.7"," ,a","     15.58","a","     21.09","a","     10.07","a"
"ASN00086351","2010","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    453.7","","     453.7","a","       137","a","        70","a","         3","a","         0","a","         0","a","         0","a","       155","a","        22","a","    0.1","a,0709, ","  52.0"," ,a,1031, ","   43.6","a,0111, ","","","","","","","","","    1457.7","7","    1457.7","a","    745.3"," ,a","     15.28","a","     20.31","a","     10.25","a"
"ASN00086351","2011","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    275.6","","     275.6","a","       129","a","        76","a","        10","a","         0","a","         1","a","         0","a","       129","a","        11","a","   -0.1","a,0716, ","  73.0"," ,a,0205, ","   40.3","a,0201, ","-0.1","a,0716","","","","","","","    1471.0","0","    1471.0","a","    954.7"," ,a","     15.11","a","     20.01","a","     10.20","a"
"ASN00086351","2012","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       151","a","        76","a","         2","a","         0","a","         2","a","         0","a","       137","a","        20","a","   -1.2","a,0708,+","  35.2"," ,a,0526, ","   38.9","a,1223,+","-1.2","a,0707","","","","","","","","","","","    648.4"," ,a","     15.05","a","     20.11","a","      9.99","a"
"ASN00086351","2013","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       130","a","        59","a","         2","a","         0","a","        10","a","         0","a","       145","a","        26","a","   -1.3","a,0623, ","  98.0"," ,a,0601, ","   40.8","a,0104, ","-0.9","a,0620","","","","","","","","","","","    690.1"," ,a","     15.57","a","     20.93","a","     10.20","a"
"ASN00086351","2014","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    366.3","","     366.3","a","       120","a","        52","a","         1","a","         0","a","         2","a","         0","a","       159","a","        33","a","   -1.8","a,0803, ","  38.2"," ,a,1116, ","   44.2","a,0117, ","","","","","-1.5","a,0804","","","","","","","    474.3"," ,a","     16.02","a","     21.58","a","     10.46","a"
"ASN00086351","2015","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","","","","","       115","a","        58","a","         3","a","         0","a","         4","a","         0","a","       152","a","        33","a","   -3.5","a,0719, ","  55.0"," ,a,1011, ","   43.0","a,1219, ","-1.1","a,0621","-3.5","a,0719","0.0","a,0804","","","    1417.6","6","    1417.6","a","    575.6"," ,a","     15.40","a","     20.81","a","      9.98","a"
"ASN00086351","2016","-37.7163","145.0453","83.0","BUNDOORA LATROBE UNIVERSITY, AS","    467.4","","     467.4","a","       153","a","        72","a","         2","a","         0","a","         1","a","         0","a","       151","a","        25","a","    0.0","a,0626, "," 108.0"," ,a,1230, ","   43.1","a,0113, ","0.0","a,0626","","","","","","","    1381.7","7","    1381.7","a","    787.6"," ,a","     15.59","a","     20.63","a","     10.54","a"
