"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041103","1900","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        87","a","        50","a","         6","a","","","","","","","","","","","","","  52.3"," ,a,0522, ","","","","","","","","","","","","","","","","","    671.8"," ,a","","","","","",""
"ASN00041103","1901","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        90","a","        58","a","        11","a","","","","","","","","","","","","","  89.9"," ,a,0114, ","","","","","","","","","","","","","","","","","   1002.7"," ,a","","","","","",""
"ASN00041103","1902","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        52","a","        35","a","         6","a","","","","","","","","","","","","","  56.4"," ,a,1214, ","","","","","","","","","","","","","","","","","    513.6"," ,a","","","","","",""
"ASN00041103","1903","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       102","a","        62","a","        10","a","","","","","","","","","","","","","  96.0"," ,a,0531, ","","","","","","","","","","","","","","","","","   1084.6"," ,a","","","","","",""
"ASN00041103","1904","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        74","a","        53","a","        10","a","","","","","","","","","","","","","  48.8"," ,a,0223, ","","","","","","","","","","","","","","","","","    818.0"," ,a","","","","","",""
"ASN00041103","1905","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        77","a","        47","a","         8","a","","","","","","","","","","","","","  69.9"," ,a,0329, ","","","","","","","","","","","","","","","","","    771.5"," ,a","","","","","",""
"ASN00041103","1906","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       104","a","        79","a","        15","a","","","","","","","","","","","","","  73.7"," ,a,0109, ","","","","","","","","","","","","","","","","","   1186.5"," ,a","","","","","",""
"ASN00041103","1907","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        89","a","        67","a","         7","a","","","","","","","","","","","","","  57.4"," ,a,0313, ","","","","","","","","","","","","","","","","","    811.6"," ,a","","","","","",""
"ASN00041103","1908","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        91","a","        60","a","        11","a","","","","","","","","","","","",""," 132.3"," ,a,0314, ","","","","","","","","","","","","","","","","","    950.0"," ,a","","","","","",""
"ASN00041103","1909","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        97","a","        60","a","         9","a","","","","","","","","","","","","","  38.4"," ,a,1016, ","","","","","","","","","","","","","","","","","    697.5"," ,a","","","","","",""
"ASN00041103","1910","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       115","a","        65","a","        12","a","","","","","","","","","","","","","  89.9"," ,a,0602, ","","","","","","","","","","","","","","","","","   1053.5"," ,a","","","","","",""
"ASN00041103","1911","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       120","a","        72","a","        10","a","","","","","","","","","","","",""," 112.0"," ,a,0112, ","","","","","","","","","","","","","","","","","    975.8"," ,a","","","","","",""
"ASN00041103","1912","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        93","a","        61","a","        11","a","","","","","","","","","","","","","  55.1"," ,a,0303, ","","","","","","","","","","","","","","","","","   1018.5"," ,a","","","","","",""
"ASN00041103","1913","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       101","a","        52","a","         8","a","","","","","","","","","","","","","  85.9"," ,a,0622, ","","","","","","","","","","","","","","","","","    836.5"," ,a","","","","","",""
"ASN00041103","1914","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       135","a","        69","a","         9","a","","","","","","","","","","","","","  63.8"," ,a,1230, ","","","","","","","","","","","","","","","","","    940.5"," ,a","","","","","",""
"ASN00041103","1915","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       102","a","        49","a","         3","a","","","","","","","","","","","","","  70.1"," ,a,1211, ","","","","","","","","","","","","","","","","","    570.1"," ,a","","","","","",""
"ASN00041103","1916","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       146","a","        73","a","        12","a","","","","","","","","","","","","","  87.6"," ,a,0404, ","","","","","","","","","","","","","","","","","   1095.2"," ,a","","","","","",""
"ASN00041103","1917","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       139","a","        79","a","        12","a","","","","","","","","","","","","","  65.3"," ,a,1108, ","","","","","","","","","","","","","","","","","   1144.6"," ,a","","","","","",""
"ASN00041103","1918","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        95","a","        51","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,0111, ","","","","","","","","","","","","","","","","","    498.5"," ,a","","","","","",""
"ASN00041103","1919","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        85","a","        40","a","         2","a","","","","","","","","","","","","","  35.1"," ,a,0522,+","","","","","","","","","","","","","","","","","    433.3"," ,a","","","","","",""
"ASN00041103","1920","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       110","a","        69","a","        13","a","","","","","","","","","","","","","  63.0"," ,a,0121, ","","","","","","","","","","","","","","","","","    987.3"," ,a","","","","","",""
"ASN00041103","1921","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       126","a","        85","a","         9","a","","","","","","","","","","","","","  74.9"," ,a,1228, ","","","","","","","","","","","","","","","","","   1036.7"," ,a","","","","","",""
"ASN00041103","1922","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        89","a","        50","a","         6","a","","","","","","","","","","","","","  37.8"," ,a,1205, ","","","","","","","","","","","","","","","","","    585.8"," ,a","","","","","",""
"ASN00041103","1923","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        83","a","        40","a","         7","a","","","","","","","","","","","","","  39.6"," ,a,0605, ","","","","","","","","","","","","","","","","","    563.3"," ,a","","","","","",""
"ASN00041103","1924","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       101","a","        68","a","        12","a","","","","","","","","","","","","","  71.6"," ,a,1106, ","","","","","","","","","","","","","","","","","   1112.0"," ,a","","","","","",""
"ASN00041103","1925","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       107","a","        75","a","         7","a","","","","","","","","","","","","","  53.8"," ,a,0620, ","","","","","","","","","","","","","","","","","    859.7"," ,a","","","","","",""
"ASN00041103","1926","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        78","a","        49","a","         9","a","","","","","","","","","","","","","  58.7"," ,a,0927, ","","","","","","","","","","","","","","","","","    734.3"," ,a","","","","","",""
"ASN00041103","1927","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       113","a","        77","a","        13","a","","","","","","","","","","","","","  64.5"," ,a,0402, ","","","","","","","","","","","","","","","","","   1198.3"," ,a","","","","","",""
"ASN00041103","1928","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       113","a","        79","a","        11","a","","","","","","","","","","","","","  64.8"," ,a,0217, ","","","","","","","","","","","","","","","","","   1177.3"," ,a","","","","","",""
"ASN00041103","1929","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        86","a","        54","a","        13","a","","","","","","","","","","","","","  74.9"," ,a,0328, ","","","","","","","","","","","","","","","","","    958.1"," ,a","","","","","",""
"ASN00041103","1930","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       115","a","        78","a","         9","a","","","","","","","","","","","","","  79.2"," ,a,0510, ","","","","","","","","","","","","","","","","","   1036.5"," ,a","","","","","",""
"ASN00041103","1931","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       106","a","        75","a","        11","a","","","","","","","","","","","",""," 120.7"," ,a,1209, ","","","","","","","","","","","","","","","","","   1309.2"," ,a","","","","","",""
"ASN00041103","1932","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        88","a","        50","a","         6","a","","","","","","","","","","","","","  45.7"," ,a,1221, ","","","","","","","","","","","","","","","","","    649.7"," ,a","","","","","",""
"ASN00041103","1933","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       119","a","        74","a","        12","a","","","","","","","","","","","",""," 103.1"," ,a,0120, ","","","","","","","","","","","","","","","","","   1073.9"," ,a","","","","","",""
"ASN00041103","1934","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       105","a","        65","a","        14","a","","","","","","","","","","","","","  88.1"," ,a,0104, ","","","","","","","","","","","","","","","","","   1181.4"," ,a","","","","","",""
"ASN00041103","1935","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        79","a","        49","a","         6","a","","","","","","","","","","","","","  73.4"," ,a,0419, ","","","","","","","","","","","","","","","","","    682.2"," ,a","","","","","",""
"ASN00041103","1936","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        93","a","        54","a","         4","a","","","","","","","","","","","","","  37.1"," ,a,0303, ","","","","","","","","","","","","","","","","","    611.2"," ,a","","","","","",""
"ASN00041103","1937","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        97","a","        60","a","         8","a","","","","","","","","","","","","","  84.3"," ,a,0315, ","","","","","","","","","","","","","","","","","    897.6"," ,a","","","","","",""
"ASN00041103","1938","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       103","a","        58","a","         9","a","","","","","","","","","","","","","  97.8"," ,a,0131, ","","","","","","","","","","","","","","","","","    912.0"," ,a","","","","","",""
"ASN00041103","1939","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       118","a","        71","a","         9","a","","","","","","","","","","","","","  56.4"," ,a,0128, ","","","","","","","","","","","","","","","","","    964.8"," ,a","","","","","",""
"ASN00041103","1940","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        91","a","        57","a","         8","a","","","","","","","","","","","","","  55.1"," ,a,0131, ","","","","","","","","","","","","","","","","","    821.9"," ,a","","","","","",""
"ASN00041103","1941","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       110","a","        57","a","         7","a","","","","","","","","","","","","","  82.6"," ,a,0124, ","","","","","","","","","","","","","","","","","    769.8"," ,a","","","","","",""
"ASN00041103","1942","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       112","a","        73","a","        14","a","","","","","","","","","","","",""," 164.1"," ,a,0210, ","","","","","","","","","","","","","","","","","   1263.1"," ,a","","","","","",""
"ASN00041103","1943","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       119","a","        66","a","         7","a","","","","","","","","","","","","","  59.7"," ,a,1204, ","","","","","","","","","","","","","","","","","    959.1"," ,a","","","","","",""
"ASN00041103","1944","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       110","a","        59","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,0711, ","","","","","","","","","","","","","","","","","    634.6"," ,a","","","","","",""
"ASN00041103","1945","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       111","a","        55","a","        14","a","","","","","","","","","","","","","  58.2"," ,a,1120, ","","","","","","","","","","","","","","","","","   1032.6"," ,a","","","","","",""
"ASN00041103","1946","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        82","a","        48","a","         9","a","","","","","","","","","","","",""," 117.1"," ,a,0123, ","","","","","","","","","","","","","","","","","    895.9"," ,a","","","","","",""
"ASN00041103","1947","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       120","a","        74","a","        14","a","","","","","","","","","","","",""," 113.8"," ,a,0124, ","","","","","","","","","","","","","","","","","   1347.9"," ,a","","","","","",""
"ASN00041103","1948","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       102","a","        58","a","         8","a","","","","","","","","","","","","","  88.1"," ,a,0615, ","","","","","","","","","","","","","","","","","    876.2"," ,a","","","","","",""
"ASN00041103","1949","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       120","a","        66","a","        10","a","","","","","","","","","","","","","  86.4"," ,a,1025, ","","","","","","","","","","","","","","","","","   1089.7"," ,a","","","","","",""
"ASN00041103","1950","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       155","a","       101","a","        16","a","","","","","","","","","","","",""," 100.1"," ,a,0118, ","","","","","","","","","","","","","","","","","   1682.9"," ,a","","","","","",""
"ASN00041103","1951","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        85","a","        41","a","        11","a","","","","","","","","","","","","","  95.3"," ,a,0131, ","","","","","","","","","","","","","","","","","    852.8"," ,a","","","","","",""
"ASN00041103","1952","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       111","a","        62","a","        11","a","","","","","","","","","","","","","  88.6"," ,a,1027, ","","","","","","","","","","","","","","","","","    911.7"," ,a","","","","","",""
"ASN00041103","1953","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        76","a","        51","a","        11","a","","","","","","","","","","","","","  69.3"," ,a,0121, ","","","","","","","","","","","","","","","","","    908.5"," ,a","","","","","",""
"ASN00041103","1954","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       130","a","        80","a","        16","a","","","","","","","","","","","",""," 111.5"," ,a,0713, ","","","","","","","","","","","","","","","","","   1248.7"," ,a","","","","","",""
"ASN00041103","1955","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       120","a","        68","a","        16","a","","","","","","","","","","","",""," 122.7"," ,a,0328, ","","","","","","","","","","","","","","","","","   1261.5"," ,a","","","","","",""
"ASN00041103","1956","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       132","a","        88","a","        17","a","","","","","","","","","","","",""," 156.7"," ,a,0122, ","","","","","","","","","","","","","","","","","   1655.4"," ,a","","","","","",""
"ASN00041103","1957","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","        76","a","        43","a","         6","a","","","","","         0","a","       247","a","        33","a","","","  37.3"," ,a,0702, ","   37.3","a,0101, ","","","","","","","","","","","","","","","    543.1"," ,a","","","     23.85","a","",""
"ASN00041103","1958","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       118","a","        69","a","        13","a","         0","a","        10","a","         0","a","       234","a","        14","a","   -3.6","a,0714, ","  89.4"," ,a,0306, ","   36.2","a,1030, ","-0.8","a,0703","-3.6","a,0714","","","-0.5","a,0823","","","     889.1","1","     889.1","a","   1138.8"," ,a","     17.56","a","     23.07","a","     12.05","a"
"ASN00041103","1959","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       112","a","        70","a","        16","a","         0","a","         5","a","","","","","","","   -1.6","a,0815, ","  92.7"," ,a,0218, ","","","-1.0","a,0615","","","","","-1.6","a,0815","","","","","","","   1327.2"," ,a","","","","","     11.04","a"
"ASN00041103","1960","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    430.8","","     430.8","a","        90","a","        51","a","         5","a","         0","a","        12","a","         0","a","       214","a","         6","a","   -3.8","a,0706, ","  48.8"," ,a,0215, ","   36.6","a,0203,+","-1.2","a,0618","-3.8","a,0706","","","-1.1","a,0823","","","    1191.7","7","    1191.7","a","    647.9"," ,a","     16.25","a","     22.13","a","     10.37","a"
"ASN00041103","1961","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       112","a","        68","a","        15","a","","","","","         0","a","       211","a","         5","a","","","  60.5"," ,a,1007, ","   35.1","a,0114, ","","","","","","","","","","","","","","","    961.4"," ,a","","","     21.96","a","",""
"ASN00041103","1962","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    366.2","","     366.2","a","       121","a","        69","a","         6","a","         0","a","         6","a","         0","a","       206","a","         3","a","   -2.4","a,0824, ","  40.6"," ,a,1021, ","   34.2","a,0211, ","-0.1","a,0525","","","","","-2.1","a,0825","-2.4","a,0824","    1089.8","8","    1089.8","a","    834.2"," ,a","     16.41","a","     22.07","a","     10.74","a"
"ASN00041103","1963","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    422.4","","     422.4","a","       120","a","        64","a","        10","a","         0","a","         9","a","         0","a","       205","a","         4","a","   -3.2","a,0619, ","  60.7"," ,a,0204, ","   33.2","a,0215, ","-3.2","a,0619","-3.2","a,0619","","","-0.2","a,0817","","","    1075.3","3","    1075.3","a","    909.8"," ,a","     16.39","a","     21.70","a","     11.09","a"
"ASN00041103","1964","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    409.8","","     409.8","a","        96","a","        58","a","        11","a","         0","a","         9","a","         0","a","       214","a","        10","a","   -4.2","a,0813, ","  56.9"," ,a,1123, ","   37.6","a,0108, ","-0.7","a,0628","","","","","-1.2","a,0819","-4.2","a,0813","    1082.2","2","    1082.2","a","   1010.6"," ,a","     16.69","a","     22.50","a","     10.88","a"
"ASN00041103","1965","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    455.4","","     455.4","a","        92","a","        53","a","         5","a","         0","a","         9","a","         0","a","       232","a","        19","a","   -4.4","a,0712, "," 145.0"," ,a,0720, ","   38.0","a,1106, ","-0.9","a,0708","-2.4","a,0710","-4.4","a,0712","","","","","    1005.5","5","    1005.5","a","    737.3"," ,a","     17.02","a","     23.29","a","     10.76","a"
"ASN00041103","1966","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    514.3","","     514.3","a","        93","a","        60","a","         9","a","         0","a","         5","a","         0","a","       200","a","         8","a","   -2.4","a,0730, ","  63.2"," ,a,1108, ","   35.9","a,0215, ","-1.5","a,0722","-2.4","a,0730","","","0.0","a,0814","","","    1186.9","9","    1186.9","a","    889.9"," ,a","     16.36","a","     22.27","a","     10.44","a"
"ASN00041103","1967","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    341.3","","     341.3","a","       106","a","        63","a","        14","a","         0","a","         8","a","         0","a","       207","a","        13","a","   -2.7","a,0804, ","  85.6"," ,a,0612, ","   35.8","a,0116,+","-0.4","a,0707","","","","","0.0","a,0830","-2.7","a,0804","    1047.3","3","    1047.3","a","   1052.4"," ,a","     16.61","a","     22.23","a","     10.98","a"
"ASN00041103","1968","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    510.1","","     510.1","a","        97","a","        63","a","        12","a","","","","","","","","","","","","","  86.6"," ,a,0113, ","","","","","","","","","","","","","","","","","   1016.6"," ,a","","","","","",""
"ASN00041103","1969","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       103","a","        58","a","         6","a","","","","","","","","","","","",""," 133.9"," ,a,0827, ","","","","","","","","","","","","","","","","","    891.0"," ,a","","","","","",""
"ASN00041103","1970","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    508.3","","     508.3","a","       101","a","        61","a","         8","a","         0","a","        17","a","         0","a","       223","a","         4","a","   -3.5","a,0713, ","  55.6"," ,a,1207, ","   33.3","a,1213, ","0.0","a,0522","-3.5","a,0713","","","-1.0","a,0821","","","    1049.2","2","    1049.2","a","    814.9"," ,a","     16.80","a","     22.88","a","     10.72","a"
"ASN00041103","1971","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    367.9","","     367.9","a","       115","a","        68","a","         9","a","         0","a","        14","a","         0","a","       229","a","         8","a","   -2.3","a,0701, ","  99.8"," ,a,1228, ","   36.0","a,1009, ","-0.1","a,0623","-2.3","a,0701","","","-0.4","a,0817","","","    1063.9","9","    1063.9","a","    974.9"," ,a","     16.59","a","     22.39","a","     10.79","a"
"ASN00041103","1972","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       126","a","        66","a","        10","a","         0","a","         0","a","         0","a","       217","a","         8","a","    0.2","a,0709, ","  54.4"," ,a,0403, ","   38.9","a,1225, ","","","","","","","","","","","","","","","    915.2"," ,a","     17.06","a","     22.43","a","     11.69","a"
"ASN00041103","1973","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    575.1","","     575.1","a","       124","a","        77","a","         9","a","         0","a","         0","a","         0","a","       240","a","         5","a","    1.5","a,0819, ","  96.0"," ,a,0212, ","   35.0","a,0313, ","","","","","","","","","","","     676.6","6","     676.6","a","   1020.6"," ,a","     18.05","a","     22.90","a","     13.19","a"
"ASN00041103","1974","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       132","a","        74","a","        10","a","","","","","","","","","","","",""," 119.6"," ,a,0127, ","","","","","","","","","","","","","","","","","   1254.7"," ,a","","","","","",""
"ASN00041103","1975","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    425.6","","     425.6","a","       127","a","        75","a","        14","a","         0","a","         1","a","","","","","","","   -1.0","a,0613, ","  60.0"," ,a,1022, ","","","-1.0","a,0613","","","","","","","","","","","","","   1200.5"," ,a","","","","","     11.94","a"
"ASN00041103","1976","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       125","a","        76","a","        10","a","         0","a","         1","a","         0","a","       189","a","        10","a","   -1.0","a,0803, ","  87.0"," ,a,0120, ","   34.5","a,1228,+","","","","","","","-1.0","a,0803","","","    1010.7","7","    1010.7","a","   1165.2"," ,a","     16.86","a","     22.05","a","     11.67","a"
"ASN00041103","1977","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    552.3","","     552.3","a","        93","a","        55","a","         7","a","         0","a","         1","a","         0","a","       226","a","        12","a","   -1.0","a,0602, ","  73.8"," ,a,0311, ","   37.0","a,1217, ","-1.0","a,0602","","","","","","","","","     895.6","6","     895.6","a","    867.6"," ,a","     17.51","a","     23.03","a","     11.99","a"
"ASN00041103","1978","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    645.3","","     645.3","a","       132","a","        89","a","        10","a","         0","a","         1","a","         0","a","       192","a","         8","a","    0.0","a,0814, ","  77.7"," ,a,1230, ","   36.5","a,0111, ","","","","","","","0.0","a,0814","","","    1112.7","7","    1112.7","a","   1234.5"," ,a","     16.69","a","     21.79","a","     11.60","a"
"ASN00041103","1979","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       100","a","        53","a","        13","a","         0","a","         0","a","","","","","","","    1.0","a,0814,+","  68.6"," ,a,1021, ","","","","","","","","","","","","","","","","","    920.0"," ,a","","","","","     12.05","a"
"ASN00041103","1980","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    734.8","","     734.8","a","        98","a","        56","a","         9","a","         0","a","         0","a","         0","a","       249","a","        15","a","    1.0","a,0710,+"," 117.8"," ,a,1206, ","   39.0","a,0124,+","","","","","","","","","","","     696.3","3","     696.3","a","    955.0"," ,a","     18.24","a","     23.81","a","     12.67","a"
"ASN00041103","1981","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       117","a","        78","a","        14","a","","","","","","","","","","","","","  90.0"," ,a,0207, ","","","","","","","","","","","","","","","","","   1478.6"," ,a","","","","","",""
"ASN00041103","1982","-27.5836","151.9317","691.0","TOOWOOMBA, AS","","","","","       111","a","        62","a","         9","a","","","","","","","","","","","","","  78.6"," ,a,0225, ","","","","","","","","","","","","","","","","","    895.7"," ,a","","","","","",""
"ASN00041103","1983","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    606.7","","     606.7","a","       126","a","        85","a","        11","a","         0","a","         0","a","         0","a","       194","a","         7","a","    1.0","a,0612, ","  84.0"," ,a,0622, ","   37.0","a,0217, ","","","","","","","","","","","     946.3","3","     946.3","a","   1357.5"," ,a","     17.18","a","     22.05","a","     12.32","a"
"ASN00041103","1984","-27.5836","151.9317","691.0","TOOWOOMBA, AS","    379.0","","     379.0","a","       121","a","        75","a","         7","a","         0","a","         2","a","         0","a","       192","a","         5","a","    0.0","a,0704,+","  67.6"," ,a,0408, ","   35.0","a,1215, ","0.0","a,0702","","","","","","","","","    1044.6","6","    1044.6","a","   1003.8"," ,a","     16.70","a","     21.97","a","     11.42","a"
