"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068102","1977","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","        97","a","        48","a","         7","a","","","","","","","","","","","","","  82.0"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","    676.6"," ,a","","","","","",""
"ASN00068102","1978","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    233.4","","     233.4","a","       139","a","        88","a","        16","a","         0","a","        27","a","         0","a","       123","a","         6","a","   -5.5","a,0825, "," 162.0"," ,a,0320, ","   34.7","a,0114, ","-1.6","a,0428","-3.8","a,0622","-4.6","a,0717","","","-1.4","a,1020","-2.2","a,0827","-5.5","a,0825","    2141.6","6","    2141.6","a","   1516.2"," ,a","     13.01","a","     18.21","a","      7.81","a"
"ASN00068102","1979","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    227.1","","     227.1","a","       103","a","        45","a","         3","a","         0","a","        51","a","         0","a","       142","a","        18","a","   -5.4","a,0730, ","  39.2"," ,a,0304, ","   37.3","a,0213,+","-0.7","a,0411","-2.3","a,0514","-5.4","a,0730","","","-0.5","a,1014","-2.2","a,0918","-4.9","a,0815","    2014.1","1","    2014.1","a","    518.8"," ,a","     13.60","a","     19.59","a","      7.61","a"
"ASN00068102","1980","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    227.1","","     227.1","a","       105","a","        48","a","         3","a","         0","a","        34","a","         0","a","       157","a","        16","a","   -7.0","a,0711, ","  54.6"," ,a,0202, ","   36.5","a,0221, ","-1.1","a,0428","-2.5","a,0607","-7.0","a,0711","-7.0","a,0711","-1.0","a,1104","-3.2","a,0809","","","    1830.9","9","    1830.9","a","    571.0"," ,a","     14.00","a","     20.14","a","      7.85","a"
"ASN00068102","1981","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    251.5","","     251.5","a","       108","a","        60","a","         9","a","         0","a","        26","a","         0","a","       138","a","        12","a","   -7.3","a,0711, ","  65.4"," ,a,0404, ","   35.0","a,1205,+","-2.5","a,0513","-2.5","a,0513","-5.3","a,0617","-7.3","a,0711","-2.1","a,0906","-4.5","a,0824","-4.5","a,0824","    1973.5","5","    1973.5","a","    832.2"," ,a","     13.54","a","     18.81","a","      8.27","a"
"ASN00068102","1982","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    213.1","","     213.1","a","        94","a","        38","a","         3","a","         0","a","        61","a","         0","a","       148","a","        20","a","   -6.8","a,0717, ","  54.6"," ,a,0324, ","   36.7","a,0124, ","-1.9","a,0430","-2.5","a,0517","-4.6","a,0523","-6.8","a,0717","-0.6","a,1012","-2.4","a,0914","","","    2098.9","9","    2098.9","a","    493.8"," ,a","     13.34","a","     19.78","a","      6.91","a"
"ASN00068102","1983","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    352.2","","     352.2","a","       134","a","        68","a","         6","a","         0","a","        26","a","         0","a","       114","a","        22","a","   -4.7","a,0711, ","  77.4"," ,a,0321, ","   37.1","a,0208, ","-0.1","a,0507","-4.6","a,0615","-4.6","a,0615","","","-0.2","a,1009","-3.5","a,0806","","","    2024.4","4","    2024.4","a","    922.2"," ,a","     13.61","a","     19.00","a","      8.21","a"
"ASN00068102","1984","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    115.4","","     115.4","a","       131","a","        80","a","         9","a","         0","a","        50","a","         0","a","       114","a","         3","a","   -5.0","a,0721, ","  66.2"," ,a,0728, ","   34.1","a,1225, ","-0.8","a,0430","-2.2","a,0525","-4.7","a,0607","","","0.0","a,1020","-2.3","a,1019","","","    2211.3","3","    2211.3","a","   1103.9"," ,a","     12.62","a","     18.25","a","      6.99","a"
"ASN00068102","1985","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    165.6","","     165.6","a","       145","a","        83","a","         6","a","         0","a","        44","a","","","","","","","   -6.2","a,0725, ","  72.0"," ,a,1108, ","","","0.0","a,0510","-3.1","a,0608","-6.2","a,0725","","","-1.0","a,0929","-2.6","a,0906","-4.8","a,0814","","","","","    929.2"," ,a","","","","","      7.26","a"
"ASN00068102","1986","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","       126","a","        49","a","         6","a","","","","","         0","a","       115","a","         4","a","","","  67.0"," ,a,1119, ","   34.5","a,0112, ","","","","","","","","","","","","","","","","","","","    983.3"," ,a","","","     17.85","a","",""
"ASN00068102","1987","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","       133","a","        74","a","         9","a","","","","","","","","","","","","","  53.8"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","    894.8"," ,a","","","","","",""
"ASN00068102","1988","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","       139","a","        76","a","        12","a","","","","","","","","","","","",""," 124.0"," ,a,0430, ","","","","","","","","","","","","","","","","","","","","","   1285.8"," ,a","","","","","",""
"ASN00068102","1989","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","       164","a","        91","a","         6","a","         0","a","        10","a","         0","a","        98","a","         0","a","   -1.0","a,0803, ","  81.8"," ,a,0402, ","   31.2","a,1211, ","-0.6","a,0601","","","","","","","-1.0","a,0803","","","","","    2136.8","8","    2136.8","a","   1096.2"," ,a","     12.76","a","     17.25","a","      8.28","a"
"ASN00068102","1990","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    129.1","","","","       132","a","        71","a","        14","a","         0","a","        10","a","         0","a","       113","a","         9","a","   -1.7","a,0826, "," 128.8"," ,a,0802, ","   38.4","a,0103, ","-0.1","a,0605","","","","","","","-1.1","a,0828","","","","","    2063.6","6","    2063.6","a","   1379.4"," ,a","     13.26","a","     18.09","a","      8.44","a"
"ASN00068102","1991","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    339.0","","     339.0","a","       109","a","        61","a","         6","a","         0","a","         5","a","         0","a","       128","a","        10","a","   -0.8","a,0727, "," 116.4"," ,a,0611, ","   37.2","a,0205, ","0.0","a,0726","","","","","","","0.0","a,0912","","","","","    1917.2","2","    1917.2","a","    964.6"," ,a","     13.86","a","     19.07","a","      8.66","a"
"ASN00068102","1992","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    116.0","","     116.0","a","       148","a","        75","a","         7","a","         0","a","        15","a","         0","a","        98","a","         2","a","   -3.0","a,0716, ","  76.2"," ,a,0210, ","   35.9","a,0121, ","-2.4","a,0622","-2.4","a,0622","","","","","0.0","a,0914","","","","","    2282.1","1","    2282.1","a","    955.8"," ,a","     12.30","a","     17.17","a","      7.42","a"
"ASN00068102","1993","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    127.1","","     127.1","a","       117","a","        58","a","         3","a","         0","a","        10","a","         0","a","       116","a","         5","a","   -3.2","a,0627, ","  51.4"," ,a,0914, ","   35.1","a,0204, ","-0.4","a,0624","-3.2","a,0627","","","","","-0.6","a,1011","","","","","    2003.2","2","    2003.2","a","    664.0"," ,a","     13.27","a","     18.58","a","      7.96","a"
"ASN00068102","1994","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    162.0","","     162.0","a","        93","a","        47","a","         5","a","         0","a","        18","a","         0","a","       129","a","        15","a","   -2.8","a,0817, "," 104.4"," ,a,0212, ","   37.2","a,1221, ","-1.1","a,0621","-2.2","a,0718","","","","","-0.4","a,0922","-2.8","a,0817","","","    2037.6","6","    2037.6","a","    698.2"," ,a","     13.40","a","     18.80","a","      8.01","a"
"ASN00068102","1995","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    142.1","","     142.1","a","       131","a","        67","a","         7","a","         0","a","        24","a","         0","a","       108","a","         1","a","   -4.7","a,0811, "," 126.2"," ,a,0925, ","   33.7","a,0101, ","-1.7","a,0618","-2.3","a,0709","","","","","-0.3","a,0928","-2.3","a,0906","-4.7","a,0811","    2106.8","8","    2106.8","a","    955.8"," ,a","     12.77","a","     17.70","a","      7.84","a"
"ASN00068102","1996","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","     76.5","","      76.5","a","       134","a","        65","a","         9","a","         0","a","        11","a","         0","a","       105","a","         2","a","   -3.6","a,0709, ","  66.8"," ,a,0505, ","   33.2","a,0115, ","-1.6","a,0609","-3.6","a,0709","","","","","-0.2","a,0824","","","","","    2107.2","2","    2107.2","a","    921.2"," ,a","     12.82","a","     17.72","a","      7.93","a"
"ASN00068102","1997","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    142.8","","     142.8","a","       116","a","        54","a","         6","a","         0","a","        15","a","         0","a","       135","a","         9","a","   -3.9","a,0803, ","  90.8"," ,a,0627, ","   37.1","a,1126, ","-0.2","a,0602","-2.6","a,0719","","","","","0.0","a,0824","-2.4","a,0804","","","    1923.8","8","    1923.8","a","    692.7"," ,a","     13.74","a","     19.06","a","      8.42","a"
"ASN00068102","1998","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    377.9","","     377.9","a","       138","a","        83","a","         9","a","         0","a","         7","a","         0","a","       126","a","        14","a","   -1.4","a,0618, "," 114.8"," ,a,0808, ","   36.7","a,0118, ","-1.4","a,0618","","","","","","","0.0","a,0810","","","","","    1863.6","6","    1863.6","a","   1034.2"," ,a","     14.11","a","     18.97","a","      9.25","a"
"ASN00068102","1999","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    210.7","","     210.7","a","       143","a","        76","a","         6","a","         0","a","        10","a","         0","a","       112","a","         8","a","   -3.0","a,0724, ","  79.4"," ,a,1024, ","   34.1","a,0106, ","-0.5","a,0516","-3.0","a,0724","","","","","-0.2","a,0815","-2.2","a,0803","","","    1890.8","8","    1890.8","a","    899.6"," ,a","     13.56","a","     18.42","a","      8.71","a"
"ASN00068102","2000","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    149.3","","     149.3","a","       133","a","        65","a","         7","a","         0","a","        11","a","         0","a","       111","a","        10","a","   -1.7","a,0804, ","  55.8"," ,a,0630, ","   35.4","a,0119, ","-1.6","a,0614","","","","","","","-1.2","a,0818","","","","","    1932.2","2","    1932.2","a","    814.9"," ,a","     13.59","a","     18.45","a","      8.73","a"
"ASN00068102","2001","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    258.8","","     258.8","a","       138","a","        65","a","         9","a","         0","a","         6","a","         0","a","       133","a","        12","a","   -1.6","a,0705, ","  53.0"," ,a,0828, ","   38.6","a,0115, ","-1.3","a,0629","","","","","","","0.0","a,0828","","","","","    1802.2","2","    1802.2","a","    869.9"," ,a","     13.95","a","     19.04","a","      8.85","a"
"ASN00068102","2002","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","     97.3","","      97.3","a","       104","a","        52","a","         3","a","         0","a","        15","a","         0","a","       150","a","        12","a","   -2.3","a,0825,+","  54.0"," ,a,0205, ","   36.7","a,1222, ","-2.3","a,0527","-2.3","a,0527","","","","","-0.3","a,0911","-2.3","a,0825","","","    1796.0","0","    1796.0","a","    602.5"," ,a","     13.78","a","     19.88","a","      7.69","a"
"ASN00068102","2003","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    288.2","","     288.2","a","       135","a","        71","a","         6","a","         0"," ","         8","a","         0"," ","       121"," ","        11"," ","   -2.5","a,0719, ","  57.4"," ,a,0428, ","   40.0"," ,0130, ","-0.3","a,0624","-2.5","a,0719","","","","","-1.3","a,0909","","","","","    1945.6","6","    1945.6"," ","    799.5"," ,a","     13.61","a","     18.77"," ","      8.44","a"
"ASN00068102","2004","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    259.8","","     259.8","a","       105","a","        60","a","         5","a","         0","a","         4","a","         0","a","       148","a","        17","a","   -1.7","a,0605, ","  35.0"," ,a,1021, ","   39.1","a,0221, ","-1.7","a,0605","","","","","","","","","","","","","    1795.6","6","    1795.6","a","    687.7"," ,a","     14.22","a","     19.69","a","      8.75","a"
"ASN00068102","2005","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    224.8","","     224.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00068102","2007","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    287.5","","     287.5","a","       129","a","        77","a","        11","a","         0","a","         8","a","         0","a","       133","a","         5","a","   -2.7","a,0623, ","  69.2"," ,a,0212, ","   36.9","a,0112, ","-0.1","a,0605","-2.7","a,0623","","","","","","","","","","","    1796.3","3","    1796.3","a","   1020.1"," ,a","     14.07","a","     18.81","a","      9.33","a"
"ASN00068102","2008","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    142.7","","     142.7","a","       142","a","        66","a","         4","a","         0","a","         9","a","         0","a","       118","a","         0","a","   -1.4","a,0724, ","  54.0"," ,a,1213, ","   32.0","a,0113, ","-0.3","a,0712","","","","","","","-0.9","a,0910","","","","","    2025.8","8","    2025.8","a","    732.8"," ,a","     13.14","a","     18.05","a","      8.24","a"
"ASN00068102","2009","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    269.1","","     269.1","a","       126","a","        54","a","         4","a","         0","a","         6","a","         0","a","       135","a","        26","a","   -1.9","a,0611, ","  49.8"," ,a,0523, ","   38.7","a,0208, ","-1.9","a,0611","","","","","","","-0.3","a,0809","","","","","    1794.2","2","    1794.2","a","    595.3"," ,a","     14.38","a","     19.53","a","      9.23","a"
"ASN00068102","2010","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    291.1","","     291.1","a","       134","a","        83","a","        10","a","         0","a","        13","a","         0","a","       128","a","         5","a","   -3.0","a,0628, ","  71.8"," ,a,1127, ","   35.4","a,0112, ","0.0","a,0516","-3.0","a,0628","","","","","0.0","a,0930","","","","","    1919.5","5","    1919.5","a","   1168.8"," ,a","     13.70","a","     18.35","a","      9.05","a"
"ASN00068102","2011","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    222.6","","     222.6"," ","       136","a","        68","a","         5","a","","","","","         0","a","       108","a","         7","a","","","  41.8"," ,a,1126, ","   34.9","a,0131, ","","","","","","","","","","","","","","","","","","","    817.0"," ,a","","","     18.00","a","",""
"ASN00068102","2012","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","","","","","       123","a","        63","a","         8","a","         0","a","        10","a","         0","a","       125","a","         2","a","   -2.2","a,0720, ","  62.4"," ,a,0229, ","   34.9","a,1130, ","-1.0","a,0608","-2.2","a,0720","","","","","-1.3","a,0901","","","","","    1995.2","2","    1995.2","a","    953.0"," ,a","     13.31","a","     18.35","a","      8.28","a"
"ASN00068102","2013","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    260.4","","     260.4","a","       106","a","        54","a","        11","a","         0","a","         4","a","         0","a","       142","a","        11","a","   -1.1","a,0711, ","  85.4"," ,a,0129, ","   39.1","a,0118, ","-0.7","a,0616","","","","","","","0.0","a,0801","","","","","    1793.3","3","    1793.3","a","    882.0"," ,a","     14.11","a","     19.37","a","      8.84","a"
"ASN00068102","2014","-34.4869","150.4019","690.0","BOWRAL PARRY DRIVE, AS","    224.1","","     224.1","a","       117","a","        61","a","        14","a","         0","a","        15","a","         0","a","       143","a","        11","a","   -2.4","a,0703, ","  79.2"," ,a,0818, ","   38.3","a,1123, ","-2.4","a,0703","-2.4","a,0703","","","","","0.0","a,0818","","","","","    1750.9","9","    1750.9","a","    988.6"," ,a","     14.23","a","     19.38","a","      9.08","a"
