"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061053","1890","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       111","a","        69","a","        11","a","","","","","","","","","","","","","  67.3"," ,a,0216, ","","","","","","","","","","","","","","","","","    994.4"," ,a","","","","","",""
"ASN00061053","1891","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        82","a","        53","a","         6","a","","","","","","","","","","","","","  78.5"," ,a,0622, ","","","","","","","","","","","","","","","","","    705.0"," ,a","","","","","",""
"ASN00061053","1892","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        83","a","        64","a","         7","a","","","","","","","","","","","","","  45.7"," ,a,0112, ","","","","","","","","","","","","","","","","","    834.9"," ,a","","","","","",""
"ASN00061053","1893","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        89","a","        62","a","         8","a","","","","","","","","","","","",""," 152.1"," ,a,0309, ","","","","","","","","","","","","","","","","","    939.2"," ,a","","","","","",""
"ASN00061053","1894","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        89","a","        52","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0325, ","","","","","","","","","","","","","","","","","    649.8"," ,a","","","","","",""
"ASN00061053","1895","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        81","a","        47","a","         3","a","","","","","","","","","","","","","  73.4"," ,a,0122, ","","","","","","","","","","","","","","","","","    605.8"," ,a","","","","","",""
"ASN00061053","1896","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        73","a","        52","a","         3","a","","","","","","","","","","","","","  53.3"," ,a,0226, ","","","","","","","","","","","","","","","","","    645.2"," ,a","","","","","",""
"ASN00061053","1897","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        63","a","        41","a","         4","a","","","","","","","","","","","","","  77.5"," ,a,0726, ","","","","","","","","","","","","","","","","","    555.3"," ,a","","","","","",""
"ASN00061053","1898","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        67","a","        39","a","         8","a","","","","","","","","","","","","","  69.3"," ,a,0213, ","","","","","","","","","","","","","","","","","    667.6"," ,a","","","","","",""
"ASN00061053","1899","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        93","a","        43","a","         7","a","","","","","","","","","","","","","  54.1"," ,a,0825, ","","","","","","","","","","","","","","","","","    573.2"," ,a","","","","","",""
"ASN00061053","1900","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        85","a","        58","a","         6","a","","","","","","","","","","","","","  52.1"," ,a,0608, ","","","","","","","","","","","","","","","","","    649.2"," ,a","","","","","",""
"ASN00061053","1901","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        77","a","        45","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,1118, ","","","","","","","","","","","","","","","","","    501.9"," ,a","","","","","",""
"ASN00061053","1902","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        62","a","        40","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,1012, ","","","","","","","","","","","","","","","","","    469.9"," ,a","","","","","",""
"ASN00061053","1903","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        77","a","        49","a","         4","a","","","","","","","","","","","","","  81.5"," ,a,0928, ","","","","","","","","","","","","","","","","","    687.8"," ,a","","","","","",""
"ASN00061053","1904","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        57","a","        45","a","         8","a","","","","","","","","","","","",""," 161.8"," ,a,0229, ","","","","","","","","","","","","","","","","","    784.7"," ,a","","","","","",""
"ASN00061053","1905","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        55","a","        42","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,0406, ","","","","","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00061053","1906","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        70","a","        47","a","         6","a","","","","","","","","","","","","","  32.5"," ,a,0831, ","","","","","","","","","","","","","","","","","    491.4"," ,a","","","","","",""
"ASN00061053","1907","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        58","a","        40","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0304, ","","","","","","","","","","","","","","","","","    513.2"," ,a","","","","","",""
"ASN00061053","1908","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        67","a","        45","a","         5","a","","","","","","","","","","","","","  94.2"," ,a,0316, ","","","","","","","","","","","","","","","","","    608.3"," ,a","","","","","",""
"ASN00061053","1909","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        69","a","        49","a","         7","a","","","","","","","","","","","","","  65.8"," ,a,1224, ","","","","","","","","","","","","","","","","","    682.5"," ,a","","","","","",""
"ASN00061053","1910","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        66","a","        43","a","         8","a","","","","","","","","","","","","","  51.3"," ,a,0115, ","","","","","","","","","","","","","","","","","    611.0"," ,a","","","","","",""
"ASN00061053","1911","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        78","a","        56","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0112, ","","","","","","","","","","","","","","","","","    706.4"," ,a","","","","","",""
"ASN00061053","1912","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        67","a","        43","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0714,+","","","","","","","","","","","","","","","","","    606.8"," ,a","","","","","",""
"ASN00061053","1913","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        60","a","        46","a","         5","a","","","","","","","","","","","",""," 122.7"," ,a,0515, ","","","","","","","","","","","","","","","","","    708.1"," ,a","","","","","",""
"ASN00061053","1914","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        75","a","        57","a","         9","a","","","","","","","","","","","","","  67.3"," ,a,0323, ","","","","","","","","","","","","","","","","","    748.0"," ,a","","","","","",""
"ASN00061053","1915","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        65","a","        43","a","         5","a","","","","","","","","","","","","","  51.3"," ,a,0507, ","","","","","","","","","","","","","","","","","    478.8"," ,a","","","","","",""
"ASN00061053","1916","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        88","a","        59","a","         6","a","","","","","","","","","","","","","  34.8"," ,a,1002, ","","","","","","","","","","","","","","","","","    722.6"," ,a","","","","","",""
"ASN00061053","1917","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        77","a","        51","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,0919, ","","","","","","","","","","","","","","","","","    585.6"," ,a","","","","","",""
"ASN00061053","1918","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        53","a","        31","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,1031, ","","","","","","","","","","","","","","","","","    435.2"," ,a","","","","","",""
"ASN00061053","1919","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        59","a","        40","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0906, ","","","","","","","","","","","","","","","","","    389.8"," ,a","","","","","",""
"ASN00061053","1920","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        69","a","        51","a","         6","a","","","","","","","","","","","","","  50.0"," ,a,1206, ","","","","","","","","","","","","","","","","","    672.4"," ,a","","","","","",""
"ASN00061053","1921","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        85","a","        59","a","        11","a","","","","","","","","","","","","","  63.5"," ,a,0307, ","","","","","","","","","","","","","","","","","    991.7"," ,a","","","","","",""
"ASN00061053","1922","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        72","a","        41","a","         6","a","","","","","","","","","","","","","  56.6"," ,a,0724, ","","","","","","","","","","","","","","","","","    500.6"," ,a","","","","","",""
"ASN00061053","1923","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        57","a","        34","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0627, ","","","","","","","","","","","","","","","","","    445.4"," ,a","","","","","",""
"ASN00061053","1924","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        73","a","        52","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0403, ","","","","","","","","","","","","","","","","","    789.4"," ,a","","","","","",""
"ASN00061053","1925","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        72","a","        45","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,1231, ","","","","","","","","","","","","","","","","","    461.9"," ,a","","","","","",""
"ASN00061053","1926","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        74","a","        54","a","        10","a","","","","","","","","","","","",""," 101.6"," ,a,0325, ","","","","","","","","","","","","","","","","","    861.1"," ,a","","","","","",""
"ASN00061053","1927","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        50","a","        30","a","         7","a","","","","","","","","","","","","","  86.4"," ,a,0122, ","","","","","","","","","","","","","","","","","    609.2"," ,a","","","","","",""
"ASN00061053","1928","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        80","a","        51","a","         6","a","","","","","","","","","","","","","  45.7"," ,a,0728,+","","","","","","","","","","","","","","","","","    656.4"," ,a","","","","","",""
"ASN00061053","1929","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        63","a","        41","a","         6","a","","","","","","","","","","","","","  81.3"," ,a,0911, ","","","","","","","","","","","","","","","","","    614.3"," ,a","","","","","",""
"ASN00061053","1930","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        79","a","        49","a","         4","a","","","","","","","","","","","","","  93.2"," ,a,0618, ","","","","","","","","","","","","","","","","","    658.7"," ,a","","","","","",""
"ASN00061053","1931","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        79","a","        61","a","         8","a","","","","","","","","","","","","","  59.2"," ,a,0528, ","","","","","","","","","","","","","","","","","    845.7"," ,a","","","","","",""
"ASN00061053","1932","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        95","a","        55","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0924, ","","","","","","","","","","","","","","","","","    611.8"," ,a","","","","","",""
"ASN00061053","1933","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        93","a","        57","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0403, ","","","","","","","","","","","","","","","","","    608.1"," ,a","","","","","",""
"ASN00061053","1934","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        95","a","        53","a","         5","a","","","","","","","","","","","","","  57.2"," ,a,0214, ","","","","","","","","","","","","","","","","","    645.9"," ,a","","","","","",""
"ASN00061053","1935","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        66","a","        38","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0115, ","","","","","","","","","","","","","","","","","    377.2"," ,a","","","","","",""
"ASN00061053","1936","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        85","a","        46","a","         1","a","","","","","","","","","","","","","  81.8"," ,a,0302, ","","","","","","","","","","","","","","","","","    501.0"," ,a","","","","","",""
"ASN00061053","1937","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        83","a","        51","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0827, ","","","","","","","","","","","","","","","","","    519.7"," ,a","","","","","",""
"ASN00061053","1938","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        68","a","        41","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,1128, ","","","","","","","","","","","","","","","","","    397.4"," ,a","","","","","",""
"ASN00061053","1939","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        81","a","        45","a","         3","a","","","","","","","","","","","","","  28.4"," ,a,0403, ","","","","","","","","","","","","","","","","","    414.0"," ,a","","","","","",""
"ASN00061053","1940","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        59","a","        30","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,1221, ","","","","","","","","","","","","","","","","","    385.9"," ,a","","","","","",""
"ASN00061053","1941","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        67","a","        33","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0824, ","","","","","","","","","","","","","","","","","    390.2"," ,a","","","","","",""
"ASN00061053","1942","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        81","a","        41","a","         7","a","","","","","","","","","","","","","  76.5"," ,a,0328, ","","","","","","","","","","","","","","","","","    656.9"," ,a","","","","","",""
"ASN00061053","1943","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        99","a","        54","a","         5","a","","","","","","","","","","","","","  56.9"," ,a,1119, ","","","","","","","","","","","","","","","","","    645.9"," ,a","","","","","",""
"ASN00061053","1944","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        75","a","        39","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0410, ","","","","","","","","","","","","","","","","","    397.4"," ,a","","","","","",""
"ASN00061053","1945","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        96","a","        52","a","         8","a","","","","","","","","","","","","","  37.1"," ,a,1001, ","","","","","","","","","","","","","","","","","    739.3"," ,a","","","","","",""
"ASN00061053","1946","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        69","a","        35","a","         5","a","","","","","","","","","","","","","  58.4"," ,a,0420,+","","","","","","","","","","","","","","","","","    473.4"," ,a","","","","","",""
"ASN00061053","1947","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       101","a","        56","a","         6","a","","","","","","","","","","","","","  39.4"," ,a,1214, ","","","","","","","","","","","","","","","","","    642.1"," ,a","","","","","",""
"ASN00061053","1948","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        86","a","        51","a","         8","a","","","","","","","","","","","","","  81.8"," ,a,1231, ","","","","","","","","","","","","","","","","","    760.0"," ,a","","","","","",""
"ASN00061053","1949","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        86","a","        61","a","         8","a","","","","","","","","","","","","","  71.1"," ,a,0618, ","","","","","","","","","","","","","","","","","    922.4"," ,a","","","","","",""
"ASN00061053","1950","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       120","a","        75","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0119, ","","","","","","","","","","","","","","","","","   1107.4"," ,a","","","","","",""
"ASN00061053","1951","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        88","a","        51","a","         7","a","","","","","","","","","","","","","  51.3"," ,a,0119, ","","","","","","","","","","","","","","","","","    661.5"," ,a","","","","","",""
"ASN00061053","1952","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        94","a","        56","a","         7","a","","","","","","","","","","","","","  66.0"," ,a,1230, ","","","","","","","","","","","","","","","","","    731.1"," ,a","","","","","",""
"ASN00061053","1953","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        76","a","        49","a","         3","a","","","","","","","","","","","","","  54.9"," ,a,0508, ","","","","","","","","","","","","","","","","","    582.1"," ,a","","","","","",""
"ASN00061053","1954","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        83","a","        52","a","         8","a","","","","","","","","","","","","","  43.4"," ,a,0211, ","","","","","","","","","","","","","","","","","    749.9"," ,a","","","","","",""
"ASN00061053","1955","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        80","a","        51","a","        10","a","","","","","","","","","","","",""," 133.4"," ,a,0224, ","","","","","","","","","","","","","","","","","    934.0"," ,a","","","","","",""
"ASN00061053","1956","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        98","a","        59","a","         4","a","","","","","","","","","","","","","  47.5"," ,a,0308, ","","","","","","","","","","","","","","","","","    770.5"," ,a","","","","","",""
"ASN00061053","1957","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        51","a","        34","a","         1","a","","","","","","","","","","","","","  41.1"," ,a,1231, ","","","","","","","","","","","","","","","","","    334.4"," ,a","","","","","",""
"ASN00061053","1958","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        77","a","        43","a","         5","a","","","","","","","","","","","","","  68.6"," ,a,0131, ","","","","","","","","","","","","","","","","","    513.6"," ,a","","","","","",""
"ASN00061053","1959","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        71","a","        49","a","         3","a","","","","","","","","","","","","","  46.2"," ,a,0218, ","","","","","","","","","","","","","","","","","    600.7"," ,a","","","","","",""
"ASN00061053","1960","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        95","a","        54","a","         5","a","","","","","","","","","","","","","  36.3"," ,a,0422, ","","","","","","","","","","","","","","","","","    655.8"," ,a","","","","","",""
"ASN00061053","1961","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        74","a","        51","a","         5","a","","","","","","","","","","","","","  56.6"," ,a,0301, ","","","","","","","","","","","","","","","","","    749.6"," ,a","","","","","",""
"ASN00061053","1962","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        80","a","        54","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,0201, ","","","","","","","","","","","","","","","","","    756.5"," ,a","","","","","",""
"ASN00061053","1963","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    836.1"," ,a","","","","","",""
"ASN00061053","1964","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        76","a","        42","a","         9","a","","","","","","","","","","","","","  77.5"," ,a,0422, ","","","","","","","","","","","","","","","","","    627.8"," ,a","","","","","",""
"ASN00061053","1965","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        65","a","        35","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,1215, ","","","","","","","","","","","","","","","","","    456.1"," ,a","","","","","",""
"ASN00061053","1966","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        76","a","        43","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,1014, ","","","","","","","","","","","","","","","","","    492.3"," ,a","","","","","",""
"ASN00061053","1967","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       101","a","        46","a","         6","a","","","","","","","","","","","","","  57.7"," ,a,0309, ","","","","","","","","","","","","","","","","","    638.1"," ,a","","","","","",""
"ASN00061053","1968","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","        91","a","        50","a","         5","a","","","","","","","","","","","",""," 110.5"," ,a,0105, ","","","","","","","","","","","","","","","","","    722.1"," ,a","","","","","",""
"ASN00061053","1969","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       105","a","        60","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0227, ","","","","","","","","","","","","","","","","","    615.8"," ,a","","","","","",""
"ASN00061053","1970","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","    588.3","","     588.3","a","        96","a","        58","a","         4","a","         0","a","        22","a","         0","a","       237","a","        40","a","   -4.6","a,0716, ","  49.0"," ,a,1229, ","   37.5","a,0219, ","-0.9","a,0519","-2.5","a,0708","-4.6","a,0716","-0.4","a,0901","-2.5","a,0821","    1157.3","3","    1157.3","a","    629.4"," ,a","     16.87","a","     24.25","a","      9.49","a"
"ASN00061053","1971","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","    564.1","","     564.1","a","       103","a","        46","a","         8","a","         0","a","        30","a","         0","a","       239","a","        24","a","   -6.0","a,0704, ","  68.6"," ,a,0119, ","   37.1","a,0112, ","0.0","a,0529","-2.2","a,0623","-4.9","a,0701","-0.6","a,0903","","","    1179.5","5","    1179.5","a","    721.7"," ,a","     16.61","a","     23.59","a","      9.63","a"
"ASN00061053","1972","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","    466.5","","     466.5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00061053","1984","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       103","a","        65","a","         9","a","","","","","","","","","","","","","  68.4"," ,a,0130, ","","","","","","","","","","","","","","","","","    831.4"," ,a","","","","","",""
"ASN00061053","1985","-32.2611","150.8847","143.0","MUSWELLBROOK LOWER HILL ST, AS","","","","","       104","a","        52","a","         5","a","","","","","","","","","","","","","  86.0"," ,a,1013, ","","","","","","","","","","","","","","","","","    641.0"," ,a","","","","","",""
