"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026057","1942","31.3167","-109.9333","1410.9","NACO, MX","   1060.3","","    1060.3","m","        20","m","        20","m","         2","m","         0","m","        26","m","         0","m","       248","m","       128","m","   -4.4","m,1208, ","  31.0"," ,m,0717, ","   40.6","m,0628,+","0.0","m,1128","-2.2","m,1205","-4.4","m,1208","","","","","0.0","m,0430","","","","","","","    1423.1","1","    1423.1","m","    287.3"," ,m","     17.70","m","     26.56","m","      8.84","m"
"MXN00026057","1943","31.3167","-109.9333","1410.9","NACO, MX","   1125.4","","    1125.4","m","        20","m","        19","m","         2","m","         0","m","        27","m","         0","m","       270","m","       117","m","   -4.4","m,1127, ","  35.8"," ,m,0923, ","   40.0","m,0731,+","0.0","m,1101","-4.4","m,1127","-4.4","m,1127","","","","","0.0","m,0224","-3.3","m,0109","","","","","     946.0","0","     946.0","m","    320.6"," ,m","     18.39","m","     27.45","m","      9.34","m"
"MXN00026057","1944","31.3167","-109.9333","1410.9","NACO, MX","   1142.2","","    1142.2","m","        25","m","        25","m","         5","m","         0","m","        51","m","         0","m","       244","m","        90","m","   -7.2","m,0108, ","  45.0"," ,m,0719, ","   40.6","m,0802,+","0.0","m,1117","","","","","","","","","0.0","m,0410","-2.2","m,0129","-5.0","m,0126","-7.2","m,0108","    1378.2","2","    1378.2","m","    431.9"," ,m","     17.39","m","     25.83","m","      8.95","m"
"MXN00026057","1945","31.3167","-109.9333","1410.9","NACO, MX","   1120.8","","    1120.8","m","         9","m","         9","m","         4","m","         0","m","        56","m","         0","m","       267","m","        95","m","   -5.0","m,0227, ","  59.9"," ,m,0331, ","   40.0","m,0625, ","0.0","m,1119","-2.2","m,1214","","","","","","","0.0","m,0404","-3.3","m,0306","-5.0","m,0227","","","    1481.7","7","    1481.7","m","    215.9"," ,m","     17.76","m","     26.53","m","      9.00","m"
"MXN00026057","1949","31.3167","-109.9333","1410.9","NACO, MX","    939.8","","     939.8","m","        31","m","        31","m","         3","m","         0","m","        53","m","         0","m","       262","m","       115","m","   -6.1","m,1224,+","  54.9"," ,m,0718, ","   40.6","m,0827, ","0.0","m,1211","-5.0","m,1213","-5.0","m,1213","","","","","-3.3","m,0331","-3.3","m,0331","-5.0","m,0129","","","","","","","    503.7"," ,m","     17.24","m","     26.21","m","      8.27","m"
"MXN00026057","1950","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1154.5","5","    1154.5","m","","","","","","","",""
"MXN00026057","1951","31.3167","-109.9333","1410.9","NACO, MX","    868.7","","     868.7","m","        30","m","        30","m","         3","m","         0","m","        55","m","         0","m","       220","m","        66","m","   -5.0","m,1221,+","  49.8"," ,m,0825, ","   37.8","m,0627,+","0.0","m,1206","-3.3","m,1207","-5.0","m,1221","","","","","0.0","m,0314","-2.2","m,0304","-5.0","m,0214","","","","","","","    402.2"," ,m","     16.17","m","     23.70","m","      8.64","m"
"MXN00026057","1952","31.3167","-109.9333","1410.9","NACO, MX","    993.3","","     993.3","m","        27","m","        27","m","         4","m","         0","m","        63","m","         0","m","       224","m","        62","m","   -4.4","m,1224,+","  55.9"," ,m,0602, ","   36.7","m,0717, ","-1.1","m,1118","-2.2","m,1126","-4.4","m,1224","","","","","0.0","m,0324","-2.2","m,0323","-4.4","m,0218","","","    1466.7","7","    1466.7","m","    401.8"," ,m","     16.91","m","     24.20","m","      9.62","m"
"MXN00026057","1955","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1297.5","5","    1297.5","m","","","","","","","",""
"MXN00026057","1957","31.3167","-109.9333","1410.9","NACO, MX","    831.1","","     831.1","m","        33","m","        29","m","         4","m","         0","m","        30","m","         0","m","       241","m","        34","m","   -6.1","m,1123, ","  71.9"," ,m,0724, ","   37.8","m,0628, ","0.0","m,1114","-3.3","m,1118","-6.1","m,1123","","","","","0.0","m,0324","-2.2","m,0323","","","","","","","","","    401.7"," ,m","     17.32","m","     24.44","m","     10.20","m"
"MXN00026057","1958","31.3167","-109.9333","1410.9","NACO, MX","    974.1","","     974.1","m","        21","m","        21","m","         6","m","         0","m","        52","m","         0","m","       242","m","        66","m","   -7.2","m,1116, ","  64.8"," ,m,0820, ","   38.9","m,0711, ","-1.1","m,1031","-7.2","m,1116","-7.2","m,1116","-7.2","m,1116","","","0.0","m,0408","-4.4","m,0307","-4.4","m,0307","","","    1404.9","9","    1404.9","m","    396.5"," ,m","     18.09","m","     25.75","m","     10.42","m"
"MXN00026057","1965","31.3167","-109.9333","1410.9","NACO, MX","    580.7","","     580.7","m","        47","m","        36","m","         3","m","         0","m","        22","m","         0","m","       263","m","        77","m","   -6.1","m,0127, ","  33.8"," ,m,1208, ","   40.0","m,0705,+","-1.1","m,1218","-3.3","m,1220","-4.4","m,1225","","","","","0.0","m,0307","-5.0","m,0304","-5.0","m,0304","","","","","","","    410.4"," ,m","     16.53","m","     25.54","m","      7.51","m"
"MXN00026057","1966","31.3167","-109.9333","1410.9","NACO, MX","    772.4","","     772.4","m","        36","m","        26","m","         2","m","         0","m","        50","m","         0","m","       273","m","        68","m","   -6.1","m,1230, ","  47.0"," ,m,0802, ","   40.0","m,0703, ","-1.1","m,1209","-3.3","m,1216","-4.4","m,1227","","","","","-0.6","m,0305","-3.3","m,0228","-5.0","m,0220","","","    1396.5","5","    1396.5","m","    366.3"," ,m","     17.13","m","     25.83","m","      8.43","m"
"MXN00026057","1967","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     655.3","3","     655.3","m","","","","","","","",""
"MXN00026057","1969","31.3167","-109.9333","1410.9","NACO, MX","    898.8","","     898.8","m","        33","m","        25","m","         2","m","         0","m","        43","m","         0","m","       243","m","        85","m","   -6.1","m,1231, ","  37.8"," ,m,0724, ","   40.6","m,0702,+","-1.1","m,1118","-4.4","m,1207","-4.4","m,1207","","","","","-1.1","m,0506","-2.2","m,0118","","","","","","","","","    255.3"," ,m","     16.79","m","     24.94","m","      8.65","m"
"MXN00026057","1970","31.3167","-109.9333","1410.9","NACO, MX","    753.0","","     753.0","m","        33","m","        23","m","         1","m","         0","m","        38","m","         0","m","       217","m","        48","m","   -7.2","m,0103, ","  38.4"," ,m,0815, ","   37.8","m,0911,+","-1.1","m,1115","-2.2","m,1116","-4.4","m,1216","","","","","-1.1","m,0327","-2.2","m,0311","-5.0","m,0203","-7.2","m,0103","    1616.7","7","    1616.7","m","    237.5"," ,m","     15.81","m","     23.71","m","      7.91","m"
"MXN00026057","1971","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1519.2","2","    1519.2"," ","","","","","","","",""
"MXN00026057","1972","31.3167","-109.9333","1410.9","NACO, MX","    778.9","","     778.9","m","        50","m","        33","m","         2","m","         0","m","        32","m","         0","m","       245","m","        49","m","   -6.1","m,1212, ","  55.9"," ,m,0825, ","   38.9","m,0702, ","-1.1","m,1031","-3.9","m,1101","-6.1","m,1212","","","","","0.0","m,0415","-3.3","m,0329","-4.4","m,0110","","","","","","","    368.1"," ,m","     16.67","m","     24.62","m","      8.72","m"
"MXN00026057","1973","31.3167","-109.9333","1410.9","NACO, MX","","","","","        24","m","        23","m","         5","m","","","","","","","","","","","","","  36.8"," ,m,0810, ","","","","","","","","","","","","","","","","","","","","","    1700.6","6","    1700.6","m","    350.0"," ,m","","","","","",""
"MXN00026057","1974","31.3167","-109.9333","1410.9","NACO, MX","    846.2","","     846.2","m","        54","m","        34","m","         2","m","         0","m","        45","m","         0","m","       226","m","        49","m","   -9.4","m,1224, ","  26.9"," ,m,0707, ","   40.0","m,0629,+","0.0","m,1031","-3.3","m,1130","-5.0","m,1211","-8.3","m,1223","-9.4","m,1224","0.0","m,0311","-3.3","m,0209","-5.0","m,0208","","","","","","","    371.4"," ,m","     16.45","m","     23.97","m","      8.93","m"
"MXN00026057","1975","31.3167","-109.9333","1410.9","NACO, MX","    758.2","","     758.2","m","        48","m","        28","m","         2","m","         0","m","        53","m","         0","m","       228","m","        47","m","   -7.2","m,0222,+","  33.8"," ,m,0718, ","   38.9","m,0622, ","-2.2","m,1119","-2.2","m,1119","-4.4","m,1130","","","","","0.0","m,0418","-2.2","m,0408","-6.1","m,0223","-7.2","m,0222","    1743.6","6","    1743.6","m","    307.3"," ,m","     15.85","m","     23.41","m","      8.29","m"
"MXN00026057","1976","31.3167","-109.9333","1410.9","NACO, MX","    699.4","","     699.4","m","        58","m","        40","m","         2","m","         0","m","        51","m","         0","m","       221","m","        44","m","   -8.3","m,0106, ","  47.0"," ,m,0629, ","   37.8","m,0621,+","0.0","m,1029","-4.4","m,1128","-4.4","m,1128","","","","","-4.4","m,0417","-4.4","m,0417","-4.4","m,0417","-8.3","m,0106","    1471.7","7","    1471.7","m","    380.2"," ,m","     15.87","m","     23.22","m","      8.50","m"
"MXN00026057","1977","31.3167","-109.9333","1410.9","NACO, MX","    829.4","","     829.4","m","        63","m","        40","m","         3","m","         0","m","        33","m","         0","m","       237","m","        52","m","   -5.0","m,0111,+","  63.8"," ,m,1007, ","   37.8","m,0628,+","0.0","m,1103","","","","","","","","","-1.1","m,0404","-4.4","m,0304","-4.4","m,0304","","","    1685.1","1","    1685.1","m","    456.0"," ,m","     16.66","m","     24.03","m","      9.29","m"
"MXN00026057","1978","31.3167","-109.9333","1410.9","NACO, MX","    911.7","","     911.7","m","        62","m","        44","m","         3","m","         0","m","        41","m","         2","m","       219","m","        61","m","  -12.2","m,1209, ","  39.9"," ,m,1218, ","   38.9","m,0719, ","0.0","m,1128","-3.3","m,1203","-4.4","m,1204","-12.2","m,1209","-12.2","m,1209","0.0","m,0314","-2.2","m,0225","-5.0","m,0218","","","    1339.9","9","    1339.9","m","    477.3"," ,m","     16.55","m","     23.69","m","      9.41","m"
"MXN00026057","1980","31.3167","-109.9333","1410.9","NACO, MX","    994.8","","     994.8","m","        30","m","        16","m","         0","m","         0","m","        27","m","         0","m","       220","m","        88","m","   -5.0","m,1117, ","  18.8"," ,m,0813, ","   41.7","m,0624, ","-5.0","m,1117","-5.0","m,1117","-5.0","m,1117","","","","","0.0","m,0413","-2.2","m,0211","-4.4","m,0105","","","    1436.7","7","    1436.7","m","    131.7"," ,m","     16.96","m","     24.50","m","      9.41","m"
"MXN00026057","1981","31.3167","-109.9333","1410.9","NACO, MX","    874.9","","     874.9","m","        39","m","        30","m","         1","m","         0","m","        22","m","         0","m","       250","m","        56","m","   -5.0","m,1224, ","  29.0"," ,m,0723, ","   38.9","m,0622, ","0.0","m,1126","-2.2","m,1201","-5.0","m,1224","","","","","0.0","m,0307","-3.3","m,0205","","","","","    1353.6","6","    1353.6","m","    264.6"," ,m","     17.34","m","     24.60","m","     10.09","m"
"MXN00026057","1982","31.3167","-109.9333","1410.9","NACO, MX","    813.3","","     813.3","m","        56","m","        41","m","         3","m","         0","m","        37","m","         0","m","       227","m","        48","m","   -6.1","m,1227, ","  39.9"," ,m,1230, ","   38.9","m,0714,+","0.0","m,1112","-2.2","m,1203","-4.4","m,1225","","","","","-1.1","m,0320","-2.2","m,0209","-4.4","m,0203","","","    1244.7","7","    1244.7","m","    459.8"," ,m","     16.55","m","     23.61","m","      9.49","m"
"MXN00026057","1983","31.3167","-109.9333","1410.9","NACO, MX","    795.0","","     795.0","m","        63","m","        41","m","         1","m","         0","m","        41","m","         0","m","       204","m","        65","m","   -7.2","m,0101, ","  26.7"," ,m,0928, ","   37.8","m,0705, ","0.0","m,1122","-2.2","m,1123","-4.4","m,1128","","","","","-1.1","m,0414","-2.2","m,0203","-5.0","m,0122","-7.2","m,0101","    1664.8","8","    1664.8","m","    398.2"," ,m","     15.99","m","     22.87","m","      9.10","m"
"MXN00026057","1984","31.3167","-109.9333","1410.9","NACO, MX","    802.5","","     802.5","m","        58","m","        39","m","         4","m","         0","m","        42","m","         0","m","       217","m","        52","m","   -5.0","m,1127, ","  37.8"," ,m,0810,+","   38.9","m,0630,+","0.0","m,1126","-5.0","m,1127","-5.0","m,1127","","","","","-1.1","m,0402","-2.2","m,0306","","","","","    1423.5","5","    1423.5","m","    526.9"," ,m","     16.38","m","     23.49","m","      9.28","m"
"MXN00026057","1985","31.3167","-109.9333","1410.9","NACO, MX","    786.3","","     786.3","m","        44","m","        31","m","         3","m","         0","m","        43","m","         0","m","       225","m","        49","m","   -8.3","m,0202, ","  35.8"," ,m,1016,+","   38.9","m,0615, ","0.0","m,1115","-4.4","m,1213","-4.4","m,1213","","","","","0.0","m,0427","-3.3","m,0330","-4.4","m,0304","-8.3","m,0202","    1576.3","3","    1576.3","m","    374.8"," ,m","     16.24","m","     23.10","m","      9.39","m"
"MXN00026057","1986","31.3167","-109.9333","1410.9","NACO, MX","    813.2","","     813.2","m","        59","m","        41","m","         3","m","         0","m","        17","m","         0","m","       252","m","        47","m","   -3.3","m,1211, ","  41.9"," ,m,0817, ","   40.0","m,0731, ","0.0","m,1201","-3.3","m,1211","","","","","","","-1.1","m,0212","-2.2","m,0211","","","","","    1172.6","6","    1172.6","m","    425.6"," ,m","     17.21","m","     24.02","m","     10.39","m"
"MXN00026057","1987","31.3167","-109.9333","1410.9","NACO, MX","    852.4","","     852.4","m","        58","m","        34","m","         3","m","         0","m","        34","m","         0","m","       230","m","        62","m","   -7.2","m,1226,+","  54.9"," ,m,1217, ","   37.8","m,0723,+","0.0","m,1116","-2.2","m,1127","-7.2","m,1210","-7.2","m,1210","","","-1.1","m,0330","-2.2","m,0228","-4.4","m,0122","","","    1484.3","3","    1484.3","m","    476.5"," ,m","     16.70","m","     23.95","m","      9.46","m"
"MXN00026057","1988","31.3167","-109.9333","1410.9","NACO, MX","    945.4","","     945.4","m","        57","m","        37","m","         5","m","         0","m","        36","m","         0","m","       239","m","        70","m","   -6.1","m,1231,+","  39.9"," ,m,1014,+","   37.8","m,0715,+","-1.1","m,1116","-2.2","m,1224","-6.1","m,1228","","","","","-1.1","m,0313","-3.3","m,0123","-4.4","m,0122","","","    1328.2","2","    1328.2","m","    476.2"," ,m","     17.33","m","     24.69","m","      9.97","m"
"MXN00026057","1989","31.3167","-109.9333","1410.9","NACO, MX","   1211.8","","    1211.8","m","        34","m","        16","m","         4","m","         0","m","        26","m","         0","m","       273","m","       112","m","   -5.0","m,0115, ","  45.0"," ,m,0103, ","   41.7","m,0705,+","-2.2","m,1202","-2.2","m,1202","","","","","","","-2.2","m,0304","-2.2","m,0304","-5.0","m,0115","","","    1108.8","8","    1108.8","m","    273.3"," ,m","     18.76","m","     27.10","m","     10.42","m"
"MXN00026057","1990","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1650.4","4","    1650.4","m","","","","","","","",""
"MXN00026057","1992","31.3167","-109.9333","1410.9","NACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1410.3","3","    1410.3"," ","","","","","","","",""
"MXN00026057","1997","31.3167","-109.9333","1410.9","NACO, MX","   1101.8","","    1101.8","m","        38","m","        20","m","         3","m","         0","m","        40","m","         0","m","       248","m","       107","m","   -7.2","m,0108, ","  47.8"," ,m,1007, ","   41.7","m,0702, ","0.0","m,1115","-4.4","m,1210","-4.4","m,1210","","","","","-2.2","m,0302","-2.2","m,0302","-5.0","m,0207","-7.2","m,0108","","","","","    270.2"," ,m","     17.58","m","     25.70","m","      9.47","m"
"MXN00026057","1998","31.3167","-109.9333","1410.9","NACO, MX","   1035.6","","    1035.6","m","        43","m","        30","m","         0","m","         0","m","        38","m","         0","m","       243","m","       103","m","   -6.1","m,1207, ","  18.8"," ,m,0723, ","   40.6","m,0701,+","-1.1","m,1110","-3.3","m,1206","-6.1","m,1207","","","","","0.0","m,0403","-3.3","m,0331","-4.4","m,0108","","","    1526.0","0","    1526.0","m","    250.2"," ,m","     17.32","m","     25.64","m","      9.00","m"
"MXN00026057","1999","31.3167","-109.9333","1410.9","NACO, MX","    914.7","","     914.7","m","        35","m","        24","m","         0","m","         0","m","        44","m","         0","m","       286","m","        80","m","   -5.0","m,0211, ","  24.9"," ,m,0705, ","   40.0","m,0701, ","-2.2","m,1123","-2.2","m,1123","-4.4","m,1209","","","","","-1.1","m,0410","-3.3","m,0405","-4.4","m,0212","","","    1134.4","4","    1134.4","m","    291.2"," ,m","     17.79","m","     26.48","m","      9.10","m"
"MXN00026057","2000","31.3167","-109.9333","1410.9","NACO, MX","   1067.2","","    1067.2","m","        44","m","        30","m","         4","m","         0","m","        44","m","         0","m","       256","m","       101","m","   -4.4","m,0103, ","  50.8"," ,m,0629, ","   40.0","m,0529, ","-1.1","m,1101","-2.2","m,1108","","","","","","","0.0","m,0401","-2.2","m,0308","-4.4","m,0103","","","    1039.3","3","    1039.3","m","    446.8"," ,m","     17.81","m","     26.02","m","      9.61","m"
"MXN00026057","2001","31.3167","-109.9333","1410.9","NACO, MX","   1020.2","","    1020.2","m","        33","m","        26","m","         1","m","         0","m","        58","m","         0","m","       250","m","        99","m","   -6.1","m,0209, ","  26.9"," ,m,0405, ","   38.9","m,0630,+","0.0","m,1124","-3.3","m,1127","-4.4","m,1129","","","","","-1.1","m,0411","-2.2","m,0217","-4.4","m,0216","","","    1535.4","4","    1535.4","m","    249.7"," ,m","     17.20","m","     25.40","m","      9.00","m"
"MXN00026057","2002","31.3167","-109.9333","1410.9","NACO, MX","","","","","        36","m","        26","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","    217.2"," ,m","","","","","",""
"MXN00026057","2004","31.3167","-109.9333","1410.9","NACO, MX","","","","","        49","m","        31","m","         2","m","","","","","","","","","","","","","  54.9"," ,m,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","    371.5"," ,m","","","","","",""
"MXN00026057","2005","31.3167","-109.9333","1410.9","NACO, MX","   1034.7","","    1034.7","m","        37","m","        28","m","         4","m","         0","m","        29","m","         0","m","       240","m","        87","m","   -5.0","m,1207, ","  33.8"," ,m,0812, ","   40.6","m,0712,+","-3.3","m,1128","-3.3","m,1128","-5.0","m,1207","","","","","0.0","m,0316","-3.3","m,0201","-4.4","m,0113","","","    1383.2","2","    1383.2","m","    335.3"," ,m","     17.77","m","     25.94","m","      9.61","m"
"MXN00026057","2006","31.3167","-109.9333","1410.9","NACO, MX","    960.3","","     960.3","m","        33","m","        24","m","         3","m","         0","m","        48","m","         0","m","       268","m","        75","m","   -7.2","m,1221, ","  46.5"," ,m,0821, ","   40.6","m,0616, ","-6.1","m,1130","-6.1","m,1130","-6.1","m,1130","-7.2","m,1221","","","0.0","m,0322","-2.2","m,0129","-5.0","m,0117","","","    1102.4","4","    1102.4","m","    316.4"," ,m","     17.64","m","     26.21","m","      9.08","m"
"MXN00026057","2007","31.3167","-109.9333","1410.9","NACO, MX","   1046.2","","    1046.2","m","        34","m","        29","m","         2","m","         0","m","        60","m","         0","m","       266","m","        98","m","   -8.3","m,0115, ","  50.8"," ,m,0720, ","   40.0","m,0707,+","-1.1","m,1125","-4.4","m,1215","-4.4","m,1215","-7.2","m,1228","","","0.0","m,0329","-3.3","m,0302","-4.4","m,0203","-7.2","m,0122","    1364.2","2","    1364.2","m","    283.3"," ,m","     17.59","m","     26.14","m","      9.04","m"
"MXN00026057","2008","31.3167","-109.9333","1410.9","NACO, MX","    803.8","","     803.8","m","        36","m","        26","m","         2","m","         0","m","        46","m","         0","m","       270","m","        62","m","   -6.1","m,1228,+","  56.4"," ,m,0803, ","   38.9","m,0625,+","-1.1","m,1210","-6.1","m,1227","-6.1","m,1227","","","","","-4.4","m,0318","-4.4","m,0318","-4.4","m,0318","","","    1245.3","3","    1245.3","m","    350.1"," ,m","     17.17","m","     25.94","m","      8.41","m"
"MXN00026057","2009","31.3167","-109.9333","1410.9","NACO, MX","   1017.5","","    1017.5","m","        45","m","        29","m","         3","m","         0","m","        38","m","         0","m","       262","m","        96","m","   -4.4","m,1225,+","  34.8"," ,m,0812, ","   38.9","m,0803,+","-4.4","m,1029","-4.4","m,1029","-4.4","m,1029","","","","","0.0","m,0418","-4.4","m,0214","-4.4","m,0214","","","    1100.7","7","    1100.7","m","    257.0"," ,m","     17.84","m","     26.39","m","      9.28","m"
"MXN00026057","2011","31.3167","-109.9333","1410.9","NACO, MX","","","","","        37","m","        22","m","         1","m","","","","","","","","","","","","","  43.9"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","    1211.4","4","    1211.4","m","    254.5"," ,m","","","","","",""
