"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050014","1896","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        44","a","        34","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0211, ","","","","","","","","","","","","","","","","","    329.2"," ,a","","","","","",""
"ASN00050014","1897","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        26","a","        19","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,0531, ","","","","","","","","","","","","","","","","","    324.4"," ,a","","","","","",""
"ASN00050014","1898","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        32","a","         3","a","","","","","","","","","","","","","  68.8"," ,a,0831, ","","","","","","","","","","","","","","","","","    391.9"," ,a","","","","","",""
"ASN00050014","1899","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        29","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,1015, ","","","","","","","","","","","","","","","","","    310.6"," ,a","","","","","",""
"ASN00050014","1900","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        59","a","        36","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0120, ","","","","","","","","","","","","","","","","","    421.3"," ,a","","","","","",""
"ASN00050014","1901","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        34","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0421, ","","","","","","","","","","","","","","","","","    308.7"," ,a","","","","","",""
"ASN00050014","1902","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        52","a","        30","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0720, ","","","","","","","","","","","","","","","","","    261.9"," ,a","","","","","",""
"ASN00050014","1903","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        58","a","        35","a","         3","a","","","","","","","","","","","","","  29.5"," ,a,1014, ","","","","","","","","","","","","","","","","","    320.5"," ,a","","","","","",""
"ASN00050014","1904","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        28","a","         3","a","","","","","","","","","","","","","  55.9"," ,a,1012, ","","","","","","","","","","","","","","","","","    328.7"," ,a","","","","","",""
"ASN00050014","1905","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        63","a","        44","a","         5","a","","","","","","","","","","","","","  56.4"," ,a,0405, ","","","","","","","","","","","","","","","","","    582.8"," ,a","","","","","",""
"ASN00050014","1906","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        61","a","        44","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,0910, ","","","","","","","","","","","","","","","","","    457.0"," ,a","","","","","",""
"ASN00050014","1907","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        50","a","        34","a","         5","a","","","","","","","","","","","","","  44.5"," ,a,1228, ","","","","","","","","","","","","","","","","","    361.4"," ,a","","","","","",""
"ASN00050014","1908","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        46","a","        30","a","         1","a","","","","","","","","","","","","","  58.4"," ,a,0201, ","","","","","","","","","","","","","","","","","    332.5"," ,a","","","","","",""
"ASN00050014","1909","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        39","a","         4","a","","","","","","","","","","","","","  61.7"," ,a,0120, ","","","","","","","","","","","","","","","","","    515.3"," ,a","","","","","",""
"ASN00050014","1910","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        64","a","        38","a","         2","a","","","","","","","","","","","","","  43.7"," ,a,0315, ","","","","","","","","","","","","","","","","","    415.9"," ,a","","","","","",""
"ASN00050014","1911","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        57","a","        39","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0210, ","","","","","","","","","","","","","","","","","    554.2"," ,a","","","","","",""
"ASN00050014","1912","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        38","a","         1","a","","","","","","","","","","","","","  48.3"," ,a,1225, ","","","","","","","","","","","","","","","","","    369.8"," ,a","","","","","",""
"ASN00050014","1913","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        54","a","        35","a","         3","a","","","","","","","","","","","","","  55.6"," ,a,1225, ","","","","","","","","","","","","","","","","","    459.5"," ,a","","","","","",""
"ASN00050014","1914","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        59","a","        28","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1115, ","","","","","","","","","","","","","","","","","    260.1"," ,a","","","","","",""
"ASN00050014","1915","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        77","a","        37","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0920, ","","","","","","","","","","","","","","","","","    293.4"," ,a","","","","","",""
"ASN00050014","1916","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","       101","a","        56","a","         8","a","","","","","","","","","","","","","  33.8"," ,a,0403, ","","","","","","","","","","","","","","","","","    643.1"," ,a","","","","","",""
"ASN00050014","1917","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        85","a","        47","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1122, ","","","","","","","","","","","","","","","","","    539.3"," ,a","","","","","",""
"ASN00050014","1918","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        43","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0130, ","","","","","","","","","","","","","","","","","    338.9"," ,a","","","","","",""
"ASN00050014","1919","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        50","a","        24","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0530, ","","","","","","","","","","","","","","","","","    210.9"," ,a","","","","","",""
"ASN00050014","1920","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        70","a","        43","a","         7","a","","","","","","","","","","","","","  37.6"," ,a,0206, ","","","","","","","","","","","","","","","","","    550.6"," ,a","","","","","",""
"ASN00050014","1921","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        57","a","        42","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,1227, ","","","","","","","","","","","","","","","","","    435.3"," ,a","","","","","",""
"ASN00050014","1922","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        52","a","        37","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,1207, ","","","","","","","","","","","","","","","","","    324.6"," ,a","","","","","",""
"ASN00050014","1923","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        45","a","        32","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,1031, ","","","","","","","","","","","","","","","","","    338.0"," ,a","","","","","",""
"ASN00050014","1924","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        48","a","        35","a","         3","a","","","","","","","","","","","","","  52.1"," ,a,1106, ","","","","","","","","","","","","","","","","","    458.9"," ,a","","","","","",""
"ASN00050014","1925","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        35","a","         6","a","","","","","","","","","","","","","  41.1"," ,a,1214, ","","","","","","","","","","","","","","","","","    453.3"," ,a","","","","","",""
"ASN00050014","1926","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        54","a","        33","a","         4","a","","","","","","","","","","","",""," 103.9"," ,a,0318, ","","","","","","","","","","","","","","","","","    485.5"," ,a","","","","","",""
"ASN00050014","1927","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        31","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,1001, ","","","","","","","","","","","","","","","","","    299.0"," ,a","","","","","",""
"ASN00050014","1928","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        42","a","         5","a","","","","","","","","","","","","","  80.0"," ,a,0217, ","","","","","","","","","","","","","","","","","    562.8"," ,a","","","","","",""
"ASN00050014","1929","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        27","a","         3","a","","","","","","","","","","","","","  43.7"," ,a,0811, ","","","","","","","","","","","","","","","","","    313.3"," ,a","","","","","",""
"ASN00050014","1930","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        61","a","        35","a","         5","a","","","","","","","","","","","","","  39.1"," ,a,0618, ","","","","","","","","","","","","","","","","","    444.1"," ,a","","","","","",""
"ASN00050014","1931","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        60","a","        47","a","         5","a","","","","","","","","","","","","","  48.3"," ,a,0401, ","","","","","","","","","","","","","","","","","    512.4"," ,a","","","","","",""
"ASN00050014","1932","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        63","a","        39","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0418, ","","","","","","","","","","","","","","","","","    392.5"," ,a","","","","","",""
"ASN00050014","1933","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        63","a","        31","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,1118, ","","","","","","","","","","","","","","","","","    335.2"," ,a","","","","","",""
"ASN00050014","1934","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        81","a","        43","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,1025, ","","","","","","","","","","","","","","","","","    493.1"," ,a","","","","","",""
"ASN00050014","1935","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        59","a","        31","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0211, ","","","","","","","","","","","","","","","","","    283.7"," ,a","","","","","",""
"ASN00050014","1936","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        72","a","        52","a","         4","a","","","","","","","","","","","","","  29.0"," ,a,0110, ","","","","","","","","","","","","","","","","","    588.6"," ,a","","","","","",""
"ASN00050014","1937","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        31","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,1229,+","","","","","","","","","","","","","","","","","    283.5"," ,a","","","","","",""
"ASN00050014","1938","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        29","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,1023, ","","","","","","","","","","","","","","","","","    352.6"," ,a","","","","","",""
"ASN00050014","1939","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        42","a","         5","a","","","","","","","","","","","","","  55.9"," ,a,1117, ","","","","","","","","","","","","","","","","","    504.7"," ,a","","","","","",""
"ASN00050014","1940","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        39","a","        21","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0921, ","","","","","","","","","","","","","","","","","    234.1"," ,a","","","","","",""
"ASN00050014","1941","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        29","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0127,+","","","","","","","","","","","","","","","","","    350.8"," ,a","","","","","",""
"ASN00050014","1942","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        66","a","        43","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0202, ","","","","","","","","","","","","","","","","","    400.2"," ,a","","","","","",""
"ASN00050014","1943","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        40","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,1119, ","","","","","","","","","","","","","","","","","    377.6"," ,a","","","","","",""
"ASN00050014","1944","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        37","a","        23","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0822, ","","","","","","","","","","","","","","","","","    210.9"," ,a","","","","","",""
"ASN00050014","1945","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        33","a","         2","a","","","","","","","","","","","","","  34.3"," ,a,0507, ","","","","","","","","","","","","","","","","","    364.1"," ,a","","","","","",""
"ASN00050014","1946","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        28","a","         2","a","","","","","","","","","","","","","  44.2"," ,a,0214, ","","","","","","","","","","","","","","","","","    302.4"," ,a","","","","","",""
"ASN00050014","1947","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        70","a","        48","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0705, ","","","","","","","","","","","","","","","","","    542.9"," ,a","","","","","",""
"ASN00050014","1948","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        24","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1230, ","","","","","","","","","","","","","","","","","    366.7"," ,a","","","","","",""
"ASN00050014","1949","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        58","a","        35","a","         2","a","","","","","","","","","","","","","  82.3"," ,a,0312, ","","","","","","","","","","","","","","","","","    423.1"," ,a","","","","","",""
"ASN00050014","1950","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        89","a","        60","a","         3","a","","","","","","","","","","","","","  55.6"," ,a,0404, ","","","","","","","","","","","","","","","","","    811.4"," ,a","","","","","",""
"ASN00050014","1951","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        56","a","        28","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0107, ","","","","","","","","","","","","","","","","","    262.8"," ,a","","","","","",""
"ASN00050014","1952","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        88","a","        48","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,0409, ","","","","","","","","","","","","","","","","","    440.7"," ,a","","","","","",""
"ASN00050014","1953","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        67","a","        27","a","         2","a","","","","","","","","","","","","","  91.4"," ,a,0106, ","","","","","","","","","","","","","","","","","    388.1"," ,a","","","","","",""
"ASN00050014","1954","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        52","a","        30","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,1231, ","","","","","","","","","","","","","","","","","    455.8"," ,a","","","","","",""
"ASN00050014","1955","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        99","a","        53","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0216, ","","","","","","","","","","","","","","","","","    639.1"," ,a","","","","","",""
"ASN00050014","1956","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","       109","a","        70","a","         5","a","","","","","","","","","","","",""," 131.3"," ,a,0308, ","","","","","","","","","","","","","","","","","    903.0"," ,a","","","","","",""
"ASN00050014","1957","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        23","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0211, ","","","","","","","","","","","","","","","","","    246.6"," ,a","","","","","",""
"ASN00050014","1958","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        76","a","        41","a","         2","a","","","","","","","","","","","","","  60.5"," ,a,0219, ","","","","","","","","","","","","","","","","","    456.7"," ,a","","","","","",""
"ASN00050014","1959","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        59","a","        38","a","         7","a","","","","","","","","","","","","","  47.8"," ,a,1225, ","","","","","","","","","","","","","","","","","    575.3"," ,a","","","","","",""
"ASN00050014","1960","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.1"," ,a","","","","","",""
"ASN00050014","1961","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        64","a","        35","a","         4","a","","","","","","","","","","","","","  56.4"," ,a,0424, ","","","","","","","","","","","","","","","","","    568.7"," ,a","","","","","",""
"ASN00050014","1962","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        55","a","        35","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0119, ","","","","","","","","","","","","","","","","","    518.0"," ,a","","","","","",""
"ASN00050014","1963","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        76","a","        43","a","         1","a","","","","","","","","","","","","","  25.7"," ,a,0323, ","","","","","","","","","","","","","","","","","    591.9"," ,a","","","","","",""
"ASN00050014","1964","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        62","a","        33","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,1103, ","","","","","","","","","","","","","","","","","    369.2"," ,a","","","","","",""
"ASN00050014","1965","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        53","a","        25","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,1202, ","","","","","","","","","","","","","","","","","    329.8"," ,a","","","","","",""
"ASN00050014","1966","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        71","a","        37","a","         3","a","","","","","","","","","","","","","  51.3"," ,a,1019, ","","","","","","","","","","","","","","","","","    501.6"," ,a","","","","","",""
"ASN00050014","1967","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        47","a","        25","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0303, ","","","","","","","","","","","","","","","","","    290.5"," ,a","","","","","",""
"ASN00050014","1968","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        85","a","        39","a","         2","a","         0","a","        10","a","         0","a","       212","a","        83","a","   -2.2","a,0725, ","  31.5"," ,a,1107, ","   44.0","a,0201, ","-0.6","a,0619","-2.2","a,0725","","","-0.6","a,0805","","","","","","","    400.6"," ,a","     17.77","a","     24.05","a","     11.49","a"
"ASN00050014","1969","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        92","a","        54","a","         5","a","         0","a","         6","a","         0","a","       212","a","        60","a","   -1.1","a,0817,+","  77.0"," ,a,0210, ","   41.6","a,0113, ","-1.1","a,0710","","","","","-0.6","a,0913","","","    1298.5","5","    1298.5","a","    668.7"," ,a","     17.25","a","     23.55","a","     10.95","a"
"ASN00050014","1970","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        82","a","        41","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0423, ","","","","","","","","","","","","","","","","","    472.1"," ,a","","","","","",""
"ASN00050014","1971","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        93","a","        51","a","         3","a","         0","a","        15","a","         0","a","       207","a","        34","a","   -4.2","a,0703, ","  92.2"," ,a,1208, ","   43.4","a,0109, ","-0.1","a,0616","-3.0","a,0701","","","","","","","","","","","    542.1"," ,a","     17.21","a","     23.43","a","     10.99","a"
"ASN00050014","1972","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        29","a","         3","a","         0","a","         8","a","","","","","","","   -1.6","a,0728, ","  51.3"," ,a,0511, ","","","-0.1","a,0612","","","","","","","","","","","","","    362.2"," ,a","","","","","     10.75","a"
"ASN00050014","1973","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        97","a","        54","a","         4","a","         0","a","         2","a","         0","a","       211","a","        56","a","   -0.6","a,0607, ","  56.6"," ,a,1010, ","   45.6","a,0103, ","-0.2","a,0521","","","","","","","","","","","","","    671.4"," ,a","     18.11","a","     23.99","a","     12.23","a"
"ASN00050014","1974","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        88","a","        51","a","         6","a","","","","","         0","a","       187","a","        47","a","","","  37.2"," ,a,0220, ","   37.5","a,1216, ","","","","","","","","","","","","","","","    582.7"," ,a","","","     22.93","a","",""
"ASN00050014","1975","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        81","a","        41","a","         1","a","         0","a","         3","a","         0","a","       221","a","        61","a","   -0.5","a,0613, ","  59.6"," ,a,1024, ","   40.4","a,1213, ","-0.5","a,0613","","","","","","","","","    1076.6","6","    1076.6","a","    433.5"," ,a","     17.87","a","     24.25","a","     11.50","a"
"ASN00050014","1976","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        74","a","        46","a","         4","a","","","","","","","","","","","",""," 109.6"," ,a,0122, ","","","","","","","","","","","","","","","","","    676.5"," ,a","","","","","",""
"ASN00050014","1977","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        60","a","        27","a","         2","a","         0","a","        14","a","         0","a","       217","a","        75","a","   -2.8","a,0705, ","  48.2"," ,a,0528, ","   41.0","a,1214, ","0.0","a,0613","-2.5","a,0704","","","-0.6","a,0815","","","","","","","    318.6"," ,a","     17.79","a","     24.46","a","     11.11","a"
"ASN00050014","1978","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","    976.9","","     976.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00050014","1979","-33.0818","147.1524","220.0","CONDOBOLIN RETIREMENT VILLAGE, AS","","","","","        54","a","        32","a","         0","a","","","","","","","","","","","","","  22.2"," ,a,0726, ","","","","","","","","","","","","","","","","","    264.2"," ,a","","","","","",""
