"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024161","1999","23.0167","-101.75","2144.9","LA HERRRADURA, MX","    420.1","","     420.1","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       325","m","         2","m","    5.6","m,1130,+","  15.7"," ,m,0729, ","   32.8","m,0530,+","","","","","","","","","","","","","","","","","","","     280.8","8","     280.8","m","     66.8"," ,m","     18.54","m","     25.19","m","     11.90","m"
"MXN00024161","2000","23.0167","-101.75","2144.9","LA HERRRADURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     133.1","1","     133.1","m","","","","","","","",""
"MXN00024161","2002","23.0167","-101.75","2144.9","LA HERRRADURA, MX","    297.6","","     297.6","m","        22","m","        15","m","         0","m","         0","m","        34","m","         0","m","       241","m","        40","m","   -6.1","m,1219,+","  18.0"," ,m,1104, ","   41.7","m,0604,+","-4.4","m,1116","-4.4","m,1116","-4.4","m,1116","","","","","-2.2","m,0223","-2.2","m,0223","-4.4","m,0212","","","","","","","    130.1"," ,m","     15.98","m","     24.74","m","      7.23","m"
"MXN00024161","2004","23.0167","-101.75","2144.9","LA HERRRADURA, MX","    350.5","","     350.5","m","        62","m","        44","m","         1","m","         0","m","        29","m","         0","m","       259","m","        62","m","   -9.4","m,1225, ","  30.0"," ,m,0908, ","   41.7","m,0703, ","-1.1","m,1209","-4.4","m,1211","-4.4","m,1211","-9.4","m,1225","-9.4","m,1225","0.0","m,0226","-3.3","m,0123","","","","","    1050.9","9","    1050.9","m","    405.3"," ,m","     16.21","m","     25.33","m","      7.10","m"
"MXN00024161","2005","23.0167","-101.75","2144.9","LA HERRRADURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1058.5","5","    1058.5","m","","","","","","","",""
"MXN00024161","2006","23.0167","-101.75","2144.9","LA HERRRADURA, MX","     77.2","","      77.2","m","        53","m","        35","m","         2","m","         0","m","        26","m","         0","m","       243","m","        15","m","   -5.0","m,0109,+","  66.8"," ,m,0702, ","   38.9","m,0506, ","","","","","","","","","","","-1.1","m,0227","-3.3","m,0214","-4.4","m,0213","","","","","","","    466.4"," ,m","     14.83","m","     23.59","m","      6.07","m"
"MXN00024161","2007","23.0167","-101.75","2144.9","LA HERRRADURA, MX","    106.7","","     106.7","m","        48","m","        34","m","         2","m","         0","m","        11","m","         0","m","       233","m","        18","m","   -4.4","m,1223,+","  25.9"," ,m,0726,+","   38.9","m,0810, ","0.0","m,1023","-4.4","m,1025","-4.4","m,1025","","","","","","","","","","","","","    1565.9","9","    1565.9","m","    367.4"," ,m","     14.56","m","     23.07","m","      6.05","m"
"MXN00024161","2008","23.0167","-101.75","2144.9","LA HERRRADURA, MX","     13.5","","      13.5","m","        54","m","        35","m","         3","m","         0","m","        28","m","         0","m","       182","m","         0","m","   -7.2","m,1211,+","  55.9"," ,m,0824, ","   30.6","m,0512, ","-2.2","m,1001","-2.2","m,1001","-6.1","m,1117","-7.2","m,1211","","","-5.0","m,0315","-5.0","m,0315","-5.0","m,0315","-7.2","m,0105","    1438.1","1","    1438.1","m","    436.8"," ,m","     13.57","m","     21.65","m","      5.49","m"
"MXN00024161","2009","23.0167","-101.75","2144.9","LA HERRRADURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1719.4","4","    1719.4","m","","","","","","","",""
"MXN00024161","2010","23.0167","-101.75","2144.9","LA HERRRADURA, MX","     63.6","","      63.6","m","        46","m","        27","m","         4","m","         0","m","        33","m","         0","m","       221","m","         0","m","   -9.4","m,1210, ","  37.8"," ,m,0630, ","   30.6","m,0829,+","-4.4","m,1203","-4.4","m,1203","-4.4","m,1203","-8.3","m,1209","-9.4","m,1210","-3.3","m,0318","-3.3","m,0318","-4.4","m,0317","","","","","","","    337.0"," ,m","     14.13","m","     22.31","m","      5.96","m"
"MXN00024161","2011","23.0167","-101.75","2144.9","LA HERRRADURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1382.9","9","    1382.9"," ","","","","","","","",""
