"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010067","1934","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","   1021.6","","    1021.6","m","        41","m","        41","m","         8","m","         0","m","         0","m","         0","m","       365","m","         0","m","    3.9","m,1221,+","  54.9"," ,m,1001,+","   30.6","m,1112,+","","","","","","","      23.2","2","      23.2","m","    720.5"," ,m","     21.03","m","     29.14","m","     12.91","m"
"MXN00010067","1935","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","    810.6","","     810.6","m","        54","m","        53","m","        10","m","         0","m","         0","m","         0","m","       360","m","         0","m","    3.9","m,0219,+","  46.0"," ,m,0918, ","   30.6","m,1022,+","","","","","","","      69.0","0","      69.0","m","    856.4"," ,m","     20.42","m","     28.63","m","     12.22","m"
"MXN00010067","1936","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","    899.7","","     899.7","m","        44","m","        43","m","         0","m","         0","m","         0","m","         0","m","       366","m","         0","m","    3.9","m,1222,+","  22.9"," ,m,0511, ","   30.6","m,1204,+","","","","","","","      67.5","5","      67.5","m","    461.5"," ,m","     20.62","m","     28.74","m","     12.49","m"
"MXN00010067","1942","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        34","m","        27","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0816, ","","","","","","","","","","","","","    253.3"," ,m","","","","","",""
"MXN00010067","1943","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        43","m","        38","m","         1","m","","","","","","","","","","","","","  26.4"," ,m,1009, ","","","","","","","","","","","","","    363.5"," ,m","","","","","",""
"MXN00010067","1944","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        24","m","        20","m","         1","m","","","","","","","","","","","","","  28.4"," ,m,0818, ","","","","","","","","","","","","","    176.7"," ,m","","","","","",""
"MXN00010067","1948","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        46","m","        35","m","         2","m","","","","","","","","","","","","","  33.3"," ,m,0912, ","","","","","","","","","","","","","    378.2"," ,m","","","","","",""
"MXN00010067","1949","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        47","m","        26","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0911, ","","","","","","","","","","","","","    210.3"," ,m","","","","","",""
"MXN00010067","1950","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        35","m","        21","m","         0","m","","","","","","","","","","","","","  20.3"," ,m,0820, ","","","","","","","","","","","","","    166.1"," ,m","","","","","",""
"MXN00010067","1951","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        41","m","        28","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,0614, ","","","","","","","","","","","","","    232.0"," ,m","","","","","",""
"MXN00010067","1953","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        44","m","        20","m","         1","m","","","","","","","","","","","","","  47.5"," ,m,0904, ","","","","","","","","","","","","","    230.9"," ,m","","","","","",""
"MXN00010067","1955","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        35","m","        15","m","         1","m","","","","","","","","","","","","","  40.4"," ,m,0604, ","","","","","","","","","","","","","    179.9"," ,m","","","","","",""
"MXN00010067","1956","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        28","m","        15","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0903, ","","","","","","","","","","","","","    161.4"," ,m","","","","","",""
"MXN00010067","1957","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        22","m","        14","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,0505, ","","","","","","","","","","","","","    112.6"," ,m","","","","","",""
"MXN00010067","1958","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        52","m","        38","m","         2","m","","","","","","","","","","","","","  47.5"," ,m,0908, ","","","","","","","","","","","","","    414.8"," ,m","","","","","",""
"MXN00010067","1959","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        46","m","        33","m","         1","m","","","","","","","","","","","","","  38.9"," ,m,1026, ","","","","","","","","","","","","","    326.6"," ,m","","","","","",""
"MXN00010067","1960","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        31","m","        23","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0813, ","","","","","","","","","","","","","    183.6"," ,m","","","","","",""
"MXN00010067","1962","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        19","m","        14","m","         0","m","","","","","","","","","","","","","  15.5"," ,m,0908, ","","","","","","","","","","","","","     93.5"," ,m","","","","","",""
"MXN00010067","1963","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        39","m","        30","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0508, ","","","","","","","","","","","","","    221.4"," ,m","","","","","",""
"MXN00010067","1965","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        37","m","        26","m","         3","m","","","","","","","","","","","","","  37.8"," ,m,0820, ","","","","","","","","","","","","","    311.4"," ,m","","","","","",""
"MXN00010067","1966","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","","","","","        55","m","        29","m","         0","m","         0","m","        18","m","","","","","","","   -2.2","m,0130,+","  18.8"," ,m,0830, ","","","-0.6","m,1210","-1.1","m,0224","-2.2","m,0130","","","","","    260.9"," ,m","","","","","     11.95","m"
"MXN00010067","1971","24.6167","-102.75","1519.7","SAN JUAN DE GUADALUPE SMN, MX","   1221.8","","    1221.8","m","        38","m","        22","m","         4","m","         0","m","         8","m","         0","m","       356","m","       137","m","    0.0","m,1207,+","  67.8"," ,m,0623, ","   38.9","m,0609,+","0.0","m,1206","0.0","m,0304","","","","","","","    362.0"," ,m","     20.91","m","     30.72","m","     11.10","m"
