"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026054","1955","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1470.5","","    1470.5","m","        41","m","        34","m","         8","m","         0","m","        32","m","         0","m","       320","m","       151","m","   -5.0","m,0206, ","  53.8"," ,m,0721, ","   46.7","m,0608, ","0.0","m,1109","","","","","","","","","-2.2","m,0222","-2.2","m,0222","-5.0","m,0206","","","     851.3","3","     851.3","m","    540.5"," ,m","     19.98","m","     29.80","m","     10.16","m"
"MXN00026054","1956","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1602.9","","    1602.9","m","        34","m","        26","m","         3","m","         0","m","        39","m","         0","m","       336","m","       164","m","   -3.3","m,0206,+","  64.3"," ,m,0722, ","   46.1","m,0611, ","-2.2","m,1104","-2.2","m,1104","","","","","","","0.0","m,0220","-2.2","m,0211","","","","","     794.1","1","     794.1","m","    369.1"," ,m","     20.42","m","     30.54","m","     10.30","m"
"MXN00026054","1957","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1408.1","","    1408.1","m","        40","m","        32","m","         4","m","         0","m","        11","m","         0","m","       339","m","       144","m","   -1.1","m,1222,+","  41.9"," ,m,0727, ","   43.9","m,0623, ","-1.1","m,1124","","","","","","","","","0.0","m,0130","","","","","","","     689.2","2","     689.2","m","    455.1"," ,m","     20.28","m","     29.71","m","     10.85","m"
"MXN00026054","1958","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1504.5","","    1504.5","m","        52","m","        44","m","         5","m","         0","m","        38","m","         0","m","       333","m","       131","m","   -1.7","m,0204,+","  60.5"," ,m,1003, ","   44.4","m,0528, ","0.0","m,1117","","","","","","","","","0.0","m,0228","","","","","","","     914.5","5","     914.5","m","    637.6"," ,m","     20.12","m","     29.39","m","     10.86","m"
"MXN00026054","1959","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1471.2","","    1471.2","m","        49","m","        38","m","         7","m","         0","m","        16","m","         0","m","       340","m","       167","m","   -2.2","m,0205,+","  42.9"," ,m,0828, ","   41.7","m,0618,+","0.0","m,1129","","","","","","","","","-1.1","m,0206","-2.2","m,0205","","","","","     656.4","4","     656.4","m","    535.7"," ,m","     20.54","m","     30.17","m","     10.91","m"
"MXN00026054","1960","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1443.8","","    1443.8","m","        38","m","        30","m","         5","m","         0","m","        43","m","         0","m","       317","m","       159","m","   -4.4","m,1210, ","  75.9"," ,m,0703, ","   46.7","m,0619, ","0.0","m,1130","-2.2","m,1209","-4.4","m,1210","","","","","0.0","m,0225","-2.2","m,0107","","","","","     750.4","4","     750.4","m","    542.6"," ,m","     20.03","m","     29.92","m","     10.14","m"
"MXN00026054","1961","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1404.9","","    1404.9","m","        47","m","        36","m","         5","m","         0","m","        16","m","         0","m","       318","m","       173","m","   -1.1","m,1124, ","  27.9"," ,m,0628, ","   40.6","m,0626,+","0.0","m,1114","","","","","","","","","0.0","m,0227","","","","","","","     799.9","9","     799.9","m","    413.1"," ,m","     20.08","m","     30.00","m","     10.15","m"
"MXN00026054","1962","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1584.9","","    1584.9","m","        37","m","        31","m","         5","m","         0","m","        19","m","         0","m","       337","m","       200","m","   -8.3","m,0112, ","  41.9"," ,m,0629, ","   45.6","m,0629,+","0.0","m,1120","","","","","","","","","-1.1","m,0316","-2.2","m,0315","-5.0","m,0113","-8.3","m,0112","     697.5","5","     697.5","m","    399.2"," ,m","     20.92","m","     31.31","m","     10.53","m"
"MXN00026054","1963","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1857.3","","    1857.3","m","        40","m","        29","m","         4","m","         0","m","        11","m","         0","m","       327","m","       192","m","   -5.0","m,0120, ","  53.8"," ,m,0812, ","   45.6","m,0628, ","","","","","","","","","","","0.0","m,0125","-3.3","m,0122","-4.4","m,0121","","","     582.3","3","     582.3","m","    412.8"," ,m","     21.74","m","     31.40","m","     12.07","m"
"MXN00026054","1964","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1619.4","","    1619.4","m","        56","m","        29","m","         7","m","         0","m","        49","m","         0","m","       324","m","       159","m","   -6.1","m,0110, ","  64.3"," ,m,0813, ","   43.9","m,0705,+","0.0","m,1211","-3.3","m,1214","","","","","","","-1.1","m,0310","-2.8","m,0309","-4.4","m,0216","","","     858.8","8","     858.8","m","    536.0"," ,m","     20.36","m","     30.09","m","     10.62","m"
"MXN00026054","1965","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1558.2","","    1558.2","m","        55","m","        41","m","         6","m","         0","m","        19","m","         0","m","       320","m","       173","m","   -5.0","m,0214, ","  57.4"," ,m,0801, ","   43.3","m,0629,+","-1.1","m,1220","","","","","","","","","-0.6","m,0305","-5.0","m,0214","-5.0","m,0214","","","     689.6","6","     689.6","m","    559.8"," ,m","     20.77","m","     30.32","m","     11.21","m"
"MXN00026054","1966","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1659.5","","    1659.5","m","        48","m","        34","m","         9","m","         0","m","        41","m","         0","m","       316","m","       167","m","   -7.2","m,1230, ","  55.9"," ,m,0804, ","   43.9","m,0614, ","-1.1","m,1210","-2.2","m,1211","-7.2","m,1230","-7.2","m,1230","","","-0.6","m,0305","-2.8","m,0126","","","","","     714.4","4","     714.4","m","    642.3"," ,m","     20.82","m","     30.30","m","     11.34","m"
"MXN00026054","1967","29.8","-109.6833","623.9","MOCTEZUMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     545.7","7","     545.7","m","","","","","","","",""
"MXN00026054","1970","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1492.2","","    1492.2","m","        33","m","        26","m","         1","m","         0","m","        20","m","         0","m","       337","m","       142","m","   -3.9","m,0131,+","  27.4"," ,m,0726, ","   45.0","m,0626,+","-1.1","m,1215","","","","","","","","","-3.3","m,0201","-3.3","m,0201","","","","","     669.3","3","     669.3","m","    265.5"," ,m","     20.61","m","     30.67","m","     10.55","m"
"MXN00026054","1971","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1358.0","","    1358.0","m","        47","m","        32","m","         3","m","         0","m","         8","m","         0","m","       322","m","       128","m","   -3.3","m,1210,+","  61.0"," ,m,0717, ","   41.7","m,0711,+","0.0","m,1118","-3.3","m,1209","","","","","","","","","","","","","","","     443.8","8","     443.8","m","    475.0"," ,m","     20.42","m","     29.30","m","     11.55","m"
"MXN00026054","1972","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1556.4","","    1556.4","m","        52","m","        34","m","         4","m","         0","m","        22","m","         0","m","       314","m","       164","m","   -3.3","m,0201,+","  47.0"," ,m,0708, ","   43.3","m,0629, ","0.0","m,1101","-2.2","m,1212","","","","","","","-3.3","m,0201","-3.3","m,0201","","","","","     734.3","3","     734.3","m","    407.5"," ,m","     20.53","m","     29.53","m","     11.54","m"
"MXN00026054","1973","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1457.8","","    1457.8","m","        40","m","        23","m","         5","m","         0","m","        25","m","         0","m","       285","m","       164","m","   -4.4","m,1221, ","  55.9"," ,m,0221, ","   43.9","m,0627, ","0.0","m,1122","-2.2","m,1220","-4.4","m,1221","","","","","-0.6","m,0129","-2.8","m,0126","","","","","    1073.2","2","    1073.2","m","    433.0"," ,m","     19.54","m","     28.51","m","     10.56","m"
"MXN00026054","1974","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1462.5","","    1462.5","m","","","","","","","         0","m","        20","m","         0","m","       286","m","       139","m","   -2.2","m,0221, ","","","   43.3","m,0626, ","0.0","m,1206","","","","","","","","","-1.7","m,0222","-2.2","m,0221","","","","","     800.3","3","     800.3","m","","","     19.76","m","     28.42","m","     11.09","m"
"MXN00026054","1975","29.8","-109.6833","623.9","MOCTEZUMA, MX","   1197.8","","    1197.8","m","        44","m","        33","m","         4","m","         0","m","        26","m","         0","m","       297","m","       115","m","   -4.4","m,0112, ","  75.9"," ,m,0711, ","   42.2","m,0630, ","0.0","m,1125","-3.3","m,1230","","","","","","","-2.8","m,0223","-2.8","m,0223","-4.4","m,0112","","","    1084.2","2","    1084.2","m","    467.2"," ,m","     18.87","m","     28.05","m","      9.68","m"
"MXN00026054","1976","29.8","-109.6833","623.9","MOCTEZUMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     836.2","2","     836.2","m","","","","","","","",""
