"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028083","1979","23.0167","-99.0833","100.0","SABINAS, MX","   2230.1","","    2230.1","m","        87","m","        55","m","        16","m","         0","m","         0","m","         0","m","       330","m","       181","m","    2.2","m,0122, "," 106.9"," ,m,0828, ","   43.9","m,0411, ","","","","","","","","","     138.4","4","     138.4","m","   1206.9"," ,m","     23.94","m","     30.65","m","     17.22","m"
"MXN00028083","1980","23.0167","-99.0833","100.0","SABINAS, MX","   2442.0","","    2442.0","m","        79","m","        40","m","        13","m","         0","m","         0","m","         0","m","       335","m","       196","m","    2.8","m,0303, ","  87.9"," ,m,0811, ","   41.7","m,0702, ","","","","","","","","","     140.4","4","     140.4","m","    850.0"," ,m","     24.56","m","     31.71","m","     17.42","m"
"MXN00028083","1981","23.0167","-99.0833","100.0","SABINAS, MX","   2312.6","","    2312.6","m","        99","m","        65","m","        19","m","         0","m","         0","m","         0","m","       342","m","       191","m","    3.9","m,0124, "," 101.9"," ,m,0614, ","   38.9","m,0210, ","","","","","","","","","     210.3","3","     210.3","m","   1465.7"," ,m","     24.28","m","     30.81","m","     17.75","m"
"MXN00028083","1982","23.0167","-99.0833","100.0","SABINAS, MX","   2525.6","","    2525.6","m","        81","m","        47","m","         8","m","         0","m","         0","m","         0","m","       340","m","       200","m","    4.4","m,0308,+"," 154.4"," ,m,0913, ","   41.1","m,0416,+","","","","","","","","","     102.8","8","     102.8","m","    937.3"," ,m","     24.87","m","     32.02","m","     17.73","m"
"MXN00028083","1983","23.0167","-99.0833","100.0","SABINAS, MX","   2329.2","","    2329.2","m","        89","m","        64","m","        16","m","         0","m","         1","m","         0","m","       348","m","       184","m","   -1.1","m,1225, "," 145.8"," ,m,1105, ","   42.8","m,0404, ","-1.1","m,1225","","","","","","","     105.9","9","     105.9","m","   1410.7"," ,m","     24.36","m","     31.21","m","     17.49","m"
"MXN00028083","1984","23.0167","-99.0833","100.0","SABINAS, MX","   2280.3","","    2280.3","m","       107","m","        79","m","        11","m","         0","m","         0","m","         0","m","       339","m","       168","m","    3.3","m,0223,+"," 130.8"," ,m,0605, ","   46.7","m,0426, ","","","","","","","","","     191.8","8","     191.8","m","   1264.6"," ,m","     24.11","m","     30.63","m","     17.58","m"
"MXN00028083","1985","23.0167","-99.0833","100.0","SABINAS, MX","   2450.8","","    2450.8","m","        96","m","        66","m","        14","m","         0","m","         0","m","         0","m","       344","m","       205","m","    2.8","m,0203, "," 114.8"," ,m,0703, ","   39.4","m,0330, ","","","","","","","","","     173.9","9","     173.9","m","   1247.2"," ,m","     24.55","m","     31.18","m","     17.93","m"
"MXN00028083","1986","23.0167","-99.0833","100.0","SABINAS, MX","   2469.8","","    2469.8","m","        90","m","        62","m","        17","m","         0","m","         0","m","         0","m","       350","m","       207","m","    1.7","m,0114, "," 141.0"," ,m,1011, ","   40.0","m,0820,+","","","","","","","","","      58.5","5","      58.5","m","   1296.3"," ,m","     24.83","m","     32.00","m","     17.67","m"
"MXN00028083","1987","23.0167","-99.0833","100.0","SABINAS, MX","   2125.3","","    2125.3","m","        79","m","        55","m","        13","m","         0","m","         0","m","         0","m","       341","m","       165","m","    1.1","m,0123, "," 196.9"," ,m,0708, ","   40.0","m,0503, ","","","","","","","","","     188.4","4","     188.4","m","   1276.2"," ,m","     23.66","m","     30.24","m","     17.09","m"
"MXN00028083","1988","23.0167","-99.0833","100.0","SABINAS, MX","   2269.5","","    2269.5","m","        82","m","        68","m","        13","m","         0","m","         0","m","         0","m","       338","m","       170","m","    1.1","m,0224, ","  68.8"," ,m,0715, ","   42.2","m,0417, ","","","","","","","","","     184.6","6","     184.6","m","   1112.7"," ,m","     24.09","m","     30.62","m","     17.56","m"
"MXN00028083","1989","23.0167","-99.0833","100.0","SABINAS, MX","   2418.3","","    2418.3","m","        66","m","        55","m","         9","m","         0","m","         4","m","         0","m","       336","m","       198","m","   -2.8","m,1225, "," 155.4"," ,m,0807, ","   40.0","m,0720,+","-2.2","m,1223","-2.2","m,1223","0.0","m,0224","","","     114.0","0","     114.0","m","   1030.5"," ,m","     24.28","m","     30.99","m","     17.56","m"
"MXN00028083","1990","23.0167","-99.0833","100.0","SABINAS, MX","   2396.8","","    2396.8","m","        81","m","        56","m","        12","m","         0","m","         0","m","         0","m","       358","m","       174","m","    1.7","m,1209,+","  98.3"," ,m,0705, ","   41.7","m,0529, ","","","","","","","","","     196.8","8","     196.8","m","   1070.5"," ,m","     24.62","m","     31.31","m","     17.92","m"
"MXN00028083","1991","23.0167","-99.0833","100.0","SABINAS, MX","   2446.4","","    2446.4","m","        87","m","        65","m","        16","m","         0","m","         0","m","         0","m","       348","m","       193","m","    5.0","m,1205, "," 122.2"," ,m,0706, ","   46.7","m,0428, ","","","","","","","","","      93.3","3","      93.3","m","   1416.4"," ,m","     24.76","m","     31.24","m","     18.27","m"
"MXN00028083","1992","23.0167","-99.0833","100.0","SABINAS, MX","   2139.0","","    2139.0","m","       109","m","        79","m","        11","m","         0","m","         0","m","         0","m","       328","m","       146","m","    1.7","m,1129,+"," 168.9"," ,m,0719, ","   38.9","m,0630, ","","","","","","","","","     157.3","3","     157.3","m","   1306.6"," ,m","     23.83","m","     29.66","m","     17.99","m"
"MXN00028083","1993","23.0167","-99.0833","100.0","SABINAS, MX","","","","","        75","m","        60","m","        22","m","","","","","","","","","","","",""," 163.8"," ,m,0920, ","","","","","","","","","","","","","","","   1649.6"," ,m","","","","","",""
"MXN00028083","1994","23.0167","-99.0833","100.0","SABINAS, MX","   2334.9","","    2334.9","m","        81","m","        48","m","        17","m","         0","m","         0","m","         0","m","       350","m","       161","m","    1.7","m,0110,+"," 150.4"," ,m,0614, ","   38.9","m,0801, ","","","","","","","","","     148.3","3","     148.3","m","   1405.6"," ,m","     24.45","m","     30.69","m","     18.21","m"
"MXN00028083","1995","23.0167","-99.0833","100.0","SABINAS, MX","   2532.4","","    2532.4","m","        70","m","        48","m","         8","m","         0","m","         0","m","         0","m","       342","m","       206","m","    5.0","m,0206,+","  48.3"," ,m,0901, ","   45.0","m,0410, ","","","","","","","","","      81.3","3","      81.3","m","    743.8"," ,m","     24.93","m","     31.62","m","     18.23","m"
"MXN00028083","1996","23.0167","-99.0833","100.0","SABINAS, MX","   2404.2","","    2404.2","m","        55","m","        39","m","        12","m","         0","m","         0","m","         0","m","       349","m","       196","m","    0.6","m,0109,+"," 117.3"," ,m,0920, ","   40.0","m,0804,+","","","","","","","","","     198.6","6","     198.6","m","   1017.0"," ,m","     24.36","m","     31.63","m","     17.09","m"
"MXN00028083","1997","23.0167","-99.0833","100.0","SABINAS, MX","   2255.0","","    2255.0","m","        88","m","        68","m","        12","m","         0","m","         3","m","         0","m","       345","m","       179","m","   -2.2","m,1214, "," 174.5"," ,m,0622, ","   40.0","m,0617, ","-2.2","m,1214","-2.2","m,1214","","","","","     165.7","7","     165.7","m","   1182.9"," ,m","     23.99","m","     30.82","m","     17.16","m"
"MXN00028083","1998","23.0167","-99.0833","100.0","SABINAS, MX","   2726.0","","    2726.0","m","        66","m","        48","m","        12","m","         0","m","         0","m","         0","m","       357","m","       194","m","    4.4","m,0103, "," 136.9"," ,m,0807, ","   48.3","m,0416, ","","","","","","","","","     105.4","4","     105.4","m","   1117.7"," ,m","     25.60","m","     32.68","m","     18.52","m"
"MXN00028083","1999","23.0167","-99.0833","100.0","SABINAS, MX","   2406.3","","    2406.3","m","        58","m","        49","m","        12","m","         0","m","         0","m","         0","m","       352","m","       193","m","    1.1","m,0214, "," 152.9"," ,m,0704, ","   47.8","m,0504, ","","","","","","","","","      95.7","7","      95.7","m","   1128.5"," ,m","     24.61","m","     31.88","m","     17.34","m"
"MXN00028083","2000","23.0167","-99.0833","100.0","SABINAS, MX","   2515.6","","    2515.6","m","        80","m","        55","m","        23","m","         0","m","         0","m","         0","m","       346","m","       196","m","    1.7","m,0106, "," 366.3"," ,m,1005, ","   43.9","m,0424, ","","","","","","","","","      84.1","1","      84.1","m","   1726.7"," ,m","     24.89","m","     31.54","m","     18.23","m"
"MXN00028083","2001","23.0167","-99.0833","100.0","SABINAS, MX","   2353.6","","    2353.6","m","        72","m","        53","m","        12","m","         0","m","         0","m","         0","m","       347","m","       169","m","    3.3","m,0123, "," 126.0"," ,m,0920, ","   41.1","m,0613, ","","","","","","","","","     179.0","0","     179.0","m","   1020.3"," ,m","     24.46","m","     30.88","m","     18.05","m"
"MXN00028083","2002","23.0167","-99.0833","100.0","SABINAS, MX","   2369.0","","    2369.0","m","        78","m","        64","m","        16","m","         0","m","         0","m","         0","m","       338","m","       196","m","    4.4","m,0108,+"," 196.3"," ,m,1024, ","   41.7","m,0530, ","","","","","","","","","     155.4","4","     155.4","m","   1383.9"," ,m","     24.28","m","     30.95","m","     17.62","m"
"MXN00028083","2003","23.0167","-99.0833","100.0","SABINAS, MX","   2414.5","","    2414.5","m","        80","m","        64","m","        14","m","         0","m","         0","m","         0","m","       340","m","       181","m","    0.6","m,1219,+","  90.4"," ,m,0926, ","   41.7","m,0507,+","","","","","","","","","     141.0","0","     141.0","m","   1236.5"," ,m","     24.45","m","     30.98","m","     17.92","m"
"MXN00028083","2004","23.0167","-99.0833","100.0","SABINAS, MX","   2367.8","","    2367.8","m","        95","m","        61","m","        12","m","         0","m","         0","m","         0","m","       348","m","       166","m","    0.6","m,1226, ","  76.5"," ,m,0608, ","   40.0","m,0530, ","","","","","","","","","     150.8","8","     150.8","m","    970.2"," ,m","     24.50","m","     30.73","m","     18.27","m"
"MXN00028083","2005","23.0167","-99.0833","100.0","SABINAS, MX","   2451.0","","    2451.0","m","        81","m","        58","m","        11","m","         0","m","         0","m","         0","m","       345","m","       184","m","    5.6","m,0116,+"," 237.5"," ,m,0720, ","   41.1","m,0429,+","","","","","","","","","      99.6","6","      99.6","m","   1020.0"," ,m","     24.80","m","     31.28","m","     18.32","m"
"MXN00028083","2006","23.0167","-99.0833","100.0","SABINAS, MX","   2604.9","","    2604.9","m","        74","m","        49","m","         8","m","         0","m","         0","m","         0","m","       348","m","       208","m","    0.6","m,1224, ","  77.0"," ,m,1013, ","   41.7","m,0510, ","","","","","","","","","      94.1","1","      94.1","m","    762.9"," ,m","     25.13","m","     32.01","m","     18.24","m"
"MXN00028083","2007","23.0167","-99.0833","100.0","SABINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     182.6","6","     182.6","m","","","","","","","",""
"MXN00028083","2011","23.0167","-99.0833","100.0","SABINAS, MX","   2685.5","","    2685.5","m","        56","m","        35","m","         6","m","         0","m","         0","m","         0","m","       350","m","       222","m","    0.6","m,0205,+","  83.3"," ,m,0630, ","   45.0","m,0427, ","","","","","","","","","","","","","    537.8"," ,m","     25.27","m","     32.60","m","     17.94","m"
"MXN00028083","2012","23.0167","-99.0833","100.0","SABINAS, MX","   2372.6","","    2372.6","m","        84","m","        66","m","        21","m","         0","m","         0","m","         0","m","       349","m","       190","m","    3.9","m,0104, "," 183.4"," ,m,0630, ","   38.9","m,0829, ","","","","","","","","","     115.7","7","     115.7","m","   1474.5"," ,m","     24.53","m","     31.03","m","     18.03","m"
