"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013087","1965","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1098.5","","    1098.5","m","        79","m","        41","m","         0","m","         0","m","         0","m","         0","m","       321","m","        59","m","    2.2","m,0119,+","  19.8"," ,m,0811, ","   36.1","m,0414, ","","","","","","","","","     256.0","0","     256.0","m","    340.7"," ,m","     20.69","m","     27.32","m","     14.06","m"
"MXN00013087","1966","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    965.2","","     965.2","m","        87","m","        46","m","         0","m","         0","m","         0","m","         0","m","       289","m","        32","m","    2.8","m,0130, ","  22.9"," ,m,0624, ","   35.0","m,0927,+","","","","","","","","","     335.3","3","     335.3","m","    404.4"," ,m","     19.72","m","     25.98","m","     13.45","m"
"MXN00013087","1967","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    816.8","","     816.8","m","        68","m","        39","m","         1","m","         0","m","         2","m","         0","m","       303","m","        28","m","    0.0","m,0111,+","  26.9"," ,m,0812, ","   38.3","m,0412, ","","","","","0.0","m,0111","","","     388.7","7","     388.7","m","    420.6"," ,m","     19.72","m","     26.05","m","     13.39","m"
"MXN00013087","1968","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    829.4","","     829.4","m","        98","m","        42","m","         3","m","         0","m","         0","m","         0","m","       305","m","        25","m","    3.9","m,0322,+","  31.0"," ,m,0629, ","   33.9","m,0608,+","","","","","","","","","     373.1","1","     373.1","m","    438.4"," ,m","     19.75","m","     25.59","m","     13.92","m"
"MXN00013087","1969","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1063.2","","    1063.2","m","        74","m","        41","m","         2","m","         0","m","         0","m","         0","m","       323","m","        48","m","    3.9","m,1120,+","  35.8"," ,m,1003, ","   37.8","m,0507,+","","","","","","","","","     181.6","6","     181.6","m","    446.1"," ,m","     20.78","m","     26.94","m","     14.62","m"
"MXN00013087","1970","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    910.7","","     910.7","m","        59","m","        40","m","         3","m","         0","m","         0","m","         0","m","       302","m","        29","m","    1.1","m,0204, ","  45.0"," ,m,0531, ","   39.4","m,0401, ","","","","","","","","","     273.2","2","     273.2","m","    440.3"," ,m","     19.98","m","     26.32","m","     13.64","m"
"MXN00013087","1971","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    923.2","","     923.2","m","        74","m","        46","m","         4","m","         0","m","         0","m","         0","m","       323","m","        28","m","    4.4","m,0304, ","  31.0"," ,m,0810, ","   37.8","m,0429, ","","","","","","","","","     244.9","9","     244.9","m","    467.9"," ,m","     20.43","m","     26.60","m","     14.26","m"
"MXN00013087","1972","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1029.8","","    1029.8","m","        87","m","        39","m","         0","m","         0","m","         0","m","         0","m","       334","m","        28","m","    1.7","m,1218,+","  21.3"," ,m,0611, ","   36.1","m,0523, ","","","","","","","","","     141.3","3","     141.3","m","    295.6"," ,m","     20.70","m","     26.73","m","     14.67","m"
"MXN00013087","1973","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1141.4","","    1141.4","m","        78","m","        45","m","         2","m","         0","m","         0","m","         0","m","       323","m","        57","m","    0.6","m,0210, ","  26.9"," ,m,1012, ","   40.0","m,0527,+","","","","","","","","","     185.7","7","     185.7","m","    428.6"," ,m","     20.87","m","     27.25","m","     14.48","m"
"MXN00013087","1974","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    920.4","","     920.4","m","        71","m","        44","m","         4","m","         0","m","         0","m","         0","m","       325","m","        36","m","    1.7","m,0208, ","  79.8"," ,m,0920,+","   37.8","m,0515,+","","","","","","","","","     178.7","7","     178.7","m","    548.2"," ,m","     20.21","m","     26.44","m","     13.97","m"
"MXN00013087","1975","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1009.6","","    1009.6","m","        83","m","        41","m","         2","m","         0","m","         0","m","         0","m","       326","m","        49","m","    0.6","m,0115,+","  59.9"," ,m,0521, ","   36.1","m,0505,+","","","","","","","","","     239.6","6","     239.6","m","    479.8"," ,m","     20.33","m","     26.62","m","     14.04","m"
"MXN00013087","1976","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    832.3","","     832.3","m","       105","m","        57","m","         3","m","         0","m","         0","m","         0","m","       298","m","        30","m","    1.7","m,0224, ","  34.3"," ,m,0705, ","   37.2","m,0531, ","","","","","","","","","     397.7","7","     397.7","m","    524.1"," ,m","     19.34","m","     25.59","m","     13.08","m"
"MXN00013087","1977","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1112.4","","    1112.4","m","        51","m","        20","m","         0","m","         0","m","         0","m","         0","m","       334","m","        47","m","    2.8","m,0111, ","  21.8"," ,m,0814, ","   36.1","m,0402, ","","","","","","","","","     376.7","7","     376.7","m","    174.6"," ,m","     20.80","m","     27.65","m","     13.95","m"
"MXN00013087","1978","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1014.4","","    1014.4","m","        90","m","        44","m","         3","m","         0","m","         0","m","         0","m","       317","m","        41","m","    2.8","m,1210, ","  40.9"," ,m,0807, ","   38.9","m,0506, ","","","","","","","","","     258.9","9","     258.9","m","    422.2"," ,m","     20.32","m","     26.57","m","     14.08","m"
"MXN00013087","1979","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    959.7","","     959.7","m","        60","m","        33","m","         2","m","         0","m","         1","m","         0","m","       306","m","        41","m","    0.0","m,0103, ","  40.9"," ,m,0917, ","   38.3","m,0503,+","","","","","0.0","m,0103","","","     247.0","0","     247.0","m","    359.6"," ,m","     20.02","m","     26.42","m","     13.63","m"
"MXN00013087","1980","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1000.4","","    1000.4","m","        77","m","        36","m","         0","m","         0","m","         0","m","         0","m","       313","m","        40","m","    2.2","m,0303, ","  24.9"," ,m,0506, ","   37.2","m,0312,+","","","","","","","","","     287.0","0","     287.0","m","    309.0"," ,m","     20.15","m","     26.57","m","     13.73","m"
"MXN00013087","1981","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    840.4","","     840.4","m","        84","m","        47","m","         3","m","         0","m","         0","m","         0","m","       305","m","        21","m","    5.0","m,0212,+","  54.9"," ,m,0618, ","   37.2","m,0509, ","","","","","","","","","     409.5","5","     409.5","m","    565.4"," ,m","     19.78","m","     25.61","m","     13.96","m"
"MXN00013087","1982","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1171.6","","    1171.6","m","        48","m","        18","m","         0","m","         0","m","         0","m","         0","m","       330","m","        51","m","    3.9","m,0115, ","  21.3"," ,m,0517, ","   38.3","m,0427, ","","","","","","","","","     157.0","0","     157.0","m","    192.8"," ,m","     21.03","m","     27.75","m","     14.31","m"
"MXN00013087","1983","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1002.3","","    1002.3","m","        55","m","        26","m","         0","m","         0","m","         2","m","         0","m","       313","m","        55","m","   -2.2","m,1230, ","  21.8"," ,m,0118, ","   39.4","m,0502, ","-2.2","m,1230","-2.2","m,1230","","","","","     270.3","3","     270.3","m","    234.5"," ,m","     20.33","m","     26.91","m","     13.75","m"
"MXN00013087","1984","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    750.6","","     750.6","m","        66","m","        33","m","         2","m","         0","m","         0","m","         0","m","       292","m","        31","m","    4.4","m,0121, ","  66.8"," ,m,0904, ","   38.9","m,0426, ","","","","","","","","","     309.1","1","     309.1","m","    409.0"," ,m","     19.37","m","     25.25","m","     13.50","m"
"MXN00013087","1985","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    735.0","","     735.0","m","        86","m","        36","m","         2","m","         0","m","         0","m","         0","m","       308","m","        11","m","    0.6","m,0105, ","  42.2"," ,m,0621, ","   35.0","m,0512,+","","","","","","","","","     320.7","7","     320.7","m","    454.8"," ,m","     19.54","m","     25.35","m","     13.72","m"
"MXN00013087","1986","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    859.0","","     859.0","m","        67","m","        26","m","         1","m","         0","m","         0","m","         0","m","       313","m","        21","m","    0.6","m,0322, ","  26.9"," ,m,0418, ","   37.2","m,0403, ","","","","","","","","","     336.4","4","     336.4","m","    242.8"," ,m","     19.73","m","     25.89","m","     13.57","m"
"MXN00013087","1987","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    823.5","","     823.5","m","        60","m","        27","m","         0","m","         0","m","         0","m","         0","m","       307","m","        25","m","    1.7","m,0305,+","  23.4"," ,m,1110, ","   36.7","m,0325, ","","","","","","","","","     349.8","8","     349.8","m","    230.9"," ,m","     19.55","m","     25.83","m","     13.26","m"
"MXN00013087","1988","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    853.9","","     853.9","m","        62","m","        36","m","         2","m","         0","m","         0","m","         0","m","       300","m","        31","m","    0.6","m,0127,+"," 112.8"," ,m,0902, ","   37.2","m,0521, ","","","","","","","","","     357.8","8","     357.8","m","    449.9"," ,m","     19.65","m","     25.58","m","     13.71","m"
"MXN00013087","1989","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        68","m","        32","m","         1","m","","","","","","","","","","","","","  28.4"," ,m,0806, ","","","","","","","","","","","","","","","    283.3"," ,m","","","","","",""
"MXN00013087","1990","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        66","m","        43","m","         3","m","","","","","","","","","","","",""," 140.0"," ,m,0807, ","","","","","","","","","","","","","","","    522.0"," ,m","","","","","",""
"MXN00013087","1991","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   2026.3","","    2026.3","m","        53","m","        31","m","         3","m","         0","m","         0","m","         0","m","       358","m","       197","m","    2.8","m,1217,+","  41.9"," ,m,0702, ","   40.0","m,0524,+","","","","","","","","","      60.6","6","      60.6","m","    429.8"," ,m","     23.57","m","     32.18","m","     14.96","m"
"MXN00013087","1992","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1458.8","","    1458.8","m","        83","m","        43","m","         1","m","         0","m","         0","m","         0","m","       353","m","       206","m","    1.7","m,0120, ","  27.4"," ,m,0605, ","   41.7","m,0322, ","","","","","","","","","     228.5","5","     228.5","m","    391.6"," ,m","     21.88","m","     32.32","m","     11.44","m"
"MXN00013087","1993","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        57","m","        33","m","         2","m","","","","","","","","","","","",""," 129.8"," ,m,0920, ","","","","","","","","","","","","","","","    444.9"," ,m","","","","","",""
"MXN00013087","1994","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        38","m","        30","m","         0","m","","","","","","","","","","","","","  15.5"," ,m,0902, ","","","","","","","","","","","","","","","    205.1"," ,m","","","","","",""
"MXN00013087","1995","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1176.8","","    1176.8","m","        55","m","        34","m","         0","m","         0","m","         0","m","         0","m","       333","m","       112","m","    5.6","m,0309, ","  24.9"," ,m,0809, ","   40.0","m,0504,+","","","","","","","","","","","","","    314.9"," ,m","     20.94","m","     29.64","m","     12.25","m"
"MXN00013087","1996","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    956.6","","     956.6","m","        37","m","        31","m","         2","m","         0","m","         0","m","         0","m","       313","m","        72","m","    3.9","m,1220,+","  47.0"," ,m,0902, ","   38.9","m,0527, ","","","","","","","","","     326.5","5","     326.5","m","    329.3"," ,m","     20.09","m","     27.49","m","     12.69","m"
"MXN00013087","1997","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1066.8","","    1066.8","m","        43","m","        26","m","         2","m","         0","m","         1","m","         0","m","       314","m","        85","m","    0.0","m,1213, ","  34.8"," ,m,1013,+","   37.8","m,0618,+","0.0","m,1213","","","","","","","     264.4","4","     264.4","m","    269.3"," ,m","     20.41","m","     27.98","m","     12.85","m"
"MXN00013087","1998","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        52","m","        30","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0628, ","","","","","","","","","","","","","","","    378.7"," ,m","","","","","",""
"MXN00013087","1999","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        54","m","        36","m","         5","m","","","","","","","","","","","","","  78.0"," ,m,1004, ","","","","","","","","","","","","","","","    554.4"," ,m","","","","","",""
"MXN00013087","2002","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        37","m","        25","m","         2","m","         0","m","         0","m","","","","","","","    2.8","m,1118, ","  59.9"," ,m,0912, ","","","","","","","","","","","","","","","    370.8"," ,m","","","","","     13.22","m"
"MXN00013087","2003","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        37","m","        25","m","         1","m","         0","m","         1","m","","","","","","","    0.0","m,1218, ","  48.8"," ,m,0820, ","","","0.0","m,1218","","","","","","","","","","","    331.2"," ,m","","","","","     13.06","m"
"MXN00013087","2004","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","    328.3","","     328.3","m","        47","m","        35","m","         0","m","         0","m","         0","m","         0","m","       251","m","         4","m","    0.6","m,1227,+","  24.9"," ,m,0606, ","   35.6","m,0305, ","","","","","","","","","     568.0","0","     568.0","m","    283.7"," ,m","     17.59","m","     22.65","m","     12.53","m"
"MXN00013087","2005","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1145.3","","    1145.3","m","        57","m","        41","m","         3","m","         0","m","         0","m","         0","m","       317","m","        71","m","    5.0","m,0203, ","  47.8"," ,m,1003, ","   40.0","m,0611, ","","","","","","","","","     469.4","4","     469.4","m","    415.1"," ,m","     20.87","m","     28.01","m","     13.72","m"
"MXN00013087","2006","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1332.3","","    1332.3","m","        43","m","        31","m","         3","m","         0","m","         0","m","         0","m","       345","m","        74","m","    5.0","m,1227,+","  52.8"," ,m,0924, ","   40.0","m,0419,+","","","","","","","","","     125.0","0","     125.0","m","    438.7"," ,m","     21.66","m","     29.29","m","     14.03","m"
"MXN00013087","2007","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1198.0","","    1198.0","m","        53","m","        37","m","         2","m","         0","m","         0","m","         0","m","       337","m","        61","m","    5.6","m,1025, ","  80.3"," ,m,0821, ","   37.8","m,0607,+","","","","","","","","","     131.3","3","     131.3","m","    501.7"," ,m","     21.24","m","     28.61","m","     13.87","m"
"MXN00013087","2008","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","   1198.4","","    1198.4","m","        42","m","        38","m","         5","m","         0","m","         0","m","         0","m","       339","m","        81","m","    3.9","m,0103, "," 125.0"," ,m,0923, ","   40.0","m,0511,+","","","","","","","","","     120.9","9","     120.9","m","    626.5"," ,m","     21.26","m","     28.82","m","     13.70","m"
"MXN00013087","2010","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","        57","m","        46","m","         6","m","","","","","         0","m","       333","m","         1","m","","","  64.8"," ,m,0708, ","   32.8","m,0108, ","","","","","","","","","","","","","    753.4"," ,m","","","     24.88","m","",""
"MXN00013087","2011","20.6333","-98.8167","1300.0","SAN CRISTOBAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     285.8","8","     285.8","m","","","","","","","",""
