"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021069","1979","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","       116","m","        73","m","         6","m","","","","","","","","","","","","","  62.5"," ,m,0826, ","","","","","","","","","","","","","","","","","","","    901.6"," ,m","","","","","",""
"MXN00021069","1980","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","       132","m","        83","m","         7","m","","","","","","","","","","","","","  36.3"," ,m,0720, ","","","","","","","","","","","","","","","","","","","   1006.3"," ,m","","","","","",""
"MXN00021069","1981","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       165","m","       113","m","        10","m","         0","m","        12","m","         0","m","         1","m","         0","m","    0.0","m,1213,+","  55.4"," ,m,0828, ","   21.7","m,0403, ","0.0","m,0917","","","","","0.0","m,0214","","","","","    4003.0","0","    4003.0","m","   1377.9"," ,m","      8.30","m","     12.88","m","      3.72","m"
"MXN00021069","1982","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       105","m","        70","m","         2","m","         0","m","        17","m","         0","m","         8","m","         0","m","    0.0","m,1221,+","  31.5"," ,m,0424, ","   23.3","m,0416, ","0.0","m,1021","","","","","0.0","m,0302","","","","","    3333.3","3","    3333.3","m","    711.7"," ,m","      9.21","m","     14.39","m","      4.03","m"
"MXN00021069","1983","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       108","m","        70","m","         6","m","         0","m","        33","m","         0","m","        31","m","         0","m","   -1.1","m,0221,+","  37.1"," ,m,0918, ","   26.7","m,0522, ","0.0","m,1026","","","","","0.0","m,0414","","","","","    3357.6","6","    3357.6","m","    832.1"," ,m","      9.26","m","     14.58","m","      3.93","m"
"MXN00021069","1984","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       149","m","       102","m","         6","m","         0","m","        30","m","         0","m","         8","m","         0","m","   -4.4","m,0228, ","  34.3"," ,m,0905, ","   21.7","m,0501,+","-1.1","m,1105","-2.2","m,1123","","","0.0","m,0530","-4.4","m,0228","-4.4","m,0228","    3528.0","0","    3528.0","m","   1145.2"," ,m","      8.27","m","     13.04","m","      3.50","m"
"MXN00021069","1985","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       125","m","        85","m","         5","m","         0","m","         5","m","         0","m","         2","m","         0","m","    0.0","m,1227,+","  58.4"," ,m,0413, ","   21.7","m,0329, ","0.0","m,1206","","","","","0.0","m,0306","","","","","    3659.8","8","    3659.8","m","    954.4"," ,m","      8.47","m","     13.54","m","      3.39","m"
"MXN00021069","1986","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       127","m","        89","m","         4","m","         0","m","        11","m","         0","m","        10","m","         0","m","   -6.1","m,0322, ","  33.3"," ,m,0619, ","   23.9","m,0515, ","","","","","","","-2.2","m,0323","-2.2","m,0323","-6.1","m,0322","    3333.6","6","    3333.6","m","    916.6"," ,m","      9.81","m","     14.62","m","      5.00","m"
"MXN00021069","1988","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       117","m","        81","m","         8","m","         0","m","        10","m","         0","m","         7","m","         0","m","   -3.3","m,1102,+","  42.4"," ,m,0810, ","   22.8","m,0425,+","-3.3","m,1102","-3.3","m,1102","","","0.0","m,0222","-3.3","m,0128","","","","","","","    952.2"," ,m","      9.60","m","     13.80","m","      5.39","m"
"MXN00021069","1989","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       111","m","        78","m","         2","m","         0","m","        12","m","         0","m","         1","m","         0","m","   -2.2","m,1226, ","  30.2"," ,m,0811, ","   21.7","m,0607, ","0.0","m,0921","-2.2","m,1226","","","0.0","m,0309","","","","","    3161.9","9","    3161.9","m","    774.6"," ,m","      9.42","m","     13.78","m","      5.05","m"
"MXN00021069","1990","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3231.5","5","    3231.5","m","","","","","","","",""
"MXN00021069","1991","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       122","m","        80","m","         8","m","         0","m","         2","m","         0","m","        21","m","         0","m","   -1.1","m,0304, ","  46.5"," ,m,0705, ","   23.3","m,0427, ","0.0","m,1204","","","","","-1.1","m,0304","","","","","","","","","    886.6"," ,m","     10.53","m","     15.02","m","      6.04","m"
"MXN00021069","1992","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       126","m","        98","m","         9","m","         0","m","         1","m","         0","m","         0","m","         0","m","    0.0","m,0202, ","  43.9"," ,m,1007, ","   20.6","m,0628,+","","","","","","","0.0","m,0202","","","","","    3181.0","0","    3181.0","m","   1172.7"," ,m","      9.83","m","     13.93","m","      5.73","m"
"MXN00021069","1994","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","        71","m","        62","m","         9","m","         0","m","         0","m","         0","m","         3","m","         0","m","    0.6","m,0928,+","  48.0"," ,m,0910, ","   21.7","m,0327, ","","","","","","","","","","","","","    2657.9","9","    2657.9","m","    923.8"," ,m","     10.93","m","     16.01","m","      5.85","m"
"MXN00021069","1995","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","        83","m","        68","m","         6","m","         0","m","         0","m","         0","m","        31","m","         0","m","    0.6","m,1211,+","  53.1"," ,m,1027, ","   22.8","m,0523,+","","","","","","","","","","","","","    2640.9","9","    2640.9","m","    944.6"," ,m","     11.04","m","     16.04","m","      6.05","m"
"MXN00021069","1996","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2843.7","7","    2843.7","m","","","","","","","",""
"MXN00021069","1998","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","","","","","","","","","","","         0","m","        52","m","         0","m","","","","","   26.7","m,0508, ","","","","","","","","","","","","","","","","","","","","","     15.75","m","",""
"MXN00021069","1999","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       125","m","        88","m","         8","m","         0","m","         9","m","         0","m","        10","m","         0","m","   -5.0","m,1025, ","  67.3"," ,m,1006, ","   23.9","m,0410, ","-1.1","m,1024","-5.0","m,1025","-5.0","m,1025","-1.1","m,0216","","","","","    2841.9","9","    2841.9","m","   1104.3"," ,m","      9.51","m","     13.63","m","      5.38","m"
"MXN00021069","2000","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       117","m","        79","m","         5","m","         0","m","         8","m","         0","m","         5","m","         0","m","   -5.0","m,0114, ","  47.2"," ,m,0614, ","   21.7","m,0426,+","0.0","m,1223","","","","","-1.1","m,0210","-5.0","m,0114","-5.0","m,0114","    3336.0","0","    3336.0","m","    790.7"," ,m","      9.84","m","     14.08","m","      5.59","m"
"MXN00021069","2003","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","      0.0","","       0.0","m","       120","m","        71","m","         7","m","         0","m","         5","m","         0","m","        22","m","         0","m","   -2.2","m,1129, ","  45.2"," ,m,0905, ","   24.4","m,0506, ","-1.1","m,1128","-2.2","m,1129","","","0.0","m,0109","","","","","","","","","    945.6"," ,m","      9.99","m","     13.60","m","      6.39","m"
"MXN00021069","2007","19.5333","-97.8167","3064.8","SAN ANTONIO ARROYO PRIETO CF, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2944.3","3","    2944.3","m","","","","","","","",""
