"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109894","1959","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       134","E","        77","E","         3","E","      142","","   800"," ,E,0123, ","  32.3"," ,E,1203, ","    820.5"," ,E"
"NOE00109894","1960","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       160","E","        99","E","         3","E","      143","","   650"," ,E,0302, ","  42.6"," ,E,0716, ","   1001.4"," ,E"
"NOE00109894","1961","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       137","E","        91","E","         3","E","      135","","   540"," ,E,1231, ","  26.8"," ,E,1028, ","    889.8"," ,E"
"NOE00109894","1962","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       151","E","        89","E","         3","E","      166","","  1170"," ,E,0402,+","  30.4"," ,E,0721, ","    883.4"," ,E"
"NOE00109894","1963","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       146","E","        88","E","         1","E","      163","","   570"," ,E,0225, ","  28.0"," ,E,0414, ","    810.8"," ,E"
"NOE00109894","1964","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       139","E","        76","E","         3","E","      143","","   340"," ,E,0228, ","  43.2"," ,E,0829, ","    761.1"," ,E"
"NOE00109894","1965","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       154","E","        88","E","         3","E","      137","","   720"," ,E,1226, ","  34.9"," ,E,0918, ","    876.2"," ,E"
"NOE00109894","1966","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       170","E","       106","E","         4","E","      160","","  1310"," ,E,0227, ","  29.4"," ,E,1020, ","    974.0"," ,E"
"NOE00109894","1967","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       163","E","       103","E","         1","E","      132","","   950"," ,E,0204, ","  28.1"," ,E,1227, ","    918.5"," ,E"
"NOE00109894","1968","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       129","E","        70","E","         0","E","      172","","  1080"," ,E,0208, ","  24.5"," ,E,0627, ","    739.3"," ,E"
"NOE00109894","1969","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       138","E","        71","E","         0","E","      148","","   900"," ,E,0216,+","  25.0"," ,E,0601, ","    650.8"," ,E"
"NOE00109894","1970","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       149","E","        82","E","         4","E","      178","","   700"," ,E,0311,+","  43.6"," ,E,1119, ","    773.2"," ,E"
"NOE00109894","1971","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       133","E","        75","E","         1","E","      161","","   630"," ,E,0317, ","  32.4"," ,E,0724, ","    657.4"," ,E"
"NOE00109894","1972","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       154","E","        82","E","         1","E","      129","","   720"," ,E,0310, ","  30.1"," ,E,0808, ","    691.5"," ,E"
"NOE00109894","1973","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       138","E","        67","E","         2","E","      122","","   600"," ,E,1222, ","  32.2"," ,E,0531, ","    677.2"," ,E"
"NOE00109894","1974","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       157","E","        94","E","         3","E","      140","","   630"," ,E,0114, ","  40.5"," ,E,0713, ","    893.0"," ,E"
"NOE00109894","1975","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       130","E","        79","E","         3","E","      140","","   600"," ,E,0201, ","  32.7"," ,E,0715, ","    680.0"," ,E"
"NOE00109894","1976","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       112","E","        61","E","         1","E","      139","","   450"," ,E,0224, ","  29.9"," ,E,0909, ","    586.3"," ,E"
"NOE00109894","1977","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       164","E","        87","E","         1","E","      157","","   790"," ,E,0220, ","  33.5"," ,E,0701, ","    755.3"," ,E"
"NOE00109894","1978","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       149","E","        76","E","         0","E","      152","","  1020"," ,E,0326, ","  23.2"," ,E,0815, ","    568.9"," ,E"
"NOE00109894","1979","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       165","E","        90","E","         2","E","      170","","   690"," ,E,1230, ","  27.6"," ,E,1112, ","    764.3"," ,E"
"NOE00109894","1980","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       134","E","        74","E","         3","E","      190","","  1010"," ,E,0331, ","  44.1"," ,E,1017, ","    771.1"," ,E"
"NOE00109894","1981","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       137","E","        78","E","         0","E","      166","","  1010"," ,E,0322, ","  22.1"," ,E,1127, ","    675.4"," ,E"
"NOE00109894","1982","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       143","E","        93","E","         1","E","      151","","   920"," ,E,0322,+","  39.7"," ,E,0920, ","    817.8"," ,E"
"NOE00109894","1983","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       132","E","        75","E","         0","E","      124","","   530"," ,E,0206, ","  23.5"," ,E,1016,+","    692.0"," ,E"
"NOE00109894","1984","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       159","E","        89","E","         3","E","      127","","   790"," ,E,0401,+","  39.8"," ,E,0712,+","    831.2"," ,E"
"NOE00109894","1985","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       169","E","        91","E","         4","E","      161","","   910"," ,E,0325,+","  39.2"," ,E,0806, ","    960.5"," ,E"
"NOE00109894","1986","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       159","E","        96","E","         2","E","      142","","   730"," ,E,0202, ","  31.5"," ,E,0322, ","    787.4"," ,E"
"NOE00109894","1987","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       145","E","        85","E","         4","E","      162","","   990"," ,E,0321, ","  40.5"," ,E,0724, ","    944.7"," ,E"
"NOE00109894","1988","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       174","E","       103","E","         6","E","      172","","  1090"," ,E,0331, ","  62.6"," ,E,0902, ","   1080.3"," ,E"
"NOE00109894","1989","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       144","E","        80","E","         2","E","       66","","   320"," ,E,1224,+","  60.4"," ,E,0731, ","    740.7"," ,E"
"NOE00109894","1990","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       143","E","        88","E","         1","E","       84","","   260"," ,E,0404, ","  28.9"," ,E,0131, ","    781.0"," ,E"
"NOE00109894","1991","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       137","E","        79","E","         1","E","      107","","   580"," ,E,0317,+","  28.5"," ,E,0930, ","    700.6"," ,E"
"NOE00109894","1992","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       139","E","        85","E","         1","E","      141","","   350"," ,E,0219,+","  27.4"," ,E,0713, ","    768.8"," ,E"
"NOE00109894","1993","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       130","E","        88","E","         5","E","      114","","   490"," ,E,1204, ","  34.1"," ,E,1006, ","    876.6"," ,E"
"NOE00109894","1994","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       120","E","        78","E","         3","E","      144","","  1160"," ,E,0209,+","  73.0"," ,E,0813, ","    824.7"," ,E"
"NOE00109894","1995","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       136","E","        85","E","         0","E","      163","","   880"," ,E,0329,+","  25.2"," ,E,0715, ","    723.0"," ,E"
"NOE00109894","1996","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       134","E","        75","E","         3","E","      157","","   430"," ,E,0226, ","  42.6"," ,E,0824, ","    750.8"," ,E"
"NOE00109894","1997","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       120","E","        70","E","         2","E","      108","","   420"," ,E,0222,+","  32.6"," ,E,0902, ","    699.3"," ,E"
"NOE00109894","1998","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       150","E","        88","E","         3","E","      108","","   320"," ,E,0101, ","  32.7"," ,E,0616, ","    778.7"," ,E"
"NOE00109894","1999","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       156","E","        98","E","         3","E","      128","","   860"," ,E,0306, ","  31.0"," ,E,0628, ","   1023.8"," ,E"
"NOE00109894","2000","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       180","E","       109","E","         2","E","       65","","   400"," ,E,0405, ","  27.3"," ,E,1030, ","   1098.2"," ,E"
"NOE00109894","2001","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       148","E","        88","E","         0","E","      144","","   350"," ,E,0104, ","  21.4"," ,E,0721, ","    838.7"," ,E"
"NOE00109894","2002","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       132","E","        75","E","         4","E","      147","","   460"," ,E,1231,+","  34.1"," ,E,1023, ","    775.6"," ,E"
"NOE00109894","2003","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       130","E","        76","E","         3","E","      127","","   490"," ,E,0110,+","  31.5"," ,E,0708, ","    741.2"," ,E"
"NOE00109894","2004","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       136","E","        77","E","         3","E","      133","","   690"," ,E,0204,+","  32.3"," ,E,0819, ","    800.0"," ,E"
"NOE00109894","2005","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       139","E","        75","E","         3","E","      100","","   280"," ,E,0317, ","  41.6"," ,E,1103, ","    707.1"," ,E"
"NOE00109894","2006","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       149","E","        97","E","         4","E","      134","","   770"," ,E,0217, ","  31.4"," ,E,0627, ","   1018.5"," ,E"
"NOE00109894","2007","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       144","E","        87","E","         2","E","       99","","   400"," ,E,0301, ","  46.4"," ,E,0622, ","    831.0"," ,E"
"NOE00109894","2008","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       166","E","       109","E","         2","E","      105","","   310"," ,E,0205, ","  41.5"," ,E,0706, ","    934.7"," ,E"
"NOE00109894","2009","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       150","E","        91","E","         1","E","      122","","   720"," ,E,0309, ","  35.2"," ,E,0207, ","    845.9"," ,E"
"NOE00109894","2010","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       141","E","        68","E","         2","E","","","","","  33.6"," ,E,1006, ","    712.5"," ,E"
"NOE00109894","2011","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       151","E","        97","E","         5","E","","","","","  46.0"," ,E,0815, ","   1056.7"," ,E"
"NOE00109894","2012","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       172","E","       112","E","         2","E","      117","","   430"," ,E,1229, ","  50.7"," ,E,0728, ","    986.6"," ,E"
"NOE00109894","2013","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       137","E","        76","E","         4","E","","","","","  30.9"," ,E,0808, ","    689.3"," ,E"
"NOE00109894","2014","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","       178","E","       104","E","         2","E","","","","","  27.6"," ,E,1009, ","    916.4"," ,E"
