"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00030024","1898","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        38","a","        29","a","         9","a","","","","","","","","","","","","","  84.8"," ,a,0102, ","","","","","","","","","    659.3"," ,a","","","","","",""
"ASN00030024","1899","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        42","a","        26","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0111, ","","","","","","","","","    356.5"," ,a","","","","","",""
"ASN00030024","1900","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        25","a","        16","a","         4","a","","","","","","","","","","","","","  80.0"," ,a,0120, ","","","","","","","","","    277.4"," ,a","","","","","",""
"ASN00030024","1901","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        41","a","        25","a","         1","a","","","","","","","","","","","","","  69.3"," ,a,0527, ","","","","","","","","","    343.0"," ,a","","","","","",""
"ASN00030024","1902","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        27","a","        16","a","         2","a","","","","","","","","","","","","","  30.7"," ,a,1217, ","","","","","","","","","    182.2"," ,a","","","","","",""
"ASN00030024","1903","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        52","a","        31","a","         5","a","","","","","","","","","","","","","  40.4"," ,a,1210, ","","","","","","","","","    393.4"," ,a","","","","","",""
"ASN00030024","1904","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        50","a","        33","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,1008, ","","","","","","","","","    381.1"," ,a","","","","","",""
"ASN00030024","1905","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        28","a","        17","a","         3","a","","","","","","","","","","","","","  79.5"," ,a,0411, ","","","","","","","","","    244.2"," ,a","","","","","",""
"ASN00030024","1906","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        53","a","        35","a","         8","a","","","","","","","","","","","","","  70.1"," ,a,0310, ","","","","","","","","","    623.2"," ,a","","","","","",""
"ASN00030024","1907","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        49","a","        35","a","         9","a","","","","","","","","","","","","","  78.0"," ,a,1220, ","","","","","","","","","    598.1"," ,a","","","","","",""
"ASN00030024","1908","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        37","a","        26","a","         6","a","","","","","","","","","","","","","  91.4"," ,a,0310, ","","","","","","","","","    477.2"," ,a","","","","","",""
"ASN00030024","1909","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        41","a","        30","a","        13","a","","","","","","","","","","","","","  63.5"," ,a,1205, ","","","","","","","","","    659.1"," ,a","","","","","",""
"ASN00030024","1910","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        53","a","        42","a","         7","a","","","","","","","","","","","","","  57.2"," ,a,0924, ","","","","","","","","","    560.9"," ,a","","","","","",""
"ASN00030024","1911","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        39","a","        26","a","         9","a","","","","","","","","","","","","","  61.5"," ,a,0417, ","","","","","","","","","    554.9"," ,a","","","","","",""
"ASN00030024","1912","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        37","a","        33","a","         6","a","","","","","","","","","","","","","  71.1"," ,a,0609, ","","","","","","","","","    558.6"," ,a","","","","","",""
"ASN00030024","1913","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        44","a","        36","a","         6","a","","","","","","","","","","","","","  42.9"," ,a,0405, ","","","","","","","","","    543.8"," ,a","","","","","",""
"ASN00030024","1914","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        42","a","        33","a","         5","a","","","","","","","","","","","",""," 101.6"," ,a,0115, ","","","","","","","","","    540.7"," ,a","","","","","",""
"ASN00030024","1915","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        31","a","        22","a","         5","a","","","","","","","","","","","","","  68.3"," ,a,0123, ","","","","","","","","","    378.8"," ,a","","","","","",""
"ASN00030024","1916","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        52","a","        47","a","        10","a","","","","","","","","","","","","","  68.6"," ,a,1230, ","","","","","","","","","    771.2"," ,a","","","","","",""
"ASN00030024","1917","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        56","a","        45","a","         9","a","","","","","","","","","","","","","  57.9"," ,a,0304, ","","","","","","","","","    737.4"," ,a","","","","","",""
"ASN00030024","1918","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        45","a","        34","a","        16","a","","","","","","","","","","","","","  86.4"," ,a,0106, ","","","","","","","","","    830.1"," ,a","","","","","",""
"ASN00030024","1919","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        33","a","        21","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0205, ","","","","","","","","","    181.5"," ,a","","","","","",""
"ASN00030024","1920","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        56","a","        49","a","         9","a","","","","","","","","","","","","","  71.1"," ,a,0504, ","","","","","","","","","    742.5"," ,a","","","","","",""
"ASN00030024","1921","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        38","a","        33","a","         8","a","","","","","","","","","","","","","  47.5"," ,a,1013, ","","","","","","","","","    536.1"," ,a","","","","","",""
"ASN00030024","1922","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        39","a","        34","a","         7","a","","","","","","","","","","","","","  92.7"," ,a,1225, ","","","","","","","","","    548.7"," ,a","","","","","",""
"ASN00030024","1923","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        20","a","        17","a","         4","a","","","","","","","","","","","","","  57.7"," ,a,1226, ","","","","","","","","","    277.6"," ,a","","","","","",""
"ASN00030024","1924","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        54","a","        43","a","         8","a","","","","","","","","","","","","","  96.3"," ,a,0218, ","","","","","","","","","    714.3"," ,a","","","","","",""
"ASN00030024","1925","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        32","a","        25","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0323, ","","","","","","","","","    328.2"," ,a","","","","","",""
"ASN00030024","1926","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        13","a","         9","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0909, ","","","","","","","","","    150.0"," ,a","","","","","",""
"ASN00030024","1927","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        39","a","        32","a","         7","a","","","","","","","","","","","","","  85.1"," ,a,0203, ","","","","","","","","","    486.7"," ,a","","","","","",""
"ASN00030024","1928","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        27","a","        21","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,1212, ","","","","","","","","","    196.0"," ,a","","","","","",""
"ASN00030024","1929","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        32","a","        26","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0116, ","","","","","","","","","    300.7"," ,a","","","","","",""
"ASN00030024","1930","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        43","a","        29","a","         5","a","","","","","","","","","","","",""," 120.9"," ,a,1004, ","","","","","","","","","    536.1"," ,a","","","","","",""
"ASN00030024","1931","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        24","a","        19","a","         1","a","","","","","","","","","","","","","  44.2"," ,a,1023, ","","","","","","","","","    195.8"," ,a","","","","","",""
"ASN00030024","1932","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        19","a","        15","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,1224, ","","","","","","","","","    155.6"," ,a","","","","","",""
"ASN00030024","1933","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        49","a","        36","a","         6","a","","","","","","","","","","","","","  78.5"," ,a,0213, ","","","","","","","","","    538.8"," ,a","","","","","",""
"ASN00030024","1934","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        32","a","        20","a","         4","a","","","","","","","","","","","","","  60.5"," ,a,0109, ","","","","","","","","","    397.1"," ,a","","","","","",""
"ASN00030024","1935","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        26","a","        21","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0708, ","","","","","","","","","    318.7"," ,a","","","","","",""
"ASN00030024","1936","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        44","a","        36","a","         6","a","","","","","","","","","","","","","  51.8"," ,a,0214, ","","","","","","","","","    543.5"," ,a","","","","","",""
"ASN00030024","1937","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        33","a","        26","a","         1","a","","","","","","","","","","","","","  49.0"," ,a,0102, ","","","","","","","","","    351.7"," ,a","","","","","",""
"ASN00030024","1938","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        27","a","        23","a","         7","a","","","","","","","","","","","","","  57.2"," ,a,0217, ","","","","","","","","","    430.9"," ,a","","","","","",""
"ASN00030024","1939","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        39","a","        29","a","         7","a","","","","","","","","","","","","","  51.1"," ,a,0309, ","","","","","","","","","    489.0"," ,a","","","","","",""
"ASN00030024","1940","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        43","a","        33","a","         6","a","","","","","","","","","","","","","  58.7"," ,a,0219, ","","","","","","","","","    525.8"," ,a","","","","","",""
"ASN00030024","1941","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        52","a","        45","a","        12","a","","","","","","","","","","","","","  50.0"," ,a,0321, ","","","","","","","","","    722.6"," ,a","","","","","",""
"ASN00030024","1942","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        45","a","        30","a","         5","a","","","","","","","","","","","","","  90.7"," ,a,1207, ","","","","","","","","","    554.4"," ,a","","","","","",""
"ASN00030024","1943","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        29","a","        17","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0204, ","","","","","","","","","    427.1"," ,a","","","","","",""
"ASN00030024","1944","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        38","a","        30","a","         7","a","","","","","","","","","","","","","  83.6"," ,a,0218, ","","","","","","","","","    559.7"," ,a","","","","","",""
"ASN00030024","1945","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        32","a","        20","a","         3","a","","","","","","","","","","","","","  83.8"," ,a,0226, ","","","","","","","","","    331.0"," ,a","","","","","",""
"ASN00030024","1946","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        25","a","        23","a","         5","a","","","","","","","","","","","","","  79.2"," ,a,1227, ","","","","","","","","","    518.2"," ,a","","","","","",""
"ASN00030024","1947","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        41","a","        26","a","         4","a","","","","","","","","","","","","","  73.2"," ,a,0328, ","","","","","","","","","    505.2"," ,a","","","","","",""
"ASN00030024","1948","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        40","a","        20","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,1207, ","","","","","","","","","    261.0"," ,a","","","","","",""
"ASN00030024","1949","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        41","a","        26","a","         3","a","","","","","","","","","","","","","  58.2"," ,a,1221, ","","","","","","","","","    461.7"," ,a","","","","","",""
"ASN00030024","1950","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        63","a","        54","a","        16","a","","","","","","","","","","","","","  76.2"," ,a,0311, ","","","","","","","","","   1072.5"," ,a","","","","","",""
"ASN00030024","1951","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        30","a","        23","a","         5","a","","","","","","","","","","","","","  88.1"," ,a,0111, ","","","","","","","","","    478.6"," ,a","","","","","",""
"ASN00030024","1952","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        33","a","        15","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1127, ","","","","","","","","","    168.4"," ,a","","","","","",""
"ASN00030024","1953","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        30","a","        22","a","         5","a","","","","","","","","","","","","","  84.3"," ,a,0210, ","","","","","","","","","    443.0"," ,a","","","","","",""
"ASN00030024","1954","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        57","a","        34","a","        13","a","","","","","","","","","","","","","  92.5"," ,a,0105, ","","","","","","","","","    832.3"," ,a","","","","","",""
"ASN00030024","1955","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        61","a","        42","a","        12","a","","","","","","","","","","","","","  94.5"," ,a,0310, ","","","","","","","","","    962.0"," ,a","","","","","",""
"ASN00030024","1956","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        70","a","        55","a","         7","a","","","","","","","","","","","","","  69.3"," ,a,0707, ","","","","","","","","","    800.4"," ,a","","","","","",""
"ASN00030024","1957","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        36","a","        26","a","         3","a","","","","","","","","","","","","","  61.0"," ,a,0110, ","","","","","","","","","    370.7"," ,a","","","","","",""
"ASN00030024","1958","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        34","a","        23","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0329, ","","","","","","","","","    299.7"," ,a","","","","","",""
"ASN00030024","1959","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        26","a","        20","a","         2","a","","","","","","","","","","","","","  59.4"," ,a,0112, ","","","","","","","","","    251.9"," ,a","","","","","",""
"ASN00030024","1960","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        35","a","        27","a","         4","a","","","","","","","","","","","","","  98.0"," ,a,1227, ","","","","","","","","","    409.5"," ,a","","","","","",""
"ASN00030024","1961","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        15","a","        12","a","         5","a","","","","","","","","","","","","","  78.7"," ,a,0102, ","","","","","","","","","    297.1"," ,a","","","","","",""
"ASN00030024","1962","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        40","a","        30","a","         5","a","","","","","","","","","","","","","  42.2"," ,a,1218, ","","","","","","","","","    424.9"," ,a","","","","","",""
"ASN00030024","1963","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        30","a","        24","a","         7","a","","","","","","","","","","","","","  52.8"," ,a,0329,+","","","","","","","","","    497.8"," ,a","","","","","",""
"ASN00030024","1964","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        57","a","        38","a","         5","a","","","","","","","","","","","","","  70.6"," ,a,0126, ","","","","","","","","","    522.1"," ,a","","","","","",""
"ASN00030024","1965","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        26","a","        19","a","         3","a","         0","a","         1","a","         0","a","       353","a","       177","a","   -1.7","a,0719, ","  58.2"," ,a,0310, ","   43.9","a,1109, ","-1.7","a,0719","     161.5","5","     161.5","a","    290.7"," ,a","     24.34","a","     31.33","a","     17.35","a"
"ASN00030024","1966","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2311.3","","    2311.3","a","        32","a","        17","a","         3","a","","","","","","","","","","","","","  76.2"," ,a,0107, ","","","","","","","","","    272.5"," ,a","","","","","",""
"ASN00030024","1967","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        38","a","        25","a","         5","a","         0","a","         0","a","         0","a","       348","a","       177","a","    3.6","a,0702, ","  85.1"," ,a,0306, ","   42.5","a,0114, ","","","     164.8","8","     164.8","a","    423.4"," ,a","     24.59","a","     31.32","a","     17.86","a"
"ASN00030024","1968","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2307.5","","    2307.5","a","        40","a","        27","a","         6","a","","","","","","","","","","","","","  51.6"," ,a,0211, ","","","","","","","","","    495.1"," ,a","","","","","",""
"ASN00030024","1969","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        29","a","        15","a","         4","a","","","","","","","","","","","","","  86.9"," ,a,1224, ","","","","","","","","","    303.1"," ,a","","","","","",""
"ASN00030024","1970","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        33","a","        26","a","         6","a","","","","","","","","","","","","","  49.5"," ,a,0202, ","","","","","","","","","    363.0"," ,a","","","","","",""
"ASN00030024","1971","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2240.5","","    2240.5","a","        65","a","        47","a","        10","a","         0","a","         0","a","         0","a","       354","a","       179","a","    1.7","a,0725, ","  56.4"," ,a,0418, ","   40.7","a,0106,+","","","     168.4","4","     168.4","a","    769.4"," ,a","     24.14","a","     31.44","a","     16.85","a"
"ASN00030024","1972","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2197.4","","    2197.4","a","        40","a","        25","a","         5","a","         0","a","         0","a","         0","a","       363","a","       155","a","    1.7","a,0709, ","  57.2"," ,a,0105, ","   42.5","a,1226, ","","","     122.8","8","     122.8","a","    467.0"," ,a","     23.70","a","     31.15","a","     16.24","a"
"ASN00030024","1973","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2385.1","","    2385.1","a","        70","a","        47","a","        13","a","         0","a","         0","a","         0","a","       362","a","       169","a","    6.0","a,0723, ","  75.9"," ,a,1222, ","   42.8","a,0105, ","","","      36.4","4","      36.4","a","    883.7"," ,a","     24.93","a","     31.50","a","     18.37","a"
"ASN00030024","1974","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2122.6","","    2122.6","a","        62","a","        43","a","         6","a","         0","a","         1","a","         0","a","       356","a","       134","a","   -0.6","a,0709, ","  57.6"," ,a,0201, ","   40.2","a,1219, ","-0.6","a,0709","     227.8","8","     227.8","a","    638.4"," ,a","     23.28","a","     30.31","a","     16.25","a"
"ASN00030024","1975","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2124.6","","    2124.6","a","        63","a","        40","a","        10","a","         0","a","         0","a","         0","a","       356","a","       158","a","    1.2","a,0614, "," 105.2"," ,a,1226, ","   40.2","a,1122, ","","","     108.0","0","     108.0","a","    774.6"," ,a","     24.13","a","     30.90","a","     17.35","a"
"ASN00030024","1976","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2133.6","","    2133.6","a","        50","a","        27","a","         7","a","         0","a","         0","a","         0","a","       360","a","       138","a","    0.7","a,0620, ","  82.8"," ,a,1221, ","   41.4","a,1202, ","","","     196.8","8","     196.8","a","    499.8"," ,a","     23.37","a","     30.66","a","     16.07","a"
"ASN00030024","1977","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2152.9","","    2152.9","a","        44","a","        32","a","         5","a","         0","a","         0","a","         0","a","       353","a","       169","a","    1.0","a,0627, ","  37.9"," ,a,0220, ","   41.0","a,1205, ","","","     195.3","3","     195.3","a","    386.7"," ,a","     24.02","a","     30.96","a","     17.08","a"
"ASN00030024","1978","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2363.6","","    2363.6","a","        53","a","        35","a","         3","a","         0","a","         0","a","         0","a","       343","a","       173","a","    2.5","a,0616,+","  46.4"," ,a,0904, ","   40.8","a,0208, ","","","     163.1","1","     163.1","a","    441.6"," ,a","     24.29","a","     31.03","a","     17.55","a"
"ASN00030024","1979","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2182.0","","    2182.0","a","        36","a","        23","a","         2","a","         0","a","         0","a","         0","a","       356","a","       165","a","    1.7","a,0731, ","  48.0"," ,a,0201, ","   43.2","a,1212,+","","","      96.9","9","      96.9","a","    316.7"," ,a","     24.65","a","     31.55","a","     17.74","a"
"ASN00030024","1980","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2448.2","","    2448.2","a","        39","a","        26","a","         5","a","         0","a","         0","a","         0","a","       361","a","       192","a","    2.3","a,0710, ","  81.8"," ,a,0107, ","   41.3","a,1104, ","","","      85.3","3","      85.3","a","    493.0"," ,a","     25.01","a","     32.28","a","     17.74","a"
"ASN00030024","1981","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2173.6","","    2173.6","a","        68","a","        50","a","        11","a","         0","a","         0","a","         0","a","       356","a","       161","a","    0.4","a,0625, ","  79.8"," ,a,0118, ","   41.4","a,1209, ","","","     146.6","6","     146.6","a","    934.6"," ,a","     23.84","a","     30.93","a","     16.75","a"
"ASN00030024","1982","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2380.8","","    2380.8","a","        34","a","        23","a","         3","a","         0","a","         1","a","         0","a","       355","a","       182","a","    0.0","a,0622, ","  35.3"," ,a,1204, ","   42.6","a,1128, ","0.0","a,0622","     192.9","9","     192.9","a","    295.5"," ,a","     24.20","a","     31.52","a","     16.88","a"
"ASN00030024","1983","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2332.9","","    2332.9","a","        45","a","        26","a","         7","a","","","","","         0","a","       348","a","       199","a","","","  46.0"," ,a,1207, ","   41.0","a,0111, ","","","","","","","    439.9"," ,a","","","     31.58","a","",""
"ASN00030024","1984","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        51","a","        40","a","        13","a","         0","a","         2","a","         0","a","       350","a","       156","a","   -2.0","a,0704, "," 110.0"," ,a,0111, ","   42.7","a,1202, ","-2.0","a,0704","     176.5","5","     176.5","a","    986.1"," ,a","     23.83","a","     30.79","a","     16.87","a"
"ASN00030024","1985","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2351.7","","    2351.7","a","        52","a","        28","a","         7","a","         0","a","         0","a","         0","a","       334","a","       173","a","    2.5","a,0719,+","  57.6"," ,a,0603, ","   41.7","a,0118, ","","","     177.0","0","     177.0","a","    497.8"," ,a","     24.33","a","     31.26","a","     17.41","a"
"ASN00030024","1986","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2381.6","","    2381.6","a","        35","a","        22","a","         4","a","         0","a","         0","a","         0","a","       346","a","       196","a","    2.7","a,0806, ","  35.9"," ,a,0203, ","   42.6","a,1229, ","","","     101.3","3","     101.3","a","    320.7"," ,a","     25.31","a","     32.17","a","     18.44","a"
"ASN00030024","1987","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","","","","","        51","a","        31","a","         3","a","","","","","         0","a","       351","a","       192","a","","","  66.6"," ,a,0430, ","   40.6","a,1123,+","","","","","","","    402.9"," ,a","","","     31.89","a","",""
"ASN00030024","1988","-20.8447","144.1986","324.0","HUGHENDEN POST OFFICE, AS","   2418.0","","    2418.0","a","        33","a","        16","a","         1","a","         0","a","         0","a","         0","a","       351","a","       191","a","    4.6","a,0617, ","  70.0"," ,a,0823, ","   41.0","a,0118, ","","","      72.1","1","      72.1","a","    232.4"," ,a","     25.49","a","     32.18","a","     18.80","a"
