"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006054","1979","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","","","","","        72","m","        46","m","        14","m","","","","","","","","","","","","","  89.2"," ,m,0903, ","","","","","","","","","    938.7"," ,m","","","","","",""
"MXN00006054","1980","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","","","","","        76","m","        55","m","        13","m","","","","","","","","","","","","","  54.9"," ,m,0123, ","","","","","","","","","    906.8"," ,m","","","","","",""
"MXN00006054","1981","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2182.7","","    2182.7","m","        87","m","        48","m","        16","m","         0","m","         0","m","         0","m","       363","m","       165","m","    8.3","m,0126, "," 211.6"," ,m,0828, ","   38.3","m,0521, ","","","       8.3","3","       8.3","m","   1330.7"," ,m","     24.30","m","     31.75","m","     16.85","m"
"MXN00006054","1982","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2342.9","","    2342.9","m","        78","m","        55","m","         9","m","         0","m","         0","m","         0","m","       361","m","       214","m","    9.4","m,0221,+","  66.0"," ,m,0818, ","   36.7","m,0617,+","","","       0.0","0","       0.0","m","    870.8"," ,m","     24.79","m","     32.49","m","     17.09","m"
"MXN00006054","1983","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2080.6","","    2080.6","m","        84","m","        58","m","        12","m","         0","m","         0","m","         0","m","       364","m","       117","m","    6.1","m,0217, ","  91.7"," ,m,1023, ","   37.2","m,0522, ","","","       3.1","1","       3.1","m","    963.1"," ,m","     24.01","m","     31.26","m","     16.75","m"
"MXN00006054","1984","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2145.8","","    2145.8","m","        89","m","        65","m","        17","m","         0","m","         0","m","         0","m","       366","m","       163","m","    7.2","m,0312, ","  51.8"," ,m,0701, ","   37.8","m,0530,+","","","       0.0","0","       0.0","m","   1110.7"," ,m","     24.19","m","     31.93","m","     16.46","m"
"MXN00006054","1985","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2168.5","","    2168.5","m","        83","m","        56","m","        10","m","         0","m","         0","m","         0","m","       364","m","       172","m","    7.8","m,0209, ","  60.2"," ,m,0729, ","   38.9","m,0417, ","","","       0.3","3","       0.3","m","    913.0"," ,m","     24.28","m","     32.29","m","     16.28","m"
"MXN00006054","1986","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2285.5","","    2285.5","m","        84","m","        46","m","        16","m","         0","m","         0","m","         0","m","       365","m","       202","m","    6.1","m,0311, "," 105.2"," ,m,1020, ","   38.3","m,0621, ","","","       0.6","6","       0.6","m","   1169.9"," ,m","     24.58","m","     32.38","m","     16.78","m"
"MXN00006054","1987","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2457.8","","    2457.8","m","        68","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","       236","m","    7.8","m,0404,+"," 140.5"," ,m,0724, ","   39.4","m,0522, ","","","       0.5","5","       0.5","m","    995.5"," ,m","     25.06","m","     32.96","m","     17.15","m"
"MXN00006054","1988","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2238.5","","    2238.5","m","        71","m","        51","m","        15","m","         0","m","         0","m","         0","m","       365","m","       280","m","    5.6","m,0122,+"," 176.8"," ,m,0904, ","   40.0","m,0429, ","","","       0.0","0","       0.0","m","   1148.0"," ,m","     24.46","m","     33.73","m","     15.20","m"
"MXN00006054","1989","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2176.9","","    2176.9","m","        81","m","        59","m","        14","m","         0","m","         0","m","         0","m","       365","m","       269","m","    6.7","m,0329, ","  72.1"," ,m,0918, ","   39.4","m,0518,+","","","       0.0","0","       0.0","m","   1085.6"," ,m","     24.30","m","     33.36","m","     15.23","m"
"MXN00006054","1990","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2260.9","","    2260.9","m","        96","m","        64","m","        14","m","         0","m","         0","m","         0","m","       365","m","       250","m","    2.8","m,0222, ","  81.5"," ,m,0917, ","   38.9","m,0908,+","","","       3.0","0","       3.0","m","   1246.2"," ,m","     24.50","m","     33.18","m","     15.81","m"
"MXN00006054","1991","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2298.6","","    2298.6","m","        78","m","        58","m","        10","m","         0","m","         0","m","         0","m","       365","m","       279","m","    6.7","m,0113, ","  73.4"," ,m,0719, ","   38.9","m,0610,+","","","       0.8","8","       0.8","m","    810.7"," ,m","     24.62","m","     33.67","m","     15.57","m"
"MXN00006054","1992","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2198.6","","    2198.6","m","        92","m","        79","m","        17","m","         0","m","         0","m","         0","m","       366","m","       222","m","    6.1","m,0406, ","  78.2"," ,m,1009, ","   41.7","m,0426, ","","","       2.0","0","       2.0","m","   1455.7"," ,m","     24.32","m","     32.81","m","     15.84","m"
"MXN00006054","1993","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2195.9","","    2195.9","m","        76","m","        57","m","        17","m","         0","m","         0","m","         0","m","       365","m","       271","m","    5.0","m,0316,+"," 129.0"," ,m,0707, ","   40.0","m,0427, ","","","       0.0","0","       0.0","m","   1162.7"," ,m","     24.33","m","     33.62","m","     15.05","m"
"MXN00006054","1994","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2329.1","","    2329.1","m","        71","m","        53","m","         5","m","         0","m","         0","m","         0","m","       365","m","       266","m","    6.1","m,0319, ","  82.0"," ,m,1013, ","   38.9","m,0510,+","","","       0.0","0","       0.0","m","    827.2"," ,m","     24.71","m","     33.55","m","     15.86","m"
"MXN00006054","1995","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2356.8","","    2356.8","m","        74","m","        53","m","         8","m","         0","m","         0","m","         0","m","       365","m","       272","m","    7.8","m,0407, ","  70.6"," ,m,0824, ","   37.8","m,0528, ","","","       0.0","0","       0.0","m","    830.5"," ,m","     24.79","m","     33.26","m","     16.32","m"
"MXN00006054","1996","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00006054","1997","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2298.5","","    2298.5","m","        86","m","        60","m","        18","m","         0","m","         0","m","         0","m","       365","m","       191","m","    5.0","m,0113,+"," 183.4"," ,m,1111, ","   38.3","m,0601,+","","","","","","","   1410.0"," ,m","     24.61","m","     32.64","m","     16.59","m"
"MXN00006054","1998","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2151.4","","    2151.4","m","        89","m","        62","m","        15","m","         0","m","         0","m","         0","m","       365","m","       154","m","    5.6","m,0205, "," 112.3"," ,m,0825, ","   39.4","m,0519, ","","","       1.9","9","       1.9","m","   1257.8"," ,m","     24.20","m","     31.78","m","     16.62","m"
"MXN00006054","1999","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2124.9","","    2124.9","m","        69","m","        53","m","        12","m","         0","m","         0","m","         0","m","       365","m","       227","m","    3.9","m,1222, "," 290.3"," ,m,0905, ","   38.9","m,0518,+","","","       0.0","0","       0.0","m","   1092.7"," ,m","     24.15","m","     32.55","m","     15.74","m"
"MXN00006054","2000","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   2073.4","","    2073.4","m","        70","m","        56","m","         8","m","         0","m","         0","m","         0","m","       366","m","       235","m","    5.0","m,0315, ","  46.2"," ,m,0919, ","   38.3","m,0403, ","","","       0.3","3","       0.3","m","    759.4"," ,m","     24.00","m","     32.83","m","     15.16","m"
"MXN00006054","2001","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1693.5","","    1693.5","m","        68","m","        39","m","         5","m","         0","m","         0","m","         0","m","       364","m","       229","m","    2.8","m,0330,+"," 108.0"," ,m,0714, ","   40.0","m,0720, ","","","       7.4","4","       7.4","m","    670.9"," ,m","     22.93","m","     32.86","m","     13.00","m"
"MXN00006054","2002","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1590.9","","    1590.9","m","        74","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       228","m","    3.3","m,1211, "," 112.8"," ,m,1025, ","   39.4","m,0127, ","","","      12.4","4","      12.4","m","   1017.5"," ,m","     22.64","m","     32.84","m","     12.44","m"
"MXN00006054","2003","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1510.4","","    1510.4","m","        77","m","        54","m","        11","m","         0","m","         0","m","         0","m","       364","m","       217","m","    3.9","m,0326,+","  69.1"," ,m,0917, ","   40.6","m,0425, ","","","      10.8","8","      10.8","m","    946.0"," ,m","     22.46","m","     32.60","m","     12.33","m"
"MXN00006054","2004","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1453.4","","    1453.4","m","        85","m","        60","m","        16","m","         0","m","         0","m","         0","m","       363","m","       213","m","    1.1","m,0131, ","  80.8"," ,m,0907, ","   40.0","m,0520,+","","","      24.5","5","      24.5","m","   1150.1"," ,m","     22.25","m","     33.11","m","     11.39","m"
"MXN00006054","2005","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","","","","","        61","m","        43","m","         8","m","","","","","","","","","","","","","  73.2"," ,m,0918, ","","","","","","","","","    731.4"," ,m","","","","","",""
"MXN00006054","2006","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1353.4","","    1353.4","m","        64","m","        53","m","        12","m","         0","m","         0","m","         0","m","       361","m","       232","m","    1.1","m,1215, "," 127.5"," ,m,0915, ","   41.1","m,0404,+","","","       3.5","5","       3.5","m","   1025.3"," ,m","     22.07","m","     33.23","m","     10.91","m"
"MXN00006054","2007","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1219.0","","    1219.0","m","        72","m","        50","m","         4","m","         0","m","         0","m","         0","m","       364","m","       230","m","    3.3","m,0413, ","  88.6"," ,m,0820, ","   40.0","m,0404,+","","","       9.9","9","       9.9","m","    758.3"," ,m","     21.64","m","     32.90","m","     10.38","m"
"MXN00006054","2008","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1113.0","","    1113.0","m","        74","m","        58","m","        10","m","         0","m","         4","m","         0","m","       366","m","       271","m","    0.0","m,0310,+","  63.5"," ,m,1014, ","   39.4","m,0312, ","0.0","m,0310","      13.2","2","      13.2","m","    991.5"," ,m","     21.32","m","     33.34","m","      9.30","m"
"MXN00006054","2009","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1356.5","","    1356.5","m","        60","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       313","m","    0.6","m,1226,+","  91.4"," ,m,1020, ","   39.4","m,0404, ","","","       8.1","1","       8.1","m","    806.9"," ,m","     21.98","m","     33.87","m","     10.10","m"
"MXN00006054","2010","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1112.0","","    1112.0","m","        62","m","        46","m","        13","m","         0","m","         0","m","         0","m","       365","m","       258","m","    0.6","m,1231,+"," 106.4"," ,m,0203, ","   39.4","m,0525,+","","","      33.4","4","      33.4","m","    971.0"," ,m","     21.28","m","     32.98","m","      9.58","m"
"MXN00006054","2011","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1248.4","","    1248.4","m","        70","m","        51","m","         9","m","         0","m","         1","m","         0","m","       365","m","       285","m","    0.0","m,0121, "," 320.8"," ,m,1011, ","   38.3","m,0529, ","0.0","m,0121","      36.3","3","      36.3","m","   1096.8"," ,m","     21.69","m","     33.37","m","     10.01","m"
"MXN00006054","2012","19.2833","-104.2333","375.8","MANUEL AVILA CAMACHO, MX","   1112.0","","    1112.0","m","        73","m","        57","m","        10","m","         0","m","         0","m","         0","m","       362","m","       240","m","    2.2","m,0422,+","  61.0"," ,m,0209, ","   39.4","m,0523,+","","","      26.2","2","      26.2","m","    923.3"," ,m","     21.29","m","     32.80","m","      9.77","m"
