"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036622","1975","47.967","80.45","655.0","AJAGUZ, KZ","        93","I","        39","I","         0","I","","","","","","","  19.6"," ,I,0530, ","","","    303.8"," ,I","",""
"KZ000036622","1976","47.967","80.45","655.0","AJAGUZ, KZ","       100","I","        40","I","         0","I","","","","","","","  22.2"," ,I,0419, ","","","    331.7"," ,I","",""
"KZ000036622","1978","47.967","80.45","655.0","AJAGUZ, KZ","        92","I","        44","I","         0","I","","","","","","","  11.8"," ,I,0111, ","","","    268.3"," ,I","",""
"KZ000036622","1979","47.967","80.45","655.0","AJAGUZ, KZ","       108","I","        48","I","         1","I","","","","","","","  33.9"," ,I,0713, ","","","    398.4"," ,I","",""
"KZ000036622","1980","47.967","80.45","655.0","AJAGUZ, KZ","        88","I","        40","I","         0","I","        98","S","       108","S","        17","S","  24.6"," ,I,1127, ","   36.0","S,0822,+","    297.1"," ,I","     11.30","S"
"KZ000036622","1981","47.967","80.45","655.0","AJAGUZ, KZ","        88","I","        41","I","         0","I","","","","","","","  22.2"," ,I,0629, ","","","    312.7"," ,I","",""
"KZ000036622","1983","47.967","80.45","655.0","AJAGUZ, KZ","       112","I","        39","I","         0","I","","","","","","","  22.9"," ,I,0521, ","","","    334.9"," ,I","",""
"KZ000036622","1984","47.967","80.45","655.0","AJAGUZ, KZ","        97","I","        42","I","         0","I","","","","","","","  15.2"," ,I,0602, ","","","    309.0"," ,I","",""
"KZ000036622","1985","47.967","80.45","655.0","AJAGUZ, KZ","        98","I","        37","I","         0","I","","","","","","","  21.9"," ,I,0509, ","","","    297.5"," ,I","",""
"KZ000036622","1986","47.967","80.45","655.0","AJAGUZ, KZ","        98","I","        33","I","         1","I","","","","","","","  28.8"," ,I,0905, ","","","    280.3"," ,I","",""
