"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073127","1926","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        74","a","        53","a","         2","a","","","","","         0","a","       184","a","        50","a","","","  71.4"," ,a,0623, ","   41.7","a,0222, ","","","","","","","","","","","","","","","","","    543.7"," ,a","","","     21.81","a","",""
"ASN00073127","1927","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        48","a","        34","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0511, ","","","","","","","","","","","","","","","","","","","    356.0"," ,a","","","","","",""
"ASN00073127","1928","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        56","a","        45","a","         4","a","         0","a","        35","a","         0","a","       206","a","        64","a","   -2.8","a,0805, ","  46.7"," ,a,0223, ","   38.9","a,1201, ","0.0","a,0519","-2.2","a,0629","","","-1.1","a,1022","-2.8","a,0805","","","    1584.8","8","    1584.8","a","    612.4"," ,a","     15.67","a","     22.87","a","      8.48","a"
"ASN00073127","1929","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        60","a","        35","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,1228,+","","","","","","","","","","","","","","","","","","","    372.0"," ,a","","","","","",""
"ASN00073127","1930","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","         0","a","         8","a","","","","","","","   -0.6","a,0805, ","","","","","0.0","a,0608","","","","","0.0","a,0914","","","","","","","","","","","","","","","      9.62","a"
"ASN00073127","1931","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        69","a","        50","a","         8","a","","","","","","","","","","","","","  53.3"," ,a,0624, ","","","","","","","","","","","","","","","","","","","    768.9"," ,a","","","","","",""
"ASN00073127","1932","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        54","a","        42","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0417, ","","","","","","","","","","","","","","","","","","","    428.7"," ,a","","","","","",""
"ASN00073127","1933","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        59","a","        48","a","         4","a","","","","","","","","","","","","","  41.9"," ,a,0623, ","","","","","","","","","","","","","","","","","","","    506.5"," ,a","","","","","",""
"ASN00073127","1934","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        73","a","        58","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,1209, ","","","","","","","","","","","","","","","","","","","    632.5"," ,a","","","","","",""
"ASN00073127","1935","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        60","a","        45","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,0208, ","","","","","","","","","","","","","","","","","","","    442.5"," ,a","","","","","",""
"ASN00073127","1936","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        69","a","        50","a","         3","a","","","","","","","","","","","","","  68.6"," ,a,0624, ","","","","","","","","","","","","","","","","","","","    682.7"," ,a","","","","","",""
"ASN00073127","1937","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        65","a","        38","a","         1","a","","","","","","","","","","","","","  73.7"," ,a,0120, ","","","","","","","","","","","","","","","","","","","    427.4"," ,a","","","","","",""
"ASN00073127","1938","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        78","a","        38","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0808, ","","","","","","","","","","","","","","","","","","","    385.0"," ,a","","","","","",""
"ASN00073127","1939","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       119","a","        59","a","         7","a","","","","","","","","","","","","","  76.5"," ,a,0228, ","","","","","","","","","","","","","","","","","","","    835.9"," ,a","","","","","",""
"ASN00073127","1940","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        60","a","        30","a","         4","a","","","","","","","","","","","","","  48.0"," ,a,0404, ","","","","","","","","","","","","","","","","","","","    362.4"," ,a","","","","","",""
"ASN00073127","1941","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        77","a","        42","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,1111, ","","","","","","","","","","","","","","","","","","","    428.9"," ,a","","","","","",""
"ASN00073127","1942","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       104","a","        59","a","         3","a","","","","","","","","","","","","","  63.5"," ,a,0214, ","","","","","","","","","","","","","","","","","","","    646.9"," ,a","","","","","",""
"ASN00073127","1943","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       108","a","        60","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0413, ","","","","","","","","","","","","","","","","","","","    505.6"," ,a","","","","","",""
"ASN00073127","1944","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        68","a","        29","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,1017, ","","","","","","","","","","","","","","","","","","","    245.7"," ,a","","","","","",""
"ASN00073127","1945","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        83","a","        46","a","         3","a","","","","","","","","","","","","","  27.9"," ,a,0614, ","","","","","","","","","","","","","","","","","","","    387.8"," ,a","","","","","",""
"ASN00073127","1946","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        94","a","        49","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    446.5"," ,a","","","","","",""
"ASN00073127","1947","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       106","a","        54","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    557.1"," ,a","","","","","",""
"ASN00073127","1950","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       112","a","        67","a","         7","a","","","","","","","","","","","","","  51.3"," ,a,0320, ","","","","","","","","","","","","","","","","","","","    882.3"," ,a","","","","","",""
"ASN00073127","1951","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       134","a","        54","a","         1","a","","","","","","","","","","","","","  40.6"," ,a,0924, ","","","","","","","","","","","","","","","","","","","    453.8"," ,a","","","","","",""
"ASN00073127","1952","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.7"," ,a","","","","","",""
"ASN00073127","1953","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       116","a","        54","a","         3","a","         0"," ","        21","a","","","","","","","   -2.4","a,0606, ","  32.5"," ,a,0414, ","","","-0.8","a,0603","-2.4","a,0606","","","-1.2","a,0825","","","","","","","","","    502.6"," ,a","","","","","      9.22","a"
"ASN00073127","1954","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        79","a","        38","a","         4","a","","","","","","","","","","","","","  37.3"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    491.2"," ,a","","","","","",""
"ASN00073127","1955","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       133","a","        58","a","         6","a","","","","","","","","","","","","","  42.7"," ,a,0211, ","","","","","","","","","","","","","","","","","","","    655.6"," ,a","","","","","",""
"ASN00073127","1956","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       159","a","        74","a","         5","a","","","","","","","","","","","","","  88.1"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    918.0"," ,a","","","","","",""
"ASN00073127","1957","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        84","a","        39","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0208, ","","","","","","","","","","","","","","","","","","","    379.6"," ,a","","","","","",""
"ASN00073127","1958","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       106","a","        52","a","         2","a","         0","a","        23","a","         0","a","       173","a","        34","a","   -4.4","a,0626, ","  31.8"," ,a,0219, ","   43.3","a,1231, ","-0.6","a,0612","-2.5","a,0613","-4.4","a,0626","-0.6","a,0901","-2.2","a,0831","","","","","","","    521.4"," ,a","     15.60","a","     21.69","a","      9.52","a"
"ASN00073127","1959","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        83","a","        42","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0402, ","","","","","","","","","","","","","","","","","","","    392.2"," ,a","","","","","",""
"ASN00073127","1960","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       126","a","        67","a","         4","a","","","","","","","","","","","","","  51.6"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    616.8"," ,a","","","","","",""
"ASN00073127","1961","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        85","a","        46","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0817, ","","","","","","","","","","","","","","","","","","","    527.4"," ,a","","","","","",""
"ASN00073127","1962","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       117","a","        52","a","         3","a","         0"," ","        13","a","","","","","","","   -3.1","a,0714, ","  54.6"," ,a,0131, ","","","0.0","a,0627","-2.9","a,0713","","","-2.2","a,0823","-2.2","a,0823","","","","","","","    576.0"," ,a","","","","","      9.37","a"
"ASN00073127","1963","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       118","a","        60","a","         1","a","         0"," ","        14","a","","","","","","","   -1.9","a,0621, ","  29.2"," ,a,0103, ","","","-1.9","a,0621","","","","","0.0","a,0810","","","","","","","","","    552.9"," ,a","","","","","     10.19","a"
"ASN00073127","1964","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       102","a","        55","a","         3","a","","","","","","","","","","","","","  59.2"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    562.1"," ,a","","","","","",""
"ASN00073127","1965","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       103","a","        40","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0815, ","","","","","","","","","","","","","","","","","","","    394.0"," ,a","","","","","",""
"ASN00073127","1966","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       127","a","        51","a","         3","a","         0","a","        26","a","","","","","","","   -3.6","a,0806,+"," 101.1"," ,a,0316, ","","","0.0","a,0525","-2.9","a,0606","","","-1.7","a,0907","-2.6","a,0906","","","","","","","    625.1"," ,a","","","","","      9.11","a"
"ASN00073127","1967","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    630.4","","     630.4","a","        61","a","        24","a","         1","a","         0","a","        17","a","         0","a","       220","a","        40","a","   -2.5","a,0815, ","  39.9"," ,a,0130, ","   40.2","a,0121, ","-1.5","a,0525","-2.2","a,0707","","","-2.5","a,0815","-2.5","a,0815","","","    1347.3","3","    1347.3","a","    243.8"," ,a","     16.48","a","     23.16","a","      9.79","a"
"ASN00073127","1968","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    839.4","","     839.4","a","       112","a","        49","a","         2","a","","","","","","","","","","","","","  40.1"," ,a,0111, ","","","","","","","","","","","","","","","","","","","    537.4"," ,a","","","","","",""
"ASN00073127","1969","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       129","a","        55","a","         6","a","","","","","","","","","","","","","  84.1"," ,a,0416, ","","","","","","","","","","","","","","","","","","","    758.2"," ,a","","","","","",""
"ASN00073127","1970","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       138","a","        62","a","         5","a","         0","a","        18","a","         0","a","       165","a","        30","a","   -2.2","a,0807, ","  32.5"," ,a,1112, ","   40.7","a,0206, ","-0.4","a,0508","","","","","0.0","a,0919","-2.2","a,0807","","","    1755.2","2","    1755.2","a","    647.6"," ,a","     14.98","a","     20.99","a","      8.98","a"
"ASN00073127","1971","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    608.3","","     608.3","a","       134","a","        53","a","         7","a","         0","a","        28","a","         0","a","       180","a","        20","a","   -4.4","a,0712, ","  76.2"," ,a,1107, ","   40.6","a,0109, ","0.0","a,0611","-2.4","a,0623","-4.4","a,0712","-1.1","a,0912","","","","","    1654.6","6","    1654.6","a","    756.7"," ,a","     15.41","a","     21.43","a","      9.38","a"
"ASN00073127","1972","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    414.7","","     414.7","a","       104","a","        38","a","         4","a","         0","a","        14","a","         0","a","       212","a","        20","a","   -2.8","a,0625, ","  53.1"," ,a,0113, ","   42.0","a,1221, ","-0.1","a,0609","-2.5","a,0612","","","-0.3","a,0919","","","","","    1437.6","6","    1437.6","a","    407.1"," ,a","     15.90","a","     22.47","a","      9.33","a"
"ASN00073127","1973","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       156","a","        64","a","         3","a","         0","a","         8","a","         0","a","       180","a","        37","a","   -1.4","a,0627, ","  37.1"," ,a,0330, ","   44.2","a,0103, ","-0.2","a,0518","","","","","-0.6","a,0921","","","","","","","","","    704.1"," ,a","     16.22","a","     21.88","a","     10.56","a"
"ASN00073127","1974","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    589.9","","     589.9","a","       124","a","        64","a","         6","a","         0","a","        13","a","         0","a","       166","a","        20","a","   -4.5","a,0618, ","  73.5"," ,a,0111, ","   36.0","a,1215, ","-1.5","a,0614","-2.5","a,0617","-4.5","a,0618","-4.2","a,0806","-4.2","a,0806","","","    1579.7","7","    1579.7","a","    854.8"," ,a","     15.38","a","     20.92","a","      9.84","a"
"ASN00073127","1975","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","    421.5","","     421.5","a","       103","a","        53","a","         5","a","         0","a","         8","a","         0","a","       191","a","        39","a","   -2.2","a,0617,+","  42.0"," ,a,1024, ","   39.4","a,1212, ","-1.1","a,0528","-2.2","a,0615","","","-1.1","a,0817","","","","","    1426.5","5","    1426.5","a","    568.1"," ,a","     16.10","a","     22.10","a","     10.09","a"
"ASN00073127","2000","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        90","a","        49","a","         4","a","","","","","","","","","","","","","  38.4"," ,a,1019, ","","","","","","","","","","","","","","","","","","","    590.4"," ,a","","","","","",""
"ASN00073127","2001","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.8"," ,a","","","","","",""
"ASN00073127","2002","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.1"," ,a","","","","","",""
"ASN00073127","2003","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.2"," ,a","","","","","",""
"ASN00073127","2004","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.1"," ,a","","","","","",""
"ASN00073127","2005","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.5"," ,a","","","","","",""
"ASN00073127","2006","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    227.3"," ,a","","","","","",""
"ASN00073127","2007","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.4"," ,a","","","","","",""
"ASN00073127","2008","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        55","a","        21","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0204, ","","","","","","","","","","","","","","","","","","","    413.8"," ,a","","","","","",""
"ASN00073127","2009","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        84","a","        43","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,1225, ","","","","","","","","","","","","","","","","","","","    390.3"," ,a","","","","","",""
"ASN00073127","2010","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        83","a","        54","a","         9","a","","","","","","","","","","","","","  82.4"," ,a,1203, ","","","","","","","","","","","","","","","","","","","    966.4"," ,a","","","","","",""
"ASN00073127","2011","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        99","a","        54","a","         4","a","","","","","","","","","","","","","  59.0"," ,a,1130, ","","","","","","","","","","","","","","","","","","","    664.4"," ,a","","","","","",""
"ASN00073127","2012","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.8"," ,a","","","","","",""
"ASN00073127","2013","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.8"," ,a","","","","","",""
"ASN00073127","2014","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        71","a","        37","a","         3","a","","","","","","","","","","","","","  41.4"," ,a,0327, ","","","","","","","","","","","","","","","","","","","    455.2"," ,a","","","","","",""
"ASN00073127","2015","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","        84","a","        49","a","         4","a","","","","","","","","","","","","","  34.6"," ,a,0110, ","","","","","","","","","","","","","","","","","","","    587.3"," ,a","","","","","",""
"ASN00073127","2016","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","       106","a","        68","a","         5","a","","","","","","","","","","","","","  43.6"," ,a,0903, ","","","","","","","","","","","","","","","","","","","    827.3"," ,a","","","","","",""
