"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015070","1987","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","        51","m","        47","m","        13","m","         0","m","         6","m","         0","m","        20","m","         0","m","    0.0","m,1229,+","  69.1"," ,m,0927, ","   26.7","m,0527, ","0.0","m,1229","0.0","m,0724","    2832.1","1","    2832.1","m","    794.1"," ,m","     10.67","m","     17.55","m","      3.78","m"
"MXN00015070","1990","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       127","m","        94","m","         5","m","         0","m","         0","m","         0","m","        22","m","         0","m","    0.6","m,1212,+","  42.9"," ,m,0710, ","   25.0","m,0527,+","","","","","    2328.8","8","    2328.8","m","   1076.4"," ,m","     11.90","m","     18.08","m","      5.71","m"
"MXN00015070","1991","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       103","m","        78","m","         3","m","         0","m","        40","m","         0","m","        84","m","         0","m","    0.0","m,1227,+","  57.9"," ,m,0718, ","   26.7","m,0424, ","0.0","m,0805","0.0","m,0730","    2187.2","2","    2187.2","m","    855.1"," ,m","     11.21","m","     18.77","m","      3.65","m"
"MXN00015070","1992","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       136","m","       100","m","         6","m","         0","m","        26","m","         0","m","        22","m","         0","m","    0.0","m,1227,+","  39.9"," ,m,0714,+","   23.9","m,0323,+","0.0","m,0816","0.0","m,0604","    3003.2","2","    3003.2","m","   1206.6"," ,m","      8.43","m","     13.82","m","      3.04","m"
"MXN00015070","1995","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       124","m","        88","m","        12","m","         0","m","        43","m","         0","m","        40","m","         0","m","    0.0","m,1230,+","  39.9"," ,m,0821, ","   25.0","m,0216, ","0.0","m,0811","0.0","m,0725","","","","","   1124.9"," ,m","     10.91","m","     18.87","m","      2.95","m"
"MXN00015070","1996","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","        98","m","        74","m","         9","m","         0","m","        69","m","         0","m","        88","m","         0","m","    0.0","m,1219,+","  47.8"," ,m,0827, ","   25.6","m,0731,+","0.0","m,0821","0.0","m,0725","    2643.5","5","    2643.5","m","   1029.2"," ,m","     11.03","m","     19.75","m","      2.31","m"
"MXN00015070","1997","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       105","m","        60","m","         1","m","         0","m","        91","m","         0","m","        42","m","         0","m","    0.0","m,1219,+","  35.8"," ,m,0906, ","   26.7","m,0226, ","0.0","m,0804","0.0","m,0730","    2873.7","7","    2873.7","m","    678.8"," ,m","      9.96","m","     17.86","m","      2.05","m"
"MXN00015070","1999","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","        99","m","        69","m","         8","m","         0","m","        55","m","         0","m","        44","m","         0","m","    0.0","m,1226,+","  34.8"," ,m,0704, ","   25.0","m,0408, ","0.0","m,0810","0.0","m,0716","    3079.3","3","    3079.3","m","    891.9"," ,m","     10.15","m","     18.08","m","      2.21","m"
"MXN00015070","2000","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       106","m","        68","m","         4","m","         0","m","        76","m","         0","m","        34","m","         0","m","    0.0","m,1227,+","  31.0"," ,m,0825,+","   25.6","m,0329, ","0.0","m,0801","0.0","m,0726","    3078.5","5","    3078.5","m","    855.4"," ,m","      9.81","m","     17.57","m","      2.06","m"
"MXN00015070","2001","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","       117","m","        76","m","         4","m","         0","m","        59","m","         0","m","        15","m","         0","m","    0.0","m,1230,+","  33.8"," ,m,0925, ","   23.9","m,0415,+","0.0","m,0803","0.0","m,0731","    3132.1","1","    3132.1","m","    788.2"," ,m","      9.68","m","     16.91","m","      2.44","m"
"MXN00015070","2002","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2930.4","4","    2930.4"," ","","","","","","","",""
"MXN00015070","2008","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","        94","m","        76","m","        10","m","         0","m","        11","m","         0","m","        14","m","         0","m","    0.0","m,0926,+","  46.0"," ,m,0702, ","   25.0","m,0307,+","0.0","m,0813","0.0","m,0710","","","","","   1120.4"," ,m","     11.17","m","     16.68","m","      5.67","m"
"MXN00015070","2009","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","      0.0","","       0.0","m","        87","m","        71","m","         6","m","         0","m","         2","m","         0","m","        30","m","         0","m","    0.0","m,1023,+","  89.9"," ,m,0626, ","   26.7","m,0514,+","0.0","m,1023","0.0","m,0705","    2429.1","1","    2429.1","m","    936.8"," ,m","     11.46","m","     17.00","m","      5.92","m"
"MXN00015070","2010","19.7667","-100.1333","2928.8","PRESA BROCKMAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2698.3","3","    2698.3"," ","","","","","","","",""
