"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021098","1965","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       156","m","        90","m","         6","m","         0","m","         2","m","         0","m","       222","m","         0","m","    0.0","m,0306,+","  61.5"," ,m,1020, ","   30.6","m,0412,+","","","","","0.0","m,0306","","","     974.4","4","     974.4","m","   1091.3"," ,m","     15.76","m","     21.63","m","      9.89","m"
"MXN00021098","1966","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     83.6","","      83.6","m","       175","m","        92","m","        15","m","         0","m","         4","m","         0","m","       217","m","         0","m","   -2.2","m,1224,+"," 130.8"," ,m,0920, ","   30.0","m,0512, ","0.0","m,1129","-2.2","m,1224","-2.2","m,0130","-2.2","m,0130","","","","","   1498.9"," ,m","     15.20","m","     21.16","m","      9.23","m"
"MXN00021098","1967","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     99.9","","      99.9","m","       155","m","        77","m","         9","m","         0","m","         5","m","         0","m","       202","m","         1","m","   -2.2","m,0105, ","  98.6"," ,m,0927, ","   32.8","m,0508, ","0.0","m,1223","","","0.0","m,0111","-2.2","m,0105","    1127.3","3","    1127.3","m","   1132.9"," ,m","     15.30","m","     21.13","m","      9.46","m"
"MXN00021098","1968","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     56.4","","      56.4","m","       169","m","        91","m","        11","m","         0","m","         2","m","         0","m","       155","m","         0","m","    0.0","m,0209,+","  44.7"," ,m,1207, ","   30.0","m,0417, ","","","","","0.0","m,0209","","","    1252.1","1","    1252.1","m","   1190.9"," ,m","     14.83","m","     20.40","m","      9.27","m"
"MXN00021098","1969","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     90.2","","      90.2","m","       150","m","        87","m","        17","m","         0","m","         0","m","         0","m","       198","m","         1","m","    0.6","m,1121,+"," 133.4"," ,m,0906, ","   32.8","m,0323, ","","","","","","","","","    1190.2","2","    1190.2","m","   1651.2"," ,m","     15.44","m","     20.95","m","      9.93","m"
"MXN00021098","1970","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","    122.9","","     122.9","m","       143","m","        84","m","        11","m","         0","m","         5","m","         0","m","       178","m","         1","m","   -2.2","m,0107, ","  58.4"," ,m,1015, ","   32.8","m,0401, ","","","","","0.0","m,0205","-2.2","m,0107","    1136.1","1","    1136.1","m","   1075.6"," ,m","     15.26","m","     20.71","m","      9.81","m"
"MXN00021098","1971","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     95.9","","      95.9","m","       157","m","        89","m","        10","m","         0","m","         0","m","         0","m","       162","m","         0","m","    0.6","m,0304,+","  70.4"," ,m,0329, ","   30.6","m,0429, ","","","","","","","","","    1061.0","0","    1061.0","m","   1284.5"," ,m","     15.50","m","     20.52","m","     10.48","m"
"MXN00021098","1972","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       158","m","        99","m","        12","m","         0","m","         3","m","         0","m","        97","m","         0","m","    0.0","m,1217,+","  77.2"," ,m,1107, ","   30.0","m,0407, ","0.0","m,1216","","","0.0","m,0204","","","","","","","   1364.7"," ,m","     14.71","m","     19.10","m","     10.31","m"
"MXN00021098","1973","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       156","m","        95","m","        14","m","         0","m","         6","m","         0","m","       122","m","         0","m","    0.0","m,1221,+","  77.0"," ,m,0621, ","   31.7","m,0527,+","0.0","m,1221","","","0.0","m,0211","","","","","","","   1277.8"," ,m","     15.20","m","     19.73","m","     10.67","m"
"MXN00021098","1974","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       149","m","        74","m","        20","m","         0","m","         0","m","         0","m","        94","m","         0","m","    0.6","m,0210,+"," 255.3"," ,m,0920, ","   30.0","m,0511, ","","","","","","","","","","","","","   1761.1"," ,m","     14.87","m","     19.29","m","     10.46","m"
"MXN00021098","1975","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1184.9","9","    1184.9","m","","","","","","","",""
"MXN00021098","1976","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       166","m","       105","m","        16","m","         0","m","         5","m","         0","m","        74","m","         0","m","   -1.1","m,0224, ","  65.8"," ,m,1007, ","   28.9","m,0526, ","","","","","0.0","m,0225","","","","","","","   1518.4"," ,m","     14.08","m","     18.25","m","      9.90","m"
"MXN00021098","1978","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     68.5","","      68.5","m","       170","m","        95","m","        15","m","         0","m","         0","m","         0","m","        80","m","         0","m","    0.6","m,1210, "," 119.9"," ,m,0928, ","   30.6","m,0506,+","","","","","","","","","","","","","   1407.4"," ,m","     14.68","m","     18.86","m","     10.50","m"
"MXN00021098","1979","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       169","m","        96","m","        10","m","         0","m","         0","m","         0","m","        94","m","         0","m","    0.6","m,0102, "," 125.5"," ,m,0805, ","   28.9","m,0531,+","","","","","","","","","","","","","   1433.2"," ,m","     14.63","m","     18.97","m","     10.30","m"
"MXN00021098","1980","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     69.3","","      69.3","m","       153","m","        68","m","         7","m","         0","m","         2","m","         0","m","       208","m","         0","m","   -1.1","m,0204,+"," 112.3"," ,m,0924, ","   31.1","m,0401, ","","","","","-1.1","m,0204","","","    1366.4","4","    1366.4","m","   1024.7"," ,m","     14.75","m","     21.12","m","      8.38","m"
"MXN00021098","1981","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","","","","","       169","m","        87","m","        14","m","         0","m","         0","m","         0","m","       185","m","         0","m","    0.6","m,0124,+","  92.5"," ,m,0617, ","   30.0","m,0329, ","","","","","","","","","","","","","   1615.0"," ,m","     14.61","m","     20.47","m","      8.74","m"
"MXN00021098","1982","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     40.5","","      40.5","m","       143","m","        81","m","        11","m","         0","m","         2","m","         0","m","       244","m","         0","m","    0.0","m,0307,+"," 110.5"," ,m,1012, ","   31.7","m,0416,+","","","","","0.0","m,0307","","","    1117.8","8","    1117.8","m","   1172.5"," ,m","     15.18","m","     21.85","m","      8.50","m"
"MXN00021098","1983","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     91.4","","      91.4","m","       149","m","        73","m","         8","m","         0","m","         0","m","         0","m","       192","m","         2","m","    0.6","m,1231,+","  90.9"," ,m,0926, ","   32.8","m,0507,+","","","","","","","","","    1374.9","9","    1374.9","m","    940.3"," ,m","     15.00","m","     21.02","m","      8.98","m"
"MXN00021098","1984","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     65.3","","      65.3","m","       161","m","        87","m","         9","m","         0","m","         0","m","         0","m","       106","m","         0","m","    1.7","m,0308,+"," 119.9"," ,m,0915, ","   31.7","m,0428, ","","","","","","","","","    1309.9","9","    1309.9","m","   1526.8"," ,m","     14.39","m","     18.96","m","      9.83","m"
"MXN00021098","1985","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     16.7","","      16.7","m","       151","m","        76","m","        11","m","         0","m","         3","m","         0","m","       109","m","         0","m","    0.0","m,0106,+"," 125.0"," ,m,1005, ","   26.7","m,0513,+","","","","","0.0","m,0106","","","    1507.0","0","    1507.0","m","   1196.6"," ,m","     14.40","m","     19.22","m","      9.58","m"
"MXN00021098","1986","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     39.1","","      39.1","m","       143","m","        80","m","         8","m","         0","m","         5","m","         0","m","       127","m","         0","m","   -1.1","m,0113, "," 105.2"," ,m,1111, ","   30.6","m,0318, ","","","","","0.0","m,0128","","","    1318.1","1","    1318.1","m","   1049.8"," ,m","     14.66","m","     19.30","m","     10.01","m"
"MXN00021098","1987","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     25.1","","      25.1","m","       136","m","        86","m","         6","m","         0","m","         5","m","         0","m","       115","m","         0","m","   -1.7","m,0210, ","  62.5"," ,m,0731, ","   30.0","m,0322, ","","","","","0.0","m,0306","","","    1396.8","8","    1396.8","m","    963.0"," ,m","     14.45","m","     19.09","m","      9.81","m"
"MXN00021098","1988","19.9167","-97.45","1681.0","TLATLAUQUITEPEC CFE, MX","     52.2","","      52.2","m","       133","m","        84","m","        13","m","         0","m","         1","m","         0","m","       153","m","         0","m","   -2.2","m,0126, "," 123.2"," ,m,0904, ","   28.3","m,0425, ","","","","","-2.2","m,0126","-2.2","m,0126","    1288.8","8","    1288.8","m","   1288.2"," ,m","     14.95","m","     19.54","m","     10.35","m"
