"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010058","1940","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        75","a","        27","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0626, ","","","","","","","","","","","    273.8"," ,a","","","","","",""
"ASN00010058","1941","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","       102","a","        41","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,0819, ","","","","","","","","","","","    418.9"," ,a","","","","","",""
"ASN00010058","1942","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        93","a","        47","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0318, ","","","","","","","","","","","    385.4"," ,a","","","","","",""
"ASN00010058","1943","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        78","a","        44","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0628, ","","","","","","","","","","","    379.5"," ,a","","","","","",""
"ASN00010058","1944","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        63","a","        30","a","         1","a","","","","","","","","","","","","","  42.2"," ,a,0518, ","","","","","","","","","","","    311.6"," ,a","","","","","",""
"ASN00010058","1945","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        95","a","        37","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0611, ","","","","","","","","","","","    415.1"," ,a","","","","","",""
"ASN00010058","1946","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        80","a","        45","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0812, ","","","","","","","","","","","    455.8"," ,a","","","","","",""
"ASN00010058","1947","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        84","a","        37","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0503, ","","","","","","","","","","","    350.7"," ,a","","","","","",""
"ASN00010058","1948","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        74","a","        37","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0605, ","","","","","","","","","","","    334.1"," ,a","","","","","",""
"ASN00010058","1949","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        69","a","        28","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0725, ","","","","","","","","","","","    231.6"," ,a","","","","","",""
"ASN00010058","1950","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        76","a","        32","a","         0","a","","","","","","","","","","","","","  16.5"," ,a,0630, ","","","","","","","","","","","    243.3"," ,a","","","","","",""
"ASN00010058","1951","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        96","a","        43","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0406, ","","","","","","","","","","","    360.1"," ,a","","","","","",""
"ASN00010058","1952","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        80","a","        32","a","         2","a","","","","","","","","","","","","","  47.5"," ,a,1218, ","","","","","","","","","","","    325.6"," ,a","","","","","",""
"ASN00010058","1953","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        86","a","        42","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0424, ","","","","","","","","","","","    468.8"," ,a","","","","","",""
"ASN00010058","1954","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        61","a","        31","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0819, ","","","","","","","","","","","    268.0"," ,a","","","","","",""
"ASN00010058","1955","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        91","a","        52","a","         2","a","","","","","","","","","","","","","  55.1"," ,a,0216, ","","","","","","","","","","","    511.7"," ,a","","","","","",""
"ASN00010058","1956","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        75","a","        35","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,1128, ","","","","","","","","","","","    370.1"," ,a","","","","","",""
"ASN00010058","1957","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        66","a","        30","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0619, ","","","","","","","","","","","    289.2"," ,a","","","","","",""
"ASN00010058","1958","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        68","a","        44","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0701, ","","","","","","","","","","","    488.9"," ,a","","","","","",""
"ASN00010058","1959","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        55","a","        28","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0819, ","","","","","","","","","","","    272.2"," ,a","","","","","",""
"ASN00010058","1960","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        60","a","        40","a","         4","a","","","","","","","","","","","","","  41.4"," ,a,0912, ","","","","","","","","","","","    428.1"," ,a","","","","","",""
"ASN00010058","1961","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        53","a","        34","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,0414, ","","","","","","","","","","","    369.0"," ,a","","","","","",""
"ASN00010058","1962","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        69","a","        38","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0514, ","","","","","","","","","","","    374.3"," ,a","","","","","",""
"ASN00010058","1963","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        95","a","        62","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0531, ","","","","","","","","","","","    612.0"," ,a","","","","","",""
"ASN00010058","1964","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        83","a","        47","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0622, ","","","","","","","","","","","    403.3"," ,a","","","","","",""
"ASN00010058","1965","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        86","a","        48","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,0505, ","","","","","","","","","","","    491.4"," ,a","","","","","",""
"ASN00010058","1966","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        62","a","        38","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1024, ","","","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00010058","1967","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        75","a","        37","a","         1","a","","","","","","","","","","","","","  50.3"," ,a,0509, ","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00010058","1968","-31.2994","116.8269","239.0","GOOMALLING, AS","    761.2","","     761.2","a","       100","a","        52","a","         2","a","","","","","","","","","","","","","  49.3"," ,a,0613, ","","","","","","","","","","","    504.1"," ,a","","","","","",""
"ASN00010058","1969","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        61","a","        26","a","         1","a","         0","a","         4","a","         0","a","       234","a","        80","a","   -1.2","a,0711, ","  26.9"," ,a,0518, ","   43.3","a,0105, ","0.0","a,0706","-0.6","a,0827","     937.4","4","     937.4","a","    212.3"," ,a","     18.32","a","     25.52","a","     11.12","a"
"ASN00010058","1970","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        80","a","        36","a","         2","a","","","","","","","","","","","","","  72.4"," ,a,0217, ","","","","","","","","","","","    363.8"," ,a","","","","","",""
"ASN00010058","1971","-31.2994","116.8269","239.0","GOOMALLING, AS","    868.0","","     868.0","a","        86","a","        36","a","         1","a","         0","a","         1","a","         0","a","       204","a","        57","a","    0.0","a,1026, ","  41.4"," ,a,0328, ","   41.1","a,0122, ","","","0.0","a,1026","    1143.0","0","    1143.0","a","    365.1"," ,a","     17.16","a","     23.84","a","     10.48","a"
"ASN00010058","1972","-31.2994","116.8269","239.0","GOOMALLING, AS","    925.9","","     925.9","a","        64","a","        29","a","         0","a","         0","a","         3","a","","","","","","","   -0.6","a,0805, ","  16.0"," ,a,0531, ","","","0.0","a,0629","-0.6","a,0805","","","","","    228.3"," ,a","","","","","     11.75","a"
"ASN00010058","1973","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        89","a","        44","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0908, ","","","","","","","","","","","    383.7"," ,a","","","","","",""
"ASN00010058","1974","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        83","a","        53","a","         2","a","         0","a","         1","a","         0","a","       222","a","        70","a","    0.0","a,0823, ","  39.6"," ,a,0525, ","   44.6","a,0125, ","","","0.0","a,0823","     995.9","9","     995.9","a","    498.1"," ,a","     17.94","a","     24.83","a","     11.06","a"
"ASN00010058","1975","-31.2994","116.8269","239.0","GOOMALLING, AS","    792.5","","     792.5","a","        75","a","        47","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1015, ","","","","","","","","","","","    392.7"," ,a","","","","","",""
"ASN00010058","1976","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.1"," ,a","","","","","",""
"ASN00010058","1977","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    221.3"," ,a","","","","","",""
"ASN00010058","1978","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        74","a","        39","a","         0","a","","","","","","","","","","","","","  24.8"," ,a,1219, ","","","","","","","","","","","    391.2"," ,a","","","","","",""
"ASN00010058","1979","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        67","a","        29","a","         1","a","","","","","         0","a","       217","a","        71","a","","","  30.2"," ,a,0819, ","   42.6","a,0129, ","","","","","","","","","    294.9"," ,a","","","     25.17","a","",""
"ASN00010058","1980","-31.2994","116.8269","239.0","GOOMALLING, AS","   1007.9","","    1007.9"," ","        70","a","        25","a","         0","a","","","","","","","","","","","","","  16.2"," ,a,0710, ","","","","","","","","","","","    241.6"," ,a","","","","","",""
"ASN00010058","1981","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        78","a","        42","a","         2","a","","","","","","","","","","","","","  66.0"," ,a,1208, ","","","","","","","","","","","    475.1"," ,a","","","","","",""
"ASN00010058","1982","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    0.2","a,0702, ","","","","","","","","","","","","","    336.5"," ,a","","","","","     11.92","a"
"ASN00010058","1983","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        75","a","        39","a","         4","a","","","","","","","","","","","","","  57.0"," ,a,1117, ","","","","","","","","","","","    474.8"," ,a","","","","","",""
"ASN00010058","1984","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        88","a","        37","a","         0","a","         0","a","         0","a","","","","","","","    0.2","a,0804, ","  25.0"," ,a,0304, ","","","","","","","","","","","    394.6"," ,a","","","","","     11.44","a"
"ASN00010058","1985","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        64","a","        29","a","         0","a","","","","","","","","","","","","","  18.2"," ,a,0704, ","","","","","","","","","","","    289.0"," ,a","","","","","",""
"ASN00010058","1986","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        75","a","        38","a","         2","a","","","","","","","","","","","","","  46.6"," ,a,0222, ","","","","","","","","","","","    368.4"," ,a","","","","","",""
"ASN00010058","1987","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        70","a","        30","a","         2","a","","","","","","","","","","","","","  36.0"," ,a,1224, ","","","","","","","","","","","    346.4"," ,a","","","","","",""
"ASN00010058","1988","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        85","a","        43","a","         1","a","","","","","","","","","","","","","  32.4"," ,a,0602, ","","","","","","","","","","","    349.3"," ,a","","","","","",""
"ASN00010058","1989","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        72","a","        30","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0614, ","","","","","","","","","","","    315.7"," ,a","","","","","",""
"ASN00010058","1990","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        83","a","        37","a","         4","a","","","","","","","","","","","",""," 106.4"," ,a,0129, ","","","","","","","","","","","    444.1"," ,a","","","","","",""
"ASN00010058","1991","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        82","a","        42","a","         1","a","","","","","","","","","","","","","  35.2"," ,a,1225, ","","","","","","","","","","","    388.1"," ,a","","","","","",""
"ASN00010058","1992","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.0"," ,a","","","","","",""
"ASN00010058","1993","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.0"," ,a","","","","","",""
"ASN00010058","1994","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    262.5"," ,a","","","","","",""
"ASN00010058","1995","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    511.2"," ,a","","","","","",""
"ASN00010058","1996","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.6"," ,a","","","","","",""
"ASN00010058","1997","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.1"," ,a","","","","","",""
"ASN00010058","1998","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.4"," ,a","","","","","",""
"ASN00010058","1999","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.7"," ,a","","","","","",""
"ASN00010058","2000","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.0"," ,a","","","","","",""
"ASN00010058","2001","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        64","a","        36","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0730, ","","","","","","","","","","","    360.4"," ,a","","","","","",""
"ASN00010058","2002","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","        72","a","        38","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0115, ","","","","","","","","","","","    321.4"," ,a","","","","","",""
"ASN00010058","2003","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00010058","2005","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.6"," ,a","","","","","",""
"ASN00010058","2006","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.2"," ,a","","","","","",""
"ASN00010058","2009","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.4"," ,a","","","","","",""
"ASN00010058","2010","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    233.5"," ,a","","","","","",""
"ASN00010058","2011","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.3"," ,a","","","","","",""
"ASN00010058","2012","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    272.4"," ,a","","","","","",""
"ASN00010058","2014","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    336.4"," ,a","","","","","",""
"ASN00010058","2015","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    307.4"," ,a","","","","","",""
"ASN00010058","2017","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.3"," ,a","","","","","",""
"ASN00010058","2018","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    385.7"," ,a","","","","","",""
"ASN00010058","2020","-31.2994","116.8269","239.0","GOOMALLING, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    307.3"," ,a","","","","","",""
