"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016129","1966","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     41.1","","      41.1","m","       107","m","        76","m","        11","m","         0","m","         2","m","         0","m","       210","m","         1","m","   -2.2","m,0130, ","  67.8"," ,m,0722, ","   32.8","m,0517, ","0.0","m,1129","","","-2.2","m,0130","-2.2","m,0130","","","","","   1059.3"," ,m","     15.04","m","     21.94","m","      8.15","m"
"MXN00016129","1967","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     47.2","","      47.2","m","       123","m","        84","m","        13","m","         0","m","         1","m","         0","m","       223","m","         1","m","    0.0","m,0210, ","  46.7"," ,m,1015, ","   32.8","m,0509, ","","","","","0.0","m,0210","","","    1213.3","3","    1213.3","m","   1115.3"," ,m","     15.21","m","     22.16","m","      8.25","m"
"MXN00016129","1968","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     44.2","","      44.2","m","       101","m","        64","m","         5","m","         0","m","         3","m","         0","m","       224","m","         0","m","    0.0","m,0210,+","  49.8"," ,m,0716, ","   30.6","m,0608,+","","","","","0.0","m,0210","","","    1211.4","4","    1211.4","m","    797.2"," ,m","     15.20","m","     22.20","m","      8.19","m"
"MXN00016129","1969","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     85.9","","      85.9","m","        69","m","        41","m","         6","m","         0","m","         1","m","         0","m","       269","m","         0","m","    0.0","m,0302, ","  44.2"," ,m,0804, ","   31.7","m,0613,+","","","","","0.0","m,0302","","","     971.4","4","     971.4","m","    667.2"," ,m","     16.03","m","     23.38","m","      8.68","m"
"MXN00016129","1970","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     66.7","","      66.7","m","        95","m","        70","m","        11","m","         0","m","         2","m","         0","m","       247","m","         0","m","   -1.1","m,0119, ","  52.1"," ,m,0914, ","   31.7","m,0429,+","","","","","-1.1","m,0119","","","    1055.4","4","    1055.4","m","   1033.9"," ,m","     15.55","m","     22.96","m","      8.13","m"
"MXN00016129","1971","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     48.6","","      48.6","m","       111","m","        74","m","         6","m","         0","m","         1","m","         0","m","       222","m","         0","m","    0.0","m,0105, ","  43.7"," ,m,0927, ","   31.7","m,0430,+","","","","","0.0","m,0105","","","    1103.9","9","    1103.9","m","    894.0"," ,m","     15.34","m","     22.51","m","      8.16","m"
"MXN00016129","1972","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     44.0","","      44.0","m","       106","m","        50","m","         7","m","         0","m","         1","m","         0","m","       237","m","         0","m","    0.0","m,1224, ","  57.9"," ,m,0702, ","   30.0","m,0517,+","0.0","m,1224","","","","","","","    1113.1","1","    1113.1","m","    758.4"," ,m","     15.54","m","     22.42","m","      8.65","m"
"MXN00016129","1973","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     54.4","","      54.4","m","       102","m","        74","m","        11","m","         0","m","         4","m","         0","m","       220","m","         0","m","   -3.3","m,0130, ","  65.3"," ,m,0829, ","   30.6","m,0526, ","0.0","m,1221","","","0.0","m,0226","-3.3","m,0130","    1013.3","3","    1013.3","m","   1155.0"," ,m","     15.31","m","     22.24","m","      8.38","m"
"MXN00016129","1974","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     29.6","","      29.6","m","       101","m","        56","m","         4","m","         0","m","         1","m","         0","m","       202","m","         0","m","    0.0","m,1126, ","  72.6"," ,m,0925, ","   30.6","m,0517,+","0.0","m,1126","","","","","","","    1225.8","8","    1225.8","m","    721.0"," ,m","     14.91","m","     21.78","m","      8.05","m"
"MXN00016129","1975","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     30.4","","      30.4","m","        93","m","        67","m","         9","m","         0","m","         2","m","         0","m","       185","m","         0","m","   -1.1","m,1231, ","  55.4"," ,m,0816, ","   30.6","m,0425, ","-1.1","m,1231","","","0.0","m,0116","","","    1275.8","8","    1275.8","m","    907.5"," ,m","     14.80","m","     21.66","m","      7.94","m"
"MXN00016129","1976","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     16.0","","      16.0","m","       114","m","        78","m","         7","m","         0","m","         5","m","         0","m","       183","m","         0","m","   -1.1","m,0226, ","  41.7"," ,m,1001, ","   30.0","m,0816, ","","","","","-1.1","m,0226","","","    1384.3","3","    1384.3","m","    968.3"," ,m","     14.82","m","     21.47","m","      8.17","m"
"MXN00016129","1978","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     20.3","","      20.3","m","       102","m","        71","m","        10","m","         0","m","         0","m","         0","m","       185","m","         0","m","    0.6","m,0318, ","  48.8"," ,m,0926, ","   30.0","m,0509,+","","","","","","","","","    1251.9","9","    1251.9","m","    923.7"," ,m","     15.03","m","     21.16","m","      8.89","m"
"MXN00016129","1979","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     61.4","","      61.4","m","        79","m","        49","m","         2","m","         0","m","         0","m","         0","m","       266","m","         7","m","    0.6","m,1126, ","  49.8"," ,m,0813, ","   35.0","m,0317, ","","","","","","","","","     946.7","7","     946.7","m","    536.5"," ,m","     15.94","m","     23.04","m","      8.84","m"
"MXN00016129","1980","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     41.7","","      41.7","m","       107","m","        68","m","        10","m","         0","m","         7","m","         0","m","       270","m","         0","m","    0.0","m,1231,+","  64.8"," ,m,0621, ","   29.4","m,0601,+","0.0","m,1218","","","","","","","    1033.4","4","    1033.4","m","    974.3"," ,m","     15.69","m","     22.49","m","      8.89","m"
"MXN00016129","1981","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     36.5","","      36.5","m","       105","m","        71","m","         8","m","         0","m","         4","m","         0","m","       241","m","         0","m","    0.0","m,0125,+","  46.0"," ,m,0716, ","   28.9","m,0518,+","","","","","0.0","m,0125","","","    1081.0","0","    1081.0","m","    817.5"," ,m","     15.50","m","     21.92","m","      9.09","m"
"MXN00016129","1982","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","    102.2","","     102.2","m","        73","m","        50","m","         2","m","         0","m","         1","m","         0","m","       294","m","         0","m","    0.0","m,1224, ","  33.8"," ,m,0822, ","   30.0","m,0604,+","0.0","m,1224","","","","","","","     854.4","4","     854.4","m","    561.0"," ,m","     16.17","m","     23.38","m","      8.95","m"
"MXN00016129","1983","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","    114.9","","     114.9","m","        86","m","        66","m","         8","m","         0","m","         8","m","         0","m","       211","m","         2","m","   -2.2","m,0217, ","  85.9"," ,m,0717, ","   32.8","m,0503, ","","","","","-1.1","m,0218","-2.2","m,0217","    1187.3","3","    1187.3","m","   1079.5"," ,m","     15.48","m","     22.34","m","      8.61","m"
"MXN00016129","1984","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     46.9","","      46.9","m","       100","m","        62","m","         5","m","         0","m","         0","m","         0","m","       215","m","         0","m","    2.8","m,1225,+","  54.4"," ,m,0826, ","   30.0","m,0505,+","","","","","","","","","     993.2","2","     993.2","m","    806.5"," ,m","     15.44","m","     22.05","m","      8.83","m"
"MXN00016129","1985","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     25.4","","      25.4","m","       103","m","        67","m","         9","m","         0","m","         0","m","         0","m","       232","m","         0","m","    1.7","m,0111, ","  51.1"," ,m,0622, ","   30.6","m,0514, ","","","","","","","","","    1119.2","2","    1119.2","m","    842.1"," ,m","     15.41","m","     22.08","m","      8.74","m"
"MXN00016129","1987","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","","","","","        93","m","        52","m","         6","m","","","","","         0","m","       282","m","         0","m","","","  43.4"," ,m,0806, ","   28.9","m,0418, ","","","","","","","","","","","","","    683.8"," ,m","","","     23.15","m","",""
"MXN00016129","1992","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","      5.8","","       5.8","m","       129","m","        91","m","         7","m","         0","m","         0","m","         0","m","       179","m","         0","m","    1.7","m,0210, ","  52.8"," ,m,0914, ","   28.9","m,0630, ","","","","","","","","","","","","","   1082.7"," ,m","     14.72","m","     21.29","m","      8.14","m"
"MXN00016129","1993","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","","","","","        82","m","        57","m","         2","m","","","","","         0","m","       179","m","         0","m","","","  71.6"," ,m,0824, ","   30.0","m,0605,+","","","","","","","","","    1210.8","8","    1210.8"," ","    773.0"," ,m","","","     21.85","m","",""
"MXN00016129","1996","19.9833","-100.2167","2357.9","TEPUXTEPEC, MX","     12.5","","      12.5","m","        99","m","        82","m","         7","m","         0","m","         0","m","         0","m","       186","m","         0","m","    0.6","m,0114, ","  62.5"," ,m,0730, ","   28.9","m,0526, ","","","","","","","","","","","","","    885.8"," ,m","     14.85","m","     21.43","m","      8.27","m"
