"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082011","1918","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       120","a","        63","a","         5","a","","","","","","","","","","","","","  30.2"," ,a,0314, ","","","","","","","","","","","","","","","","","","","    690.0"," ,a","","","","","",""
"ASN00082011","1919","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       104","a","        53","a","         3","a","","","","","","","","","","","","","  70.6"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    657.5"," ,a","","","","","",""
"ASN00082011","1920","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       136","a","        79","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0613, ","","","","","","","","","","","","","","","","","","","    808.2"," ,a","","","","","",""
"ASN00082011","1921","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       103","a","        69","a","         8","a","","","","","","","","","","","","","  57.2"," ,a,0910, ","","","","","","","","","","","","","","","","","","","    893.1"," ,a","","","","","",""
"ASN00082011","1922","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        83","a","        51","a","         3","a","","","","","","","","","","","","","  48.3"," ,a,0222, ","","","","","","","","","","","","","","","","","","","    553.2"," ,a","","","","","",""
"ASN00082011","1923","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       115","a","        82","a","         3","a","","","","","","","","","","","","","  45.2"," ,a,1218, ","","","","","","","","","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00082011","1924","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       110","a","        84","a","         8","a","","","","","","","","","","","","","  56.1"," ,a,1215, ","","","","","","","","","","","","","","","","","","","    983.0"," ,a","","","","","",""
"ASN00082011","1925","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        71","a","        58","a","         5","a","","","","","","","","","","","","","  39.9"," ,a,0818, ","","","","","","","","","","","","","","","","","","","    592.1"," ,a","","","","","",""
"ASN00082011","1926","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        78","a","        67","a","         3","a","","","","","","","","","","","","","  42.2"," ,a,0623, ","","","","","","","","","","","","","","","","","","","    739.1"," ,a","","","","","",""
"ASN00082011","1927","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        87","a","        56","a","         6","a","","","","","","","","","","","","","  47.2"," ,a,1001, ","","","","","","","","","","","","","","","","","","","    631.0"," ,a","","","","","",""
"ASN00082011","1928","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        90","a","        62","a","         4","a","","","","","","","","","","","","","  50.0"," ,a,0326, ","","","","","","","","","","","","","","","","","","","    682.9"," ,a","","","","","",""
"ASN00082011","1929","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        89","a","        57","a","         3","a","","","","","","","","","","","","","  40.6"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    583.4"," ,a","","","","","",""
"ASN00082011","1930","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        90","a","        64","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,1225, ","","","","","","","","","","","","","","","","","","","    585.0"," ,a","","","","","",""
"ASN00082011","1931","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       106","a","        71","a","        10","a","","","","","","","","","","","","","  72.4"," ,a,0624, ","","","","","","","","","","","","","","","","","","","    978.6"," ,a","","","","","",""
"ASN00082011","1932","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        98","a","        69","a","         7","a","","","","","","","","","","","","","  39.6"," ,a,0206, ","","","","","","","","","","","","","","","","","","","    766.1"," ,a","","","","","",""
"ASN00082011","1935","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        96","a","        73","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0208, ","","","","","","","","","","","","","","","","","","","    735.6"," ,a","","","","","",""
"ASN00082011","1936","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       121","a","        73","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,0302, ","","","","","","","","","","","","","","","","","","","    761.3"," ,a","","","","","",""
"ASN00082011","1937","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        82","a","        52","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,1229, ","","","","","","","","","","","","","","","","","","","    559.9"," ,a","","","","","",""
"ASN00082011","1938","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        86","a","        52","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0205, ","","","","","","","","","","","","","","","","","","","    419.4"," ,a","","","","","",""
"ASN00082011","1939","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       143","a","        82","a","         6","a","","","","","","","","","","","","","  60.7"," ,a,0318, ","","","","","","","","","","","","","","","","","","","    987.7"," ,a","","","","","",""
"ASN00082011","1940","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        81","a","        48","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1220, ","","","","","","","","","","","","","","","","","","","    484.4"," ,a","","","","","",""
"ASN00082011","1941","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       100","a","        63","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0104, ","","","","","","","","","","","","","","","","","","","    548.7"," ,a","","","","","",""
"ASN00082011","1942","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       113","a","        73","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    845.5"," ,a","","","","","",""
"ASN00082011","1943","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       133","a","        62","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,1118, ","","","","","","","","","","","","","","","","","","","    632.3"," ,a","","","","","",""
"ASN00082011","1944","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        88","a","        42","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,0503, ","","","","","","","","","","","","","","","","","","","    413.0"," ,a","","","","","",""
"ASN00082011","1945","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       113","a","        53","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0131, ","","","","","","","","","","","","","","","","","","","    662.4"," ,a","","","","","",""
"ASN00082011","1946","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       128","a","        76","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    856.6"," ,a","","","","","",""
"ASN00082011","1947","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       136","a","        78","a","         5","a","","","","","","","","","","","","","  72.4"," ,a,0313, ","","","","","","","","","","","","","","","","","","","    906.1"," ,a","","","","","",""
"ASN00082011","1948","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       118","a","        75","a","         5","a","","","","","","","","","","","","","  39.4"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    749.3"," ,a","","","","","",""
"ASN00082011","1949","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       112","a","        66","a","         7","a","","","","","","","","","","","","","  29.7"," ,a,1010, ","","","","","","","","","","","","","","","","","","","    741.0"," ,a","","","","","",""
"ASN00082011","1950","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       120","a","        81","a","         7","a","","","","","","","","","","","","","  41.7"," ,a,1221, ","","","","","","","","","","","","","","","","","","","    971.1"," ,a","","","","","",""
"ASN00082011","1951","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       125","a","        71","a","         6","a","","","","","","","","","","","","","  38.1"," ,a,0715, ","","","","","","","","","","","","","","","","","","","    777.0"," ,a","","","","","",""
"ASN00082011","1952","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       145","a","        98","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0301, ","","","","","","","","","","","","","","","","","","","   1088.7"," ,a","","","","","",""
"ASN00082011","1953","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       113","a","        72","a","         4","a","","","","","","","","","","","","","  49.5"," ,a,1021, ","","","","","","","","","","","","","","","","","","","    798.4"," ,a","","","","","",""
"ASN00082011","1954","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        99","a","        58","a","        10","a","","","","","","","","","","","","","  45.7"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    783.8"," ,a","","","","","",""
"ASN00082011","1955","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       147","a","        95","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,1030, ","","","","","","","","","","","","","","","","","","","   1035.3"," ,a","","","","","",""
"ASN00082011","1956","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       167","a","       100","a","         5","a","","","","","","","","","","","","","  64.5"," ,a,0120, ","","","","","","","","","","","","","","","","","","","   1150.5"," ,a","","","","","",""
"ASN00082011","1957","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       107","a","        58","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0629, ","","","","","","","","","","","","","","","","","","","    614.3"," ,a","","","","","",""
"ASN00082011","1958","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       126","a","        76","a","         6","a","","","","","","","","","","","","","  68.6"," ,a,0415, ","","","","","","","","","","","","","","","","","","","    866.9"," ,a","","","","","",""
"ASN00082011","1959","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        92","a","        62","a","         5","a","","","","","","","","","","","","","  46.0"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    655.4"," ,a","","","","","",""
"ASN00082011","1960","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       106","a","        75","a","         8","a","","","","","","","","","","","","","  51.8"," ,a,0926, ","","","","","","","","","","","","","","","","","","","    903.7"," ,a","","","","","",""
"ASN00082011","1961","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        94","a","        56","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0102, ","","","","","","","","","","","","","","","","","","","    679.1"," ,a","","","","","",""
"ASN00082011","1962","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.5"," ,a","","","","","",""
"ASN00082011","1963","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    679.6"," ,a","","","","","",""
"ASN00082011","1964","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.9"," ,a","","","","","",""
"ASN00082011","1965","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        93","a","        51","a","         3","a","","","","","","","","","","","","","  49.8"," ,a,1124, ","","","","","","","","","","","","","","","","","","","    578.7"," ,a","","","","","",""
"ASN00082011","1966","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.1"," ,a","","","","","",""
"ASN00082011","1967","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","        60","a","        40","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0130, ","","","","","","","","","","","","","","","","","","","    344.4"," ,a","","","","","",""
"ASN00082011","1968","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.8"," ,a","","","","","",""
"ASN00082011","1969","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       151","a","        74","a","         9","a","","","","","","","","","","","","","  48.3"," ,a,1106, ","","","","","","","","","","","","","","","","","","","    948.3"," ,a","","","","","",""
"ASN00082011","1970","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       163","a","        95","a","         9","a","","","","","","","","","","","","","  54.6"," ,a,0423, ","","","","","","","","","","","","","","","","","","","   1107.0"," ,a","","","","","",""
"ASN00082011","1971","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       178","a","        90","a","         6","a","","","","","","","","","","","","","  49.3"," ,a,1107, ","","","","","","","","","","","","","","","","","","","    910.4"," ,a","","","","","",""
"ASN00082011","1972","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       132","a","        52","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0124, ","","","","","","","","","","","","","","","","","","","    577.8"," ,a","","","","","",""
"ASN00082011","1973","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       171","a","        92","a","         8","a","         0","a","        24","a","         0","a","       165","a","        25","a","   -2.4","a,0710, ","  52.3"," ,a,1216, ","   41.0","a,0103, ","-1.2","a,0518","-2.2","a,0705","","","0.0","a,0822","","","","","    1810.7","7","    1810.7","a","   1163.5"," ,a","     14.58","a","     20.66","a","      8.50","a"
"ASN00082011","1974","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    361.8","","     361.8","a","       145","a","        94","a","         8","a","         0","a","        21","a","         0","a","       151","a","        12","a","   -4.8","a,0806, ","  76.2"," ,a,0111, ","   34.6","a,1215, ","-1.0","a,0613","-2.9","a,0616","","","-0.3","a,0927","-2.6","a,0807","-4.8","a,0806","    1863.6","6","    1863.6","a","   1122.3"," ,a","     14.14","a","     20.30","a","      7.99","a"
"ASN00082011","1975","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    241.7","","     241.7","a","       140","a","        96","a","         8","a","         0","a","        20","a","         0","a","       163","a","        25","a","   -3.0","a,0618, ","  43.6"," ,a,0713, ","   37.4","a,0102, ","0.0","a,0528","-2.4","a,0617","","","-0.6","a,0906","","","","","    1769.3","3","    1769.3","a","    999.2"," ,a","     14.48","a","     20.84","a","      8.11","a"
"ASN00082011","1976","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    422.5","","     422.5","a","       122","a","        69","a","         2","a","         0","a","        32","a","         0","a","       165","a","        16","a","   -3.3","a,0718,+","  55.4"," ,a,1005, ","   36.8","a,0104, ","-2.3","a,0531","-2.3","a,0531","","","-0.4","a,0906","-2.4","a,0815","","","    2000.5","5","    2000.5","a","    790.6"," ,a","     13.77","a","     20.50","a","      7.05","a"
"ASN00082011","1977","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    348.0","","     348.0","a","        92","a","        57","a","         3","a","         0","a","        33","a","         0","a","       180","a","        40","a","   -5.3","a,0704, ","  34.4"," ,a,0206, ","   38.8","a,0217, ","-0.6","a,0430","-3.4","a,0702","-5.3","a,0704","-1.0","a,0906","-2.8","a,0905","","","    1918.8","8","    1918.8","a","    593.2"," ,a","     14.33","a","     21.61","a","      7.04","a"
"ASN00082011","1978","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    519.9","","     519.9","a","       129","a","        87","a","         5","a","         0","a","        16","a","         0","a","       170","a","        39","a","   -2.6","a,0813, ","  37.6"," ,a,0723, ","   40.0","a,0220, ","-0.6","a,0427","","","","","-0.5","a,0828","-2.2","a,0814","","","    1865.0","0","    1865.0","a","    963.9"," ,a","     14.46","a","     20.79","a","      8.13","a"
"ASN00082011","1979","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    458.5","","     458.5","a","       107","a","        56","a","         3","a","         0","a","        41","a","         0","a","       170","a","        55","a","   -3.2","a,0727, ","  48.8"," ,a,0303, ","   40.7","a,0109, ","0.0","a,0514","-2.8","a,0715","","","0.0","a,1014","-2.6","a,0814","","","    1954.1","1","    1954.1","a","    605.2"," ,a","     14.35","a","     21.29","a","      7.42","a"
"ASN00082011","1980","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    336.0","","     336.0","a","       109","a","        57","a","         4","a","         0","a","        33","a","         0","a","       190","a","        38","a","   -3.0","a,0711, ","  64.4"," ,a,1203, ","   39.0","a,0220, ","-1.5","a,0521","-2.4","a,0710","","","-0.4","a,0827","","","","","    1808.1","1","    1808.1","a","    719.0"," ,a","     14.49","a","     21.60","a","      7.37","a"
"ASN00082011","1981","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","","","","","       127","a","        80","a","         5","a","","","","","         0","a","       193","a","        46","a","","","  48.0"," ,a,0625, ","   40.8","a,0127, ","","","","","","","","","","","","","","","","","    906.5"," ,a","","","     21.60","a","",""
"ASN00082011","1982","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    426.6","","     426.6","a","        80","a","        43","a","         2","a","         0","a","        64","a","         0","a","       181","a","        50","a","   -5.2","a,0721, ","  33.6"," ,a,0529, ","   39.7","a,0124, ","-1.0","a,0515","-2.4","a,0516","-4.5","a,0716","-0.6","a,1011","-3.1","a,0805","","","    2001.6","6","    2001.6","a","    389.1"," ,a","     14.28","a","     21.91","a","      6.65","a"
"ASN00082011","1983","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    555.9","","     555.9","a","       134","a","        79","a","         6","a","         0","a","        28","a","         0","a","       156","a","        46","a","   -4.4","a,0711, ","  48.2"," ,a,0826, ","   40.8","a,0208, ","-1.1","a,0517","-3.6","a,0709","-4.4","a,0711","0.0","a,0916","-2.2","a,0806","","","    1910.7","7","    1910.7","a","    950.0"," ,a","     14.46","a","     20.75","a","      8.17","a"
"ASN00082011","1984","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    196.3","","     196.3","a","       121","a","        64","a","         7","a","         0","a","        35","a","         0","a","       168","a","         7","a","   -4.1","a,0715, ","  50.6"," ,a,0126, ","   36.5","a,1225, ","0.0","a,0518","-3.0","a,0623","","","-1.7","a,0930","","","","","    2055.9","9","    2055.9","a","    889.3"," ,a","     13.21","a","     19.96","a","      6.46","a"
"ASN00082011","1985","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    318.8","","     318.8","a","       125","a","        70","a","         3","a","         0","a","        40","a","         0","a","       186","a","        29","a","   -4.2","a,0725, ","  31.0"," ,a,1024, ","   39.5","a,0115, ","-0.2","a,0517","-2.7","a,0622","","","-0.6","a,0927","-3.2","a,0802","","","    1886.9","9","    1886.9","a","    724.6"," ,a","     14.06","a","     21.11","a","      7.00","a"
"ASN00082011","1986","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    254.1","","     254.1","a","       115","a","        66","a","         5","a","         0","a","        34","a","         0","a","       164","a","        22","a","   -4.6","a,0726, ","  46.4"," ,a,0703, ","   35.9","a,0307, ","-1.2","a,0601","-2.6","a,0621","-4.6","a,0726","-1.2","a,0831","-2.6","a,0811","","","    1975.3","3","    1975.3","a","    873.9"," ,a","     13.66","a","     20.53","a","      6.79","a"
"ASN00082011","1987","-36.2003","147.8956","313.5","CORRYONG PARISH LANE, AS","    193.1","","     193.1","a","       111","a","        61","a","         3","a","         0","a","        30","a","         0","a","       183","a","        23","a","   -3.3","a,0713, ","  42.4"," ,a,1202, ","   39.7","a,0202, ","-0.5","a,0421","-3.0","a,0528","","","0.0","a,1013","","","","","    1922.4","4","    1922.4","a","    726.8"," ,a","     13.83","a","     20.85","a","      6.81","a"
