"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021025","1976","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","","","","","       153","m","       137","m","        18","m","","","","","","","","","","","","","  83.8"," ,m,0626, ","","","","","","","","","","","   1898.4"," ,m","","","","","",""
"MXN00021025","1979","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","","","","","       181","m","       110","m","         8","m","","","","","","","","","","","","","  84.8"," ,m,0805, ","","","","","","","","","","","   1277.3"," ,m","","","","","",""
"MXN00021025","1980","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1647.9","9","    1647.9","m","","","","","","","",""
"MXN00021025","1981","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      3.5","","       3.5","m","       151","m","       115","m","        16","m","         0","m","         0","m","         0","m","       137","m","         0","m","    0.6","m,1126,+"," 144.8"," ,m,0714, ","   27.8","m,0613,+","","","","","","","","","   1966.0"," ,m","     13.78","m","     19.77","m","      7.79","m"
"MXN00021025","1982","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      4.4","","       4.4","m","       132","m","        96","m","        11","m","         0","m","         0","m","         0","m","       163","m","         0","m","    0.6","m,1223,+","  61.0"," ,m,0629, ","   30.0","m,0416,+","","","","","    1440.6","6","    1440.6","m","   1226.0"," ,m","     14.21","m","     20.91","m","      7.51","m"
"MXN00021025","1983","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     17.4","","      17.4","m","       126","m","        95","m","        12","m","         0","m","         1","m","         0","m","       187","m","         0","m","    0.0","m,0212, ","  45.0"," ,m,0717, ","   30.6","m,0519,+","","","0.0","m,0212","    1571.5","5","    1571.5","m","   1177.3"," ,m","     14.56","m","     21.32","m","      7.79","m"
"MXN00021025","1984","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     29.0","","      29.0","m","       149","m","       115","m","        15","m","         0","m","         0","m","         0","m","       160","m","         0","m","    0.6","m,1220,+","  54.9"," ,m,0906, ","   30.6","m,0428,+","","","","","    1437.9","9","    1437.9","m","   1645.7"," ,m","     14.09","m","     20.83","m","      7.36","m"
"MXN00021025","1986","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      5.1","","       5.1","m","       160","m","       112","m","        13","m","         0","m","         0","m","         0","m","       181","m","         0","m","    0.6","m,1030,+","  59.9"," ,m,0918, ","   28.9","m,1221,+","","","","","    1579.6","6","    1579.6","m","   1419.7"," ,m","     14.03","m","     20.92","m","      7.14","m"
"MXN00021025","1987","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      8.6","","       8.6","m","       130","m","       103","m","         9","m","         0","m","         0","m","         0","m","       192","m","         0","m","    0.6","m,1205,+","  63.8"," ,m,0823, ","   31.7","m,0326, ","","","","","    1528.0","0","    1528.0","m","   1220.9"," ,m","     14.15","m","     21.15","m","      7.16","m"
"MXN00021025","1988","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     12.0","","      12.0","m","       138","m","       119","m","        13","m","         0","m","         1","m","         0","m","       206","m","         0","m","    0.0","m,0129, ","  39.9"," ,m,0816,+","   30.6","m,0508,+","","","0.0","m,0129","    1524.8","8","    1524.8","m","   1318.8"," ,m","     14.26","m","     21.58","m","      6.94","m"
"MXN00021025","1989","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     10.9","","      10.9","m","       115","m","       100","m","        10","m","         0","m","         0","m","         0","m","       236","m","         0","m","    0.6","m,1228,+","  59.9"," ,m,0617, ","   30.6","m,0608, ","","","","","    1499.9","9","    1499.9","m","   1243.6"," ,m","     14.37","m","     21.90","m","      6.85","m"
"MXN00021025","1990","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      2.3","","       2.3","m","       116","m","       104","m","        11","m","         0","m","         5","m","         0","m","       235","m","         0","m","    0.0","m,1215,+","  71.9"," ,m,0625, ","   30.6","m,0528, ","0.0","m,1210","0.0","m,0322","    1369.4","4","    1369.4","m","   1298.6"," ,m","     14.44","m","     21.96","m","      6.92","m"
"MXN00021025","1991","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     58.5","","      58.5","m","       140","m","       112","m","        20","m","         0","m","         0","m","         0","m","       228","m","         1","m","    0.6","m,1230,+"," 102.9"," ,m,0923, ","   32.8","m,0317, ","","","","","    1229.7","7","    1229.7","m","   1780.6"," ,m","     15.04","m","     22.57","m","      7.50","m"
"MXN00021025","1992","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      3.0","","       3.0","m","       146","m","       132","m","        15","m","         0","m","         0","m","         0","m","       220","m","         0","m","    0.6","m,1231,+","  99.8"," ,m,0609, ","   28.9","m,0323,+","","","","","    1517.4","4","    1517.4","m","   1889.8"," ,m","     14.30","m","     21.69","m","      6.91","m"
"MXN00021025","1993","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","      9.6","","       9.6","m","       121","m","       103","m","        14","m","         0","m","         1","m","         0","m","       209","m","         0","m","   -1.1","m,0128, "," 108.0"," ,m,0630, ","   30.0","m,0604,+","","","-1.1","m,0128","    1334.6","6","    1334.6","m","   1483.8"," ,m","     14.64","m","     21.82","m","      7.46","m"
"MXN00021025","1994","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     14.9","","      14.9","m","       122","m","        94","m","         8","m","         0","m","         0","m","         0","m","       250","m","         1","m","    0.6","m,1115,+","  65.0"," ,m,0818, ","   32.8","m,0327, ","","","","","    1349.4","4","    1349.4","m","   1062.6"," ,m","     14.89","m","     22.37","m","      7.40","m"
"MXN00021025","1995","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","     47.9","","      47.9","m","       110","m","        88","m","        15","m","         0","m","         0","m","         0","m","       260","m","         0","m","    0.6","m,0222, ","  71.9"," ,m,1019, ","   31.7","m,0515, ","","","","","    1163.1","1","    1163.1","m","   1379.1"," ,m","     15.72","m","     22.69","m","      8.75","m"
"MXN00021025","1996","19.25","-97.1667","2194.0","CHILCHOTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1057.1","1","    1057.1","m","","","","","","","",""
