"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021055","1983","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","    121.9","","     121.9","m","       212","m","       125","m","        29","m","         0","m","         3","m","         0","m","       214","m","         7","m","   -5.0","m,1230, "," 169.9"," ,m,1115, ","   36.7","m,0305, ","-4.4","m,1229","-4.4","m,1229","-4.4","m,1229","","","","","","","    1267.4","4","    1267.4","m","   2571.5"," ,m","     15.65","m","     21.62","m","      9.68","m"
"MXN00021055","1984","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","    104.3","","     104.3","m","       215","m","       152","m","        34","m","         0","m","         0","m","         0","m","       191","m","         7","m","    0.6","m,0111, "," 179.8"," ,m,0929,+","   33.9","m,0502, ","","","","","","","","","","","","","    1120.7","7","    1120.7","m","   3410.1"," ,m","     14.95","m","     20.96","m","      8.94","m"
"MXN00021055","1985","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     22.0","","      22.0","m","       188","m","       129","m","        27","m","         0","m","         3","m","         0","m","       222","m","         0","m","   -5.0","m,0106, "," 196.9"," ,m,0930, ","   30.0","m,0521,+","","","","","","","-3.3","m,0108","-3.3","m,0108","-5.0","m,0106","    1331.9","9","    1331.9","m","   2679.6"," ,m","     14.97","m","     21.15","m","      8.79","m"
"MXN00021055","1986","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     39.0","","      39.0","m","       212","m","       131","m","        30","m","         0","m","         6","m","         0","m","       227","m","         0","m","   -3.3","m,0114, "," 199.9"," ,m,1112, ","   31.7","m,0414,+","","","","","","","-2.2","m,0128","-2.2","m,0128","","","    1176.1","1","    1176.1","m","   2669.7"," ,m","     15.06","m","     21.47","m","      8.64","m"
"MXN00021055","1987","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     44.1","","      44.1","m","       213","m","       133","m","        27","m","         0","m","         9","m","         0","m","       205","m","         0","m","   -4.4","m,0210,+"," 119.9"," ,m,0822, ","   31.7","m,0326,+","","","","","","","-2.2","m,0307","-2.2","m,0307","-4.4","m,0210","    1347.8","8","    1347.8","m","   2318.6"," ,m","     14.83","m","     21.05","m","      8.62","m"
"MXN00021055","1988","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     71.5","","      71.5","m","       223","m","       126","m","        27","m","         0","m","         0","m","         0","m","       214","m","         1","m","    0.6","m,0506,+"," 143.8"," ,m,0615, ","   32.8","m,0423, ","","","","","","","","","","","","","    1210.3","3","    1210.3","m","   2406.4"," ,m","     15.14","m","     21.16","m","      9.13","m"
"MXN00021055","1989","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     70.6","","      70.6","m","       200","m","       123","m","        34","m","         0","m","        12","m","         0","m","       239","m","         2","m","   -4.4","m,1225,+"," 140.0"," ,m,1109, ","   32.8","m,0608,+","-3.3","m,1223","-3.3","m,1223","-4.4","m,1225","-2.2","m,0312","-2.2","m,0312","-4.4","m,0311","    1220.8","8","    1220.8","m","   3186.1"," ,m","     15.16","m","     21.92","m","      8.39","m"
"MXN00021055","1990","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     43.5","","      43.5","m","       228","m","       152","m","        36","m","         0","m","         0","m","         0","m","       213","m","         1","m","    0.6","m,1209, "," 149.9"," ,m,0903, ","   32.8","m,0430, ","","","","","","","","","","","","","    1149.4","4","    1149.4","m","   3318.0"," ,m","     15.40","m","     21.25","m","      9.56","m"
"MXN00021055","1991","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","    158.2","","     158.2","m","       165","m","       107","m","        22","m","         0","m","         1","m","         0","m","       230","m","         7","m","    0.0","m,1122, "," 110.0"," ,m,0703, ","   35.0","m,0307, ","0.0","m,1122","","","","","","","","","","","     947.0","0","     947.0","m","   2149.8"," ,m","     16.05","m","     21.98","m","     10.12","m"
"MXN00021055","1992","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     55.7","","      55.7","m","       213","m","       147","m","        36","m","         0","m","         2","m","         0","m","       192","m","         0","m","   -1.1","m,1212,+"," 149.9"," ,m,0928, ","   30.6","m,1121,+","-1.1","m,1211","","","","","","","","","","","    1138.4","4","    1138.4","m","   3303.5"," ,m","     15.43","m","     21.12","m","      9.74","m"
"MXN00021055","1993","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     66.4","","      66.4","m","       171","m","       122","m","        33","m","         0","m","         0","m","         0","m","       234","m","         1","m","    0.6","m,0314, "," 109.5"," ,m,0927, ","   32.2","m,0424, ","","","","","","","","","","","","","     962.3","3","     962.3","m","   2655.3"," ,m","     15.75","m","     21.94","m","      9.56","m"
"MXN00021055","1994","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","     94.6","","      94.6","m","       162","m","       122","m","        22","m","         0","m","         2","m","         0","m","       248","m","         1","m","   -1.1","m,0109, "," 119.9"," ,m,1008, ","   32.2","m,0326, ","","","","","","","-0.6","m,0110","","","","","    1007.7","7","    1007.7","m","   1877.4"," ,m","     16.00","m","     22.00","m","     10.00","m"
"MXN00021055","1995","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","    178.1","","     178.1","m","       157","m","       120","m","        27","m","         0","m","         1","m","         0","m","       261","m","         7","m","    0.0","m,0115, "," 249.9"," ,m,1020, ","   35.0","m,0513, ","","","","","","","0.0","m,0115","","","","","     830.5","5","     830.5","m","   2367.6"," ,m","     16.55","m","     22.79","m","     10.31","m"
"MXN00021055","1996","19.85","-97.5333","1569.7","LA PAGODA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     989.9","9","     989.9","m","","","","","","","",""
