"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011006","1981","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    595.2","","     595.2","m","        74","m","        44","m","         6","m","         0","m","         0","m","         0","m","       340","m","         7","m","    0.6","m,0124,+","  43.9"," ,m,0829, ","   32.8","m,0610,+","","","","","","","     411.8","8","     411.8","m","    624.7"," ,m","     18.94","m","     26.26","m","     11.63","m"
"MXN00011006","1982","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    780.1","","     780.1","m","        52","m","        35","m","         0","m","         0","m","         0","m","         0","m","       355","m","        26","m","    1.7","m,1220,+","  25.1"," ,m,0629, ","   35.0","m,0604,+","","","","","","","     243.4","4","     243.4","m","    359.0"," ,m","     19.69","m","     27.48","m","     11.91","m"
"MXN00011006","1983","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    689.3","","     689.3","m","        58","m","        43","m","         4","m","         0","m","         1","m","         0","m","       335","m","        40","m","    0.0","m,1231, ","  33.8"," ,m,0908, ","   36.7","m,0503, ","0.0","m,1231","","","","","     454.0","0","     454.0","m","    598.2"," ,m","     19.14","m","     26.60","m","     11.69","m"
"MXN00011006","1984","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    564.4","","     564.4","m","        62","m","        42","m","         4","m","         0","m","         0","m","         0","m","       346","m","         9","m","    1.7","m,0101, ","  75.7"," ,m,0922, ","   33.9","m,0523,+","","","","","","","     270.6","6","     270.6","m","    614.7"," ,m","     19.09","m","     26.54","m","     11.65","m"
"MXN00011006","1986","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    839.4","","     839.4","m","        74","m","        67","m","         8","m","         0","m","         2","m","         0","m","       360","m","        35","m","    0.0","m,0127,+","  67.8"," ,m,1011, ","   35.6","m,0517,+","","","0.0","m,0127","","","","","","","    928.1"," ,m","     19.71","m","     29.05","m","     10.38","m"
"MXN00011006","1987","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    712.3","","     712.3","m","        54","m","        38","m","         2","m","         0","m","         0","m","         0","m","       308","m","        26","m","    0.6","m,0321, ","  37.8"," ,m,0421, ","   33.9","m,0915,+","","","","","","","     544.8","8","     544.8","m","    400.8"," ,m","     18.90","m","     27.43","m","     10.37","m"
"MXN00011006","1990","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    651.6","","     651.6","m","        59","m","        42","m","         2","m","         0","m","         0","m","         0","m","       353","m","        30","m","    0.6","m,1231, ","  50.8"," ,m,0814, ","   36.1","m,0531, ","","","","","","","","","","","    347.0"," ,m","     19.31","m","     27.79","m","     10.83","m"
"MXN00011006","1991","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    746.1","","     746.1","m","        56","m","        53","m","         7","m","         0","m","         0","m","         0","m","       356","m","        67","m","    2.8","m,1205, ","  49.8"," ,m,0617,+","   36.7","m,0527,+","","","","","","","     237.3","3","     237.3","m","    756.6"," ,m","     19.69","m","     28.13","m","     11.24","m"
"MXN00011006","1992","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    483.3","","     483.3","m","        76","m","        74","m","         7","m","         0","m","         0","m","         0","m","       333","m","        10","m","    2.8","m,0209,+","  69.9"," ,m,0116, ","   33.9","m,0701,+","","","","","","","     398.5","5","     398.5","m","    956.1"," ,m","     18.58","m","     26.51","m","     10.65","m"
"MXN00011006","1993","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    570.6","","     570.6","m","        39","m","        38","m","         6","m","         0","m","         0","m","         0","m","       358","m","        13","m","    2.8","m,1227, ","  41.9"," ,m,0703, ","   35.6","m,0606,+","","","","","","","     269.8","8","     269.8","m","    486.7"," ,m","     19.29","m","     27.85","m","     10.74","m"
"MXN00011006","1994","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    639.3","","     639.3","m","        44","m","        44","m","         5","m","         0","m","         0","m","         0","m","       363","m","        26","m","    1.7","m,0109,+","  48.8"," ,m,0615, ","   35.6","m,0510, ","","","","","","","     225.6","6","     225.6","m","    451.2"," ,m","     19.62","m","     28.32","m","     10.91","m"
"MXN00011006","1995","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    759.4","","     759.4","m","        40","m","        39","m","         6","m","         0","m","         0","m","         0","m","       358","m","        42","m","    2.8","m,1128, ","  59.9"," ,m,0623, ","   35.6","m,0514, ","","","","","","","     120.5","5","     120.5","m","    600.1"," ,m","     19.96","m","     28.48","m","     11.44","m"
"MXN00011006","1996","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    730.9","","     730.9","m","        34","m","        34","m","         7","m","         0","m","         0","m","         0","m","       357","m","        36","m","    1.7","m,1111,+","  50.8"," ,m,0705, ","   36.7","m,0715, ","","","","","","","     246.3","3","     246.3","m","    513.7"," ,m","     19.50","m","     28.16","m","     10.85","m"
"MXN00011006","1997","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    639.2","","     639.2","m","        48","m","        48","m","         6","m","         0","m","         1","m","         0","m","       355","m","        26","m","   -0.6","m,1215, ","  34.8"," ,m,0602, ","   35.0","m,0618,+","-0.6","m,1215","","","","","     314.9","9","     314.9","m","    583.4"," ,m","     19.30","m","     28.24","m","     10.36","m"
"MXN00011006","1998","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    794.7","","     794.7","m","        51","m","        51","m","        12","m","         0","m","         0","m","         0","m","       359","m","        75","m","    0.6","m,0203, ","  75.9"," ,m,0715, ","   36.7","m,0510,+","","","","","","","     265.9","9","     265.9","m","    939.8"," ,m","     19.83","m","     28.99","m","     10.66","m"
"MXN00011006","1999","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    657.3","","     657.3","m","        30","m","        30","m","         4","m","         0","m","         0","m","         0","m","       357","m","        50","m","    1.7","m,0215, ","  78.0"," ,m,0829, ","   35.6","m,0601,+","","","","","","","     221.0","0","     221.0","m","    475.3"," ,m","     19.18","m","     28.32","m","     10.05","m"
"MXN00011006","2000","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    656.3","","     656.3","m","        38","m","        38","m","         8","m","         0","m","         0","m","         0","m","       362","m","        30","m","    1.7","m,1221, ","  74.9"," ,m,0608, ","   35.6","m,0425, ","","","","","","","     345.9","9","     345.9","m","    590.2"," ,m","     19.51","m","     28.70","m","     10.32","m"
"MXN00011006","2001","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    579.9","","     579.9","m","        60","m","        60","m","         8","m","         0","m","         0","m","         0","m","       362","m","        23","m","    2.8","m,0123, ","  56.9"," ,m,0616, ","   35.6","m,0521, ","","","","","","","     231.3","3","     231.3","m","    834.7"," ,m","     19.23","m","     28.21","m","     10.26","m"
"MXN00011006","2002","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    765.9","","     765.9","m","        60","m","        60","m","        11","m","         0","m","         0","m","         0","m","       356","m","        47","m","    0.6","m,1123, ","  51.8"," ,m,0704, ","   36.7","m,0503, ","","","","","","","     251.3","3","     251.3","m","    864.2"," ,m","     19.72","m","     28.61","m","     10.83","m"
"MXN00011006","2003","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    770.1","","     770.1","m","        68","m","        62","m","        13","m","         0","m","         2","m","         0","m","       360","m","        47","m","    0.0","m,1221,+","  64.8"," ,m,0701, ","   36.7","m,0520,+","0.0","m,1220","","","","","     214.2","2","     214.2","m","   1085.5"," ,m","     19.84","m","     28.75","m","     10.93","m"
"MXN00011006","2004","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    590.8","","     590.8","m","        67","m","        67","m","         7","m","         0","m","         0","m","         0","m","       356","m","        20","m","    1.7","m,1230,+","  70.9"," ,m,1009, ","   35.0","m,0527,+","","","","","","","     305.4","4","     305.4","m","    875.5"," ,m","     19.09","m","     27.68","m","     10.50","m"
"MXN00011006","2005","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    697.9","","     697.9","m","        36","m","        36","m","         3","m","         0","m","         0","m","         0","m","       357","m","        33","m","    2.8","m,0117, ","  41.9"," ,m,0901, ","   35.6","m,0609,+","","","","","","","     282.1","1","     282.1","m","    425.5"," ,m","     19.56","m","     27.95","m","     11.17","m"
"MXN00011006","2006","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    560.4","","     560.4","m","        56","m","        54","m","         7","m","         0","m","         0","m","         0","m","       358","m","        20","m","    0.6","m,1227, ","  48.8"," ,m,0924, ","   35.0","m,0511,+","","","","","","","     224.5","5","     224.5","m","    772.3"," ,m","     19.08","m","     27.45","m","     10.72","m"
"MXN00011006","2007","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    627.1","","     627.1","m","        56","m","        56","m","        11","m","         0","m","         0","m","         0","m","       355","m","        14","m","    3.9","m,1112,+","  57.4"," ,m,0829, ","   35.0","m,0609, ","","","","","","","     288.4","4","     288.4","m","    804.4"," ,m","     19.38","m","     27.51","m","     11.24","m"
"MXN00011006","2008","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    552.9","","     552.9","m","        49","m","        49","m","         8","m","         0","m","         0","m","         0","m","       357","m","        18","m","    1.7","m,1213,+","  60.5"," ,m,0818, ","   35.6","m,0512, ","","","","","","","     236.3","3","     236.3","m","    814.9"," ,m","     19.04","m","     27.19","m","     10.90","m"
"MXN00011006","2009","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    838.6","","     838.6","m","        49","m","        48","m","         5","m","         0","m","         0","m","         0","m","       353","m","        41","m","    2.8","m,0303,+","  45.0"," ,m,0914, ","   35.6","m,0510,+","","","","","","","     292.6","6","     292.6","m","    617.9"," ,m","     19.86","m","     28.07","m","     11.66","m"
"MXN00011006","2010","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    655.3","","     655.3","m","        50","m","        46","m","        10","m","         0","m","         0","m","         0","m","       335","m","        29","m","    0.6","m,1108,+","  74.4"," ,m,0204, ","   35.6","m,0523,+","","","","","","","     418.3","3","     418.3","m","    756.6"," ,m","     18.87","m","     26.99","m","     10.75","m"
"MXN00011006","2011","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    815.6","","     815.6","m","        26","m","        26","m","         3","m","         0","m","         0","m","         0","m","       363","m","        56","m","    0.6","m,1130,+","  79.0"," ,m,0702, ","   36.7","m,0531,+","","","","","","","     286.9","9","     286.9","m","    383.6"," ,m","     19.99","m","     28.60","m","     11.38","m"
"MXN00011006","2012","20.45","-100.6167","1878.8","APASEO EL ALTO, MX","    643.4","","     643.4","m","        48","m","        47","m","         3","m","         0","m","         0","m","         0","m","       353","m","        23","m","    2.8","m,1222, ","  84.8"," ,m,0917, ","   35.0","m,0612,+","","","","","","","     225.3","3","     225.3","m","    614.8"," ,m","     19.47","m","     27.46","m","     11.47","m"
