"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"UZM00038583","2001","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        10","S","       202","S","        97","S","","","   41.6","S,0627, ","","","     21.99","S"
"UZM00038583","2003","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         4","S","       186","S","        94","S","","","   41.9","S,0720, ","","","     21.48","S"
"UZM00038583","2004","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         1","S","       195","S","       103","S","","","   41.0","S,0703, ","","","     22.93","S"
"UZM00038583","2005","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        16","S","       207","S","       102","S","","","   43.9","S,0708,+","","","     22.31","S"
"UZM00038583","2006","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        24","S","       217","S","       106","S","","","   41.0","S,0722, ","","","     22.27","S"
"UZM00038583","2007","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         9","S","       197","S","       105","S","","","   43.5","S,0622, ","","","     21.97","S"
"UZM00038583","2008","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        37","S","       213","S","       113","S","","","   43.0","S,0730, ","","","     21.54","S"
"UZM00038583","2009","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         2","S","       192","S","        82","S","","","   40.4","S,0810, ","","","     21.60","S"
"UZM00038583","2010","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        14","S","       211","S","        92","S","","","   40.5","S,0709, ","","","     22.36","S"
"UZM00038583","2011","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        22","S","       204","S","       113","S","","","   41.9","S,0804, ","","","     21.40","S"
"UZM00038583","2012","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        24","S","       213","S","       105","S","","","   40.2","S,0620, ","","","     21.43","S"
"UZM00038583","2013","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         5","S","       198","S","       106","S","","","   41.6","S,0731, ","","","     22.59","S"
"UZM00038583","2014","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        17","S","       188","S","       102","S","","","   41.1","S,0628, ","","","     20.83","S"
"UZM00038583","2015","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         5","S","       190","S","        99","S","","","   40.8","S,0805, ","","","     22.30","S"
"UZM00038583","2016","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         6","S","       209","S","       119","S","","","   41.8","S,0607, ","","","     23.28","S"
"UZM00038583","2017","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        13","S","       194","S","       114","S","","","   42.0","S,0709, ","","","     22.12","S"
"UZM00038583","2018","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         8","S","       198","S","        89","S","","","   42.5","S,0709, ","","","     22.15","S"
"UZM00038583","2019","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","         0","S","       197","S","        98","S","","","   43.2","S,0713, ","","","     22.94","S"
"UZM00038583","2020","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        16","S","       198","S","       100","S","","","   41.0","S,0723, ","","","     21.46","S"
"UZM00038583","2023","40.817","68.683","264.0","SYR DARJA, UZ","","","","","","","        16","S","       223","S","       109","S","","","   42.2","S,0726,+","","","     23.46","S"
