"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00152825","1980","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       148","0","        93","0","         8","0","","","","","","","","","","","","","  66.3"," ,0,0822, ","    993.5"," ,0","",""
"USC00152825","1981","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       133","0","        81","0","         7","0","","","","","","","","","","","","","  57.2"," ,0,0607, ","    949.9"," ,0","",""
"USC00152825","1982","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       165","0","       105","0","        10","0","","","        10","0","","","","","","","   152"," ,0,1212, ","  73.7"," ,0,0914, ","   1309.3"," ,0","      403"," ,0"
"USC00152825","1983","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       151","0","        90","0","         7","0","","","         3","0","","","","","","","    51"," ,0,0206, ","  48.0"," ,0,0516, ","    947.2"," ,0","      101"," ,0"
"USC00152825","1984","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       153","0","        97","0","        11","0","","","         5","0","","","","","","","   102"," ,0,0118, ","  74.7"," ,0,0507, ","   1258.2"," ,0","      279"," ,0"
"USC00152825","1985","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       143","0","        95","0","         6","0","       26","","         7","0","","","","","   305"," ,0,0214,+","   305"," ,0,0213, ","  44.2"," ,0,0808, ","   1118.4"," ,0","      558"," ,0"
"USC00152825","1986","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       145","0","        95","0","         4","0","       12","","         7","0","","","","","   178"," ,0,0215, ","   178"," ,0,0215, ","  40.1"," ,0,1109, ","   1041.7"," ,0","      431"," ,0"
"USC00152825","1987","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       137","0","        91","0","        12","0","","","","","","","","","","","","","  40.9"," ,0,0711, ","   1181.1"," ,0","",""
"USC00152825","1988","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       114","0","        77","0","         6","0","","","","","","","","","","","","","  37.3"," ,0,0905,+","    901.4"," ,0","",""
"USC00152825","1989","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       155","0","       100","0","        10","0","","","","","","","","","","","","","  49.8"," ,0,1017, ","   1289.7"," ,0","",""
"USC00152825","1990","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       136","0","       100","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,0210, ","   1134.8"," ,0","        0"," ,0"
"USC00152825","1991","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       142","0","        94","0","         7","0","","","","","","","","","","","","","  71.1"," ,0,1203, ","   1107.6"," ,0","",""
"USC00152825","1992","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       164","0","        99","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.9"," ,0,0815, ","   1119.6"," ,0","        0"," ,0"
"USC00152825","1993","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       148","0","        96","0","         4","0","","","","","","","","","","","","","  56.6"," ,0,0615, ","   1144.1"," ,0","",""
"USC00152825","1994","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       126","0","        91","0","        14","0","","","         2","0","","","","","","","   191"," ,0,0118, ","  50.8"," ,0,0805, ","   1336.6"," ,0","      224"," ,0"
"USC00152825","1995","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       133","0","        88","0","         6","0","","","","","","","         2"," ","","","","","  47.8"," ,0,0514, ","   1116.2"," ,0","",""
"USC00152825","1996","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       150","0","        97","0","        13","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  70.6"," ,0,1003, ","   1391.0"," ,0","        0"," ,0"
"USC00152825","1997","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       144","0","       102","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.8"," ,0,0701, ","   1034.6"," ,0","        0"," ,0"
"USC00152825","1998","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       159","0","       100","0","        10","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  53.8"," ,0,0417, ","   1286.3"," ,0","        0"," ,0"
"USC00152825","1999","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       122","0","        76","0","         5","0","        0","","         0","0","","","","","     0","T,0,0109, ","     0","T,0,0109, ","  71.1"," ,0,1126, ","    892.0"," ,0","        0","T,0"
"USC00152825","2000","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       139","0","        85","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.0"," ,0,0809, ","   1023.6"," ,0","        0"," ,0"
"USC00152825","2001","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       105","0","        68","0","        10","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    64"," ,0,0222, ","  71.1"," ,0,0727, ","    916.9"," ,0","       64"," ,0"
"USC00152825","2004","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1320.9"," ,0","        0"," ,0"
"USC00152825","2007","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","","","","","","","","","","","        49"," ","","","","","","","","","","","",""
"USC00152825","2008","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","","","","","","","","","","","       113"," ","","","","","","","","","","","",""
"USC00152825","2009","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","       124","0","        78","0","        10","0","        0","","         1","0","        44"," ","","","     0"," ,0,1231,+","    48"," ,0,1220, ","  63.5"," ,0,0726, ","   1058.1"," ,0","       48"," ,0"
"USC00152825","2010","37.4333","-82.4167","218.8","FISHTRAP LAKE, KY US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
