"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026018","1972","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2418.3","","    2418.3","m","        41","m","        22","m","         9","m","         0","m","         0","m","         0","m","       357","m","       197","m","    5.0","m,0202,+","  72.9"," ,m,0809, ","   41.7","m,0627, ","","","","","     192.5","5","     192.5","m","    561.3"," ,m","     24.60","m","     31.96","m","     17.24","m"
"MXN00026018","1973","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2394.9","","    2394.9","m","        27","m","        17","m","         6","m","         0","m","         0","m","         0","m","       355","m","       203","m","    5.6","m,0123,+","  80.5"," ,m,0826, ","   42.2","m,0823,+","","","","","     134.4","4","     134.4","m","    375.7"," ,m","     24.51","m","     31.82","m","     17.20","m"
"MXN00026018","1974","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2412.3","","    2412.3","m","        39","m","        28","m","         5","m","         0","m","         0","m","         0","m","       351","m","       195","m","    5.0","m,0131,+","  80.0"," ,m,1108, ","   40.6","m,0704,+","","","","","     102.6","6","     102.6","m","    481.4"," ,m","     24.51","m","     31.70","m","     17.32","m"
"MXN00026018","1975","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2214.0","","    2214.0","m","        32","m","        17","m","         1","m","         0","m","         0","m","         0","m","       352","m","       195","m","    5.6","m,0223,+","  75.7"," ,m,0904, ","   42.2","m,0626, ","","","","","     164.3","3","     164.3","m","    236.3"," ,m","     23.98","m","     31.60","m","     16.36","m"
"MXN00026018","1976","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2400.8","","    2400.8","m","        37","m","        20","m","         1","m","         0","m","         0","m","         0","m","       361","m","       181","m","    4.4","m,0105, ","  63.0"," ,m,0930, ","   45.0","m,0609, ","","","","","     108.4","4","     108.4","m","    285.9"," ,m","     24.66","m","     32.02","m","     17.30","m"
"MXN00026018","1977","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2755.2","","    2755.2","m","        40","m","        19","m","         3","m","         0","m","         0","m","         0","m","       360","m","       212","m","    5.6","m,0305,+","  82.6"," ,m,0724, ","   42.8","m,0804, ","","","","","      87.5","5","      87.5","m","    297.0"," ,m","     25.69","m","     33.05","m","     18.33","m"
"MXN00026018","1978","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2441.1","","    2441.1","m","        44","m","        30","m","         6","m","         0","m","         0","m","         0","m","       350","m","       182","m","    3.9","m,1210,+"," 204.0"," ,m,1020, ","   40.6","m,0923,+","","","","","      35.7","7","      35.7","m","    597.9"," ,m","     24.66","m","     31.39","m","     17.92","m"
"MXN00026018","1979","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2240.3","","    2240.3","m","        27","m","        14","m","         1","m","         0","m","         0","m","         0","m","       333","m","       178","m","    5.0","m,0303,+","  53.1"," ,m,0117, ","   43.9","m,0705, ","","","","","     246.9","9","     246.9","m","    206.2"," ,m","     23.84","m","     31.29","m","     16.39","m"
"MXN00026018","1980","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2329.3","","    2329.3","m","        38","m","        22","m","         0","m","         0","m","         0","m","         0","m","       360","m","       188","m","    5.6","m,0108,+","  22.4"," ,m,0901, ","   43.9","m,0703,+","","","","","     130.6","6","     130.6","m","    235.3"," ,m","     24.42","m","     32.16","m","     16.69","m"
"MXN00026018","1981","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2267.1","","    2267.1","m","        44","m","        21","m","         5","m","         0","m","         0","m","         0","m","       358","m","       195","m","    3.9","m,1226,+","  67.8"," ,m,0921, ","   43.9","m,0828,+","","","","","      95.4","4","      95.4","m","    453.4"," ,m","     24.25","m","     31.68","m","     16.82","m"
"MXN00026018","1982","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2235.7","","    2235.7","m","        45","m","        29","m","         8","m","         0","m","         0","m","         0","m","       355","m","       198","m","    3.9","m,1228,+","  49.8"," ,m,0727, ","   43.3","m,0921, ","","","","","     126.8","8","     126.8","m","    457.3"," ,m","     24.03","m","     31.82","m","     16.25","m"
"MXN00026018","1983","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2097.6","","    2097.6","m","        47","m","        29","m","         6","m","         0","m","         0","m","         0","m","       360","m","       176","m","    3.9","m,0101, ","  86.4"," ,m,1018, ","   43.9","m,0620, ","","","","","     152.1","1","     152.1","m","    575.7"," ,m","     23.72","m","     31.45","m","     15.99","m"
"MXN00026018","1984","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2034.9","","    2034.9","m","        57","m","        36","m","         8","m","         0","m","         0","m","         0","m","       356","m","       175","m","    5.0","m,1216,+","  70.9"," ,m,0808, ","   40.6","m,0523, ","","","","","      81.3","3","      81.3","m","    660.8"," ,m","     23.51","m","     31.10","m","     15.91","m"
"MXN00026018","1985","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2153.7","","    2153.7","m","        36","m","        22","m","         3","m","         0","m","         0","m","         0","m","       348","m","       172","m","    1.7","m,0202, "," 110.0"," ,m,1008, ","   42.2","m,0529, ","","","","","     229.1","1","     229.1","m","    289.7"," ,m","     23.60","m","     30.97","m","     16.22","m"
"MXN00026018","1986","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2327.5","","    2327.5","m","        40","m","        25","m","         5","m","         0","m","         0","m","         0","m","       350","m","       189","m","    2.8","m,1210, ","  47.5"," ,m,0909, ","   42.8","m,0725, ","","","","","     108.3","3","     108.3","m","    389.0"," ,m","     24.34","m","     31.88","m","     16.80","m"
"MXN00026018","1987","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2303.9","","    2303.9","m","        23","m","         9","m","         1","m","         0","m","         1","m","         0","m","       349","m","       189","m","   -1.1","m,0118, ","  48.8"," ,m,0801, ","   41.7","m,0614, ","-1.1","m,0118","","","     232.0","0","     232.0","m","    141.5"," ,m","     24.13","m","     32.05","m","     16.20","m"
"MXN00026018","1988","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     125.4","4","     125.4"," ","","","","","","","",""
"MXN00026018","1989","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","","","","","        35","m","        27","m","         5","m","","","","","","","","","","","","","  64.8"," ,m,0731, ","","","","","","","","","","","    406.0"," ,m","","","","","",""
"MXN00026018","1990","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","","","","","        45","m","        35","m","         6","m","","","","","","","","","","","","","  46.0"," ,m,1215, ","","","","","","","","","","","    498.3"," ,m","","","","","",""
"MXN00026018","1991","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","","","","","        43","m","        30","m","         4","m","","","","","","","","","","","",""," 106.9"," ,m,0909, ","","","","","","","","","","","    435.1"," ,m","","","","","",""
"MXN00026018","1992","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2444.9","","    2444.9","m","        45","m","        28","m","         8","m","         0","m","         0","m","         0","m","       343","m","       205","m","    3.9","m,1215, ","  64.8"," ,m,0917, ","   41.7","m,0907,+","","","","","     151.2","2","     151.2","m","    576.3"," ,m","     24.53","m","     31.72","m","     17.35","m"
"MXN00026018","1993","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2549.1","","    2549.1","m","        38","m","        16","m","         3","m","         0","m","         0","m","         0","m","       348","m","       202","m","    5.0","m,0220,+","  42.2"," ,m,1104, ","   43.9","m,0526, ","","","","","     138.8","8","     138.8","m","    253.0"," ,m","     25.10","m","     32.95","m","     17.26","m"
"MXN00026018","1994","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2496.2","","    2496.2","m","        40","m","        27","m","         5","m","         0","m","         0","m","         0","m","       350","m","       200","m","    5.6","m,0202,+","  93.5"," ,m,0902, ","   45.0","m,0529, ","","","","","      69.6","6","      69.6","m","    452.2"," ,m","     24.91","m","     32.85","m","     16.97","m"
"MXN00026018","1995","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2656.6","","    2656.6","m","        36","m","        22","m","         2","m","         0","m","         0","m","         0","m","       359","m","       209","m","    5.6","m,0123,+","  80.3"," ,m,0914, ","   45.0","m,0907,+","","","","","     111.7","7","     111.7","m","    285.6"," ,m","     25.42","m","     33.67","m","     17.16","m"
"MXN00026018","1996","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2671.4","","    2671.4","m","        28","m","        16","m","         7","m","         0","m","         0","m","         0","m","       358","m","       215","m","    5.0","m,1218,+","  98.3"," ,m,0731, ","   45.0","m,0730, ","","","","","      84.3","3","      84.3","m","    400.6"," ,m","     25.51","m","     33.91","m","     17.11","m"
"MXN00026018","1997","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2667.4","","    2667.4","m","        38","m","        26","m","         5","m","         0","m","         0","m","         0","m","       342","m","       208","m","    2.2","m,1216, ","  61.5"," ,m,0814, ","   44.4","m,0713, ","","","","","     154.9","9","     154.9","m","    457.9"," ,m","     25.05","m","     32.78","m","     17.31","m"
"MXN00026018","1998","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2619.5","","    2619.5","m","        25","m","        13","m","         1","m","         0","m","         0","m","         0","m","       351","m","       198","m","    5.0","m,1225,+","  56.4"," ,m,0807, ","   45.6","m,0709, ","","","","","     169.0","0","     169.0","m","    183.3"," ,m","     25.05","m","     32.50","m","     17.61","m"
"MXN00026018","1999","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2766.5","","    2766.5","m","        29","m","        15","m","         2","m","         0","m","         0","m","         0","m","       362","m","       218","m","    5.0","m,1223, ","  39.9"," ,m,0803, ","   45.6","m,0929, ","","","","","     114.9","9","     114.9","m","    248.4"," ,m","     25.60","m","     34.02","m","     17.18","m"
"MXN00026018","2000","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2757.9","","    2757.9","m","        36","m","        14","m","         3","m","         0","m","         0","m","         0","m","       363","m","       204","m","    2.8","m,0108, ","  96.3"," ,m,1008, ","   46.1","m,0724, ","","","","","     138.4","4","     138.4","m","    285.0"," ,m","     25.61","m","     34.02","m","     17.19","m"
"MXN00026018","2001","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2803.8","","    2803.8","m","        26","m","        11","m","         4","m","         0","m","         0","m","         0","m","       351","m","       213","m","    5.0","m,0202,+"," 115.8"," ,m,0930, ","   45.0","m,0824,+","","","","","     102.7","7","     102.7","m","    355.2"," ,m","     25.58","m","     33.33","m","     17.83","m"
"MXN00026018","2002","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2756.5","","    2756.5","m","        32","m","        21","m","         6","m","         0","m","         0","m","         0","m","       355","m","       223","m","    5.0","m,0131, ","  57.9"," ,m,0724, ","   45.0","m,0824, ","","","","","     100.3","3","     100.3","m","    344.1"," ,m","     25.62","m","     33.77","m","     17.47","m"
"MXN00026018","2003","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2773.6","","    2773.6","m","        38","m","        21","m","         3","m","         0","m","         0","m","         0","m","       365","m","       218","m","    2.8","m,1231, ","  43.9"," ,m,0922, ","   45.0","m,0627, ","","","","","      56.1","1","      56.1","m","    277.7"," ,m","     25.79","m","     33.76","m","     17.83","m"
"MXN00026018","2004","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2609.1","","    2609.1","m","        41","m","        29","m","         5","m","         0","m","         0","m","         0","m","       360","m","       211","m","    5.0","m,1224, "," 104.9"," ,m,0904, ","   43.9","m,0826,+","","","","","     113.9","9","     113.9","m","    592.9"," ,m","     25.08","m","     32.71","m","     17.45","m"
"MXN00026018","2005","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2679.6","","    2679.6","m","        30","m","        23","m","         6","m","         0","m","         0","m","         0","m","       359","m","       215","m","    7.2","m,0201, ","  72.9"," ,m,0808, ","   45.0","m,0821, ","","","","","      89.9","9","      89.9","m","    425.2"," ,m","     25.48","m","     33.21","m","     17.75","m"
"MXN00026018","2006","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2817.0","","    2817.0","m","        34","m","        17","m","         2","m","         0","m","         0","m","         0","m","       356","m","       230","m","    5.0","m,0123,+","  51.3"," ,m,1023, ","   43.9","m,0723,+","","","","","      68.4","4","      68.4","m","    204.6"," ,m","     25.77","m","     33.70","m","     17.84","m"
"MXN00026018","2007","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2662.3","","    2662.3","m","        35","m","        18","m","         3","m","         0","m","         0","m","         0","m","       344","m","       208","m","    3.9","m,1228, "," 166.6"," ,m,0905, ","   45.0","m,0716,+","","","","","     144.1","1","     144.1","m","    370.5"," ,m","     25.11","m","     32.78","m","     17.43","m"
"MXN00026018","2008","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2589.7","","    2589.7","m","        38","m","        22","m","         6","m","         0","m","         0","m","         0","m","       361","m","       206","m","    5.0","m,0121,+","  47.8"," ,m,0824, ","   42.8","m,0629, ","","","","","     180.7","7","     180.7","m","    434.1"," ,m","     25.03","m","     32.78","m","     17.26","m"
"MXN00026018","2009","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      86.8","8","      86.8","m","","","","","","","",""
"MXN00026018","2010","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2510.9","","    2510.9","m","        31","m","        20","m","         3","m","         0","m","         0","m","         0","m","       358","m","       194","m","    5.6","m,1201, ","  39.9"," ,m,0927, ","   44.4","m,0803, ","","","","","","","","","    253.6"," ,m","     24.91","m","     32.75","m","     17.08","m"
"MXN00026018","2011","27.4667","-109.9333","39.9","CIUDAD OBREGON DGE, MX","   2681.0","","    2681.0","m","        26","m","        16","m","         4","m","         0","m","         0","m","         0","m","       355","m","       214","m","    0.6","m,0205,+","  69.9"," ,m,0721, ","   45.0","m,0923,+","","","","","     159.3","3","     159.3","m","    344.9"," ,m","     25.10","m","     33.48","m","     16.72","m"
