"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBLA","2008","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     58.8","","      58.8","U","         9","U","       197","U","        47","U","       117","U","         1","U","  -22.2","U,0117, ","   32.2","U,0801, ","-1.7","U,1007","-7.2","U,1012","-7.2","U,1012","-7.2","U,1012","-9.4","U,1105","0.0","U,0612","-2.2","U,0512","-6.1","U,0503","-6.7","U,0501","-11.7","U,0412","    4532.5","5","    4532.5","U","      6.28","U","     13.64","U","     -1.08","U"
"USR0000CBLA","2009","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     53.0","","      53.0","U","         3","U","       186","U","        33","U","       117","U","         3","U","  -20.6","U,1209, ","   32.8","U,0822, ","0.0","U,0921","-2.2","U,0922","-6.1","U,1001","-7.8","U,1026","-13.3","U,1029","-7.2","U,0427","-7.2","U,0427","-7.2","U,0427","-7.2","U,0427","-10.6","U,0406","    3970.9","9","    3970.9","U","      6.97","U","     14.31","U","     -0.38","U"
"USR0000CBLA","2010","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     77.6","","      77.6","U","         4","U","       191","U","        20","U","       126","U","         4","U","  -21.7","U,1231, ","   32.8","U,0719, ","0.0","U,1009","-6.7","U,1025","-6.7","U,1025","-6.7","U,1025","-10.6","U,1110","0.0","U,0525","-3.9","U,0512","-6.1","U,0507","-8.9","U,0430","-8.9","U,0430","    4322.9","9","    4322.9","U","      7.18","U","     14.39","U","     -0.04","U"
"USR0000CBLA","2011","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     94.0","","      94.0","U","        12","U","       202","U","        28","U","       121","U","         0","U","  -27.8","U,0202, ","   31.7","U,0818, ","-3.3","U,1006","-3.3","U,1006","-5.6","U,1007","-6.7","U,1028","-9.4","U,1103","0.0","U,0531","-2.8","U,0519","-4.4","U,0503","-6.7","U,0502","-9.4","U,0430","    4245.2","2","    4245.2","U","      6.61","U","     13.84","U","     -0.62","U"
"USR0000CBLA","2012","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    128.9","","     128.9","U","         2","U","       173","U","        30","U","       136","U","         4","U","  -20.6","U,1220, ","   33.3","U,0625, ","-3.3","U,1007","-3.3","U,1007","-6.1","U,1025","-8.9","U,1026","-8.9","U,1026","0.0","U,0527","-2.2","U,0417","-4.4","U,0416","-7.2","U,0407","-11.7","U,0320","    3929.7","7","    3929.7","U","      8.16","U","     15.53","U","      0.79","U"
"USR0000CBLA","2013","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    137.0","","     137.0","U","        12","U","       211","U","        36","U","       126","U","         4","U","  -23.9","U,0115, ","   33.3","U,0710,+","0.0","U,0924","-2.2","U,0927","-5.6","U,1004","-6.7","U,1005","-10.0","U,1105","0.0","U,0521","-4.4","U,0503","-4.4","U,0503","-7.2","U,0502","-10.6","U,0419","    4113.4","4","    4113.4","U","      6.87","U","     14.38","U","     -0.65","U"
"USR0000CBLA","2014","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     42.7","","      42.7","U","         1","U","       182","U","        26","U","       113","U","         0","U","  -17.8","U,0202, ","   31.1","U,0722, ","0.0","U,1001","-2.8","U,1002","-5.0","U,1104","-6.7","U,1111","-10.6","U,1112","0.0","U,0525","-5.6","U,0514","-5.6","U,0514","-7.8","U,0415","-11.1","U,0414","    4165.2","2","    4165.2","U","      7.25","U","     13.99","U","      0.51","U"
"USR0000CBLA","2015","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     49.0","","      49.0","U","         3","U","       177","U","        31","U","       116","U","         0","U","  -20.6","U,1227, ","   30.0","U,0814,+","-1.1","U,1024","-2.2","U,1027","-5.0","U,1105","-7.8","U,1106","-9.4","U,1107","-0.6","U,0524","-2.8","U,0511","-5.6","U,0418","-8.9","U,0416","-8.9","U,0416","    3952.9","9","    3952.9","U","      7.38","U","     13.98","U","      0.79","U"
"USR0000CBLA","2016","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     61.7","","      61.7","U","         6","U","       172","U","        37","U","       109","U","         0","U","  -21.1","U,0204, ","   31.1","U,0728, ","-0.6","U,0923","-2.8","U,1004","-4.4","U,1020","-7.2","U,1117","-11.1","U,1118","-1.1","U,0512","-3.3","U,0427","-4.4","U,0419","-6.7","U,0402","-8.9","U,0330","    4185.6","6","    4185.6","U","      7.20","U","     14.01","U","      0.39","U"
"USR0000CBLA","2017","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     69.6","","      69.6","U","         3","U","       166","U","        29","U","       113","U","         0","U","  -21.1","U,0127,+","   30.6","U,0707,+","-0.6","U,0924","-3.9","U,0925","-4.4","U,1009","-7.2","U,1108","-11.1","U,1118","0.0","U,0528","-2.8","U,0520","-4.4","U,0519","-7.2","U,0430","-8.9","U,0405","    3905.3","3","    3905.3","U","      8.00","U","     14.80","U","      1.20","U"
"USR0000CBLA","2018","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    159.2","","     159.2","U","         1","U","       181","U","        30","U","       133","U","         3","U","  -17.8","U,0221, ","   32.8","U,0723,+","-1.1","U,1008","-8.3","U,1014","-8.3","U,1014","-8.3","U,1014","-11.7","U,1015","-0.6","U,0504","-2.8","U,0503","-7.8","U,0418","-7.8","U,0418","-8.9","U,0320","    3743.0","0","    3743.0","U","      7.66","U","     14.65","U","      0.67","U"
"USR0000CBLA","2019","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     89.2","","      89.2","U","         8","U","       204","U","        39","U","       115","U","         0","U","  -20.0","U,1030, ","   31.1","U,0906,+","0.0","U,1003","-7.8","U,1010","-7.8","U,1010","-7.8","U,1010","-9.4","U,1011","-0.6","U,0623","-2.2","U,0527","-4.4","U,0414","-8.9","U,0411","-8.9","U,0411","    4481.9","9","    4481.9","U","      6.28","U","     13.29","U","     -0.74","U"
"USR0000CBLA","2020","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    159.7","","     159.7","U","         2","U","       176","U","        40","U","       136","U","         6","U","  -22.3","U,0205, ","   32.8","U,0820,+","-1.1","U,0908","-12.8","U,1025","-12.8","U,1025","-12.8","U,1025","-12.8","U,1025","-1.1","U,0609","-6.5","U,0417","-6.5","U,0417","-11.4","U,0414","-11.4","U,0414","    4155.6","6","    4155.6","U","      7.63","U","     14.85","U","      0.41","U"
"USR0000CBLA","2021","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    145.6","","     145.6","U","         1","U","       184","U","        31","U","       127","U","         3","U","  -17.8","U,1211, ","   34.2","U,0709, ","-0.6","U,0921","-3.3","U,1012","-7.2","U,1015","-7.2","U,1015","-9.4","U,1124","0.0","U,0524","-2.7","U,0511","-10.0","U,0420","-10.0","U,0420","-10.0","U,0420","    4097.1","1","    4097.1","U","      7.62","U","     14.67","U","      0.58","U"
"USR0000CBLA","2022","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    130.2","","     130.2","U","         5","U","       176","U","        44","U","       124","U","         2","U","  -19.4","U,1217,+","   32.8","U,0722, ","-5.0","U,1023","-5.0","U,1023","-5.0","U,1023","-7.8","U,1024","-8.9","U,1110","0.0","U,0531","-2.8","U,0521","-5.6","U,0504","-9.4","U,0414","-9.4","U,0414","    3947.2","2","    3947.2","U","      7.09","U","     13.80","U","      0.38","U"
"USR0000CBLA","2023","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","    122.6","","     122.6","U","         4","U","       177","U","        42","U","       118","U","         2","U","  -21.7","U,0216, ","   33.3","U,0717, ","-1.1","U,1012","-2.8","U,1013","-10.6","U,1029","-10.6","U,1029","-10.6","U,1029","0.0","U,0511","-2.8","U,0428","-9.4","U,0421","-9.4","U,0421","-9.4","U,0421","    4482.0","0","    4482.0","U","      6.60","U","     13.51","U","     -0.31","U"
"USR0000CBLA","2024","38.5428","-107.6869","2609.1","BLACK CANYON COLORADO, CO US","     95.5","","      95.5","U","         0","U","       181","U","        31","U","       131","U","         1","U","  -17.2","U,0112, ","   32.2","U,0801, ","0.0","U,1020","-2.8","U,1029","-5.6","U,1030","-7.2","U,1031","-12.2","U,1119","-1.1","U,0524","-2.8","U,0522","-5.6","U,0508","-6.7","U,0408","-11.1","U,0407","    3886.8","8","    3886.8","U","      7.64","U","     14.47","U","      0.80","U"
