"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010060","1947","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1304.0","","    1304.0","m","        38","m","        24","m","         2","m","         0","m","        21","m","         0","m","       324","m","       134","m","   -7.2","m,1215, ","  38.4"," ,m,0908, ","   40.6","m,0611,+","-0.6","m,1127","-7.2","m,1215","-7.2","m,1215","-7.2","m,1215","0.0","m,0214","","","","","","","","","     575.7","7","     575.7","m","    272.4"," ,m","     20.08","m","     29.28","m","     10.89","m"
"MXN00010060","1948","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1364.1","","    1364.1","m","        52","m","        34","m","         4","m","         0","m","        13","m","         0","m","       338","m","       154","m","   -5.0","m,1129, ","  46.0"," ,m,1013, ","   40.0","m,0907,+","0.0","m,1110","-5.0","m,1129","-5.0","m,1129","","","-2.2","m,0214","-2.2","m,0214","","","","","","","     544.5","5","     544.5","m","    407.0"," ,m","     20.82","m","     30.19","m","     11.44","m"
"MXN00010060","1949","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1376.6","","    1376.6","m","        55","m","        29","m","         4","m","         0","m","        16","m","         0","m","       344","m","       162","m","   -6.1","m,0131, ","  89.9"," ,m,0222, ","   40.6","m,0524,+","0.0","m,1107","-2.2","m,1114","-4.4","m,1225","","","-6.1","m,0131","-6.1","m,0131","-6.1","m,0131","","","","","     382.5","5","     382.5","m","    456.5"," ,m","     20.85","m","     30.53","m","     11.17","m"
"MXN00010060","1950","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1398.9","","    1398.9","m","        35","m","        21","m","         1","m","         0","m","        23","m","         0","m","       353","m","       174","m","   -3.3","m,1207, ","  29.0"," ,m,0801, ","   40.6","m,0607,+","0.0","m,1105","-3.3","m,1207","","","","","0.0","m,0215","","","","","","","","","     415.9","9","     415.9","m","    225.3"," ,m","     20.97","m","     31.37","m","     10.56","m"
"MXN00010060","1952","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1349.7","","    1349.7","m","        30","m","        16","m","         0","m","         0","m","        23","m","         0","m","       355","m","       181","m","   -4.4","m,1205,+","  23.4"," ,m,0611, ","   40.6","m,0606,+","-4.4","m,1205","-4.4","m,1205","-4.4","m,1205","","","-0.6","m,0324","-3.3","m,0227","-4.4","m,0207","","","","","     357.4","4","     357.4","m","    175.9"," ,m","     20.72","m","     31.45","m","      9.99","m"
"MXN00010060","1953","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1463.7","","    1463.7","m","        47","m","        26","m","         1","m","         0","m","        46","m","         0","m","       334","m","       176","m","   -7.2","m,1225, ","  28.4"," ,m,0821, ","   42.8","m,0609,+","-1.1","m,1112","-4.4","m,1213","-4.4","m,1213","-7.2","m,1225","0.0","m,0221","-2.2","m,0126","-4.4","m,0125","","","","","     540.5","5","     540.5","m","    299.0"," ,m","     20.63","m","     31.12","m","     10.14","m"
"MXN00010060","1954","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1486.3","","    1486.3","m","        47","m","        26","m","         0","m","         0","m","        22","m","         0","m","       351","m","       174","m","   -7.2","m,1229, ","  20.3"," ,m,0629, ","   41.7","m,0601, ","-2.2","m,1119","-2.2","m,1119","-7.2","m,1229","-7.2","m,1229","0.0","m,0117","","","","","","","","","     501.4","4","     501.4","m","    249.4"," ,m","     21.17","m","     31.31","m","     11.03","m"
"MXN00010060","1955","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1347.6","","    1347.6","m","        44","m","        27","m","         1","m","         0","m","        38","m","         0","m","       350","m","       155","m","   -8.3","m,0124, ","  46.0"," ,m,0816, ","   40.6","m,0626,+","-1.1","m,1110","-2.2","m,1222","","","","","-0.6","m,0328","-3.3","m,0209","-4.4","m,0208","-8.3","m,0124","","","     592.9","9","     592.9","m","    242.7"," ,m","     20.46","m","     30.68","m","     10.23","m"
"MXN00010060","1956","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1285.9","","    1285.9","m","        38","m","        21","m","         2","m","         0","m","        28","m","         0","m","       333","m","       171","m","   -7.2","m,0205, ","  63.0"," ,m,0515, ","   38.9","m,0616,+","0.0","m,1130","-3.3","m,1224","","","","","-2.2","m,0213","-2.2","m,0213","-4.4","m,0212","-7.2","m,0205","","","     540.4","4","     540.4","m","    278.6"," ,m","     20.31","m","     30.62","m","      9.99","m"
"MXN00010060","1957","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1471.4","","    1471.4","m","        25","m","        13","m","         1","m","         0","m","        11","m","         0","m","       342","m","       169","m","   -5.0","m,1124, ","  36.3"," ,m,1021, ","   40.6","m,0616,+","-5.0","m,1124","-5.0","m,1124","-5.0","m,1124","","","0.0","m,0327","-3.3","m,0325","","","","","","","     493.9","9","     493.9","m","    124.1"," ,m","     21.11","m","     31.07","m","     11.14","m"
"MXN00010060","1958","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1381.1","","    1381.1","m","        76","m","        47","m","         4","m","         0","m","        22","m","         0","m","       316","m","       138","m","   -4.4","m,0124, ","  37.3"," ,m,0911, ","   40.0","m,1117,+","-2.2","m,1216","-2.2","m,1216","","","","","0.0","m,0302","-3.3","m,0125","-4.4","m,0124","","","","","     618.7","7","     618.7","m","    560.4"," ,m","     20.38","m","     29.40","m","     11.35","m"
"MXN00010060","1959","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1361.1","","    1361.1","m","        50","m","        24","m","         0","m","         0","m","        14","m","         0","m","       326","m","       155","m","   -4.4","m,0103, ","  20.8"," ,m,0823, ","   41.7","m,0609, ","-2.2","m,1129","-2.2","m,1129","","","","","0.0","m,0206","-4.4","m,0103","-4.4","m,0103","","","","","     532.2","2","     532.2","m","    243.0"," ,m","     20.42","m","     29.93","m","     10.91","m"
"MXN00010060","1960","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1343.9","","    1343.9","m","        47","m","        26","m","         1","m","         0","m","        31","m","         0","m","       339","m","       179","m","   -5.0","m,0214, ","  38.4"," ,m,1022, ","   42.8","m,0609, ","-1.7","m,1215","-2.2","m,1222","","","","","0.0","m,0404","-2.2","m,0225","-4.4","m,0216","","","","","     689.8","8","     689.8","m","    298.9"," ,m","     20.38","m","     30.82","m","      9.94","m"
"MXN00010060","1961","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1296.4","","    1296.4","m","        60","m","        33","m","         1","m","         0","m","        38","m","         0","m","       347","m","       162","m","   -5.6","m,0225, ","  40.4"," ,m,0614, ","   41.7","m,0516,+","0.0","m,1116","-2.2","m,1123","","","","","-1.1","m,0227","-5.6","m,0225","-5.6","m,0225","","","","","     587.2","2","     587.2","m","    385.1"," ,m","     20.22","m","     30.85","m","      9.58","m"
"MXN00010060","1962","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1491.0","","    1491.0","m","        40","m","        22","m","         3","m","         0","m","        32","m","         0","m","       345","m","       187","m","  -10.6","m,0112, ","  34.8"," ,m,0629, ","   43.3","m,0616, ","0.0","m,1114","","","","","","","-0.6","m,0323","-3.3","m,0128","-5.0","m,0114","-8.9","m,0113","-8.9","m,0113","     545.0","0","     545.0","m","    252.5"," ,m","     20.89","m","     31.52","m","     10.25","m"
"MXN00010060","1963","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1423.8","","    1423.8","m","        56","m","        33","m","         1","m","         0","m","        27","m","         0","m","       349","m","       175","m","   -6.1","m,1231,+","  43.4"," ,m,0810, ","   40.0","m,0604, ","0.0","m,1113","-2.2","m,1223","-5.0","m,1224","","","0.0","m,0312","-2.2","m,0214","","","","","","","     451.8","8","     451.8","m","    375.0"," ,m","     20.84","m","     31.16","m","     10.53","m"
"MXN00010060","1964","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1326.2","","    1326.2","m","        68","m","        37","m","         3","m","         0","m","        43","m","         0","m","       338","m","       162","m","   -7.8","m,0116,+","  42.2"," ,m,0611, ","   41.7","m,0504, ","0.0","m,1206","-2.8","m,1212","","","","","0.0","m,0319","-2.2","m,0305","-4.4","m,0118","-7.8","m,0116","","","     705.3","3","     705.3","m","    429.1"," ,m","     20.11","m","     30.48","m","      9.74","m"
"MXN00010060","1965","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1322.5","","    1322.5","m","        41","m","        22","m","         2","m","         0","m","        26","m","         0","m","       339","m","       187","m","   -3.9","m,1220,+","  28.4"," ,m,0925, ","   41.1","m,0614, ","-3.9","m,1220","-3.9","m,1220","","","","","0.0","m,0307","-2.2","m,0305","","","","","","","     619.7","7","     619.7","m","    225.0"," ,m","     20.22","m","     30.73","m","      9.72","m"
"MXN00010060","1966","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1245.0","","    1245.0","m","        50","m","        33","m","         5","m","         0","m","        37","m","         0","m","       335","m","       136","m","   -6.1","m,1219, ","  41.9"," ,m,0729, ","   41.1","m,0604, ","0.0","m,1128","-3.9","m,1211","-5.6","m,1212","","","0.0","m,0224","-2.2","m,0210","","","","","","","     639.8","8","     639.8","m","    482.8"," ,m","     19.80","m","     29.90","m","      9.70","m"
"MXN00010060","1967","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1210.1","","    1210.1","m","        57","m","        33","m","         2","m","         0","m","        31","m","         0","m","       345","m","       153","m","   -6.7","m,0104, ","  34.8"," ,m,0817, ","   41.7","m,0510, ","0.0","m,1101","-5.6","m,1211","-5.6","m,1211","","","-0.6","m,0214","-3.3","m,0213","-5.0","m,0209","-6.7","m,0104","","","     642.2","2","     642.2","m","    299.9"," ,m","     20.08","m","     30.29","m","      9.88","m"
"MXN00010060","1968","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1115.7","","    1115.7","m","        66","m","        46","m","         3","m","         0","m","        21","m","         0","m","       339","m","       132","m","   -3.9","m,0122, ","  53.8"," ,m,0903, ","   40.0","m,0609,+","-1.7","m,1128","-2.8","m,1201","","","","","-0.6","m,0322","-2.8","m,0124","","","","","","","     603.0","0","     603.0","m","    601.6"," ,m","     19.64","m","     29.61","m","      9.67","m"
"MXN00010060","1969","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1343.7","","    1343.7","m","        41","m","        25","m","         0","m","         0","m","        20","m","         0","m","       338","m","       174","m","   -2.8","m,0318, ","  19.8"," ,m,0716, ","   46.7","m,0622, ","-1.7","m,1120","","","","","","","0.0","m,0319","-2.8","m,0318","","","","","","","     570.2","2","     570.2","m","    251.6"," ,m","     20.48","m","     30.84","m","     10.12","m"
"MXN00010060","1970","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1112.9","","    1112.9","m","        52","m","        39","m","         2","m","         0","m","        19","m","         0","m","       346","m","       147","m","   -5.0","m,1117,+","  52.8"," ,m,0925, ","   41.1","m,0617,+","0.0","m,1115","-5.0","m,1116","-5.0","m,1116","","","-1.7","m,0205","-2.8","m,0204","","","","","","","     581.4","4","     581.4","m","    420.7"," ,m","     19.82","m","     30.54","m","      9.12","m"
"MXN00010060","1971","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1158.6","","    1158.6","m","        62","m","        40","m","         2","m","         0","m","        17","m","         0","m","       355","m","       145","m","   -4.4","m,0304, ","  33.0"," ,m,0819, ","   40.6","m,0602, ","0.0","m,1129","-2.8","m,1207","","","","","-0.6","m,0305","-4.4","m,0304","-4.4","m,0304","","","","","     485.0","0","     485.0","m","    419.8"," ,m","     20.25","m","     30.74","m","      9.77","m"
"MXN00010060","1972","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1273.2","","    1273.2","m","        51","m","        39","m","         1","m","         0","m","        14","m","         0","m","       347","m","       172","m","   -2.8","m,1222, ","  58.9"," ,m,0630, ","   42.2","m,0412, ","-1.7","m,1217","-2.8","m,1222","","","","","0.0","m,0219","","","","","","","","","     426.2","2","     426.2","m","    435.2"," ,m","     20.57","m","     31.00","m","     10.14","m"
"MXN00010060","1973","25.1833","-104.5333","1809.9","RODEO SMN, MX","   1100.7","","    1100.7","m","        62","m","        47","m","         4","m","         0","m","        25","m","         0","m","       343","m","       151","m","   -6.7","m,0128, ","  32.3"," ,m,0803,+","   41.7","m,0618,+","0.0","m,1122","-2.8","m,1228","","","","","0.0","m,0317","-2.2","m,0218","-6.7","m,0128","-6.7","m,0128","","","     535.9","9","     535.9","m","    490.7"," ,m","     19.75","m","     30.19","m","      9.31","m"
"MXN00010060","1974","25.1833","-104.5333","1809.9","RODEO SMN, MX","","","","","        37","m","        24","m","         4","m","","","","","","","","","","","","","  48.8"," ,m,0828, ","","","","","","","","","","","","","","","","","","","","","     449.8","8","     449.8","m","    385.4"," ,m","","","","","",""
"MXN00010060","1975","25.1833","-104.5333","1809.9","RODEO SMN, MX","","","","","        30","m","        20","m","         2","m","","","","","         0","m","       332","m","       150","m","","","  53.3"," ,m,0711, ","   42.2","m,0616, ","","","","","","","","","","","","","","","","","","","","","","","    224.6"," ,m","","","     30.66","m","",""
