"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019012","1958","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1923.4","","    1923.4","m","        85","m","        75","m","        11","m","         0","m","         4","m","         0","m","       297","m","       161","m","   -2.2","m,0102, ","  80.8"," ,m,0920, ","   43.9","m,0423, ","","","","","","","","","0.0","m,0214","-2.2","m,0102","","","","","","","     608.1","1","     608.1","m","   1066.5"," ,m","     21.94","m","     29.25","m","     14.62","m"
"MXN00019012","1959","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1911.5","","    1911.5","m","        88","m","        76","m","         4","m","         0","m","        23","m","         0","m","       298","m","       179","m","   -2.2","m,1130,+","  70.4"," ,m,0729, ","   41.7","m,0901,+","0.0","m,1107","-2.2","m,1129","","","","","0.0","m,0319","-2.2","m,0110","","","","","","","     645.4","4","     645.4","m","    761.7"," ,m","     21.59","m","     29.48","m","     13.71","m"
"MXN00019012","1960","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2022.6","","    2022.6","m","        86","m","        79","m","         8","m","         0","m","        19","m","         0","m","       295","m","       183","m","   -3.3","m,0225,+"," 100.8"," ,m,1016, ","   42.8","m,0729,+","0.0","m,1217","-2.2","m,1222","","","","","0.0","m,0319","-2.2","m,0227","","","","","","","     649.4","4","     649.4","m","    955.2"," ,m","     22.20","m","     30.24","m","     14.17","m"
"MXN00019012","1961","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1822.8","","    1822.8","m","        60","m","        54","m","         4","m","         0","m","        11","m","         0","m","       308","m","       169","m","   -2.8","m,1229, ","  78.0"," ,m,1025, ","   41.7","m,0501, ","0.0","m,1111","-2.8","m,1229","","","","","-1.1","m,0225","","","","","","","","","     577.8","8","     577.8","m","    626.9"," ,m","     21.73","m","     29.61","m","     13.85","m"
"MXN00019012","1962","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2088.2","","    2088.2","m","        60","m","        51","m","         6","m","         0","m","        11","m","         0","m","       311","m","       175","m","  -12.2","m,0112, "," 142.7"," ,m,1020, ","   42.8","m,0429, ","0.0","m,1213","","","","","","","0.0","m,0303","-11.1","m,0113","-11.1","m,0113","-11.1","m,0113","-11.1","m,0113","     550.7","7","     550.7","m","    736.5"," ,m","     22.68","m","     30.39","m","     14.98","m"
"MXN00019012","1963","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2027.9","","    2027.9","m","        64","m","        63","m","         8","m","         0","m","        21","m","         0","m","       298","m","       162","m","   -5.0","m,0114,+"," 170.7"," ,m,0920, ","   43.9","m,0410,+","-1.1","m,1223","-3.3","m,1224","","","","","-2.2","m,0215","-2.2","m,0215","-4.4","m,0125","","","","","     509.0","0","     509.0","m","    864.9"," ,m","     22.04","m","     29.41","m","     14.68","m"
"MXN00019012","1964","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     682.8","8","     682.8","m","","","","","","","",""
"MXN00019012","1965","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1889.6","","    1889.6","m","        64","m","        62","m","         9","m","         0","m","        12","m","         0","m","       299","m","       171","m","   -1.1","m,0322,+","  67.6"," ,m,0528, ","   41.7","m,0410, ","","","","","","","","","-1.1","m,0322","","","","","","","","","","","","","    887.7"," ,m","     21.98","m","     29.26","m","     14.70","m"
"MXN00019012","1966","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1548.8","","    1548.8","m","        72","m","        68","m","         7","m","         0","m","        12","m","         0","m","       281","m","       127","m","   -6.1","m,1213, ","  66.8"," ,m,0807, ","   38.9","m,0930,+","-1.1","m,1129","-5.0","m,1212","-5.0","m,1212","","","-1.1","m,0224","-2.2","m,0131","","","","","","","     756.2","2","     756.2","m","    936.2"," ,m","     20.23","m","     27.13","m","     13.34","m"
"MXN00019012","1968","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1548.5","","    1548.5","m","        92","m","        88","m","         8","m","         0","m","         7","m","         0","m","       272","m","       115","m","   -2.2","m,0114, ","  45.7"," ,m,1003, ","   38.9","m,0813,+","","","","","","","","","0.0","m,0313","-2.2","m,0114","","","","","","","     772.6","6","     772.6","m","    951.5"," ,m","     20.20","m","     26.47","m","     13.92","m"
"MXN00019012","1969","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","        74","m","        71","m","         6","m","         0","m","        10","m","         0","m","       301","m","       135","m","   -3.3","m,1121, ","  43.2"," ,m,0831, ","   42.8","m,0727,+","-1.1","m,1120","-3.3","m,1121","","","","","-1.1","m,0113","-2.2","m,0112","","","","","","","     693.2","2","     693.2","m","    754.4"," ,m","     21.59","m","     28.62","m","     14.57","m"
"MXN00019012","1970","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1491.5","","    1491.5","m","        63","m","        55","m","         7","m","         0","m","        12","m","         0","m","       295","m","       117","m","   -4.4","m,0108,+","  72.4"," ,m,0912, ","   40.6","m,0612, ","-2.2","m,1116","-2.2","m,1116","","","","","0.0","m,0120","-4.4","m,0108","-4.4","m,0108","","","","","","","","","    649.2"," ,m","     20.51","m","     27.50","m","     13.53","m"
"MXN00019012","1971","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1578.8","","    1578.8","m","        71","m","        64","m","         6","m","         0","m","         9","m","         0","m","       316","m","       112","m","   -2.2","m,0210,+"," 137.9"," ,m,0912, ","   41.7","m,0505, ","","","","","","","","","-1.1","m,0305","-2.2","m,0210","","","","","","","     532.6","6","     532.6","m","    863.4"," ,m","     21.28","m","     28.11","m","     14.45","m"
"MXN00019012","1972","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1574.3","","    1574.3","m","        85","m","        73","m","         9","m","         0","m","         7","m","         0","m","       299","m","        94","m","   -2.2","m,0116,+","  60.7"," ,m,0507, ","   41.7","m,0414, ","0.0","m,1216","","","","","","","0.0","m,0209","-2.2","m,0116","","","","","","","     427.6","6","     427.6","m","    938.5"," ,m","     21.09","m","     27.50","m","     14.69","m"
"MXN00019012","1973","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1393.4","","    1393.4","m","        97","m","        87","m","        11","m","         0","m","        23","m","         0","m","       297","m","        75","m","   -7.2","m,1222,+"," 146.6"," ,m,0912, ","   45.0","m,0526, ","-1.1","m,1129","-2.2","m,1220","-7.2","m,1221","-7.2","m,1221","-1.1","m,0212","-4.4","m,0211","-4.4","m,0211","","","","","     723.1","1","     723.1","m","   1256.6"," ,m","     20.11","m","     26.82","m","     13.41","m"
"MXN00019012","1974","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1627.6","","    1627.6","m","        63","m","        54","m","         8","m","         0","m","        13","m","         0","m","       305","m","       135","m","   -3.3","m,0211,+","  54.9"," ,m,0806, ","   43.9","m,0608,+","-2.2","m,1126","-2.2","m,1126","","","","","-2.2","m,0226","-2.2","m,0226","","","","","","","     561.2","2","     561.2","m","    617.8"," ,m","     21.03","m","     28.31","m","     13.74","m"
"MXN00019012","1975","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1636.6","","    1636.6","m","        57","m","        44","m","         7","m","         0","m","        13","m","         0","m","       315","m","       117","m","   -7.2","m,0113, ","  63.0"," ,m,0714, ","   41.7","m,0615, ","-1.1","m,1127","","","","","","","-1.1","m,0226","-2.2","m,0225","-5.0","m,0115","-7.2","m,0113","","","     571.4","4","     571.4","m","    770.2"," ,m","     21.30","m","     28.47","m","     14.13","m"
"MXN00019012","1976","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1404.9","","    1404.9","m","       112","m","        86","m","        13","m","         0","m","        18","m","         0","m","       271","m","        80","m","   -3.3","m,0223, "," 142.7"," ,m,0704, ","   40.0","m,0515, ","0.0","m,1129","","","","","","","-1.1","m,0225","-2.2","m,0224","","","","","","","     600.6","6","     600.6","m","   1279.3"," ,m","     20.11","m","     26.25","m","     13.96","m"
"MXN00019012","1977","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1789.9","","    1789.9","m","        84","m","        62","m","         5","m","         0","m","         2","m","         0","m","       298","m","       141","m","   -1.1","m,0120,+","  63.5"," ,m,0902, ","   40.0","m,0823, ","","","","","","","","","-1.1","m,0120","","","","","","","","","     884.4","4","     884.4","m","    671.5"," ,m","     21.40","m","     27.97","m","     14.82","m"
"MXN00019012","1978","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1829.9","","    1829.9","m","        82","m","        62","m","         6","m","         0","m","         9","m","         0","m","       281","m","       139","m","   -5.0","m,1209, "," 109.0"," ,m,0830, ","   42.8","m,0516, ","-5.0","m,1209","-5.0","m,1209","-5.0","m,1209","","","-1.1","m,0223","-2.2","m,0222","","","","","","","     645.8","8","     645.8","m","    821.5"," ,m","     21.29","m","     27.85","m","     14.73","m"
"MXN00019012","1979","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1690.9","","    1690.9","m","        53","m","        40","m","         8","m","         0","m","         6","m","         0","m","       297","m","       167","m","   -3.3","m,0102, ","  48.3"," ,m,0906, ","   45.6","m,0530, ","","","","","","","","","0.0","m,0218","-3.3","m,0102","","","","","","","     637.8","8","     637.8","m","    576.2"," ,m","     21.13","m","     29.32","m","     12.94","m"
"MXN00019012","1980","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     464.0","0","     464.0","m","","","","","","","",""
"MXN00019012","1981","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1874.9","","    1874.9","m","        62","m","        48","m","         9","m","         0","m","         2","m","         0","m","       319","m","       149","m","    0.0","m,0213,+","  63.5"," ,m,0415, ","   40.6","m,0517, ","","","","","","","","","0.0","m,0213","","","","","","","","","","","","","    724.0"," ,m","     22.31","m","     29.20","m","     15.43","m"
"MXN00019012","1982","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2148.4","","    2148.4","m","        47","m","        27","m","         2","m","         0","m","         8","m","         0","m","       324","m","       191","m","   -3.3","m,0115, ","  33.0"," ,m,1009, ","   42.8","m,0416,+","","","","","","","","","0.0","m,0209","-3.3","m,0115","","","","","","","     376.1","1","     376.1","m","    305.7"," ,m","     22.95","m","     30.94","m","     14.95","m"
"MXN00019012","1983","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     459.0","0","     459.0","m","","","","","","","",""
"MXN00019012","1986","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2150.6","","    2150.6","m","        55","m","        38","m","         6","m","         0","m","         8","m","         0","m","       335","m","       180","m","   -1.7","m,0127, ","  73.2"," ,m,0906, ","   42.2","m,0412, ","0.0","m,1212","","","","","","","-1.7","m,0127","","","","","","","","","","","","","    615.3"," ,m","     23.19","m","     30.46","m","     15.92","m"
"MXN00019012","1987","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   1690.4","","    1690.4","m","        65","m","        44","m","         5","m","         0","m","         2","m","         0","m","       307","m","       113","m","    0.0","m,0124,+","  49.8"," ,m,0504, ","   38.9","m,0817,+","","","","","","","","","0.0","m,0124","","","","","","","","","     591.8","8","     591.8","m","    553.2"," ,m","     21.35","m","     28.06","m","     14.65","m"
"MXN00019012","1988","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     510.0","0","     510.0","m","","","","","","","",""
"MXN00019012","1991","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","   2202.7","","    2202.7","m","        45","m","        26","m","         6","m","         0","m","         2","m","         0","m","       309","m","       179","m","   -1.1","m,1125, ","  75.9"," ,m,0906, ","   44.4","m,0306, ","-1.1","m,1125","","","","","","","0.0","m,0201","","","","","","","","","","","","","    433.6"," ,m","     23.22","m","     30.23","m","     16.20","m"
"MXN00019012","1992","25.95","-100.1667","379.8","CIENEGA DE FLORES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     451.8","8","     451.8","m","","","","","","","",""
