"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024182","1991","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3283.0","","    3283.0","m","        71","m","        70","m","        24","m","         0","m","         0","m","         0","m","       359","m","       223","m","   10.0","m,1216,+"," 191.8"," ,m,0703, ","   43.9","m,0428, ","","","      43.3","3","      43.3","m","   2085.9"," ,m","     27.36","m","     33.52","m","     21.21","m"
"MXN00024182","1992","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2931.4","","    2931.4","m","        92","m","        89","m","        28","m","         0","m","         0","m","         0","m","       359","m","       190","m","   10.0","m,0129,+","  87.9"," ,m,0704, ","   40.0","m,0703,+","","","      29.2","2","      29.2","m","   2105.2"," ,m","     26.37","m","     32.24","m","     20.51","m"
"MXN00024182","1993","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3039.7","","    3039.7","m","        83","m","        81","m","        28","m","         0","m","         0","m","         0","m","       357","m","       186","m","    5.6","m,1226, "," 346.5"," ,m,0920, ","   40.0","m,0915,+","","","       0.0","0","       0.0","m","   2860.7"," ,m","     26.59","m","     32.36","m","     20.82","m"
"MXN00024182","1994","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3039.2","","    3039.2","m","        81","m","        75","m","        11","m","         0","m","         0","m","         0","m","       360","m","       176","m","    5.0","m,0109, "," 120.4"," ,m,0902, ","   38.9","m,1003,+","","","      54.5","5","      54.5","m","   1352.5"," ,m","     26.60","m","     32.13","m","     21.07","m"
"MXN00024182","1995","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3205.8","","    3205.8","m","        73","m","        73","m","        11","m","         0","m","         0","m","         0","m","       363","m","       194","m","    8.9","m,0105, "," 114.6"," ,m,0806, ","   45.0","m,0513, ","","","       1.4","4","       1.4","m","   1338.2"," ,m","     27.14","m","     32.81","m","     21.47","m"
"MXN00024182","1996","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3093.2","","    3093.2","m","        52","m","        50","m","        14","m","         0","m","         0","m","         0","m","       357","m","       199","m","    5.6","m,0205,+"," 140.0"," ,m,0903, ","   40.0","m,0610,+","","","      47.0","0","      47.0","m","   1348.2"," ,m","     26.65","m","     32.61","m","     20.68","m"
"MXN00024182","1997","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3093.5","","    3093.5","m","        86","m","        85","m","        18","m","         0","m","         0","m","         0","m","       356","m","       196","m","    1.7","m,1214, "," 160.3"," ,m,1010, ","   40.0","m,0821,+","","","       9.9","9","       9.9","m","   1609.4"," ,m","     26.62","m","     32.33","m","     20.90","m"
"MXN00024182","1998","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3243.7","","    3243.7","m","        96","m","        92","m","        19","m","         0","m","         0","m","         0","m","       363","m","       178","m","    8.9","m,0102,+"," 119.6"," ,m,0905, ","   46.7","m,0415, ","","","      68.6","6","      68.6","m","   1685.9"," ,m","     27.18","m","     32.58","m","     21.77","m"
"MXN00024182","1999","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3127.5","","    3127.5","m","        60","m","        53","m","        17","m","         0","m","         0","m","         0","m","       356","m","       170","m","    6.7","m,0214, "," 137.2"," ,m,0703, ","   43.9","m,0505,+","","","      15.1","1","      15.1","m","   1412.4"," ,m","     26.89","m","     32.08","m","     21.70","m"
"MXN00024182","2000","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3346.8","","    3346.8","m","        85","m","        82","m","        16","m","         0","m","         0","m","         0","m","       364","m","       208","m","    7.8","m,1220, ","  82.3"," ,m,0620, ","   43.9","m,0329, ","","","      17.1","1","      17.1","m","   1449.8"," ,m","     27.45","m","     32.66","m","     22.24","m"
"MXN00024182","2001","21.55","-98.8167","90.8","TAMPAMOLON, MX","   3292.9","","    3292.9","m","        88","m","        84","m","        15","m","         0","m","         0","m","         0","m","       360","m","       214","m","    8.9","m,0103, "," 134.1"," ,m,1025, ","   40.0","m,0718,+","","","      29.7","7","      29.7","m","   1564.1"," ,m","     27.29","m","     32.42","m","     22.16","m"
"MXN00024182","2002","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2388.0","","    2388.0","m","        44","m","        42","m","        13","m","         0","m","         0","m","         0","m","       351","m","       179","m","    5.6","m,0108,+"," 119.9"," ,m,0620, ","   40.6","m,0530,+","","","      56.1","1","      56.1","m","   1052.8"," ,m","     24.65","m","     31.02","m","     18.28","m"
"MXN00024182","2003","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2702.1","","    2702.1","m","        60","m","        54","m","        18","m","         0","m","         0","m","         0","m","       347","m","       156","m","    5.0","m,1217, "," 155.4"," ,m,0927, ","   41.7","m,0505,+","","","      45.8","8","      45.8","m","   1344.8"," ,m","     25.54","m","     30.78","m","     20.30","m"
"MXN00024182","2004","21.55","-98.8167","90.8","TAMPAMOLON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      63.2","2","      63.2","m","","","","","","","",""
"MXN00024182","2005","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2455.3","","    2455.3","m","        50","m","        45","m","        13","m","         0","m","         0","m","         0","m","       341","m","       148","m","    8.9","m,1123, ","  71.9"," ,m,1013, ","   43.9","m,0430, ","","","","","","","   1079.0"," ,m","     24.95","m","     30.07","m","     19.83","m"
"MXN00024182","2006","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2576.6","","    2576.6","m","        47","m","        42","m","        15","m","         0","m","         0","m","         0","m","       348","m","       169","m","    5.0","m,0214,+","  80.8"," ,m,1022, ","   41.7","m,0510, ","","","      67.1","1","      67.1","m","    938.4"," ,m","     25.14","m","     30.78","m","     19.51","m"
"MXN00024182","2007","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2352.0","","    2352.0","m","        78","m","        56","m","        21","m","         0","m","         0","m","         0","m","       336","m","       137","m","    6.7","m,0217, "," 190.8"," ,m,0901, ","   38.9","m,0424, ","","","     102.3","3","     102.3","m","   1595.6"," ,m","     24.50","m","     29.61","m","     19.38","m"
"MXN00024182","2008","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2334.0","","    2334.0","m","        70","m","        57","m","        25","m","         0","m","         0","m","         0","m","       352","m","       119","m","    6.7","m,1212, "," 152.9"," ,m,0708, ","   40.6","m,0523, ","","","      58.2","2","      58.2","m","   1764.3"," ,m","     24.56","m","     29.60","m","     19.53","m"
"MXN00024182","2009","21.55","-98.8167","90.8","TAMPAMOLON, MX","   2611.0","","    2611.0","m","        73","m","        60","m","        16","m","         0","m","         0","m","         0","m","       346","m","       163","m","    7.8","m,0303,+","  88.9"," ,m,0910, ","   40.0","m,0402,+","","","      37.5","5","      37.5","m","   1263.2"," ,m","     25.34","m","     30.48","m","     20.20","m"
"MXN00024182","2010","21.55","-98.8167","90.8","TAMPAMOLON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     134.3","3","     134.3","m","","","","","","","",""
