"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014057","1959","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        98","m","        82","m","         9","m","","","","","","","","","","","","","  61.5"," ,m,0714, ","","","","","","","","","","","","","    980.0"," ,m","","","","","",""
"MXN00014057","1960","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        69","m","        56","m","         7","m","","","","","","","","","","","","","  77.5"," ,m,0705, ","","","","","","","","","","","","","    828.7"," ,m","","","","","",""
"MXN00014057","1961","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        79","m","        65","m","         5","m","","","","","","","","","","","","","  38.4"," ,m,0521, ","","","","","","","","","","","","","    815.6"," ,m","","","","","",""
"MXN00014057","1962","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        77","m","        65","m","         8","m","","","","","","","","","","","","","  80.5"," ,m,0715, ","","","","","","","","","","","","","    842.9"," ,m","","","","","",""
"MXN00014057","1964","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        88","m","        70","m","        10","m","","","","","","","","","","","","","  73.4"," ,m,0616, ","","","","","","","","","","","","","    935.0"," ,m","","","","","",""
"MXN00014057","1966","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        93","m","        75","m","         6","m","","","","","","","","","","","","","  43.7"," ,m,0803, ","","","","","","","","","","","","","    874.0"," ,m","","","","","",""
"MXN00014057","1967","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","       100","m","        91","m","        15","m","","","","","","","","","","","","","  75.2"," ,m,0824, ","","","","","","","","","","","","","   1387.2"," ,m","","","","","",""
"MXN00014057","1968","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","        86","m","        73","m","        10","m","","","","","","","","","","","","","  60.2"," ,m,0902, ","","","","","","","","","","","","","    963.9"," ,m","","","","","",""
"MXN00014057","1971","20.5167","-103.1667","1507.8","EL SALTO, MX","    805.3","","     805.3","m","        86","m","        67","m","        13","m","         0","m","         0","m","         0","m","       362","m","        51","m","    1.1","m,0208, ","  73.7"," ,m,0912, ","   36.1","m,0523,+","","","","","","","","","","","    979.6"," ,m","     20.12","m","     28.84","m","     11.40","m"
"MXN00014057","1972","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     139.3","3","     139.3","m","","","","","","","",""
"MXN00014057","1973","20.5167","-103.1667","1507.8","EL SALTO, MX","    810.6","","     810.6","m","        83","m","        65","m","        12","m","         0","m","         0","m","         0","m","       358","m","        60","m","    0.6","m,1122,+","  45.5"," ,m,0708, ","   38.3","m,0604, ","","","","","","","","","","","   1020.4"," ,m","     19.66","m","     28.88","m","     10.45","m"
"MXN00014057","1974","20.5167","-103.1667","1507.8","EL SALTO, MX","    800.4","","     800.4","m","        65","m","        56","m","         8","m","         0","m","         0","m","         0","m","       358","m","        58","m","    2.2","m,0101, ","  43.7"," ,m,0614, ","   37.2","m,0516, ","","","","","","","     276.6","6","     276.6","m","    697.7"," ,m","     19.98","m","     29.03","m","     10.92","m"
"MXN00014057","1975","20.5167","-103.1667","1507.8","EL SALTO, MX","    781.2","","     781.2","m","        84","m","        65","m","        13","m","         0","m","         3","m","         0","m","       358","m","        68","m","   -1.7","m,1231, ","  60.5"," ,m,0719, ","   36.1","m,0609,+","-1.1","m,1228","","","","","     245.0","0","     245.0","m","    983.7"," ,m","     19.63","m","     28.64","m","     10.63","m"
"MXN00014057","1976","20.5167","-103.1667","1507.8","EL SALTO, MX","    740.5","","     740.5","m","        77","m","        63","m","         5","m","         0","m","         0","m","         0","m","       339","m","        54","m","    0.6","m,0225,+","  37.3"," ,m,0821, ","   37.8","m,0529, ","","","","","","","     333.2","2","     333.2","m","    815.6"," ,m","     19.39","m","     27.60","m","     11.17","m"
"MXN00014057","1977","20.5167","-103.1667","1507.8","EL SALTO, MX","    734.3","","     734.3","m","        82","m","        64","m","         5","m","         0","m","         0","m","         0","m","       358","m","        31","m","    2.2","m,1218,+","  53.3"," ,m,0619, ","   38.9","m,0531, ","","","","","","","     352.8","8","     352.8","m","    807.2"," ,m","     19.50","m","     27.60","m","     11.40","m"
"MXN00014057","1978","20.5167","-103.1667","1507.8","EL SALTO, MX","    667.2","","     667.2","m","        99","m","        80","m","         6","m","         0","m","         1","m","         0","m","       352","m","        44","m","    0.0","m,0114, ","  61.0"," ,m,0726, ","   35.0","m,0529,+","","","0.0","m,0114","","","     338.1","1","     338.1","m","    949.3"," ,m","     19.27","m","     27.16","m","     11.37","m"
"MXN00014057","1979","20.5167","-103.1667","1507.8","EL SALTO, MX","    661.5","","     661.5","m","        65","m","        50","m","         6","m","         0","m","         1","m","         0","m","       357","m","        54","m","    0.0","m,1127, ","  61.0"," ,m,0726, ","   36.7","m,0619,+","0.0","m,1127","","","","","     275.9","9","     275.9","m","    640.0"," ,m","     19.11","m","     28.18","m","     10.03","m"
"MXN00014057","1982","20.5167","-103.1667","1507.8","EL SALTO, MX","    455.4","","     455.4","m","        64","m","        49","m","        12","m","         0","m","         0","m","         0","m","       358","m","         2","m","    0.6","m,1223,+","  56.9"," ,m,1126, ","   33.3","m,0630, ","","","","","","","     199.0","0","     199.0","m","    887.8"," ,m","     18.73","m","     26.40","m","     11.06","m"
"MXN00014057","1983","20.5167","-103.1667","1507.8","EL SALTO, MX","    531.7","","     531.7","m","        90","m","        67","m","         4","m","         0","m","         2","m","         0","m","       348","m","        14","m","   -2.8","m,0122, ","  43.2"," ,m,0727, ","   35.0","m,0522,+","","","-2.2","m,0126","-2.2","m,0126","     790.5","5","     790.5","m","    890.1"," ,m","     17.77","m","     25.71","m","      9.83","m"
"MXN00014057","1984","20.5167","-103.1667","1507.8","EL SALTO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     389.8","8","     389.8","m","","","","","","","",""
