"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015129","1981","19.6833","-99.1167","2244.9","TULTEPEC, MX","    102.3","","     102.3","m","        89","m","        70","m","         6","m","         0","m","        23","m","         0","m","       318","m","         1","m","   -5.0","m,0119, ","  57.4"," ,m,0707, ","   32.8","m,0403, ","-1.1","m,1117","-2.2","m,1122","","","","","0.0","m,0212","-2.2","m,0126","-4.4","m,0125","","","     893.7","7","     893.7","m","    740.6"," ,m","     16.14","m","     24.65","m","      7.62","m"
"MXN00015129","1982","19.6833","-99.1167","2244.9","TULTEPEC, MX","    139.1","","     139.1","m","        66","m","        41","m","         3","m","         0","m","        13","m","         0","m","       344","m","         1","m","   -3.3","m,1223,+","  65.5"," ,m,0421, ","   32.8","m,0416, ","-2.2","m,1106","-2.2","m,1106","","","","","0.0","m,0204","","","","","","","     747.4","4","     747.4","m","    460.8"," ,m","     16.59","m","     26.06","m","      7.11","m"
"MXN00015129","1983","19.6833","-99.1167","2244.9","TULTEPEC, MX","    159.0","","     159.0","m","        69","m","        46","m","         3","m","         0","m","        31","m","         0","m","       321","m","        17","m","   -3.3","m,0217,+","  33.5"," ,m,0714, ","   35.6","m,0504, ","-2.2","m,1216","-2.2","m,1216","","","","","0.0","m,0307","-2.2","m,0226","","","","","     970.8","8","     970.8","m","    511.1"," ,m","     16.31","m","     25.73","m","      6.89","m"
"MXN00015129","1984","19.6833","-99.1167","2244.9","TULTEPEC, MX","     51.0","","      51.0","m","        90","m","        55","m","         4","m","         0","m","        17","m","         0","m","       330","m","         1","m","   -2.2","m,1213,+","  42.2"," ,m,0712, ","   32.8","m,0430, ","0.0","m,1110","-2.2","m,1212","","","","","0.0","m,0229","-2.2","m,0101","","","","","     816.5","5","     816.5","m","    627.6"," ,m","     15.83","m","     24.93","m","      6.73","m"
"MXN00015129","1986","19.6833","-99.1167","2244.9","TULTEPEC, MX","     60.9","","      60.9","m","        94","m","        62","m","         6","m","         0","m","        27","m","         0","m","       340","m","         1","m","   -6.1","m,0114, ","  59.7"," ,m,0605, ","   32.8","m,0516, ","0.0","m,1130","-2.2","m,1224","","","","","0.0","m,0327","-2.2","m,0226","-4.4","m,0115","","","    1066.2","2","    1066.2","m","    795.8"," ,m","     15.84","m","     25.09","m","      6.58","m"
"MXN00015129","1987","19.6833","-99.1167","2244.9","TULTEPEC, MX","     83.8","","      83.8","m","        79","m","        48","m","         6","m","         0","m","        32","m","         0","m","       331","m","         0","m","   -4.4","m,0306,+","  68.6"," ,m,0604, ","   30.6","m,0504,+","0.0","m,1103","","","","","","","-1.1","m,0309","-2.2","m,0308","-4.4","m,0306","","","     951.0","0","     951.0","m","    678.7"," ,m","     15.85","m","     25.15","m","      6.55","m"
"MXN00015129","1988","19.6833","-99.1167","2244.9","TULTEPEC, MX","    106.1","","     106.1","m","        72","m","        50","m","         5","m","         0","m","        25","m","         0","m","       323","m","         2","m","   -6.1","m,0127,+","  39.1"," ,m,0830, ","   32.8","m,0510,+","-2.2","m,1102","-2.2","m,1102","","","","","0.0","m,0320","-2.2","m,0130","-5.0","m,0128","","","     963.7","7","     963.7","m","    561.2"," ,m","     15.97","m","     25.47","m","      6.46","m"
"MXN00015129","1989","19.6833","-99.1167","2244.9","TULTEPEC, MX","     75.5","","      75.5","m","        63","m","        42","m","         0","m","         0","m","        19","m","         0","m","       333","m","         4","m","   -6.1","m,1226, ","  23.9"," ,m,0921,+","   33.9","m,0518,+","0.0","m,1013","-2.2","m,1224","-5.0","m,1225","","","-4.4","m,0311","-4.4","m,0311","-4.4","m,0311","","","     951.7","7","     951.7","m","    385.5"," ,m","     15.73","m","     25.52","m","      5.95","m"
"MXN00015129","1990","19.6833","-99.1167","2244.9","TULTEPEC, MX","     58.3","","      58.3","m","        78","m","        54","m","         0","m","         0","m","        13","m","         0","m","       321","m","         3","m","   -5.0","m,1210,+","  22.1"," ,m,0913, ","   35.6","m,0528, ","-3.3","m,1104","-3.3","m,1104","-5.0","m,1112","","","","","","","","","","","     957.0","0","     957.0","m","    455.6"," ,m","     15.96","m","     25.34","m","      6.57","m"
"MXN00015129","1991","19.6833","-99.1167","2244.9","TULTEPEC, MX","    104.0","","     104.0","m","        43","m","        33","m","         5","m","         0","m","         3","m","         0","m","       331","m","        14","m","   -2.2","m,0117,+","  37.1"," ,m,0709, ","   35.0","m,0423, ","","","","","","","","","-2.2","m,0117","-2.2","m,0117","","","","","     794.8","8","     794.8","m","    488.7"," ,m","     16.44","m","     26.21","m","      6.67","m"
"MXN00015129","1998","19.6833","-99.1167","2244.9","TULTEPEC, MX","     23.7","","      23.7","m","        86","m","        52","m","         2","m","         0","m","        26","m","         0","m","       203","m","         1","m","    0.0","m,1231,+","  37.3"," ,m,0923, ","   32.8","m,0508, ","0.0","m,1128","","","","","","","0.0","m,0319","","","","","","","    1554.9","9","    1554.9","m","    632.5"," ,m","     13.88","m","     22.61","m","      5.14","m"
"MXN00015129","1999","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.3","","       0.3","m","        76","m","        42","m","         5","m","         0","m","        78","m","         0","m","       152","m","         0","m","   -6.1","m,1229,+","  37.3"," ,m,0828, ","   28.9","m,0411,+","0.0","m,1022","-4.4","m,1023","-4.4","m,1023","","","0.0","m,0328","-2.2","m,0217","","","","","    1885.9","9","    1885.9","m","    503.6"," ,m","     12.41","m","     21.07","m","      3.75","m"
"MXN00015129","2000","19.6833","-99.1167","2244.9","TULTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2323.2","2","    2323.2","m","","","","","","","",""
"MXN00015129","2003","19.6833","-99.1167","2244.9","TULTEPEC, MX","      7.6","","       7.6","m","        94","m","        59","m","         8","m","         0","m","        41","m","         0","m","       151","m","         0","m","   -7.2","m,1220, ","  45.5"," ,m,0809, ","   28.9","m,0611,+","0.0","m,1106","-2.2","m,1201","-4.4","m,1218","-7.2","m,1220","0.0","m,0401","","","","","","","","","","","    754.4"," ,m","     12.80","m","     21.00","m","      4.59","m"
"MXN00015129","2004","19.6833","-99.1167","2244.9","TULTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2308.3","3","    2308.3","m","","","","","","","",""
"MXN00015129","2006","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.0","","       0.0","m","       111","m","        74","m","         2","m","         0","m","        46","m","         0","m","        72","m","         0","m","    0.0","m,1216,+","  27.9"," ,m,0325, ","   28.9","m,0224, ","0.0","m,1029","","","","","","","0.0","m,0304","","","","","","","","","","","    697.5"," ,m","     12.24","m","     19.26","m","      5.22","m"
"MXN00015129","2007","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.0","","       0.0","m","       118","m","        61","m","         2","m","         0","m","        18","m","         0","m","        72","m","         0","m","    0.0","m,1226,+","  50.8"," ,m,0822, ","   25.0","m,0607,+","0.0","m,1024","","","","","","","0.0","m,0213","","","","","","","    2191.5","5","    2191.5","m","    667.9"," ,m","     12.26","m","     19.33","m","      5.19","m"
"MXN00015129","2008","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.0","","       0.0","m","        81","m","        46","m","         5","m","         0","m","        67","m","         0","m","        72","m","         0","m","   -4.4","m,1118, ","  36.8"," ,m,0616, ","   28.9","m,0427, ","0.0","m,1105","-4.4","m,1118","-4.4","m,1118","","","0.0","m,0730","","","","","","","    2211.2","2","    2211.2","m","    616.1"," ,m","     11.77","m","     19.23","m","      4.30","m"
"MXN00015129","2009","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.0","","       0.0","m","        87","m","        47","m","         3","m","         0","m","        20","m","         0","m","       125","m","         0","m","   -3.3","m,0120, ","  92.2"," ,m,1030, ","   27.8","m,0402, ","0.0","m,1110","","","","","","","0.0","m,0307","-3.3","m,0120","","","","","    2331.6","6","    2331.6","m","    574.2"," ,m","     12.67","m","     19.88","m","      5.47","m"
"MXN00015129","2010","19.6833","-99.1167","2244.9","TULTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2073.6","6","    2073.6","m","","","","","","","",""
"MXN00015129","2011","19.6833","-99.1167","2244.9","TULTEPEC, MX","      2.0","","       2.0","m","        68","m","        38","m","         5","m","         0","m","        30","m","         0","m","       100","m","         0","m","   -5.0","m,1129, ","  57.9"," ,m,0630, ","   27.8","m,0526,+","0.0","m,0908","-2.2","m,1023","-5.0","m,1129","","","0.0","m,0321","-2.2","m,0118","","","","","","","","","    560.7"," ,m","     12.52","m","     19.88","m","      5.17","m"
"MXN00015129","2012","19.6833","-99.1167","2244.9","TULTEPEC, MX","      0.0","","       0.0","m","        86","m","        58","m","         5","m","         0","m","        10","m","         0","m","        48","m","         0","m","   -2.2","m,1222, ","  40.4"," ,m,0711, ","   25.6","m,0502, ","0.0","m,1004","-2.2","m,1222","","","","","0.0","m,0127","","","","","","","    2287.4","4","    2287.4","m","    669.6"," ,m","     11.97","m","     18.72","m","      5.23","m"
