"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020035","1956","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    562.3","","     562.3","m","        62","m","        58","m","         3","m","         0","m","         3","m","         0","m","       365","m","        75","m","    0.0","m,0119,+","  39.9"," ,m,1018, ","   37.2","m,0904,+","","","","","0.0","m,0119","","","","","     369.4","4","     369.4","m","    608.3"," ,m","     19.04","m","     29.30","m","      8.79","m"
"MXN00020035","1957","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    749.3","","     749.3","m","        64","m","        63","m","         3","m","         0","m","         2","m","         0","m","       362","m","       119","m","    0.0","m,1223,+","  41.9"," ,m,0622, ","   35.0","m,0726,+","0.0","m,1211","","","","","","","","","     237.3","3","     237.3","m","    672.9"," ,m","     19.74","m","     30.39","m","      9.09","m"
"MXN00020035","1958","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    758.2","","     758.2","m","        86","m","        86","m","         8","m","         0","m","         3","m","         0","m","       364","m","        15","m","    0.0","m,0115,+","  64.8"," ,m,0914, ","   33.9","m,0501,+","","","","","0.0","m,0115","","","","","     199.6","6","     199.6","m","   1082.6"," ,m","     20.03","m","     29.12","m","     10.94","m"
"MXN00020035","1959","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    631.7","","     631.7","m","        78","m","        75","m","         7","m","         0","m","         2","m","         0","m","       365","m","         0","m","    0.0","m,1227,+","  35.8"," ,m,0610, ","   31.7","m,0605,+","0.0","m,1222","","","","","","","","","      91.9","9","      91.9","m","    960.0"," ,m","     19.66","m","     28.20","m","     11.12","m"
"MXN00020035","1960","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    543.9","","     543.9","m","        57","m","        55","m","         2","m","         0","m","         1","m","         0","m","       366","m","         7","m","    0.0","m,1221, ","  49.8"," ,m,0907, ","   33.9","m,0501, ","0.0","m,1221","","","","","","","","","     127.6","6","     127.6","m","    623.9"," ,m","     19.26","m","     28.65","m","      9.88","m"
"MXN00020035","1961","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    342.1","","     342.1","m","        69","m","        60","m","         1","m","         0","m","         7","m","         0","m","       359","m","         5","m","   -1.1","m,1202, ","  27.9"," ,m,0618, ","   33.9","m,0515, ","-1.1","m,1202","","","0.0","m,0112","","","","","     279.6","6","     279.6","m","    465.4"," ,m","     18.41","m","     27.46","m","      9.36","m"
"MXN00020035","1962","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","   1035.1","","    1035.1","m","        75","m","        60","m","         4","m","         0","m","        28","m","         0","m","       364","m","       142","m","   -5.0","m,0211, ","  27.9"," ,m,0901,+","   38.9","m,0608,+","","","","","-1.7","m,0217","-3.3","m,0215","-5.0","m,0211","     432.2","2","     432.2","m","    538.0"," ,m","     20.36","m","     31.23","m","      9.49","m"
"MXN00020035","1963","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    464.3","","     464.3","m","        71","m","        56","m","         5","m","         0","m","        11","m","         0","m","       361","m","        18","m","    0.0","m,1229,+","  49.8"," ,m,0810,+","   35.0","m,0112, ","0.0","m,1224","","","0.0","m,0217","","","","","     142.8","8","     142.8","m","    703.9"," ,m","     18.66","m","     27.37","m","      9.96","m"
"MXN00020035","1964","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    478.9","","     478.9","m","        77","m","        55","m","         2","m","         0","m","         0","m","         0","m","       358","m","        18","m","    2.8","m,1108,+","  31.8"," ,m,0727, ","   35.0","m,0502, ","","","","","","","","","","","     315.7","7","     315.7","m","    521.9"," ,m","     18.79","m","     27.15","m","     10.45","m"
"MXN00020035","1965","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    445.3","","     445.3","m","        93","m","        81","m","        22","m","         0","m","         0","m","         0","m","       346","m","         6","m","    0.6","m,1129,+"," 119.9"," ,m,0803, ","   32.8","m,0603,+","","","","","","","","","","","     455.1","1","     455.1","m","   1608.4"," ,m","     18.43","m","     26.81","m","     10.06","m"
"MXN00020035","1966","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    358.3","","     358.3","m","        79","m","        73","m","        25","m","         0","m","         2","m","         0","m","       355","m","         3","m","    0.0","m,1202,+"," 261.9"," ,m,0703, ","   32.8","m,0517,+","0.0","m,1201","","","","","","","","","     335.1","1","     335.1","m","   1928.1"," ,m","     18.09","m","     26.34","m","      9.84","m"
"MXN00020035","1967","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    300.6","","     300.6","m","","","","","","","         0","m","        12","m","         0","m","       354","m","         7","m","   -1.1","m,0107,+","","","   33.9","m,0509, ","0.0","m,1120","","","0.0","m,0217","","","","","     464.6","6","     464.6","m","","","     17.99","m","     26.53","m","      9.45","m"
"MXN00020035","1968","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    313.6","","     313.6","m","        68","m","        46","m","         4","m","         0","m","         5","m","         0","m","       353","m","         1","m","   -2.2","m,0209,+","  31.8"," ,m,0519, ","   32.8","m,0428, ","","","","","-1.1","m,0210","-2.2","m,0209","","","     503.8","8","     503.8","m","    493.6"," ,m","     18.24","m","     26.03","m","     10.44","m"
"MXN00020035","1969","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    925.1","","     925.1","m","        66","m","        37","m","         5","m","         0","m","         2","m","         0","m","       343","m","       184","m","    0.0","m,1224,+","  50.8"," ,m,0815,+","   38.9","m,1114,+","0.0","m,1120","","","","","","","","","     115.5","5","     115.5","m","    530.1"," ,m","     20.81","m","     30.79","m","     10.83","m"
"MXN00020035","1970","17.8","-97.7667","1599.9","HUAJUAPAN DE LEON SMN, MX","    401.2","","     401.2","m","        69","m","        48","m","        12","m","         0","m","        30","m","         0","m","       349","m","        34","m","    0.0","m,1231,+","  50.8"," ,m,1007, ","   35.6","m,0423,+","0.0","m,1118","","","","","","","","","      93.9","9","      93.9","m","    789.8"," ,m","     18.54","m","     28.67","m","      8.40","m"
