"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015193","1962","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     40.3","","      40.3","m","        79","m","        52","m","         4","m","         0","m","        13","m","         0","m","       330","m","         0","m","   -3.3","m,1115,+","  55.4"," ,m,0525, ","   31.1","m,0522,+","0.0","m,1113","-3.3","m,1114","","","","","-1.1","m,0213","-2.2","m,0130","","","     905.5","5","     905.5","m","    712.4"," ,m","     16.06","m","     24.60","m","      7.52","m"
"MXN00015193","1963","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     51.1","","      51.1","m","        94","m","        61","m","         8","m","         0","m","        12","m","         0","m","       306","m","         0","m","   -3.3","m,0206,+","  42.9"," ,m,0708, ","   31.1","m,0427,+","-1.1","m,1112","-2.8","m,1225","","","","","-2.2","m,0208","-2.2","m,0208","","","     837.5","5","     837.5","m","    857.4"," ,m","     15.85","m","     23.79","m","      7.91","m"
"MXN00015193","1964","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     81.4","","      81.4","m","        93","m","        66","m","         7","m","         0","m","         1","m","         0","m","       310","m","         6","m","    0.0","m,0102, ","  48.8"," ,m,0619, ","   32.8","m,0502,+","","","","","","","","","0.0","m,0102","","","","","     872.9","9","     872.9","m","    741.1"," ,m","     16.34","m","     24.24","m","      8.43","m"
"MXN00015193","1965","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     56.1","","      56.1","m","        98","m","        76","m","         7","m","         0","m","         7","m","         0","m","       311","m","         0","m","   -3.3","m,0119, ","  63.0"," ,m,0802, ","   30.6","m,0319,+","","","","","","","","","0.0","m,0226","-2.2","m,0120","","","     914.5","5","     914.5","m","    916.6"," ,m","     15.92","m","     24.16","m","      7.69","m"
"MXN00015193","1966","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     40.1","","      40.1","m","        93","m","        66","m","         8","m","         0","m","        15","m","         0","m","       290","m","         0","m","   -3.3","m,1129, "," 111.3"," ,m,0918, ","   31.1","m,0516, ","0.0","m,1103","-3.3","m,1129","","","","","-1.1","m,0131","","","","","     956.8","8","     956.8","m","   1022.5"," ,m","     15.62","m","     23.45","m","      7.78","m"
"MXN00015193","1968","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     35.6","","      35.6","m","       103","m","        73","m","         7","m","         0","m","         9","m","         0","m","       317","m","         0","m","   -4.4","m,0113, "," 103.9"," ,m,0518, ","   30.0","m,0629,+","","","","","","","","","-1.1","m,0323","-2.2","m,0208","-4.4","m,0113","     969.1","1","     969.1","m","    946.8"," ,m","     15.91","m","     24.01","m","      7.81","m"
"MXN00015193","1969","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","    135.7","","     135.7","m","        73","m","        54","m","         6","m","         0","m","         5","m","         0","m","       319","m","         7","m","   -1.1","m,1215,+","  34.8"," ,m,0813, ","   33.3","m,0508, ","0.0","m,1120","","","","","","","-1.1","m,0108","","","","","     701.4","4","     701.4","m","    667.1"," ,m","     16.82","m","     25.23","m","      8.41","m"
"MXN00015193","1970","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","    131.0","","     131.0","m","        76","m","        52","m","         5","m","         0","m","         9","m","         0","m","       329","m","         8","m","   -2.8","m,1119, ","  39.4"," ,m,0618, ","   34.4","m,0427, ","-1.1","m,1118","-2.8","m,1119","","","","","0.0","m,0205","-2.2","m,0204","","","     764.1","1","     764.1","m","    602.7"," ,m","     16.53","m","     25.06","m","      7.99","m"
"MXN00015193","1971","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     67.7","","      67.7","m","        89","m","        64","m","         6","m","         0","m","         3","m","         0","m","       326","m","         6","m","    0.0","m,0214,+","  48.3"," ,m,0912,+","   33.3","m,0429, ","","","","","","","","","0.0","m,0214","","","","","     784.0","0","     784.0","m","    743.4"," ,m","     16.30","m","     24.46","m","      8.14","m"
"MXN00015193","1972","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     88.7","","      88.7","m","        91","m","        51","m","         5","m","         0","m","         8","m","         0","m","       328","m","         1","m","   -2.8","m,0220, ","  41.4"," ,m,0718, ","   32.8","m,0414, ","-1.1","m,1222","","","","","","","0.0","m,0223","-2.8","m,0220","","","     781.8","8","     781.8","m","    603.8"," ,m","     16.63","m","     24.72","m","      8.54","m"
"MXN00015193","1973","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","    141.6","","     141.6","m","        89","m","        64","m","         5","m","         0","m","        13","m","         0","m","       318","m","         6","m","   -2.2","m,1217,+","  41.9"," ,m,0810, ","   33.3","m,0422, ","-2.2","m,1217","-2.2","m,1217","","","","","0.0","m,0131","-2.2","m,0112","","","     613.3","3","     613.3","m","    703.8"," ,m","     16.70","m","     24.87","m","      8.52","m"
"MXN00015193","1974","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     61.2","","      61.2","m","        93","m","        64","m","         6","m","         0","m","         7","m","         0","m","       313","m","         1","m","   -3.3","m,1127,+","  56.9"," ,m,0704, ","   32.2","m,0511, ","-3.3","m,1126","-3.3","m,1126","","","","","-2.2","m,0303","-2.2","m,0303","","","     830.3","3","     830.3","m","    803.8"," ,m","     15.98","m","     24.11","m","      7.85","m"
"MXN00015193","1975","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","    102.5","","     102.5","m","        92","m","        64","m","         2","m","         0","m","        16","m","         0","m","       324","m","         1","m","   -3.3","m,0115, ","  68.3"," ,m,0723, ","   33.3","m,0418, ","0.0","m,1111","-2.2","m,1114","","","","","0.0","m,0118","-2.2","m,0116","","","     890.4","4","     890.4","m","    692.9"," ,m","     16.10","m","     24.31","m","      7.89","m"
"MXN00015193","1976","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     20.9","","      20.9","m","       101","m","        75","m","         7","m","         0","m","        16","m","         0","m","       300","m","         0","m","   -5.0","m,0224, ","  57.4"," ,m,0817, ","   30.0","m,0525,+","","","","","","","","","0.0","m,0229","-3.3","m,0227","-4.4","m,0226","    1055.8","8","    1055.8","m","   1016.1"," ,m","     15.74","m","     23.62","m","      7.86","m"
"MXN00015193","1977","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     63.7","","      63.7","m","        80","m","        45","m","         7","m","         0","m","         1","m","         0","m","       322","m","         2","m","    0.0","m,1223, ","  72.4"," ,m,0903, ","   32.2","m,0331,+","0.0","m,1223","","","","","","","","","","","","","     873.6","6","     873.6","m","    636.8"," ,m","     16.17","m","     24.42","m","      7.91","m"
"MXN00015193","1978","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     53.9","","      53.9","m","       121","m","        77","m","         8","m","         0","m","         2","m","         0","m","       307","m","         0","m","   -1.1","m,0207,+","  44.5"," ,m,0408, ","   31.7","m,0508,+","","","","","","","","","-1.1","m,0207","","","","","     895.2","2","     895.2","m","    895.6"," ,m","     16.07","m","     23.49","m","      8.65","m"
"MXN00015193","1979","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     68.0","","      68.0","m","        87","m","        60","m","         5","m","         0","m","         4","m","         0","m","       307","m","         0","m","   -3.9","m,0927, ","  42.9"," ,m,0608, ","   30.6","m,0511,+","-3.9","m,0927","-3.9","m,0927","","","","","-2.2","m,0105","-2.2","m,0105","","","     799.2","2","     799.2","m","    696.6"," ,m","     15.95","m","     23.87","m","      8.03","m"
"MXN00015193","1980","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     89.1","","      89.1","m","        85","m","        54","m","         7","m","         0","m","         9","m","         0","m","       324","m","         0","m","   -2.8","m,1218, ","  66.3"," ,m,0621, ","   30.6","m,0516,+","-1.1","m,1217","-2.8","m,1218","","","","","0.0","m,0205","","","","","     926.7","7","     926.7","m","    729.6"," ,m","     16.31","m","     24.24","m","      8.37","m"
"MXN00015193","1981","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     65.3","","      65.3","m","       101","m","        67","m","         6","m","         0","m","        14","m","         0","m","       302","m","         0","m","   -2.8","m,0124, ","  50.3"," ,m,0726, ","   30.0","m,0518,+","-2.2","m,1115","-2.2","m,1115","","","","","-1.7","m,0212","-2.8","m,0124","","","     931.6","6","     931.6","m","    784.9"," ,m","     15.85","m","     23.44","m","      8.27","m"
"MXN00015193","1982","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","        57","m","        37","m","         3","m","         0","m","        10","m","","","","","","","   -3.3","m,1106,+","  54.9"," ,m,0524, ","","","-3.3","m,1006","-3.3","m,1006","","","","","","","","","","","     788.1","1","     788.1","m","    417.8"," ,m","","","","","      7.57","m"
"MXN00015193","1983","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","    139.9","","     139.9","m","        80","m","        56","m","         4","m","         0","m","        12","m","         0","m","       312","m","         7","m","   -3.3","m,1231, ","  47.8"," ,m,0711, ","   34.4","m,0502, ","-2.2","m,1230","-2.2","m,1230","","","","","-1.1","m,0223","","","","","","","","","    713.5"," ,m","     16.16","m","     24.30","m","      8.02","m"
"MXN00015193","1984","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     60.1","","      60.1","m","        97","m","        66","m","         4","m","         0","m","        16","m","         0","m","       288","m","         0","m","   -2.2","m,0101, ","  41.9"," ,m,0617, ","   31.7","m,0501,+","-1.1","m,1112","","","","","","","-1.1","m,0229","-2.2","m,0101","","","     879.1","1","     879.1","m","    799.3"," ,m","     15.16","m","     23.45","m","      6.87","m"
"MXN00015193","1985","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1463.9","9","    1463.9","m","","","","","","","",""
"MXN00015193","1989","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     23.7","","      23.7","m","        81","m","        53","m","         4","m","         0","m","        25","m","         0","m","       310","m","         1","m","   -5.0","m,0224, ","  48.8"," ,m,0823, ","   32.8","m,0608, ","-1.1","m,1013","-2.8","m,1225","-4.4","m,1226","","","-1.1","m,0313","-3.3","m,0311","-4.4","m,0310","","","","","    631.8"," ,m","     14.44","m","     23.76","m","      5.12","m"
"MXN00015193","1990","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","      7.1","","       7.1","m","        88","m","        66","m","         6","m","         0","m","        16","m","         0","m","       312","m","         0","m","   -4.4","m,1210, ","  45.5"," ,m,0913, ","   30.6","m,0531,+","-2.2","m,1112","-2.2","m,1112","-4.4","m,1210","","","0.0","m,0322","","","","","    1315.4","4","    1315.4","m","    769.1"," ,m","     15.04","m","     23.69","m","      6.38","m"
"MXN00015193","1991","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     64.5","","      64.5","m","        98","m","        65","m","         5","m","         0","m","         8","m","         0","m","       296","m","         4","m","   -1.1","m,0304,+","  37.3"," ,m,0914, ","   32.8","m,0504,+","","","","","","","","","0.0","m,0306","","","","","    1065.1","1","    1065.1","m","    736.4"," ,m","     15.52","m","     24.27","m","      6.77","m"
"MXN00015193","1992","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1329.9","9","    1329.9","m","","","","","","","",""
"MXN00015193","1993","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     12.0","","      12.0","m","        63","m","        43","m","         6","m","         0","m","        17","m","         0","m","       334","m","         2","m","   -1.1","m,0212,+","  64.3"," ,m,0622, ","   32.8","m,0605, ","0.0","m,1121","","","","","","","0.0","m,0213","","","","","","","","","    643.7"," ,m","     15.53","m","     25.06","m","      6.01","m"
"MXN00015193","1994","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     987.7","7","     987.7","m","","","","","","","",""
"MXN00015193","1995","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     84.9","","      84.9","m","        88","m","        58","m","         3","m","         0","m","        18","m","         0","m","       331","m","         9","m","   -2.8","m,1127, ","  32.3"," ,m,0826, ","   33.3","m,0510,+","-1.1","m,1009","-2.2","m,1012","","","","","-1.1","m,0116","","","","","","","","","    606.7"," ,m","     15.71","m","     25.17","m","      6.25","m"
"MXN00015193","1997","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     13.7","","      13.7","m","        79","m","        47","m","         2","m","         0","m","        27","m","         0","m","       333","m","         0","m","   -6.7","m,1215, ","  30.0"," ,m,0713, ","   30.6","m,0617,+","-1.7","m,1018","-3.3","m,1019","-5.0","m,1214","-6.7","m,1215","0.0","m,0219","-2.8","m,0118","","","","","","","    424.8"," ,m","     15.01","m","     24.66","m","      5.36","m"
"MXN00015193","2000","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     16.7","","      16.7","m","        77","m","        53","m","         5","m","         0","m","        41","m","         0","m","       329","m","         0","m","   -4.4","m,0117, ","  73.9"," ,m,0610, ","   31.7","m,0528,+","0.0","m,1208","-2.2","m,1220","","","","","0.0","m,0213","-2.2","m,0211","-4.4","m,0117","","","","","    663.5"," ,m","     14.89","m","     24.89","m","      4.90","m"
"MXN00015193","2001","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1297.9","9","    1297.9","m","","","","","","","",""
"MXN00015193","2006","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     13.5","","      13.5","m","       111","m","        72","m","         4","m","         0","m","        23","m","         0","m","       325","m","         2","m","   -4.4","m,0109, ","  75.9"," ,m,0807, ","   32.8","m,0315,+","0.0","m,1127","","","","","","","0.0","m,0306","-2.2","m,0205","-4.4","m,0109","","","","","    880.5"," ,m","     15.23","m","     24.80","m","      5.67","m"
"MXN00015193","2008","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1106.2","2","    1106.2","m","","","","","","","",""
"MXN00015193","2009","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","","","","","        83","m","        62","m","         7","m","","","","","","","","","","","","","  61.0"," ,m,0624, ","","","","","","","","","","","","","","","","","","","","","    775.6"," ,m","","","","","",""
"MXN00015193","2010","19.8333","-99.4","2234.8","PRESA TAXHIMAY, MX","     54.0","","      54.0","m","        84","m","        63","m","         4","m","         0","m","        53","m","         0","m","       312","m","        11","m","   -6.1","m,1211,+","  45.0"," ,m,0701, ","   33.3","m,0502, ","0.0","m,1001","-5.0","m,1105","-5.0","m,1105","","","0.0","m,0228","-2.2","m,0225","","","    1039.0","0","    1039.0","m","    663.9"," ,m","     15.07","m","     25.03","m","      5.11","m"
