"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017072","1982","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.4","4","       8.4","m","","","","","","","",""
"MXN00017072","1983","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        64","m","        55","m","         8","m","","","","","","","","","","","","","  68.3"," ,m,0916, ","","","","","","","","","    721.3"," ,m","","","","","",""
"MXN00017072","1984","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        86","m","        62","m","         4","m","         0","m","         0","m","","","","","","","    5.6","m,1221,+","  51.6"," ,m,0914, ","","","","","      11.8","8","      11.8","m","    588.9"," ,m","","","","","     14.12","m"
"MXN00017072","1987","18.7333","-99.25","1024.7","ALPUYECA, MX","   1886.2","","    1886.2","m","        59","m","        57","m","         9","m","         0","m","         0","m","         0","m","       363","m","        25","m","    5.0","m,0129, ","  39.9"," ,m,0619, ","   33.9","m,1213,+","","","","","","","    839.4"," ,m","     23.52","m","     30.59","m","     16.45","m"
"MXN00017072","1988","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.7","7","       5.7","m","","","","","","","",""
"MXN00017072","1998","18.7333","-99.25","1024.7","ALPUYECA, MX","   2990.0","","    2990.0","m","        84","m","        57","m","        12","m","         0","m","         0","m","         0","m","       365","m","       268","m","    6.7","m,0204,+","  56.1"," ,m,0928, ","   43.3","m,0322,+","","","","","","","    877.1"," ,m","     26.53","m","     35.29","m","     17.77","m"
"MXN00017072","1999","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        91","m","        68","m","         8","m","","","","","         0","m","       363","m","       251","m","","","  52.1"," ,m,0716, ","   42.8","m,0330, ","","","","","","","    894.9"," ,m","","","     34.01","m","",""
"MXN00017072","2000","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        86","m","        57","m","         9","m","","","","","         0","m","       366","m","        52","m","","","  65.5"," ,m,0609, ","   41.7","m,0111,+","","","","","","","    849.5"," ,m","","","     29.18","m","",""
"MXN00017072","2001","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        98","m","        67","m","        13","m","","","","","         0","m","       365","m","       170","m","","","  76.5"," ,m,0826, ","   40.6","m,1127, ","","","","","","","   1055.9"," ,m","","","     31.66","m","",""
"MXN00017072","2002","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","        89","m","        69","m","         5","m","","","","","","","","","","","","","  56.9"," ,m,0911, ","","","","","","","","","    869.6"," ,m","","","","","",""
"MXN00017072","2003","18.7333","-99.25","1024.7","ALPUYECA, MX","   1888.5","","    1888.5","m","        77","m","        71","m","         3","m","         0","m","         0","m","         0","m","       365","m","       166","m","    5.6","m,1220, ","  49.8"," ,m,0903, ","   37.8","m,0501, ","","","      12.3","3","      12.3","m","    893.4"," ,m","     23.50","m","     32.14","m","     14.87","m"
"MXN00017072","2004","18.7333","-99.25","1024.7","ALPUYECA, MX","   1429.8","","    1429.8","m","","","","","","","         0","m","         0","m","         0","m","       366","m","        54","m","    8.9","m,1231,+","","","   35.6","m,0903, ","","","       0.2","2","       0.2","m","","","     22.24","m","     30.41","m","     14.07","m"
"MXN00017072","2005","18.7333","-99.25","1024.7","ALPUYECA, MX","   2305.3","","    2305.3","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       238","m","    1.7","m,1230,+","","","   43.9","m,0603, ","","","       0.0","0","       0.0","m","","","     24.59","m","     34.36","m","     14.81","m"
"MXN00017072","2006","18.7333","-99.25","1024.7","ALPUYECA, MX","   1615.0","","    1615.0","m","        85","m","        68","m","        11","m","         0","m","         1","m","         0","m","       365","m","       150","m","    0.0","m,0107, ","  64.8"," ,m,0824, ","   37.8","m,0317, ","0.0","m,0107","      44.4","4","      44.4","m","    976.5"," ,m","     22.68","m","     31.91","m","     13.46","m"
"MXN00017072","2007","18.7333","-99.25","1024.7","ALPUYECA, MX","   1440.2","","    1440.2","m","        85","m","        63","m","         9","m","         0","m","         0","m","         0","m","       365","m","        92","m","    7.8","m,1027, ","  72.9"," ,m,0817, ","   36.7","m,0507,+","","","       0.0","0","       0.0","m","    952.4"," ,m","     22.26","m","     30.27","m","     14.24","m"
"MXN00017072","2008","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.2","2","      11.2","m","","","","","","","",""
"MXN00017072","2009","18.7333","-99.25","1024.7","ALPUYECA, MX","   1424.2","","    1424.2","m","        83","m","        62","m","        13","m","         0","m","         0","m","         0","m","       364","m","        95","m","    6.7","m,1225,+","  69.9"," ,m,1005, ","   37.8","m,0412,+","","","","","","","   1031.8"," ,m","     22.21","m","     30.26","m","     14.16","m"
"MXN00017072","2010","18.7333","-99.25","1024.7","ALPUYECA, MX","   1378.0","","    1378.0","m","        77","m","        57","m","        10","m","         0","m","         0","m","         0","m","       362","m","       100","m","    3.9","m,1211, ","  65.0"," ,m,0723, ","   38.9","m,0604,+","","","      29.4","4","      29.4","m","   1053.2"," ,m","     21.94","m","     29.99","m","     13.89","m"
"MXN00017072","2011","18.7333","-99.25","1024.7","ALPUYECA, MX","   1465.7","","    1465.7","m","        77","m","        58","m","        12","m","         0","m","         0","m","         0","m","       365","m","        92","m","    5.6","m,1202,+","  63.5"," ,m,1010, ","   36.7","m,0528,+","","","      36.5","5","      36.5","m","    841.2"," ,m","     22.33","m","     30.64","m","     14.02","m"
"MXN00017072","2012","18.7333","-99.25","1024.7","ALPUYECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      10.8","8","      10.8","m","","","","","","","",""
