"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063005","1920","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       124","a","        56","a","         6","a","","","","","","","","","","","","","  48.3"," ,a,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    702.2"," ,a","","","","","",""
"ASN00063005","1921","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       132","a","        64","a","         9","a","","","","","","","","","","","","","  96.5"," ,a,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","    906.8"," ,a","","","","","",""
"ASN00063005","1922","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       109","a","        44","a","         3","a","","","","","","","","","","","",""," 108.7"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    540.6"," ,a","","","","","",""
"ASN00063005","1923","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       111","a","        54","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","    436.8"," ,a","","","","","",""
"ASN00063005","1924","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       105","a","        62","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","    651.9"," ,a","","","","","",""
"ASN00063005","1925","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        90","a","        41","a","         4","a","","","","","","","","","","","","","  35.3"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","    454.3"," ,a","","","","","",""
"ASN00063005","1926","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       110","a","        59","a","         8","a","","","","","","","","","","","","","  68.6"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","    800.8"," ,a","","","","","",""
"ASN00063005","1927","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        83","a","        42","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","    436.6"," ,a","","","","","",""
"ASN00063005","1928","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        98","a","        57","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","    626.5"," ,a","","","","","",""
"ASN00063005","1929","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        86","a","        46","a","         4","a","","","","","","","","","","","","","  39.4"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","    496.8"," ,a","","","","","",""
"ASN00063005","1930","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        99","a","        52","a","         3","a","","","","","","","","","","","","","  46.7"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","    621.0"," ,a","","","","","",""
"ASN00063005","1931","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        93","a","        54","a","         6","a","","","","","","","","","","","","","  42.9"," ,a,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","    643.4"," ,a","","","","","",""
"ASN00063005","1932","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        94","a","        56","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    645.4"," ,a","","","","","",""
"ASN00063005","1933","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        78","a","        45","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","    472.8"," ,a","","","","","",""
"ASN00063005","1934","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       102","a","        53","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","    649.9"," ,a","","","","","",""
"ASN00063005","1935","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        91","a","        45","a","         5","a","","","","","","","","","","","","","  34.3"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","    504.2"," ,a","","","","","",""
"ASN00063005","1936","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       105","a","        53","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    585.2"," ,a","","","","","",""
"ASN00063005","1937","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        78","a","        47","a","         1","a","","","","","","","","","","","","","  44.2"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    442.8"," ,a","","","","","",""
"ASN00063005","1938","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        95","a","        40","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","    405.6"," ,a","","","","","",""
"ASN00063005","1939","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       110","a","        48","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","    539.4"," ,a","","","","","",""
"ASN00063005","1940","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        72","a","        36","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","    425.5"," ,a","","","","","",""
"ASN00063005","1941","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        84","a","        51","a","         2","a","","","","","","","","","","","","","  44.7"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","    551.8"," ,a","","","","","",""
"ASN00063005","1942","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       107","a","        61","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","    707.0"," ,a","","","","","",""
"ASN00063005","1943","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       113","a","        61","a","         5","a","","","","","","","","","","","","","  47.0"," ,a,1119,+","","","","","","","","","","","","","","","","","","","","","","","","","    683.2"," ,a","","","","","",""
"ASN00063005","1944","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        68","a","        36","a","         0","a","","","","","","","","","","","","","  18.8"," ,a,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","    279.6"," ,a","","","","","",""
"ASN00063005","1945","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       109","a","        56","a","         3","a","","","","","","","","","","","","","  70.6"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","    673.5"," ,a","","","","","",""
"ASN00063005","1946","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        95","a","        37","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","    519.6"," ,a","","","","","",""
"ASN00063005","1948","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        90","a","        66","a","         4","a","","","","","","","","","","","","","  32.3"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","    627.2"," ,a","","","","","",""
"ASN00063005","1949","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        81","a","        55","a","         4","a","","","","","","","","","","","","","  42.7"," ,a,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","    687.3"," ,a","","","","","",""
"ASN00063005","1950","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        98","a","        70","a","         9","a","","","","","","","","","","","",""," 101.1"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","   1275.2"," ,a","","","","","",""
"ASN00063005","1951","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       106","a","        53","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    603.6"," ,a","","","","","",""
"ASN00063005","1952","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       108","a","        60","a","         8","a","","","","","","","","","","","","","  34.3"," ,a,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","    782.6"," ,a","","","","","",""
"ASN00063005","1953","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        91","a","        46","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","    555.8"," ,a","","","","","",""
"ASN00063005","1954","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        79","a","        51","a","         5","a","","","","","","","","","","","","","  30.7"," ,a,1019,+","","","","","","","","","","","","","","","","","","","","","","","","","    668.8"," ,a","","","","","",""
"ASN00063005","1955","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       129","a","        72","a","         6","a","","","","","","","","","","","","","  50.8"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","    873.8"," ,a","","","","","",""
"ASN00063005","1956","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       156","a","        78","a","         5","a","","","","","","","","","","","","","  43.9"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","    960.9"," ,a","","","","","",""
"ASN00063005","1957","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        77","a","        32","a","         3","a","","","","","","","","","","","","","  53.6"," ,a,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","    391.0"," ,a","","","","","",""
"ASN00063005","1958","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       109","a","        67","a","         5","a","","","","","","","","","","","","","  42.4"," ,a,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    772.4"," ,a","","","","","",""
"ASN00063005","1959","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        90","a","        44","a","         9","a","","","","","","","","","","","","","  55.4"," ,a,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","    679.2"," ,a","","","","","",""
"ASN00063005","1960","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       104","a","        59","a","         7","a","","","","","","","","","","","","","  59.9"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","    859.4"," ,a","","","","","",""
"ASN00063005","1961","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       106","a","        50","a","         8","a","","","","","","","","","","","","","  39.9"," ,a,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","    665.6"," ,a","","","","","",""
"ASN00063005","1962","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        96","a","        47","a","         6","a","","","","","","","","","","","","","  58.7"," ,a,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","    630.7"," ,a","","","","","",""
"ASN00063005","1963","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       128","a","        64","a","         4","a","","","","","","","","","","","","","  53.1"," ,a,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","    758.2"," ,a","","","","","",""
"ASN00063005","1964","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        93","a","        56","a","         7","a","","","","","","","","","","","","","  82.3"," ,a,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","    784.4"," ,a","","","","","",""
"ASN00063005","1965","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        73","a","        36","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","    348.3"," ,a","","","","","",""
"ASN00063005","1966","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       107","a","        61","a","         9","a","","","","","","","","","","","","","  46.0"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","    780.0"," ,a","","","","","",""
"ASN00063005","1967","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        85","a","        32","a","         3","a","         0","a","        61","a","         0","a","       160","a","         6","a","   -7.2","a,0804, ","  93.5"," ,a,0807, ","   34.8","a,0109, ","-2.2","a,0324","-2.2","a,0324","-5.6","a,0527","","","","","-0.4","a,0922","-2.6","a,0913","-4.6","a,0815","-7.2","a,0804","","","","","    503.3"," ,a","     12.88","a","     19.60","a","      6.17","a"
"ASN00063005","1968","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    257.4","","     257.4","a","       114","a","        63","a","         2","a","         0","a","        53","a","         0","a","       156","a","        17","a","   -7.5","a,0726, ","  34.0"," ,a,0105, ","   37.1","a,0201, ","-1.6","a,0516","-2.2","a,0604","-4.4","a,0619","-7.5","a,0726","","","-1.2","a,1024","-2.3","a,1003","-6.7","a,0806","-6.7","a,0806","    2287.8","8","    2287.8","a","    626.9"," ,a","     12.76","a","     19.03","a","      6.49","a"
"ASN00063005","1969","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    233.4","","     233.4","a","       135","a","        63","a","         6","a","         0","a","        59","a","         0","a","       127","a","        18","a","   -6.7","a,0629, ","  56.1"," ,a,0210, ","   34.6","a,0109, ","-0.9","a,0414","-3.9","a,0526","-6.7","a,0629","-6.7","a,0629","","","0.0","a,0927","-2.8","a,0917","-5.6","a,0811","","","    2223.9","9","    2223.9","a","    819.4"," ,a","     12.81","a","     18.91","a","      6.71","a"
"ASN00063005","1970","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    125.5","","     125.5","a","       118","a","        71","a","         5","a","         0","a","        69","a","         0","a","       133","a","         4","a","   -8.6","a,0716, ","  38.6"," ,a,1126, ","   33.9","a,0210, ","-0.7","a,0429","-2.2","a,0509","-6.1","a,0715","-8.6","a,0716","","","-1.0","a,1016","-2.8","a,0917","-5.2","a,0820","","","    2366.2","2","    2366.2","a","    788.4"," ,a","     12.09","a","     18.36","a","      5.83","a"
"ASN00063005","1971","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    156.0","","     156.0","a","       118","a","        52","a","         9","a","         0","a","        78","a","         0","a","       148","a","         3","a","   -8.9","a,0712, ","  92.2"," ,a,0205, ","   34.3","a,0109, ","-1.2","a,0421","-3.8","a,0524","-5.3","a,0611","-8.0","a,0701","-8.9","a,0712","-0.4","a,1029","-2.2","a,0908","","","","","    2336.9","9","    2336.9","a","    852.6"," ,a","     12.32","a","     18.70","a","      5.93","a"
"ASN00063005","1972","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","     79.0","","      79.0","a","        87","a","        49","a","         3","a","         0"," ","        84","a","","","","","","","   -8.1","a,0706, ","  57.2"," ,a,0124, ","","","-0.3","a,0418","-2.2","a,0426","-4.4","a,0610","-8.1","a,0706","","","0.0","a,1014","-3.7","a,0919","","","","","","","","","    585.2"," ,a","","","","","      5.65","a"
"ASN00063005","1973","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       122","a","        77","a","         7","a","         0","a","        45","a","","","","","","","   -6.7","a,0607, ","  62.2"," ,a,0203, ","","","0.0","a,0413","-5.5","a,0518","-5.5","a,0518","-6.7","a,0607","","","-1.1","a,0921","-2.5","a,0822","","","","","","","","","    989.1"," ,a","","","","","      7.30","a"
"ASN00063005","1974","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    144.9","","     144.9","a","       121","a","        64","a","         4","a","         0","a","        48","a","         0","a","       140","a","         2","a","   -7.5","a,0806, ","  61.0"," ,a,0220, ","   32.6","a,1216, ","-1.3","a,0520","-4.5","a,0614","-4.5","a,0614","-7.0","a,0627","","","-0.8","a,1104","-2.8","a,0918","-7.5","a,0806","-7.5","a,0806","    2110.4","4","    2110.4","a","    667.6"," ,a","     12.70","a","     18.88","a","      6.51","a"
"ASN00063005","1975","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    128.6","","     128.6","a","       101","a","        62","a","         2","a","         0","a","        60","a","         0","a","       137","a","        16","a","   -5.5","a,0710,+","  27.0"," ,a,0422, ","   35.5","a,0122, ","-0.8","a,0402","-5.0","a,0528","-5.0","a,0528","","","","","-0.5","a,0908","-2.5","a,0907","","","","","","","","","    622.0"," ,a","     12.99","a","     19.74","a","      6.24","a"
"ASN00063005","1976","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","        95","a","        58","a","         6","a","         0","a","        86","a","         0","a","       126","a","         8","a","   -7.4","a,0709, ","  66.4"," ,a,0123, ","   34.3","a,0104, ","-0.5","a,0422","-2.2","a,0429","-5.2","a,0529","-7.4","a,0709","","","0.0","a,0917","-3.0","a,0914","-5.0","a,0816","","","    2352.8","8","    2352.8","a","    786.6"," ,a","     12.32","a","     18.95","a","      5.69","a"
"ASN00063005","1977","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    251.4","","     251.4","a","        85","a","        41","a","         2","a","         0","a","        72","a","         0","a","       175","a","        20","a","   -5.5","a,0809, ","  35.6"," ,a,0304, ","   36.9","a,0130, ","-1.5","a,0426","-2.6","a,0430","-4.4","a,0702","","","","","-0.2","a,1018","-3.0","a,0905","-4.5","a,0815","","","    2122.1","1","    2122.1","a","    421.1"," ,a","     13.32","a","     20.48","a","      6.16","a"
"ASN00063005","1978","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    307.8","","     307.8","a","       131","a","        66","a","         7","a","         0","a","        42","a","         0","a","       139","a","         5","a","   -6.0","a,0716, ","  69.0"," ,a,0124, ","   34.7","a,0114, ","-1.0","a,0425","-3.2","a,0427","-6.0","a,0716","","","","","0.0","a,1020","-3.0","a,0826","","","","","    2279.6","6","    2279.6","a","    941.0"," ,a","     12.70","a","     18.63","a","      6.77","a"
"ASN00063005","1979","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    260.0","","     260.0","a","        86","a","        40","a","         1","a","         0","a","        75","a","         0","a","       157","a","        25","a","   -6.4","a,0707, ","  57.2"," ,a,0304, ","   37.3","a,0213, ","0.0","a,0412","-2.5","a,0515","-4.7","a,0625","","","","","-2.0","a,1014","-3.6","a,0902","-5.0","a,0815","","","    2103.6","6","    2103.6","a","    443.6"," ,a","     13.51","a","     20.50","a","      6.53","a"
"ASN00063005","1980","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    265.4","","     265.4","a","        78","a","        44","a","         1","a","         0","a","        54","a","         0","a","       174","a","        26","a","   -5.0","a,0711, ","  44.0"," ,a,1214, ","   35.8","a,1223, ","-0.5","a,0429","-2.3","a,0520","-5.0","a,0711","","","","","-0.6","a,0927","-3.2","a,0828","","","","","    1848.7","7","    1848.7","a","    446.3"," ,a","     14.02","a","     21.21","a","      6.83","a"
"ASN00063005","1981","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       106","a","        56","a","         5","a","         0","a","        33","a","         0","a","       166","a","        19","a","   -3.3","a,0824,+","  45.0"," ,a,1224, ","   36.6","a,0128, ","-1.0","a,0429","-2.4","a,0618","","","","","","","0.0","a,0926","-3.3","a,0824","","","","","","","","","    596.0"," ,a","     13.84","a","     20.10","a","      7.58","a"
"ASN00063005","1982","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    268.2","","     268.2","a","        64","a","        23","a","         0","a","         0","a","        84","a","         0","a","       180","a","        33","a","   -6.6","a,0721, ","  19.4"," ,a,0309, ","   38.1","a,0125, ","-2.3","a,0430","-2.3","a,0430","-5.0","a,0524","","","","","-1.6","a,1003","-2.5","a,0913","-4.5","a,0803","","","","","","","    214.2"," ,a","     13.75","a","     21.30","a","      6.20","a"
"ASN00063005","1983","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","","","","","       107","a","        59","a","         3","a","         0","a","        39","a","         0","a","       143","a","        26","a","   -5.4","a,0710, ","  34.6"," ,a,1211, ","   37.7","a,0209, ","-1.5","a,0613","-3.0","a,0627","-5.4","a,0710","","","","","-0.5","a,1118","-3.0","a,0806","","","","","    2090.1","1","    2090.1","a","    685.3"," ,a","     13.67","a","     19.69","a","      7.65","a"
"ASN00063005","1984","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","     99.5","","      99.5","a","       109","a","        56","a","         6","a","         0","a","        75","a","         0","a","       141","a","         3","a","   -7.1","a,0623, ","  56.0"," ,a,0420, ","   34.1","a,1225, ","0.0","a,0328","-2.5","a,0502","-4.7","a,0607","-7.1","a,0623","","","-2.7","a,1018","-2.7","a,1018","","","","","    2345.6","6","    2345.6","a","    749.7"," ,a","     12.22","a","     18.85","a","      5.57","a"
"ASN00063005","1985","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    194.7","","     194.7","a","        90","a","        48","a","         1","a","         0","a","        73","a","         0","a","       151","a","        15","a","   -7.3","a,0714, ","  50.6"," ,a,1126, ","   37.0","a,0128, ","-0.5","a,0418","-2.7","a,0510","-4.5","a,0617","-7.3","a,0714","","","-1.0","a,1022","-2.6","a,0928","-5.0","a,0812","","","    2193.3","3","    2193.3","a","    558.8"," ,a","     12.86","a","     19.66","a","      6.07","a"
"ASN00063005","1986","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    169.4","","     169.4","a","        90","a","        59","a","         6","a","         0","a","        62","a","         0","a","       151","a","        10","a","   -7.5","a,0726, ","  55.8"," ,a,0806, ","   34.5","a,0209, ","-3.6","a,0427","-3.6","a,0427","-5.6","a,0625","-7.5","a,0726","","","-1.6","a,1021","-3.0","a,0820","-4.5","a,0802","","","    2247.6","6","    2247.6","a","    636.6"," ,a","     12.64","a","     19.63","a","      5.64","a"
"ASN00063005","1987","-33.4289","149.5559","713.0","BATHURST AGRICULTURAL STATION, AS","    181.8","","     181.8","a","        94","a","        55","a","         8","a","         0","a","        55","a","         0","a","       148","a","        13","a","   -5.9","a,0726, ","  51.4"," ,a,0209, ","   37.0","a,0202,+","-2.7","a,0421","-2.7","a,0421","-5.3","a,0529","","","","","0.0","a,1204","-2.5","a,1013","","","","","    2195.7","7","    2195.7","a","    777.4"," ,a","     12.95","a","     19.63","a","      6.28","a"
