"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005141","1991","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    390.3","","     390.3","m","        58","m","        40","m","         1","m","         0","m","        23","m","         0","m","       285","m","        15","m","   -5.0","m,1121, ","  46.0"," ,m,0711, ","   35.0","m,0605,+","-5.0","m,1121","-5.0","m,1121","-5.0","m,1121","","","0.0","m,0330","-2.2","m,0304","","","     823.1","1","     823.1","m","    333.1"," ,m","     17.02","m","     25.39","m","      8.64","m"
"MXN00005141","1992","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    318.1","","     318.1","m","        73","m","        51","m","         3","m","         0","m","        14","m","         0","m","       269","m","        13","m","   -2.2","m,1128,+","  32.8"," ,m,0115, ","   37.8","m,0630,+","0.0","m,1125","-2.2","m,1127","","","","","0.0","m,0228","-2.2","m,0207","","","    1056.4","4","    1056.4","m","    559.3"," ,m","     16.39","m","     24.50","m","      8.28","m"
"MXN00005141","1993","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     873.0","0","     873.0","m","","","","","","","",""
"MXN00005141","1994","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    330.4","","     330.4","m","        51","m","        38","m","         1","m","         0","m","        11","m","         0","m","       313","m","         9","m","   -4.4","m,0108, ","  26.9"," ,m,0825, ","   35.0","m,0508, ","0.0","m,1225","","","","","","","-2.2","m,0211","-2.2","m,0211","-4.4","m,0108","","","","","    352.3"," ,m","     17.36","m","     25.89","m","      8.83","m"
"MXN00005141","1997","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    391.1","","     391.1","m","        60","m","        44","m","         6","m","         0","m","        31","m","         0","m","       267","m","        10","m","   -4.4","m,1215,+","  34.8"," ,m,0908, ","   35.0","m,0617, ","-4.4","m,1212","-4.4","m,1212","-4.4","m,1212","","","0.0","m,0428","-3.3","m,0130","-4.4","m,0115","","","","","    578.1"," ,m","     16.32","m","     24.73","m","      7.90","m"
"MXN00005141","2000","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    337.3","","     337.3","m","","","","","","","         0","m","        14","m","         0","m","       298","m","        27","m","   -3.3","m,1221,+","","","   35.6","m,0518,+","0.0","m,1126","-3.3","m,1220","","","","","0.0","m,0331","-2.2","m,0204","","","","","","","","","     17.22","m","     26.48","m","      7.95","m"
"MXN00005141","2001","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    369.3","","     369.3","m","        48","m","        42","m","         4","m","         0","m","         4","m","         0","m","       275","m","         7","m","    0.0","m,1230,+","  99.8"," ,m,0119, ","   33.9","m,0529, ","0.0","m,1227","","","","","","","0.0","m,0326","","","","","     858.8","8","     858.8","m","    658.7"," ,m","     16.71","m","     25.20","m","      8.23","m"
"MXN00005141","2002","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    329.5","","     329.5","m","        45","m","        37","m","         2","m","         0","m","        28","m","         0","m","       277","m","        15","m","   -3.3","m,0306,+","  47.0"," ,m,0604, ","   35.0","m,0501, ","0.0","m,1122","","","","","","","-3.3","m,0306","-3.3","m,0306","","","     886.1","1","     886.1","m","    465.9"," ,m","     16.81","m","     25.26","m","      8.36","m"
"MXN00005141","2003","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","","","","","        56","m","        47","m","         9","m","","","","","","","","","","","","","  69.9"," ,m,0921, ","","","","","","","","","","","","","","","","","     896.3","3","     896.3","m","    763.7"," ,m","","","","","",""
"MXN00005141","2005","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     966.3","3","     966.3"," ","","","","","","","",""
"MXN00005141","2007","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    277.1","","     277.1","m","        58","m","        43","m","         0","m","         0","m","        21","m","         0","m","       300","m","         4","m","   -2.2","m,1031,+","  24.9"," ,m,0716, ","   35.0","m,0607, ","-1.1","m,1029","-2.2","m,1030","","","","","0.0","m,0306","","","","","","","","","    369.5"," ,m","     16.75","m","     25.42","m","      8.08","m"
"MXN00005141","2008","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     837.1","1","     837.1","m","","","","","","","",""
"MXN00005141","2009","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    382.2","","     382.2","m","","","","","","","         0","m","        19","m","         0","m","       285","m","        13","m","   -2.2","m,1205, ","","","   35.0","m,0614,+","-1.1","m,1105","-2.2","m,1205","","","","","-1.1","m,0303","","","","","","","","","","","     17.08","m","     25.79","m","      8.37","m"
"MXN00005141","2010","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    384.8","","     384.8","m","","","","","","","         0","m","        38","m","         0","m","       272","m","        15","m","   -4.4","m,0109, ","","","   35.0","m,0508,+","0.0","m,1105","-2.2","m,1107","","","","","-1.1","m,0322","-3.3","m,0226","-4.4","m,0109","    1102.9","9","    1102.9","m","","","     16.19","m","     24.87","m","      7.50","m"
"MXN00005141","2011","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","    442.0","","     442.0","m","","","","","","","         0","m","        28","m","         0","m","       302","m","        26","m","   -5.0","m,1128,+","","","   36.7","m,0914,+","0.0","m,1127","-5.0","m,1128","-5.0","m,1128","","","0.0","m,0214","-2.2","m,0208","-5.0","m,0205","     900.1","1","     900.1","m","","","     17.27","m","     26.94","m","      7.60","m"
"MXN00005141","2012","24.95","-101.0167","1919.9","GOMEZ FARIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     850.0","0","     850.0","m","","","","","","","",""
