"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010065","1972","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        58","m","        49","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1121, ","","","","","","","","","","","","","    374.7"," ,m","","","","","",""
"MXN00010065","1973","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        57","m","        51","m","         1","m","","","","","","","","","","","","","  35.3"," ,m,0810, ","","","","","","","","","","","","","    490.7"," ,m","","","","","",""
"MXN00010065","1974","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        41","m","        28","m","         4","m","","","","","","","","","","","","","  47.5"," ,m,0807, ","","","","","","","","","","","","","    358.7"," ,m","","","","","",""
"MXN00010065","1975","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        58","m","        41","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0807, ","","","","","","","","","","","","","    458.4"," ,m","","","","","",""
"MXN00010065","1976","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        61","m","        51","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0706, ","","","","","","","","","","","","","    501.1"," ,m","","","","","",""
"MXN00010065","1978","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        51","m","        33","m","         4","m","","","","","","","","","","","","","  44.5"," ,m,0908, ","","","","","","","","","","","","","    429.8"," ,m","","","","","",""
"MXN00010065","1979","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        41","m","        36","m","         0","m","","","","","","","","","","","","","  15.0"," ,m,0724, ","","","","","","","","","","","","","    251.1"," ,m","","","","","",""
"MXN00010065","1980","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        55","m","        39","m","         0","m","","","","","","","","","","","","","  22.4"," ,m,0719,+","","","","","","","","","","","","","    330.6"," ,m","","","","","",""
"MXN00010065","1982","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        34","m","        24","m","         1","m","","","","","","","","","","","","","  37.8"," ,m,1225, ","","","","","","","","","","","","","    245.9"," ,m","","","","","",""
"MXN00010065","1983","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        51","m","        45","m","         6","m","","","","","","","","","","","","","  79.8"," ,m,0910, ","","","","","","","","","","","","","    633.3"," ,m","","","","","",""
"MXN00010065","1984","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        74","m","        60","m","         5","m","","","","","","","","","","","","","  36.8"," ,m,0622, ","","","","","","","","","","","","","    687.8"," ,m","","","","","",""
"MXN00010065","1985","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        59","m","        40","m","         5","m","","","","","","","","","","","","","  47.8"," ,m,0113, ","","","","","","","","","","","","","    496.4"," ,m","","","","","",""
"MXN00010065","1986","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        68","m","        47","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0906, ","","","","","","","","","","","","","    515.7"," ,m","","","","","",""
"MXN00010065","1987","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        51","m","        46","m","         3","m","","","","","","","","","","","","","  61.0"," ,m,0112, ","","","","","","","","","","","","","    533.8"," ,m","","","","","",""
"MXN00010065","1991","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        65","m","        47","m","         5","m","","","","","","","","","","","","","  40.9"," ,m,1216, ","","","","","","","","","","","","","    614.0"," ,m","","","","","",""
"MXN00010065","1992","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        66","m","        42","m","         6","m","","","","","","","","","","","","","  65.3"," ,m,0124, ","","","","","","","","","","","","","    628.6"," ,m","","","","","",""
"MXN00010065","1996","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        51","m","        35","m","         7","m","","","","","","","","","","","","","  45.5"," ,m,1004, ","","","","","","","","","","","","","    534.3"," ,m","","","","","",""
"MXN00010065","1997","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        53","m","        38","m","         3","m","","","","","","","","","","","","","  48.3"," ,m,0201, ","","","","","","","","","","","","","    435.6"," ,m","","","","","",""
"MXN00010065","1998","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        39","m","        26","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0918, ","","","","","","","","","","","","","    267.6"," ,m","","","","","",""
"MXN00010065","1999","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        46","m","        36","m","         0","m","","","","","","","","","","","","","  22.4"," ,m,0710, ","","","","","","","","","","","","","    306.1"," ,m","","","","","",""
"MXN00010065","2000","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","        48","m","        36","m","         4","m","","","","","","","","","","","","","  52.3"," ,m,0613, ","","","","","","","","","","","","","    443.6"," ,m","","","","","",""
"MXN00010065","2001","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","   1723.1","","    1723.1","m","        58","m","        39","m","         2","m","         0","m","         2","m","         0","m","       356","m","       186","m","    0.0","m,1226,+","  94.0"," ,m,0831, ","   43.9","m,0528, ","0.0","m,1226","","","0.0","m,0121","     138.0","0","     138.0","m","    487.3"," ,m","     22.68","m","     32.29","m","     13.06","m"
"MXN00010065","2002","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","   2127.8","","    2127.8","m","        67","m","        45","m","         2","m","         0","m","         5","m","         0","m","       349","m","       226","m","    0.0","m,0114,+","  33.3"," ,m,0730, ","   45.0","m,0619,+","","","","","0.0","m,0114","     175.0","0","     175.0","m","    564.8"," ,m","     23.54","m","     33.57","m","     13.51","m"
"MXN00010065","2003","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","   1823.0","","    1823.0","m","        73","m","        55","m","         4","m","         0","m","         6","m","         0","m","       362","m","       150","m","   -2.2","m,1221, ","  54.4"," ,m,0920, ","   45.0","m,0516, ","0.0","m,1214","-2.2","m,1221","","","     155.1","1","     155.1","m","    644.5"," ,m","     22.97","m","     32.05","m","     13.89","m"
"MXN00010065","2004","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     285.2","2","     285.2","m","","","","","","","",""
"MXN00010065","2005","23.4667","-104.3833","1499.9","SAN FRANCISCO DEL MEZQUITAL, MX","   1893.2","","    1893.2","m","        50","m","        39","m","         2","m","         0","m","         1","m","         0","m","       357","m","       189","m","    0.0","m,0305, ","  31.0"," ,m,0710, ","   45.0","m,0617, ","","","","","0.0","m,0305","","","","","    394.7"," ,m","     23.09","m","     32.50","m","     13.69","m"
