"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047761","1961","35.283","136.25","89.0","HIKONE, JA","    966.7","","     966.7","I","       157","I","       109","I","        19","I","         0","I","        48","I","         0","I","       166","I","        45","I","   -4.4","I,0202, "," 105.0"," ,I,0626, ","   37.0","I,0818, ","-0.2","I,1114","","","","","","","-0.3","I,0329","-2.6","I,0301","-4.4","I,0202","","","    2009.5","5","    2009.5","I","   1884.8"," ,I","     15.36","I","     19.55","I","     11.16","I"
"JA000047761","1962","35.283","136.25","89.0","HIKONE, JA","    759.7","","     759.7","I","       145","I","        84","I","        17","I","         0","I","        45","I","         0","I","       150","I","        26","I","   -3.3","I,0116, "," 124.2"," ,I,0825, ","   35.3","I,0808, ","-0.3","I,1124","-2.5","I,1214","","","","","-0.8","I,0405","-2.8","I,0301","","","","","    1986.0","0","    1986.0","I","   1517.7"," ,I","     14.55","I","     18.95","I","     10.15","I"
"JA000047761","1963","35.283","136.25","89.0","HIKONE, JA","    749.7","","     749.7","I","       161","I","       110","I","        15","I","         0","I","        60","I","         0","I","       150","I","        21","I","   -7.0","I,0124, ","  68.9"," ,I,0606, ","   34.1","I,0719, ","-1.2","I,1202","","","","","","","-0.6","I,0411","-3.0","I,0308","-4.7","I,0128","-7.0","I,0124","    2179.1","1","    2179.1","I","   1606.1"," ,I","     14.23","I","     18.20","I","     10.25","I"
"JA000047761","1964","35.283","136.25","89.0","HIKONE, JA","    880.5","","     880.5","I","       165","I","       100","I","        14","I","         0","I","        36","I","         0","I","       167","I","        34","I","   -3.6","I,0301,+","  63.9"," ,I,0920, ","   35.7","I,0814, ","-0.3","I,1204","-3.1","I,1213","","","","","-0.6","I,0324","-3.6","I,0301","","","","","    2037.2","2","    2037.2","I","   1425.1"," ,I","     14.94","I","     19.04","I","     10.83","I"
"JA000047761","1965","35.283","136.25","89.0","HIKONE, JA","    660.4","","     660.4","I","       169","I","       115","I","        24","I","         0","I","        62","I","         0","I","       156","I","        23","I","   -6.1","I,0126, "," 174.2"," ,I,0917, ","   34.6","I,0805, ","-0.4","I,1128","-2.2","I,1217","","","","","-0.9","I,0407","-2.6","I,0307","-5.5","I,0227","","","    2391.0","0","    2391.0","I","   2146.9"," ,I","     13.59","I","     17.90","I","      9.28","I"
"JA000047761","1966","35.283","136.25","89.0","HIKONE, JA","    733.6","","     733.6","I","       163","I","       117","I","        16","I","         0","I","        54","I","         1","I","       158","I","        30","I","   -8.8","I,0208, ","  50.2"," ,I,0702, ","   36.4","I,0812, ","-0.6","I,1123","","","","","","","0.0","I,0328","-3.3","I,0215","-8.8","I,0208","-8.8","I,0208","    2223.7","7","    2223.7","I","   1670.3"," ,I","     14.15","I","     18.39","I","      9.91","I"
"JA000047761","1967","35.283","136.25","89.0","HIKONE, JA","    819.1","","     819.1","I","       154","I","        93","I","        19","I","         0","I","        63","I","         1","I","       163","I","        33","I","   -7.9","I,0117, "," 114.7"," ,I,0709, ","   34.6","I,0812, ","-0.7","I,1127","-2.4","I,1209","-4.4","I,1230","","","-1.1","I,0325","-3.7","I,0301","-5.1","I,0214","-7.9","I,0117","    2226.3","3","    2226.3","I","   1637.3"," ,I","     14.38","I","     18.69","I","     10.07","I"
"JA000047761","1968","35.283","136.25","89.0","HIKONE, JA","    672.1","","     672.1","I","       157","I","       109","I","        11","I","         0","I","        58","I","         0","I","       147","I","        18","I","   -4.7","I,0129, ","  80.5"," ,I,0826, ","   34.3","I,0816, ","-0.3","I,1119","","","","","","","-1.4","I,0319","-2.2","I,0311","-4.7","I,0129","","","    2329.1","1","    2329.1","I","   1569.5"," ,I","     14.02","I","     18.17","I","      9.86","I"
"JA000047761","1969","35.283","136.25","89.0","HIKONE, JA","    682.0","","     682.0","I","       150","I","       101","I","        17","I","         0","I","        55","I","         0","I","       154","I","        16","I","   -4.4","I,0118, "," 118.0"," ,I,0708, ","   34.3","I,0813, ","-1.7","I,1129","-3.8","I,1221","","","","","-0.9","I,0325","-2.4","I,0207","-4.4","I,0118","","","    2143.1","1","    2143.1","I","   1545.5"," ,I","     13.98","I","     18.19","I","      9.76","I"
"JA000047761","1970","35.283","136.25","89.0","HIKONE, JA","    729.4","","     729.4","I","       166","I","       122","I","        16","I","         0","I","        74","I","         0","I","       153","I","        18","I","   -5.8","I,0129, ","  74.0"," ,I,0616, ","   35.0","I,0805, ","-0.2","I,1117","-3.2","I,1228","","","","","-0.6","I,0406","-2.6","I,0327","-5.5","I,0207","","","    2407.9","9","    2407.9","I","   1746.0"," ,I","     13.76","I","     17.87","I","      9.66","I"
"JA000047761","1971","35.283","136.25","89.0","HIKONE, JA","    683.1","","     683.1","I","       155","I","       103","I","        19","I","         0","I","        53","I","         0","I","       144","I","        18","I","   -5.3","I,0202, "," 151.0"," ,I,0906, ","   33.9","I,0828,+","-0.3","I,1205","-2.3","I,1211","","","","","-2.6","I,0318","-2.6","I,0318","-5.3","I,0202","","","    2274.1","1","    2274.1","I","   1932.0"," ,I","     13.97","I","     18.05","I","      9.89","I"
"JA000047761","1972","35.283","136.25","89.0","HIKONE, JA","    709.4","","     709.4","I","       156","I","       115","I","        17","I","         0","I","        31","I","         0","I","       163","I","        18","I","   -3.9","I,0302, "," 181.0"," ,I,0916, ","   33.8","I,0808, ","-0.3","I,1204","","","","","","","-0.6","I,0403","-3.9","I,0302","","","","","    2081.1","1","    2081.1","I","   1959.5"," ,I","     14.66","I","     18.75","I","     10.57","I"
"JA000047761","1973","35.283","136.25","89.0","HIKONE, JA","    741.5","","     741.5","I","       150","I","       100","I","        13","I","         0","I","        51","I","         0","I","       153","I","        25","I","   -3.4","I,1231,+","  71.0"," ,I,0502, ","   34.7","I,0810, ","-0.3","I,1130","-2.2","I,1212","","","","","-0.2","I,0327","-2.5","I,0320","","","","","    2063.7","7","    2063.7","I","   1430.5"," ,I","     14.32","I","     18.40","I","     10.25","I"
"JA000047761","1974","35.283","136.25","89.0","HIKONE, JA","    680.8","","     680.8","I","       172","I","       117","I","        17","I","         0","I","        47","I","         0","I","       157","I","        11","I","   -4.2","I,0204, "," 108.0"," ,I,0825, ","   33.6","I,0807, ","0.0","I,1116","","","","","","","-0.8","I,0329","-2.9","I,0314","","","","","    2338.6","6","    2338.6","I","   1839.5"," ,I","     13.93","I","     17.84","I","     10.02","I"
"JA000047761","1975","35.283","136.25","89.0","HIKONE, JA","    806.0","","     806.0","I","       160","I","       116","I","        14","I","         0","I","        49","I","         0","I","       156","I","        16","I","   -4.0","I,0219, ","  89.0"," ,I,0923, ","   35.4","I,0805, ","-0.3","I,1202","","","","","","","-0.3","I,0326","-2.2","I,0223","","","","","    2245.7","7","    2245.7","I","   1713.5"," ,I","     14.48","I","     18.33","I","     10.63","I"
"JA000047761","1976","35.283","136.25","89.0","HIKONE, JA","    626.7","","     626.7","I","       160","I","       113","I","        25","I","         0","I","        50","I","         1","I","       156","I","        11","I","   -7.0","I,1230, ","  90.0"," ,I,0910, ","   33.4","I,0731, ","0.0","I,1116","-3.1","I,1227","-7.0","I,1230","-7.0","I,1230","0.0","I,0405","-3.6","I,0123","","","","","    2136.1","1","    2136.1","I","   2086.0"," ,I","     13.87","I","     17.84","I","      9.90","I"
"JA000047761","1977","35.283","136.25","89.0","HIKONE, JA","    784.3","","     784.3","I","       144","I","       101","I","        13","I","         0","I","        61","I","         3","I","       172","I","        17","I","   -6.8","I,0204, ","  60.5"," ,I,0929, ","   35.5","I,0805, ","-0.3","I,1223","","","","","","","0.0","I,0329","-6.3","I,0306","-6.3","I,0306","-6.8","I,0204","    2395.5","5","    2395.5","I","   1395.5"," ,I","     14.47","I","     18.46","I","     10.48","I"
"JA000047761","1978","35.283","136.25","89.0","HIKONE, JA","    896.1","","     896.1","I","       147","I","        91","I","        10","I","         0","I","        42","I","         0","I","       160","I","        41","I","   -4.2","I,0217, ","  50.5"," ,I,0622, ","   35.2","I,0801, ","-0.2","I,1212","","","","","","","-0.1","I,0405","-2.9","I,0219","","","","","    2054.7","7","    2054.7","I","   1221.5"," ,I","     14.79","I","     18.88","I","     10.70","I"
"JA000047761","1979","35.283","136.25","89.0","HIKONE, JA","    837.9","","     837.9","I","       159","I","        99","I","        15","I","         0","I","        19","I","         0","I","       163","I","        24","I","   -2.1","I,0203, ","  96.0"," ,I,0629, ","   35.1","I,0817, ","-0.5","I,1213","","","","","","","-1.2","I,0319","","","","","","","    2033.3","3","    2033.3","I","   1412.0"," ,I","     15.28","I","     19.30","I","     11.26","I"
"JA000047761","1980","35.283","136.25","89.0","HIKONE, JA","    660.1","","     660.1","I","       175","I","       133","I","        28","I","         0","I","        49","I","         0","I","       149","I","         3","I","   -3.4","I,0217, ","  74.5"," ,I,1121, ","   33.2","I,0721, ","-0.8","I,1211","-2.2","I,1228","","","","","-0.9","I,0324","-2.9","I,0223","","","","","    2100.5","5","    2100.5","I","   2130.0"," ,I","     13.97","I","     17.65","I","     10.28","I"
"JA000047761","1981","35.283","136.25","89.0","HIKONE, JA","    701.7","","     701.7","I","       165","I","       114","I","        20","I","         0","I","        61","I","         1","I","       152","I","        19","I","   -5.8","I,0118, ","  88.5"," ,I,1008, ","   34.3","I,0730, ","-0.3","I,1130","-2.2","I,1218","","","","","-2.0","I,0312","-3.5","I,0303","-5.4","I,0227","","","    2303.9","9","    2303.9","I","   1733.0"," ,I","     13.62","I","     17.53","I","      9.71","I"
"JA000047761","1982","35.283","136.25","89.0","HIKONE, JA","    631.7","","     631.7","I","       150","I","       101","I","        10","I","         0","I","        38","I","         1","I","       164","I","         6","I","   -6.0","I,0131, "," 124.0"," ,I,0801, ","   32.9","I,0823, ","-0.7","I,1220","","","","","","","-0.5","I,0329","-2.2","I,0216","-6.0","I,0131","","","    2237.7","7","    2237.7","I","   1521.0"," ,I","     14.41","I","     18.32","I","     10.50","I"
"JA000047761","1983","35.283","136.25","89.0","HIKONE, JA","    797.0","","     797.0","I","       162","I","       112","I","        15","I","         0","I","        39","I","         0","I","       162","I","        24","I","   -2.9","I,1231,+","  95.0"," ,I,0717, ","   34.6","I,0807,+","-0.2","I,1129","-2.9","I,1228","","","","","-0.4","I,0320","-2.3","I,0221","","","","","    1964.0","0","    1964.0","I","   1708.5"," ,I","     14.72","I","     18.64","I","     10.81","I"
"JA000047761","1984","35.283","136.25","89.0","HIKONE, JA","    849.5","","     849.5","I","       138","I","        95","I","         9","I","         0","I","        73","I","         1","I","       160","I","        31","I","   -6.9","I,0212, ","  78.5"," ,I,0626, ","   34.8","I,0812, ","-0.1","I,1129","","","","","","","-0.2","I,0408","-3.3","I,0302","-6.9","I,0212","-6.9","I,0212","    2447.0","0","    2447.0","I","   1239.0"," ,I","     14.06","I","     17.90","I","     10.23","I"
"JA000047761","1985","35.283","136.25","89.0","HIKONE, JA","    828.9","","     828.9","I","       169","I","       117","I","        20","I","         0","I","        45","I","         1","I","       160","I","        32","I","   -4.4","I,0119, ","  88.0"," ,I,0625, ","   34.6","I,0901,+","-0.2","I,1201","-2.3","I,1216","","","","","-0.6","I,0316","-2.9","I,0224","-4.4","I,0119","","","    2111.0","0","    2111.0","I","   1713.5"," ,I","     14.71","I","     18.46","I","     10.96","I"
"JA000047761","1986","35.283","136.25","89.0","HIKONE, JA","    736.1","","     736.1","I","       146","I","        98","I","        17","I","         0","I","        55","I","         0","I","       149","I","        23","I","   -3.8","I,0208, ","  70.0"," ,I,0722, ","   34.6","I,0829, ","-1.0","I,1223","","","","","","","-0.2","I,0408","-2.2","I,0301","","","","","    2275.6","6","    2275.6","I","   1403.0"," ,I","     14.02","I","     17.85","I","     10.19","I"
"JA000047761","1987","35.283","136.25","89.0","HIKONE, JA","    852.3","","     852.3","I","       143","I","       103","I","        10","I","         0","I","        29","I","         0","I","       165","I","        25","I","   -3.2","I,0121, "," 100.5"," ,I,0714, ","   34.1","I,0830, ","-0.7","I,1202","","","","","","","-0.8","I,0304","-2.7","I,0228","","","","","    2150.9","9","    2150.9","I","   1299.0"," ,I","     14.92","I","     18.97","I","     10.86","I"
"JA000047761","1988","35.283","136.25","89.0","HIKONE, JA","    726.0","","     726.0","I","       147","I","       102","I","        17","I","         0","I","        40","I","         0","I","       149","I","         5","I","   -2.9","I,0204, ","  91.5"," ,I,0603, ","   32.8","I,0806, ","-0.2","I,1203","","","","","","","-0.8","I,0328","-2.4","I,0220","","","","","    2132.7","7","    2132.7","I","   1735.0"," ,I","     14.13","I","     17.83","I","     10.42","I"
"JA000047761","1989","35.283","136.25","89.0","HIKONE, JA","    713.8","","     713.8","I","       157","I","       108","I","        20","I","         0","I","        14","I","         0","I","       158","I","        10","I","   -1.3","I,0128, ","  89.5"," ,I,0903, ","   34.4","I,0822, ","","","","","","","","","-1.2","I,0309","","","","","","","    2056.5","5","    2056.5","I","   1681.0"," ,I","     14.97","I","     18.72","I","     11.21","I"
"JA000047761","1994","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       166","S","        50","S","","","","","   36.0","S,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.67","S","",""
"JA000047761","1996","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       146","S","        24","S","","","","","   35.3","S,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","     17.90","S","",""
"JA000047761","1997","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       150","S","        14","S","","","","","   34.7","S,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","     18.68","S","",""
"JA000047761","1998","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       172","S","        16","S","","","","","   35.0","S,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.63","S","",""
"JA000047761","1999","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       156","S","        25","S","","","","","   34.9","S,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.17","S","",""
"JA000047761","2000","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       152","S","        42","S","","","","","   37.0","S,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","     19.13","S","",""
"JA000047761","2003","35.283","136.25","89.0","HIKONE, JA","","","","","","","","","","","","","","","         0","S","       157","S","        19","S","","","","","   34.8","S,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","     18.52","S","",""
"JA000047761","2004","35.283","136.25","89.0","HIKONE, JA","","","","","       137","S","        91","S","        24","S","","","","","","","","","","","","","  61.0"," ,S,1009, ","","","","","","","","","","","","","","","","","","","","","","","   1632.3"," ,S","","","","","",""
"JA000047761","2006","35.283","136.25","89.0","HIKONE, JA","","","","","       152","S","       108","S","        17","S","","","","","","","","","","","","","  98.0"," ,S,0719, ","","","","","","","","","","","","","","","","","","","","","","","   1661.9"," ,S","","","","","",""
"JA000047761","2007","35.283","136.25","89.0","HIKONE, JA","","","","","       145","S","       100","S","        15","S","","","","","         0","S","       163","S","        29","S","","","  74.9"," ,S,0713, ","   35.7","S,0811, ","","","","","","","","","","","","","","","","","","","","","   1452.6"," ,S","","","     19.44","S","",""
"JA000047761","2008","35.283","136.25","89.0","HIKONE, JA","","","","","       151","S","       107","S","        15","S","","","","","         0","S","       167","S","        34","S","","","  68.6"," ,S,0922, ","   36.7","S,0803, ","","","","","","","","","","","","","","","","","","","","","   1452.5"," ,S","","","     19.15","S","",""
"JA000047761","2009","35.283","136.25","89.0","HIKONE, JA","","","","","       140","S","       103","S","        16","S","","","","","         0","S","       168","S","        10","S","","","  83.1"," ,S,1008, ","   35.4","S,0715, ","","","","","","","","","","","","","","","","","","","","","   1407.7"," ,S","","","     19.20","S","",""
"JA000047761","2010","35.283","136.25","89.0","HIKONE, JA","","","","","       147","S","       100","S","        24","S","","","","","         0","S","       155","S","        45","S","",""," 106.9"," ,S,0714, ","   35.9","S,0831, ","","","","","","","","","","","","","","","","","","","","","   1757.6"," ,S","","","     19.36","S","",""
"JA000047761","2011","35.283","136.25","89.0","HIKONE, JA","","","","","       131","S","        91","S","        19","S","","","","","","","","","","","","","  96.5"," ,S,0512, ","","","","","","","","","","","","","","","","","","","","","","","   1709.1"," ,S","","","","","",""
"JA000047761","2012","35.283","136.25","89.0","HIKONE, JA","","","","","       164","S","       108","S","        18","S","","","","","","","","","","","","","  66.5"," ,S,1001, ","","","","","","","","","","","","","","","","","","","","","","","   1738.7"," ,S","","","","","",""
"JA000047761","2013","35.283","136.25","89.0","HIKONE, JA","","","","","       139","S","       104","S","        10","S","","","","","         0","S","       166","S","        38","S","",""," 138.9"," ,S,0916, ","   36.2","S,0712, ","","","","","","","","","","","","","","","","","","","","","   1494.3"," ,S","","","     19.35","S","",""
"JA000047761","2014","35.283","136.25","89.0","HIKONE, JA","","","","","       157","S","       106","S","        13","S","","","","","         0","S","       166","S","        22","S","","","  81.5"," ,S,0810, ","   37.7","S,0726, ","","","","","","","","","","","","","","","","","","","","","   1449.2"," ,S","","","     19.16","S","",""
"JA000047761","2015","35.283","136.25","89.0","HIKONE, JA","","","","","       153","S","       121","S","        23","S","","","","","         0","S","       174","S","        24","S","","","  78.0"," ,S,0909, ","   35.9","S,0713, ","","","","","","","","","","","","","","","","","","","","","   1767.5"," ,S","","","     19.58","S","",""
"JA000047761","2016","35.283","136.25","89.0","HIKONE, JA","","","","","       127","S","        90","S","        21","S","","","","","         0","S","       166","S","        32","S","","","  88.9"," ,S,0830, ","   35.3","S,0806, ","","","","","","","","","","","","","","","","","","","","","   1622.8"," ,S","","","     20.09","S","",""
"JA000047761","2017","35.283","136.25","89.0","HIKONE, JA","","","","","       144","S","       108","S","        19","S","","","","","         0","S","       161","S","        24","S","","","  78.0"," ,S,0808, ","   35.6","S,0806, ","","","","","","","","","","","","","","","","","","","","","   1680.0"," ,S","","","     18.93","S","",""
"JA000047761","2018","35.283","136.25","89.0","HIKONE, JA","","","","","       135","S","        93","S","        25","S","","","","","         0","S","       173","S","        49","S","",""," 113.0"," ,S,0706, ","   36.8","S,0722, ","","","","","","","","","","","","","","","","","","","","","   1845.5"," ,S","","","     20.01","S","",""
"JA000047761","2019","35.283","136.25","89.0","HIKONE, JA","","","","","       144","S","        95","S","        11","S","","","","","         0","S","       163","S","        27","S","","","  64.0"," ,S,0816, ","   36.9","S,0813, ","","","","","","","","","","","","","","","","","","","","","   1370.2"," ,S","","","     19.91","S","",""
"JA000047761","2022","35.283","136.25","89.0","HIKONE, JA","","","","","       131","S","        91","S","        11","S","","","","","","","","","","","",""," 111.0"," ,S,0703, ","","","","","","","","","","","","","","","","","","","","","","","   1432.7"," ,S","","","","","",""
