"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00273415","1995","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       129","0","        81","0","         8","0","      108","","        27","0","        10"," ","         5"," ","   457"," ,0,1222,+","   307"," ,0,0205, ","  82.6"," ,0,1022, ","   1034.7"," ,0","     1927"," ,0"
"USC00273415","1997","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       147","0","        88","0","         4","0","      127","","        31","0","","","","","   381"," ,0,0217,+","   178"," ,0,1115, ","  33.8"," ,0,0715, ","    875.8"," ,0","     1921"," ,0"
"USC00273415","1998","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","        22","0","","","","","","","   152"," ,0,0315, ","","","","","     1114"," ,0"
"USC00273415","1999","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       131","0","        81","0","         9","0","       74","","        16","0","        10"," ","         2"," ","   203"," ,0,0308,+","   203"," ,0,0307, ","  80.3"," ,0,0917, ","   1044.2"," ,0","      978"," ,0"
"USC00273415","2000","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       163","0","        98","0","         9","0","       76","","        26","0","         8"," ","         1"," ","   406"," ,0,0220, ","   203"," ,0,0219, ","  64.3"," ,0,1218, ","   1150.4"," ,0","     1749"," ,0"
"USC00273415","2001","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       137","0","        75","0","         7","0","      119","","        25","0","         7"," ","","","   584"," ,0,0315,+","   330"," ,0,0206, ","  71.1"," ,0,0926, ","    804.5"," ,0","     1920"," ,0"
"USC00273415","2002","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       150","0","        82","0","        11","0","      124","","        28","0","        12"," ","         6"," ","   457"," ,0,0118, ","   305"," ,0,1226, ","  66.0"," ,0,0916, ","   1058.8"," ,0","     2264"," ,0"
"USC00273415","2003","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       156","0","        95","0","        12","0","      119","","        30","0","        19"," ","         6"," ","   406"," ,0,0127,+","   356"," ,0,1207, ","  56.4"," ,0,0810, ","   1236.6"," ,0","     2195"," ,0"
"USC00273415","2004","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","       98","","        28","0","        19"," ","        11"," ","   203"," ,0,0208,+","   127"," ,0,0204, ","","","","","     1087"," ,0"
"USC00273415","2005","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","      109","","        30","0","        23"," ","         9"," ","   330"," ,0,0316,+","   203"," ,0,0211, ","","","","","     1780"," ,0"
"USC00273415","2006","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","        24"," ","         1"," ","","","","","","","","","",""
"USC00273415","2007","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","        21"," ","         7"," ","","","","","","","","","",""
"USC00273415","2008","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","",""
"USC00273415","2009","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","       148","0","       100","0","        11","0","      107","","        23","0","","","","","   914"," ,0,0225,+","   381"," ,0,0129, ","  77.5"," ,0,0730, ","   1256.5"," ,0","     1939"," ,0"
"USC00273415","2010","43.9847","-71.8947","329.2","GLENCLIFF 2, NH US","","","","","","","       68","","","","","","","","   432"," ,0,1228, ","","","","","   1228.3"," ,0","     1455"," ,0"
