"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00050102","1976","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","    858.3","","     858.3","a","        69","a","        46","a","         5","a","         0","a","        18","a","         0","a","       208","a","        44","a","   -2.0","a,0719,+"," 111.4"," ,a,0122, ","   40.0","a,0104, ","-1.7","a,0529","","","","","-1.0","a,0907","    1301.9","9","    1301.9","a","    650.0"," ,a","     16.74","a","     23.33","a","     10.14","a"
"ASN00050102","1977","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","    821.0","","     821.0","a","        54","a","        25","a","         2","a","         0","a","        20","a","         0","a","       227","a","        76","a","   -3.6","a,0705, ","  48.2"," ,a,0528, ","   41.2","a,0131, ","-0.2","a,0613","-2.8","a,0703","","","-0.3","a,0908","    1260.0","0","    1260.0","a","    300.7"," ,a","     17.69","a","     24.54","a","     10.84","a"
"ASN00050102","1978","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","    983.4","","     983.4","a","        95","a","        51","a","         7","a","         0","a","         6","a","         0","a","       208","a","        55","a","   -1.1","a,0708, ","  75.8"," ,a,0124, ","   40.7","a,0115, ","-0.2","a,0428","","","","","-0.6","a,0825","    1257.5","5","    1257.5","a","    675.5"," ,a","     17.13","a","     23.12","a","     11.14","a"
"ASN00050102","1979","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","    965.1","","     965.1","a","        55","a","        29","a","         0","a","         0","a","        10","a","         0","a","       218","a","        89","a","   -2.1","a,0715, ","  23.8"," ,a,0726, ","   42.3","a,0213, ","-1.1","a,0707","","","","","-0.4","a,0824","    1175.7","7","    1175.7","a","    239.6"," ,a","     18.28","a","     24.88","a","     11.67","a"
"ASN00050102","1980","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","   1018.2","","    1018.2","a","        56","a","        25","a","         1","a","         0","a","         6","a","         0","a","       235","a","        86","a","   -1.4","a,0711, ","  25.6"," ,a,0510, ","   41.2","a,0221, ","-0.2","a,0621","","","","","-0.2","a,0817","    1084.3","3","    1084.3","a","    235.9"," ,a","     18.41","a","     25.15","a","     11.67","a"
"ASN00050102","1981","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","","","","","        70","a","        38","a","         2","a","","","","","","","","","","","","","  47.6"," ,a,0222, ","","","","","","","","","","","","","","","    368.4"," ,a","","","","","",""
"ASN00050102","1982","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","   1069.7","","    1069.7","a","        41","a","        15","a","         2","a","         0","a","        17","a","         0","a","       238","a","        77","a","   -3.1","a,0721, ","  88.6"," ,a,0324, ","   42.8","a,0124, ","-0.3","a,0617","-2.5","a,0705","","","-0.5","a,0802","    1156.2","2","    1156.2","a","    219.4"," ,a","     18.34","a","     25.23","a","     11.45","a"
"ASN00050102","1983","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","   1180.5","","    1180.5","a","        85","a","        48","a","         5","a","         0","a","        14","a","         0","a","       201","a","        71","a","   -2.6","a,0627, ","  42.8"," ,a,0528, ","   41.6","a,0216,+","-0.4","a,0612","-2.6","a,0627","","","-0.2","a,0804","    1209.5","5","    1209.5","a","    587.4"," ,a","     17.88","a","     23.74","a","     12.02","a"
"ASN00050102","1984","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","    673.8","","     673.8","a","        80","a","        48","a","         7","a","","","","","         0","a","       212","a","        37","a","","","  93.4"," ,a,0101, ","   40.0","a,1225, ","","","","","","","","","","","","","    614.1"," ,a","","","     23.32","a","",""
"ASN00050102","1985","-33.0833","147.15","199.0","CONDOBOLIN SOIL CONSERVATION, AS","","","","","        69","a","        39","a","         2","a","","","","","         0","a","       206","a","        46","a","","","  61.8"," ,a,0914, ","   41.1","a,0114, ","","","","","","","","","","","","","    495.2"," ,a","","","     23.85","a","",""
