"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00487473","1982","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        66","0","        25","0","         0","0","","","        15","0","         8"," ","        18"," ","","","   102"," ,0,0324, ","  14.7"," ,0,0606, ","    180.3"," ,0","      750"," ,0"
"USC00487473","1983","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        66","0","        23","0","         0","0","","","","","         2"," ","         8"," ","","","","","  17.3"," ,0,0612, ","    157.4"," ,0","",""
"USC00487473","1984","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        51","0","        16","0","         0","0","","","","","         4"," ","         7"," ","","","","","  20.6"," ,0,0801, ","    139.4"," ,0","",""
"USC00487473","1985","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","","","","","","","","","        12","0","         2"," ","         1"," ","","","    76"," ,0,1118, ","","","","","      546"," ,0"
"USC00487473","1986","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        55","0","        25","0","         0","0","","","         7","0","","","","","","","    89"," ,0,1106, ","  21.6"," ,0,0505, ","    180.1"," ,0","      369"," ,0"
"USC00487473","1987","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        50","0","        22","0","         1","0","       40","","         9","0","         2"," ","","","   102"," ,0,0120,+","    76"," ,0,1223, ","  32.5"," ,0,0608, ","    180.4"," ,0","      393"," ,0"
"USC00487473","1988","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        33","0","        13","0","         2","0","       36","","         4","0","","","","","    76"," ,0,1231,+","    51"," ,0,1225, ","  59.4"," ,0,0507, ","    172.0"," ,0","      165"," ,0"
"USC00487473","1989","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        62","0","        17","0","         0","0","       83","","         9","0","         1"," ","         1"," ","   229"," ,0,1226,+","   114"," ,0,1214, ","  11.7"," ,0,0909, ","    135.8"," ,0","      691"," ,0"
"USC00487473","1990","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        56","0","        23","0","         0","0","       82","","         9","0","","","","","   178"," ,0,0106,+","    51"," ,0,1219,+","  23.6"," ,0,0616, ","    205.5"," ,0","      407"," ,0"
"USC00487473","1991","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        71","0","        32","0","         1","0","","","        16","0","         4"," ","        10"," ","","","   140"," ,0,1028, ","  37.6"," ,0,0908, ","    315.4"," ,0","      810"," ,0"
"USC00487473","1992","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        59","0","        25","0","         3","0","","","         4","0","         1"," ","        14"," ","","","   127"," ,0,1203, ","  28.2"," ,0,0527, ","    252.8"," ,0","      328"," ,0"
"USC00487473","1993","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        58","0","        23","0","         2","0","       82","","        14","0","         2"," ","        30"," ","   305"," ,0,0113,+","   191"," ,0,1008, ","  35.6"," ,0,0505, ","    238.0"," ,0","      594"," ,0"
"USC00487473","1994","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        43","0","        20","0","         1","0","       19","","         7","0","         1"," ","         7"," ","    76"," ,0,0225,+","   102"," ,0,0323, ","  26.7"," ,0,0915, ","    162.8"," ,0","      445"," ,0"
"USC00487473","1995","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        66","0","        26","0","         0","0","       41","","         6","0","         2"," ","         9"," ","    76"," ,0,0202,+","   102"," ,0,0116, ","  23.6"," ,0,0920, ","    227.7"," ,0","      292"," ,0"
"USC00487473","1996","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        51","0","        18","0","         0","0","       83","","        11","0","         3"," ","","","   178"," ,0,0307,+","   127"," ,0,0301, ","  19.6"," ,0,0523, ","    159.0"," ,0","      657"," ,0"
"USC00487473","1997","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        67","0","        27","0","         1","0","       70","","         8","0","         6"," ","        24"," ","   127"," ,0,0128,+","    51"," ,0,1202,+","  32.3"," ,0,0615, ","    264.5"," ,0","      392"," ,0"
"USC00487473","1998","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        66","0","        29","0","         0","0","","","        17","0","         9"," ","        12"," ","","","    76"," ,0,0120, ","  20.8"," ,0,0913, ","    223.4"," ,0","      627"," ,0"
"USC00487473","1999","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        48","0","        16","0","         0","0","       24","","         8","0","","","","","    76"," ,0,1228,+","    51"," ,0,1222, ","  19.6"," ,0,0904, ","    153.7"," ,0","      332"," ,0"
"USC00487473","2000","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        38","0","        12","0","         0","0","       75","","         5","0","         3"," ","","","   127"," ,0,0922, ","   152"," ,0,0922, ","  19.8"," ,0,0922, ","    116.2"," ,0","      398"," ,0"
"USC00487473","2001","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        39","0","        17","0","         0","0","       88","","        11","0","         9"," ","         9"," ","   102"," ,0,0227,+","    51"," ,0,1215,+","  20.6"," ,0,0710, ","    161.3"," ,0","      484"," ,0"
"USC00487473","2002","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        45","0","        18","0","         0","0","      100","","         9","0","        10"," ","        10"," ","   127"," ,0,0131,+","    89"," ,0,0128, ","  13.0"," ,0,0723, ","    112.7"," ,0","      456"," ,0"
"USC00487473","2003","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        41","0","        14","0","         1","0","       49","","        13","0","         1"," ","         1"," ","   127"," ,0,1231,+","    76"," ,0,0101, ","  26.7"," ,0,0430, ","    164.6"," ,0","      610"," ,0"
"USC00487473","2004","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        43","0","        15","0","         0","0","       53","","         3","0","         3"," ","         4"," ","   152"," ,0,0128,+","    76"," ,0,0208, ","  15.5"," ,0,0409, ","    122.9"," ,0","      178"," ,0"
"USC00487473","2005","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        52","0","        27","0","         2","0","       31","","         7","0","","","         7"," ","    51"," ,0,1218,+","    51"," ,0,1005, ","  28.2"," ,0,0511, ","    247.0"," ,0","      279"," ,0"
"USC00487473","2006","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","","","","","","","       25","","","","","","         3"," ","   152"," ,0,1231,+","","","","","","","",""
"USC00487473","2007","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        45","0","        20","0","         0","0","       91","","        13","0","         2"," ","         2"," ","   152"," ,0,0215,+","   114"," ,0,0203, ","  14.7"," ,0,1020, ","    153.5"," ,0","      557"," ,0"
"USC00487473","2008","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        54","0","        22","0","         0","0","       58","","        13","0","","","        11"," ","   178"," ,0,1226, ","   152"," ,0,1011, ","  15.0"," ,0,0522, ","    161.7"," ,0","      788"," ,0"
"USC00487473","2010","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        70","0","        30","0","         0","0","       87","","        17","0","         6"," ","        12"," ","   152"," ,0,1231, ","   102"," ,0,0310, ","  24.1"," ,0,0524, ","    217.7"," ,0","      820"," ,0"
"USC00487473","2011","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","","","","","","","","","","","         2"," ","         6"," ","","","","","","","","","",""
"USC00487473","2012","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        43","7","        10","7","         0","7","","","","","         2"," ","","","","","","","   6.4"," ,7,1110, ","     69.0"," ,7","",""
"USC00487473","2013","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        63","7","        17","7","         2","7","","","        14","7","","","","","","","   102"," ,7,0422, ","  32.8"," ,7,0927, ","    205.5"," ,7","      785"," ,7"
"USC00487473","2014","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        57","7","        24","7","         0","7","       98","","        24","7","","","","","   229"," ,7,0302, ","   140"," ,7,1225, ","  19.6"," ,7,0911, ","    204.2"," ,7","     1196"," ,7"
"USC00487473","2015","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        61","7","        24","7","         0","7","       86","","         9","7","","","","","   203"," ,7,0118,+","   102"," ,7,0221, ","  15.2"," ,7,0611, ","    150.9"," ,7","      380"," ,7"
"USC00487473","2016","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        55","7","        18","7","         2","7","       67","","         7","7","","","","","   152"," ,7,1231,+","   127"," ,7,1225, ","  32.8"," ,7,0924, ","    246.2"," ,7","      362"," ,7"
"USC00487473","2017","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        60","7","        26","7","         0","7","       75","","        12","7","","","","","   229"," ,7,0205,+","    76"," ,7,1216,+","  23.6"," ,7,0915, ","    191.7"," ,7","      675"," ,7"
"USC00487473","2018","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        62","7","        26","7","         0","7","       95","","        12","7","","","","","   178"," ,7,0222,+","    89"," ,7,0205, ","  19.6"," ,7,0601, ","    188.1"," ,7","      563"," ,7"
"USC00487473","2019","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        71","7","        32","7","         0","7","       32","","         9","7","         1"," ","         2"," ","   102"," ,7,1202,+","   102"," ,7,1130, ","  18.3"," ,7,0911, ","    242.9"," ,7","      448"," ,7"
"USC00487473","2020","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        46","7","        18","7","         0","7","       45","","        12","7","","","","","   152"," ,7,0226,+","   152"," ,7,0412, ","  16.5"," ,7,0908, ","    122.1"," ,7","      830"," ,7"
"USC00487473","2021","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        34","7","        16","7","         0","7","       27","","        10","7","         2"," ","","","   152"," ,7,0212, ","    76"," ,7,0212, ","  11.7"," ,7,0406, ","    127.3"," ,7","      481"," ,7"
"USC00487473","2022","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        51","7","        18","7","         1","7","       52","","         9","7","        10"," ","","","   102"," ,7,1225,+","   104"," ,7,0305, ","  29.2"," ,7,0429, ","    164.5"," ,7","      635"," ,7"
"USC00487473","2023","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        62","7","        30","7","         2","7","       72","","         9","7","         7"," ","        19"," ","   152"," ,7,1124,+","   152"," ,7,1026,+","  34.3"," ,7,0610, ","    256.1"," ,7","      912"," ,7"
"USC00487473","2024","44.17859","-107.93813","1225.3","RAIRDEN 2 WSW, WY US","        48","7","        20","7","         0","7","       24","","         4","7","         1"," ","         2"," ","    51"," ,7,1228,+","    38"," ,7,1226, ","  20.6"," ,7,0514, ","    174.9"," ,7","      216"," ,7"
