"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055024","1958","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1191.5","","    1191.5","a","        76","a","        46","a","         7","a","         0","a","         9","a","         0","a","       244","a","        58","a","   -2.7","a,0711, ","  51.3"," ,a,1011, ","   40.4","a,0115, ","0.0","a,0709","-2.7","a,0711","-0.3","a,0901","","","     945.7","7","     945.7","a","    566.9"," ,a","     18.57","a","     24.96","a","     12.18","a"
"ASN00055024","1959","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    846.1","","     846.1","a","        76","a","        50","a","         6","a","         0","a","         5","a","         0","a","       219","a","        41","a","   -1.4","a,0615, ","  53.8"," ,a,0218, ","   37.7","a,0118, ","-0.8","a,0614","","","0.0","a,0814","","","    1074.2","2","    1074.2","a","    691.8"," ,a","     17.79","a","     23.73","a","     11.84","a"
"ASN00055024","1960","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    998.2","","     998.2","a","        78","a","        48","a","         3","a","         0","a","         5","a","         0","a","       227","a","        52","a","   -1.9","a,0618,+","  63.8"," ,a,1122, ","   39.5","a,0104, ","-1.9","a,0612","","","","","","","    1110.8","8","    1110.8","a","    546.7"," ,a","     17.78","a","     24.01","a","     11.55","a"
"ASN00055024","1961","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    765.1","","     765.1","a","        68","a","        48","a","         5","a","         0","a","        11","a","         0","a","       233","a","        34","a","   -2.1","a,0624, ","  37.3"," ,a,0219, ","   39.4","a,0130, ","-1.7","a,0621","","","","","","","     974.8","8","     974.8","a","    617.1"," ,a","     18.18","a","     24.40","a","     11.95","a"
"ASN00055024","1962","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    843.4","","     843.4","a","        81","a","        54","a","         3","a","         0","a","         3","a","         0","a","       227","a","        27","a","   -1.2","a,0623, ","  60.2"," ,a,1020, ","   36.8","a,0220, ","-1.2","a,0623","","","0.0","a,0823","","","    1000.4","4","    1000.4","a","    647.3"," ,a","     17.63","a","     23.86","a","     11.41","a"
"ASN00055024","1963","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    815.9","","     815.9","a","        90","a","        59","a","         7","a","         0","a","         8","a","         0","a","       223","a","        35","a","   -1.4","a,0621, ","  37.1"," ,a,0508, ","   38.5","a,0224, ","-0.8","a,0619","","","0.0","a,0901","","","    1050.0","0","    1050.0","a","    775.1"," ,a","     17.65","a","     23.46","a","     11.83","a"
"ASN00055024","1964","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    768.2","","     768.2","a","        69","a","        46","a","         8","a","         0","a","         6","a","         0","a","       210","a","        46","a","   -1.0","a,0813,+"," 113.0"," ,a,0114, ","   42.3","a,0107, ","-1.0","a,0706","","","-1.0","a,0813","","","    1149.4","4","    1149.4","a","    741.3"," ,a","     17.42","a","     23.75","a","     11.08","a"
"ASN00055024","1965","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    924.6","","     924.6","a","        56","a","        32","a","         2","a","         0","a","        12","a","         0","a","       256","a","        80","a","   -2.6","a,0729, ","  27.7"," ,a,1209, ","   42.3","a,1230, ","-0.4","a,0521","-2.3","a,0712","","","","","     915.8","8","     915.8","a","    348.9"," ,a","     18.86","a","     25.84","a","     11.88","a"
"ASN00055024","1966","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1064.3","","    1064.3","a","        64","a","        41","a","         5","a","         0","a","         9","a","         0","a","       220","a","        52","a","   -2.3","a,0717, ","  44.2"," ,a,1101, ","   40.7","a,0116, ","0.0","a,0623","-2.3","a,0717","-0.8","a,0806","","","    1133.9","9","    1133.9","a","    502.1"," ,a","     17.72","a","     24.09","a","     11.35","a"
"ASN00055024","1967","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    823.5","","     823.5","a","        64","a","        35","a","         4","a","         0","a","         3","a","         0","a","       240","a","        56","a","   -1.1","a,0815, ","  72.6"," ,a,0309, ","   40.3","a,0115, ","","","","","-1.1","a,0815","","","     921.6","6","     921.6","a","    479.2"," ,a","     18.43","a","     24.83","a","     12.03","a"
"ASN00055024","1968","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1049.4","","    1049.4","a","        73","a","        47","a","         7","a","         0","a","         5","a","         0","a","       216","a","        57","a","   -1.9","a,0726, ","  97.3"," ,a,0105, ","   43.1","a,1119, ","-0.6","a,0701","","","-0.3","a,0926","","","    1179.9","9","    1179.9","a","    732.8"," ,a","     17.81","a","     23.86","a","     11.75","a"
"ASN00055024","1969","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    990.2","","     990.2","a","        94","a","        63","a","        10","a","         0","a","         0","a","         0","a","       218","a","        55","a","    0.1","a,0913,+","  46.7"," ,a,1213, ","   39.9","a,0109, ","","","","","","","","","    1042.6","6","    1042.6","a","    842.7"," ,a","     17.93","a","     23.86","a","     12.00","a"
"ASN00055024","1970","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    729.0","","     729.0","a","        82","a","        54","a","         6","a","         0","a","        11","a","         0","a","       217","a","        39","a","   -2.8","a,0714, ","  62.5"," ,a,0223, ","   36.2","a,0219, ","0.0","a,0519","-2.2","a,0713","-0.4","a,0803","","","    1120.3","3","    1120.3","a","    691.6"," ,a","     17.37","a","     23.78","a","     10.97","a"
"ASN00055024","1971","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    703.8","","     703.8","a","        77","a","        47","a","         6","a","         0","a","         6","a","         0","a","       223","a","        19","a","   -2.9","a,0626, ","  79.5"," ,a,0211, ","   37.4","a,0110, ","-0.6","a,0614","-2.2","a,0625","","","","","    1049.5","5","    1049.5","a","    742.6"," ,a","     17.49","a","     23.49","a","     11.49","a"
"ASN00055024","1972","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    714.0","","     714.0","a","        70","a","        46","a","         5","a","         0","a","         4","a","         0","a","       248","a","        29","a","   -1.4","a,0706, ","  43.7"," ,a,1125, ","   40.4","a,1223, ","-0.6","a,0703","","","","","","","     852.8","8","     852.8","a","    641.2"," ,a","     18.20","a","     24.59","a","     11.81","a"
"ASN00055024","1973","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1064.8","","    1064.8","a","        92","a","        57","a","         5","a","         0","a","         0","a","         0","a","       245","a","        51","a","    0.6","a,0605, ","  46.2"," ,a,0113, ","   41.9","a,0104, ","","","","","","","","","     768.0","0","     768.0","a","    676.1"," ,a","     19.13","a","     24.92","a","     13.34","a"
"ASN00055024","1974","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    913.9","","     913.9","a","        70","a","        37","a","         2","a","         0","a","         3","a","         0","a","       217","a","        39","a","   -2.6","a,0806, "," 134.6"," ,a,0108, ","   37.6","a,1218, ","-1.0","a,0622","","","-2.6","a,0806","-2.6","a,0806","    1027.1","1","    1027.1","a","    533.4"," ,a","     17.94","a","     23.86","a","     12.03","a"
"ASN00055024","1975","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    777.7","","     777.7","a","        80","a","        52","a","         6","a","         0","a","         1","a","         0","a","       251","a","        48","a","   -0.2","a,0613, ","  66.4"," ,a,0319, ","   38.9","a,0122, ","-0.2","a,0613","","","","","","","     869.4","4","     869.4","a","    621.2"," ,a","     18.28","a","     24.36","a","     12.20","a"
"ASN00055024","1976","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    816.3","","     816.3","a","        77","a","        52","a","        10","a","         0","a","         1","a","         0","a","       213","a","        33","a","   -0.1","a,0706, "," 104.8"," ,a,0123, ","   38.1","a,1208, ","-0.1","a,0706","","","","","","","    1047.0","0","    1047.0","a","    816.4"," ,a","     17.54","a","     23.51","a","     11.57","a"
"ASN00055024","1977","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    842.7","","     842.7","a","        62","a","        42","a","        10","a","         0","a","         3","a","","","","","","","   -1.3","a,0731, "," 100.8"," ,a,0222, ","","","-1.0","a,0730","","","-0.7","a,0801","","","","","","","    849.2"," ,a","","","","","     12.12","a"
"ASN00055024","1978","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        94","a","        61","a","         6","a","         0","a","         6","a","         0","a","       219","a","        38","a","   -1.3","a,0814,+","  64.8"," ,a,0601, ","   36.4","a,0221, ","-0.4","a,0708","","","-0.6","a,0827","","","    1095.2","2","    1095.2","a","    762.2"," ,a","     17.69","a","     23.33","a","     12.05","a"
"ASN00055024","1979","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    916.1","","     916.1","a","        51","a","        34","a","         3","a","         0","a","         6","a","         0","a","       229","a","        77","a","   -1.1","a,0803, ","  46.4"," ,a,1020, ","   41.6","a,0115, ","-0.2","a,0705","","","-1.0","a,0814","","","     936.0","0","     936.0","a","    434.2"," ,a","     18.97","a","     25.37","a","     12.56","a"
"ASN00055024","1980","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1162.4","","    1162.4","a","        49","a","        26","a","         1","a","         0","a","         2","a","         0","a","       262","a","        91","a","   -1.9","a,0710, ","  29.8"," ,a,0103, ","   40.9","a,0222, ","-1.9","a,0710","","","","","","","     816.2","2","     816.2","a","    322.2"," ,a","     19.42","a","     26.05","a","     12.79","a"
"ASN00055024","1981","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1278.4","","    1278.4","a","        72","a","        40","a","         2","a","         0","a","         3","a","         0","a","       231","a","        75","a","   -1.3","a,0828, ","  51.6"," ,a,0601, ","   40.0","a,1207, ","-0.8","a,0711","","","-1.3","a,0828","","","     974.9","9","     974.9","a","    512.0"," ,a","     18.77","a","     24.75","a","     12.79","a"
"ASN00055024","1982","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    996.1","","     996.1","a","        55","a","        30","a","         5","a","         0","a","         4","a","         0","a","       255","a","        81","a","   -1.0","a,0706, ","  60.4"," ,a,0224, ","   40.6","a,1218,+","-0.8","a,0628","","","","","","","     912.0","0","     912.0","a","    429.0"," ,a","     19.04","a","     25.69","a","     12.39","a"
"ASN00055024","1983","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1214.1","","    1214.1","a","        84","a","        56","a","         5","a","         0","a","         3","a","         0","a","       213","a","        62","a","   -0.8","a,0612, ","  49.4"," ,a,0103, ","   41.7","a,0210, ","-0.8","a,0612","","","","","","","     985.2","2","     985.2","a","    727.2"," ,a","     18.40","a","     24.14","a","     12.66","a"
"ASN00055024","1984","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    690.7","","     690.7","a","        75","a","        50","a","         9","a","         0","a","         0","a","         0","a","       226","a","        17","a","    0.6","a,0706, "," 130.8"," ,a,0130, ","   35.6","a,1121, ","","","","","","","","","    1001.9","9","    1001.9","a","    876.0"," ,a","     17.56","a","     23.53","a","     11.59","a"
"ASN00055024","1985","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    949.1","","     949.1","a","        84","a","        47","a","         5","a","         0","a","         3","a","         0","a","       229","a","        53","a","   -2.3","a,0624, ","  38.4"," ,a,1013, ","   38.4","a,0128, ","-2.3","a,0624","-2.3","a,0624","","","","","     963.6","6","     963.6","a","    525.8"," ,a","     18.19","a","     24.47","a","     11.92","a"
"ASN00055024","1986","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    930.6","","     930.6","a","        65","a","        36","a","         5","a","         0","a","         6","a","         0","a","       237","a","        72","a","   -3.1","a,0626, ","  89.2"," ,a,0717, ","   41.5","a,0304, ","-0.2","a,0621","-3.1","a,0626","","","","","     984.7","7","     984.7","a","    536.2"," ,a","     18.26","a","     24.70","a","     11.82","a"
"ASN00055024","1987","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    901.3","","     901.3","a","        70","a","        52","a","         5","a","         0","a","         3","a","         0","a","       234","a","        58","a","   -2.5","a,0714, ","  75.0"," ,a,0503, ","   39.9","a,0118, ","-0.8","a,0529","-2.5","a,0714","","","","","     887.5","5","     887.5","a","    655.8"," ,a","     18.56","a","     24.76","a","     12.35","a"
"ASN00055024","1988","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    834.1","","     834.1","a","        75","a","        53","a","        13","a","         0","a","         1","a","         0","a","       232","a","        57","a","   -0.1","a,0809, ","  36.4"," ,a,0518, ","   39.1","a,1021, ","","","","","-0.1","a,0809","","","     807.7","7","     807.7","a","    751.8"," ,a","     18.66","a","     24.67","a","     12.65","a"
"ASN00055024","1989","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    987.1","","     987.1","a","        70","a","        46","a","         7","a","         0","a","         2","a","         0","a","       243","a","        43","a","   -1.1","a,0626, ","  58.4"," ,a,0413, ","   36.8","a,0323, ","-1.1","a,0626","","","","","","","     940.0","0","     940.0","a","    670.0"," ,a","     18.14","a","     23.87","a","     12.41","a"
"ASN00055024","1990","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    927.6","","     927.6","a","        94","a","        60","a","         8","a","         0","a","         2","a","         0","a","       223","a","        59","a","   -1.2","a,0629, ","  39.6"," ,a,0108, ","   42.4","a,1223, ","-1.2","a,0629","","","","","","","    1003.8","8","    1003.8","a","    735.6"," ,a","     18.57","a","     24.36","a","     12.79","a"
"ASN00055024","1991","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1102.8","","    1102.8","a","        64","a","        43","a","        10","a","         0","a","         2","a","         0","a","       243","a","        49","a","   -0.5","a,0718, ","  69.8"," ,a,0522, ","   37.7","a,1228, ","-0.5","a,0718","","","","","","","     852.4","4","     852.4","a","    851.6"," ,a","     18.68","a","     24.83","a","     12.52","a"
"ASN00055024","1992","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    875.2","","     875.2","a","        72","a","        41","a","         3","a","         0","a","         1","a","         0","a","       233","a","        28","a","    0.0","a,0711, ","  92.4"," ,a,0209, ","   38.0","a,0121, ","0.0","a,0711","","","","","","","     978.3","3","     978.3","a","    581.0"," ,a","     17.81","a","     23.92","a","     11.69","a"
"ASN00055024","1993","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    910.7","","     910.7","a","        72","a","        50","a","         5","a","         0","a","         0","a","         0","a","       234","a","        57","a","    0.8","a,0625, ","  58.6"," ,a,0602, ","   39.8","a,0204, ","","","","","","","","","     845.5","5","     845.5","a","    650.4"," ,a","     18.69","a","     24.68","a","     12.70","a"
"ASN00055024","1994","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    856.7","","     856.7","a","        47","a","        28","a","         2","a","         0","a","         3","a","         0","a","       262","a","        64","a","   -0.5","a,0810, ","  32.8"," ,a,0301, ","   41.4","a,1223, ","","","","","0.0","a,0815","","","     872.3","3","     872.3","a","    307.8"," ,a","     18.73","a","     25.43","a","     12.02","a"
"ASN00055024","1995","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    965.0","","     965.0","a","        62","a","        45","a","         3","a","         0","a","         5","a","         0","a","       251","a","        35","a","   -0.9","a,0730, ","  61.2"," ,a,0120, ","   36.9","a,1109, ","-0.7","a,0721","","","0.0","a,0810","","","     808.8","8","     808.8","a","    535.1"," ,a","     18.56","a","     24.56","a","     12.57","a"
"ASN00055024","1996","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    857.8","","     857.8","a","        80","a","        50","a","         9","a","         0","a","         1","a","         0","a","       242","a","        36","a","    0.0","a,0821, ","  71.4"," ,a,1207, ","   38.4","a,1128,+","","","","","0.0","a,0821","","","     884.2","2","     884.2","a","    748.4"," ,a","     18.00","a","     24.13","a","     11.86","a"
"ASN00055024","1997","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    819.9","","     819.9","a","        59","a","        43","a","        11","a","         0","a","         5","a","         0","a","       242","a","        55","a","   -0.8","a,0628, ","  69.8"," ,a,0130, ","   40.1","a,1128, ","-0.8","a,0628","","","0.0","a,0825","","","     854.2","2","     854.2","a","    716.4"," ,a","     18.78","a","     25.17","a","     12.39","a"
"ASN00055024","1998","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1278.2","","    1278.2","a","        86","a","        56","a","         7","a","         0","a","         1","a","         0","a","       224","a","        79","a","   -1.0","a,0703, ","  70.8"," ,a,0721, ","   39.8","a,0314,+","-1.0","a,0703","","","","","","","     879.1","1","     879.1","a","    877.1"," ,a","     18.95","a","     24.65","a","     13.25","a"
"ASN00055024","1999","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    841.5","","     841.5","a","        74","a","        48","a","         7","a","         0","a","         0","a","         0","a","       248","a","        36","a","    1.1","a,0816, ","  76.6"," ,a,0402, ","   38.0","a,0217, ","","","","","","","","","     804.0","0","     804.0","a","    719.2"," ,a","     18.29","a","     23.95","a","     12.63","a"
"ASN00055024","2000","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        80","a","        49","a","         7","a","","","","","","","","","","","","","  57.6"," ,a,1014, ","","","","","","","","","","","","","","","    705.1"," ,a","","","","","",""
"ASN00055024","2001","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    971.8","","     971.8","a","        67","a","        46","a","         6","a","         0","a","         1","a","         0","a","       231","a","        57","a","   -0.6","a,0616, ","  44.0"," ,a,1208, ","   40.6","a,0115, ","-0.6","a,0616","","","","","","","     884.0","0","     884.0","a","    569.8"," ,a","     18.58","a","     24.73","a","     12.44","a"
"ASN00055024","2002","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    942.5","","     942.5","a","        41","a","        25","a","         2","a","         0","a","         2","a","         0","a","       265","a","        80","a","   -2.0","a,0711, ","  45.6"," ,a,1211, ","   39.3","a,0320, ","-2.0","a,0711","","","","","","","     751.0","0","     751.0","a","    295.9"," ,a","     19.60","a","     26.44","a","     12.75","a"
"ASN00055024","2003","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1173.7","","    1173.7","a","        69","a","        47","a","         4","a","         0","a","         6","a","         0","a","       236","a","        65","a","   -0.9","a,0810, ","  43.4"," ,a,0414, ","   41.3","a,1226, ","-0.5","a,0727","","","-0.9","a,0810","","","     898.7","7","     898.7","a","    559.0"," ,a","     18.74","a","     24.91","a","     12.56","a"
"ASN00055024","2004","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1085.7","","    1085.7","a","        70","a","        46","a","         8","a","         0","a","         1","a","         0","a","       251","a","        58","a","   -0.4","a,0530, ","  93.6"," ,a,0117, ","   42.2","a,0221, ","-0.4","a,0530","","","","","","","     906.1","1","     906.1","a","    761.4"," ,a","     18.75","a","     25.16","a","     12.33","a"
"ASN00055024","2005","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","    993.6","","     993.6","a","        66","a","        50","a","         6","a","         0","a","         0","a","         0","a","       247","a","        69","a","    0.9","a,0813, ","  40.2"," ,a,0612, ","   40.3","a,1230, ","","","","","","","","","","","","","    616.4"," ,a","     19.12","a","     25.49","a","     12.74","a"
"ASN00055024","2006","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        52","a","        30","a","         1","a","         0","a","         2","a","         0","a","       260","a","        88","a","   -0.2","a,0616, ","  26.2"," ,a,1103, ","   42.1","a,0202, ","-0.2","a,0616","","","","","","","     890.0","0","     890.0","a","    397.2"," ,a","     19.38","a","     26.09","a","     12.66","a"
"ASN00055024","2007","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        71","a","        50","a","         6","a","         0","a","         4","a","","","","","","","   -2.3","a,0717, ","  48.2"," ,a,0302, ","","","-0.7","a,0622","-2.3","a,0717","","","","","","","","","    689.2"," ,a","","","","","     12.95","a"
"ASN00055024","2008","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","","","","","        84","a","        47","a","        10","a","         0","a","         2","a","         0","a","       250","a","        30","a","   -0.6","a,0812, "," 109.4"," ,a,1129, ","   36.1","a,0129, ","","","","","-0.4","a,0813","","","     867.8","8","     867.8","a","    808.6"," ,a","     18.11","a","     24.21","a","     12.01","a"
"ASN00055024","2009","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1001.5","","    1001.5","a","        78","a","        46","a","         6","a","         0","a","         2","a","         0","a","       264","a","        79","a","   -0.1","a,0802,+","  37.2"," ,a,1229, ","   41.7","a,1208, ","-0.1","a,0612","","","-0.1","a,0802","","","     744.8","8","     744.8","a","    600.2"," ,a","     19.66","a","     26.04","a","     13.29","a"
"ASN00055024","2010","-31.0261","150.2687","307.0","GUNNEDAH RESOURCE CENTRE, AS","   1202.7","","    1202.7","a","       109","a","        67","a","        11","a","         0","a","         3","a","         0","a","       230","a","        35","a","   -0.7","a,0629, ","  49.8"," ,a,1210, ","   37.3","a,0124, ","-0.4","a,0628","","","","","","","     903.9","9","     903.9","a","   1014.0"," ,a","     18.39","a","     24.03","a","     12.75","a"
