"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061287","1999","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        77","a","        53","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0610, ","","","","","","","","","","","","","","","","","","","    655.4"," ,a","","","","","",""
"ASN00061287","2000","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        90","a","        46","a","         6","a","","","","","","","","","","","","","  33.3"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    660.2"," ,a","","","","","",""
"ASN00061287","2002","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        49","a","        29","a","         3","a","","","","","","","","","","","","","  62.6"," ,a,1211, ","","","","","","","","","","","","","","","","","","","    355.2"," ,a","","","","","",""
"ASN00061287","2003","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        66","a","        42","a","         7","a","","","","","","","","","","","","","  45.6"," ,a,0222, ","","","","","","","","","","","","","","","","","","","    588.3"," ,a","","","","","",""
"ASN00061287","2004","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        70","a","        51","a","         3","a","","","","","","","","","","","","","  32.4"," ,a,0225, ","","","","","","","","","","","","","","","","","","","    546.8"," ,a","","","","","",""
"ASN00061287","2005","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        62","a","        34","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0904, ","","","","","","","","","","","","","","","","","","","    468.5"," ,a","","","","","",""
"ASN00061287","2006","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        56","a","        33","a","         3","a","","","","","","","","","","","","","  46.8"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    349.3"," ,a","","","","","",""
"ASN00061287","2007","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        75","a","        48","a","         8","a","","","","","","","","","","","",""," 117.0"," ,a,0609, ","","","","","","","","","","","","","","","","","","","    885.7"," ,a","","","","","",""
"ASN00061287","2008","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        88","a","        51","a","         7","a","","","","","","","","","","","","","  55.2"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    659.8"," ,a","","","","","",""
"ASN00061287","2009","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        81","a","        38","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    325.8"," ,a","","","","","",""
"ASN00061287","2010","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        98","a","        64","a","         6","a","","","","","","","","","","","","","  92.4"," ,a,1204, ","","","","","","","","","","","","","","","","","","","    947.2"," ,a","","","","","",""
"ASN00061287","2011","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        84","a","        44","a","         4","a","","","","","","","","","","","","","  44.4"," ,a,0929, ","","","","","","","","","","","","","","","","","","","    592.6"," ,a","","","","","",""
"ASN00061287","2012","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        74","a","        42","a","         4","a","","","","","","","","","","","","","  50.0"," ,a,0303, ","","","","","","","","","","","","","","","","","","","    553.4"," ,a","","","","","",""
"ASN00061287","2013","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","","","","","        62","a","        34","a","         5","a","         0","a","        18","a","         0","a","       254","a","        48","a","   -4.0","a,0816, ","  70.4"," ,a,0129, ","   43.8","a,0118, ","-0.1","a,0527","-3.6","a,0707","","","-0.8","a,0822","-4.0","a,0816","","","    1166.0","0","    1166.0","a","    599.2"," ,a","     16.76","a","     24.73","a","      8.78","a"
"ASN00061287","2014","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    633.9","","     633.9","a","        79","a","        46","a","         5","a","         0","a","        19","a","         0","a","       233","a","        64","a","   -5.3","a,0709, ","  36.2"," ,a,1225, ","   43.0","a,1123, ","-1.2","a,0609","-3.5","a,0703","-5.3","a,0709","-0.9","a,0920","-2.5","a,0814","","","    1251.5","5","    1251.5","a","    585.8"," ,a","     16.95","a","     24.66","a","      9.25","a"
"ASN00061287","2015","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    702.2","","     702.2","a","        86","a","        54","a","         6","a","         0","a","        32","a","         0","a","       209","a","        49","a","   -4.2","a,0729, ","  40.8"," ,a,0421, ","   37.4","a,0320, ","-1.0","a,0515","-3.2","a,0603","","","-1.7","a,0924","-3.0","a,0819","","","    1309.3","3","    1309.3","a","    707.4"," ,a","     16.47","a","     23.65","a","      9.30","a"
"ASN00061287","2017","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    818.9","","     818.9","a","        68","a","        37","a","         4","a","         0","a","        42","a","         0","a","       232","a","        62","a","   -5.0","a,0701, ","  46.0"," ,a,0315, ","   45.4","a,0211, ","-2.4","a,0601","-2.4","a,0601","-5.0","a,0701","-0.7","a,0920","-2.2","a,0918","","","    1268.3","3","    1268.3","a","    466.8"," ,a","     17.24","a","     25.18","a","      9.30","a"
"ASN00061287","2018","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    822.1","","     822.1","a","        59","a","        33","a","         3","a","         0","a","        33","a","         0","a","       247","a","        71","a","   -5.5","a,0716, ","  50.6"," ,a,1220, ","   41.7","a,0107, ","-0.4","a,0506","-2.3","a,0623","-5.5","a,0716","-0.3","a,0917","-3.2","a,0830","","","    1172.4","4","    1172.4","a","    476.8"," ,a","     17.36","a","     25.26","a","      9.46","a"
"ASN00061287","2019","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    861.4","","     861.4","a","        45","a","        18","a","         2","a","         0","a","        28","a","         0","a","       261","a","        93","a","   -5.8","a,0622, ","  90.6"," ,a,0330, ","   43.7","a,1221, ","-1.8","a,0601","-4.4","a,0620","-4.4","a,0620","-1.8","a,0824","-2.9","a,0816","-4.5","a,0815","    1090.2","2","    1090.2","a","    294.4"," ,a","     18.06","a","     26.08","a","     10.03","a"
"ASN00061287","2020","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    778.6","","     778.6","a","       105","a","        63","a","         9","a","         0","a","        27","a","         0","a","       214","a","        35","a","   -4.0","a,0826, ","  45.2"," ,a,0209, ","   43.7","a,0104, ","-1.1","a,0511","-2.5","a,0707","","","-0.1","a,0928","-2.7","a,0827","","","    1330.0","0","    1330.0","a","    916.4"," ,a","     16.37","a","     23.17","a","      9.57","a"
"ASN00061287","2021","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    441.7","","     441.7","a","        96","a","        62","a","         7","a","         0","a","        31","a","         0","a","       217","a","        19","a","   -5.7","a,0707, ","  75.6"," ,a,0323, ","   36.4","a,0124, ","-0.6","a,0413","-2.8","a,0529","-5.7","a,0707","-1.2","a,0915","-2.7","a,0829","","","    1387.1","1","    1387.1","a","    908.2"," ,a","     15.59","a","     22.71","a","      8.46","a"
"ASN00061287","2022","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    401.9","","     401.9","a","       105","a","        61","a","         8","a","         0","a","        14","a","         0","a","       198","a","        12","a","   -4.3","a,0730, ","  59.4"," ,a,0108, ","   34.0","a,0217, ","-0.9","a,0603","-3.9","a,0628","","","-0.7","a,0822","","","","","    1373.8","8","    1373.8","a","    862.8"," ,a","     15.57","a","     22.09","a","      9.05","a"
"ASN00061287","2023","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    469.6","","     469.6","a","        63","a","        37","a","         1","a","         0","a","        34","a","         0","a","       254","a","        77","a","   -6.1","a,0720, ","  29.2"," ,a,0122, ","   41.1","a,1209, ","-1.2","a,0505","-3.0","a,0525","-5.1","a,0621","-0.3","a,0912","-2.8","a,0911","","","    1153.4","4","    1153.4","a","    367.6"," ,a","     17.16","a","     25.57","a","      8.74","a"
"ASN00061287","2024","-32.1852","150.1737","375.0","MERRIWA ROSCOMMON, AS","    813.7","","     813.7","a","        76","a","        53","a","         6","a","         0","a","        19","a","         0","a","       232","a","        65","a","   -3.2","a,0629, ","  48.0"," ,a,0601, ","   39.6","a,0301, ","-1.6","a,0613","-2.2","a,0625","","","-0.5","a,0917","-2.2","a,0904","","","    1192.5","5","    1192.5","a","    738.2"," ,a","     17.13","a","     24.42","a","      9.84","a"
