"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013079","1963","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1472.6","6","    1472.6","m","","","","","","","",""
"MXN00013079","1965","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.1","","       0.1","m","        70","m","        36","m","         0","m","         0","m","        15","m","         0","m","       186","m","         0","m","   -6.1","m,0119,+","  23.1"," ,m,0830, ","   28.9","m,0314,+","0.0","m,0821","","","","","","","0.0","m,0226","-6.1","m,0119","-6.1","m,0119","","","","","","","    358.8"," ,m","     13.61","m","     21.31","m","      5.92","m"
"MXN00013079","1966","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.9","","       0.9","m","        73","m","        43","m","         3","m","         0","m","        17","m","         0","m","       165","m","         0","m","   -8.3","m,0130, ","  38.9"," ,m,1012, ","   27.8","m,0515,+","0.0","m,1027","-7.2","m,1129","-7.2","m,1129","-7.2","m,1129","0.0","m,0301","-6.1","m,0131","-6.1","m,0131","-8.3","m,0130","    1792.4","4","    1792.4","m","    440.5"," ,m","     13.27","m","     20.71","m","      5.83","m"
"MXN00013079","1967","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      3.2","","       3.2","m","        60","m","        34","m","         3","m","         0","m","        12","m","         0","m","       156","m","         0","m","   -6.1","m,0213, ","  37.8"," ,m,0110, ","   30.6","m,0804, ","0.0","m,1020","-2.2","m,1224","","","","","-6.1","m,0213","-6.1","m,0213","-6.1","m,0213","","","    1779.3","3","    1779.3","m","    362.9"," ,m","     13.40","m","     20.98","m","      5.82","m"
"MXN00013079","1968","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","        72","m","        39","m","         1","m","         0","m","        19","m","         0","m","       157","m","         0","m","   -4.4","m,0323, ","  33.0"," ,m,0915, ","   28.9","m,0228, ","0.0","m,1026","-2.2","m,1112","","","","","0.0","m,0326","-2.2","m,0324","-4.4","m,0323","","","    1745.4","4","    1745.4","m","    338.1"," ,m","     13.55","m","     21.08","m","      6.03","m"
"MXN00013079","1970","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     20.2","","      20.2","m","        65","m","        32","m","         3","m","         0","m","        34","m","         0","m","       193","m","         1","m","   -5.0","m,1205,+","  48.8"," ,m,0810, ","   32.8","m,0429, ","0.0","m,1112","-2.2","m,1117","-5.0","m,1205","","","0.0","m,0426","-5.0","m,0204","-5.0","m,0204","","","    1550.4","4","    1550.4","m","    383.5"," ,m","     13.86","m","     21.93","m","      5.78","m"
"MXN00013079","1971","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     11.0","","      11.0","m","        72","m","        41","m","         0","m","         0","m","        20","m","         0","m","       174","m","         0","m","   -3.3","m,1224,+","  21.8"," ,m,0925, ","   31.7","m,0425, ","-2.2","m,1031","-2.2","m,1031","","","","","-2.2","m,0414","-2.2","m,0414","","","","","    1710.7","7","    1710.7","m","    371.2"," ,m","     13.66","m","     21.45","m","      5.86","m"
"MXN00013079","1972","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      2.7","","       2.7","m","        76","m","        42","m","         1","m","         0","m","        19","m","         0","m","       191","m","         0","m","   -6.1","m,0220, ","  25.4"," ,m,0715, ","   30.0","m,0414, ","0.0","m,1216","-2.2","m,1222","","","","","0.0","m,0224","-3.3","m,0223","-4.4","m,0221","","","    1637.9","9","    1637.9","m","    371.9"," ,m","     13.97","m","     21.63","m","      6.31","m"
"MXN00013079","1973","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     17.6","","      17.6","m","        83","m","        48","m","         2","m","         0","m","        25","m","         0","m","       202","m","         1","m","   -6.1","m,0129, ","  30.0"," ,m,0626, ","   32.8","m,0421, ","-1.1","m,1209","-2.2","m,1218","","","","","0.0","m,0210","-2.2","m,0204","-4.4","m,0130","","","    1436.9","9","    1436.9","m","    482.0"," ,m","     14.14","m","     21.94","m","      6.34","m"
"MXN00013079","1974","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      2.3","","       2.3","m","        75","m","        39","m","         4","m","         0","m","        14","m","         0","m","       165","m","         0","m","   -7.2","m,1127, ","  59.9"," ,m,0920, ","   28.9","m,0514,+","0.0","m,0908","-3.3","m,1126","-7.2","m,1127","-7.2","m,1127","0.0","m,0406","-3.3","m,0302","","","","","    1705.2","2","    1705.2","m","    511.8"," ,m","     13.41","m","     20.98","m","      5.85","m"
"MXN00013079","1975","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      4.1","","       4.1","m","        85","m","        42","m","         1","m","         0","m","        28","m","         0","m","       165","m","         0","m","   -6.1","m,0114, ","  36.8"," ,m,0529, ","   30.6","m,0418, ","-1.1","m,0925","-4.4","m,1114","-4.4","m,1114","","","-1.1","m,0225","-2.2","m,0117","-6.1","m,0114","","","    1723.0","0","    1723.0","m","    397.0"," ,m","     13.47","m","     21.04","m","      5.90","m"
"MXN00013079","1976","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","        95","m","        59","m","         3","m","         0","m","        23","m","         0","m","       138","m","         0","m","   -8.3","m,0226,+","  42.9"," ,m,0410, ","   27.8","m,0330,+","","","","","","","","","-1.1","m,0229","-2.2","m,0228","-6.1","m,0227","-8.3","m,0226","    2071.7","7","    2071.7","m","    557.2"," ,m","     13.08","m","     20.24","m","      5.93","m"
"MXN00013079","1977","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      1.2","","       1.2","m","        63","m","        37","m","         2","m","         0","m","        15","m","         0","m","       170","m","         0","m","   -6.1","m,1222, ","  30.5"," ,m,0719, ","   30.0","m,0403,+","0.0","m,1105","-6.1","m,1222","-6.1","m,1222","","","0.0","m,0410","-2.2","m,0308","","","","","    1765.6","6","    1765.6","m","    377.2"," ,m","     13.51","m","     21.15","m","      5.87","m"
"MXN00013079","1978","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      5.8","","       5.8","m","        72","m","        42","m","         1","m","         0","m","         9","m","         0","m","       169","m","         0","m","   -4.4","m,0206, ","  37.8"," ,m,0408, ","   30.6","m,0507, ","","","","","","","","","0.0","m,0210","-4.4","m,0206","-4.4","m,0206","","","    1719.1","1","    1719.1","m","    428.2"," ,m","     13.72","m","     20.93","m","      6.50","m"
"MXN00013079","1979","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      2.4","","       2.4","m","        68","m","        37","m","         6","m","         0","m","        11","m","         0","m","       165","m","         0","m","   -2.2","m,0927, ","  49.8"," ,m,0605, ","   28.9","m,0511,+","0.0","m,0926","-2.2","m,0927","","","","","0.0","m,0226","","","","","","","    1609.2","2","    1609.2","m","    530.5"," ,m","     13.60","m","     20.89","m","      6.30","m"
"MXN00013079","1980","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","        82","m","        48","m","         1","m","         0","m","        11","m","         0","m","       162","m","         0","m","   -5.0","m,1231, ","  32.3"," ,m,0514, ","   28.9","m,0403, ","0.0","m,1112","-4.4","m,1217","-4.4","m,1217","","","0.0","m,0215","","","","","","","    1764.5","5","    1764.5","m","    417.7"," ,m","     13.54","m","     20.80","m","      6.27","m"
"MXN00013079","1981","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","        91","m","        45","m","         3","m","         0","m","        17","m","         0","m","       124","m","         0","m","   -3.3","m,0124, ","  41.9"," ,m,0828, ","   28.9","m,0403, ","0.0","m,1112","","","","","","","-1.1","m,0212","-3.3","m,0124","","","","","    1821.1","1","    1821.1","m","    475.2"," ,m","     13.37","m","     20.13","m","      6.61","m"
"MXN00013079","1982","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.4","","       0.4","m","        55","m","        29","m","         2","m","         0","m","        15","m","         0","m","       190","m","         0","m","   -5.0","m,1218,+","  40.4"," ,m,0629, ","   28.9","m,0402, ","-3.3","m,1105","-3.3","m,1105","-5.0","m,1106","","","0.0","m,0308","","","","","","","    1628.3","3","    1628.3","m","    263.2"," ,m","     13.85","m","     21.54","m","      6.16","m"
"MXN00013079","1983","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     15.6","","      15.6","m","        55","m","        37","m","         0","m","         0","m","        24","m","         0","m","       165","m","         0","m","   -4.4","m,1231, ","  18.8"," ,m,0716, ","   30.6","m,0502, ","-3.3","m,1230","-3.3","m,1230","-4.4","m,1231","","","0.0","m,0317","-2.2","m,0226","","","","","    1801.5","5","    1801.5","m","    310.9"," ,m","     13.64","m","     21.25","m","      6.04","m"
"MXN00013079","1984","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      6.0","","       6.0","m","        88","m","        53","m","         1","m","         0","m","        12","m","         0","m","       107","m","         0","m","   -3.3","m,1220, ","  29.2"," ,m,0904, ","   30.0","m,0427, ","0.0","m,1115","-2.2","m,1210","","","","","-1.1","m,0102","","","","","","","    1718.3","3","    1718.3","m","    419.5"," ,m","     13.16","m","     20.30","m","      6.02","m"
"MXN00013079","1985","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","        71","m","        41","m","         0","m","         0","m","        10","m","         0","m","       121","m","         0","m","   -3.3","m,0105, ","  21.1"," ,m,0620, ","   27.8","m,0513, ","0.0","m,1105","","","","","","","-2.2","m,0216","-2.2","m,0216","","","","","    1980.6","6","    1980.6","m","    382.4"," ,m","     13.05","m","     20.27","m","      5.84","m"
"MXN00013079","1989","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1487.7","7","","","","","","","","","",""
"MXN00013079","1990","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      4.5","","       4.5","m","","","","","","","         0","m","        10","m","         0","m","       105","m","         0","m","    0.0","m,1227,+","","","   28.9","m,0528, ","0.0","m,1224","","","","","","","0.0","m,0321","","","","","","","","","","","","","     12.74","m","     18.64","m","      6.84","m"
"MXN00013079","1991","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     12.4","","      12.4","m","        75","m","        40","m","         0","m","         0","m","         5","m","         0","m","       169","m","         0","m","    0.0","m,1205,+","  22.9"," ,m,1003, ","   30.0","m,0424,+","0.0","m,1122","","","","","","","0.0","m,0305","","","","","","","    1790.4","4","    1790.4","m","    330.9"," ,m","     13.96","m","     20.96","m","      6.96","m"
"MXN00013079","1992","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.0","","       0.0","m","       108","m","        50","m","         1","m","         0","m","         5","m","         0","m","       128","m","         0","m","    0.0","m,0209,+","  25.4"," ,m,0528, ","   26.7","m,1222,+","","","","","","","","","0.0","m,0209","","","","","","","    1894.8","8","    1894.8","m","    406.4"," ,m","     13.48","m","     20.14","m","      6.82","m"
"MXN00013079","1993","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      0.9","","       0.9","m","        83","m","        37","m","         1","m","         0","m","         9","m","         0","m","       253","m","         0","m","   -3.3","m,1226,+","  47.0"," ,m,0920, ","   31.7","m,0222, ","0.0","m,1123","-2.2","m,1201","","","","","-1.1","m,0211","","","","","","","    1465.8","8","    1465.8","m","    349.8"," ,m","     14.88","m","     23.54","m","      6.22","m"
"MXN00013079","1994","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     89.7","","      89.7","m","        72","m","        46","m","         2","m","         0","m","         5","m","         0","m","       350","m","        18","m","   -4.4","m,0105, ","  49.8"," ,m,0713, ","   35.0","m,0327,+","","","","","","","","","-1.1","m,0109","-4.4","m,0105","-4.4","m,0105","","","     923.1","1","     923.1","m","    454.6"," ,m","     16.65","m","     26.97","m","      6.32","m"
"MXN00013079","1995","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","","","","","        70","m","        47","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0901, ","","","","","","","","","","","","","","","","","","","     650.2","2","     650.2","m","    371.8"," ,m","","","","","",""
"MXN00013079","1996","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","","","","","        52","m","        35","m","         1","m","","","","","","","","","","","","","  29.5"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","    344.7"," ,m","","","","","",""
"MXN00013079","1997","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      1.2","","       1.2","m","        68","m","        50","m","         1","m","         0","m","        16","m","         0","m","       300","m","         0","m","   -5.0","m,1214, ","  28.2"," ,m,0508, ","   30.6","m,0303, ","-2.2","m,1018","-2.2","m,1018","-5.0","m,1214","","","-2.2","m,0217","-2.2","m,0217","-4.4","m,0112","","","    1453.7","7","    1453.7","m","    397.0"," ,m","     14.74","m","     24.00","m","      5.48","m"
"MXN00013079","1998","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","    159.3","","     159.3","m","        46","m","        34","m","         6","m","         0","m","        24","m","         0","m","       332","m","        34","m","   -4.4","m,0203,+","  83.1"," ,m,0912, ","   37.8","m,0510, ","-1.1","m,1216","-2.2","m,1230","","","","","-1.1","m,0323","-2.2","m,0206","-4.4","m,0203","","","    1072.3","3","    1072.3","m","    555.0"," ,m","     16.18","m","     26.04","m","      6.31","m"
"MXN00013079","1999","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     44.6","","      44.6","m","        56","m","        35","m","         4","m","         0","m","        37","m","         0","m","       331","m","         3","m","   -6.1","m,0214, "," 109.0"," ,m,1005, ","   33.9","m,0411,+","-2.2","m,1022","-2.2","m,1022","-4.4","m,1023","","","-1.1","m,0222","-2.2","m,0215","-6.1","m,0214","","","     918.5","5","     918.5","m","    584.0"," ,m","     15.40","m","     25.87","m","      4.91","m"
"MXN00013079","2000","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","","","","","        45","m","        32","m","         0","m","         0","m","        27","m","","","","","","","   -4.4","m,0209,+","  24.4"," ,m,0629, ","","","0.0","m,1202","-2.2","m,1222","","","","","-1.1","m,0405","-4.4","m,0209","-4.4","m,0209","","","     943.0","0","     943.0"," ","    290.2"," ,m","","","","","      5.19","m"
"MXN00013079","2001","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     50.4","","      50.4","m","        65","m","        45","m","         4","m","         0","m","        15","m","         0","m","       295","m","        19","m","   -3.3","m,0120, ","  41.9"," ,m,0827, ","   35.0","m,0520,+","-2.2","m,1108","-2.2","m,1108","","","","","0.0","m,0306","-2.2","m,0218","","","","","","","","","    446.1"," ,m","     14.89","m","     24.67","m","      5.13","m"
"MXN00013079","2002","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     26.8","","      26.8","m","        64","m","        43","m","         0","m","         0","m","        26","m","         0","m","       317","m","         6","m","   -7.2","m,1123, ","  24.4"," ,m,0914, ","   35.6","m,0503,+","-2.2","m,1117","-2.2","m,1117","-4.4","m,1118","-7.2","m,1123","-2.2","m,0522","-2.2","m,0522","-4.4","m,0223","","","    1383.8","8","    1383.8","m","    394.2"," ,m","     14.81","m","     24.83","m","      4.79","m"
"MXN00013079","2003","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     73.5","","      73.5","m","        54","m","        39","m","         0","m","         0","m","        36","m","         0","m","       292","m","        14","m","   -5.0","m,1220,+","  25.1"," ,m,0602, ","   35.6","m,0302, ","-3.3","m,1120","-3.3","m,1120","-4.4","m,1215","","","0.0","m,0319","-5.0","m,0115","-5.0","m,0115","","","    1204.1","1","    1204.1","m","    360.9"," ,m","     15.34","m","     25.17","m","      5.51","m"
"MXN00013079","2004","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","      2.9","","       2.9","m","        65","m","        48","m","         2","m","         0","m","        27","m","         0","m","       291","m","         0","m","   -4.4","m,1229,+","  38.9"," ,m,0511, ","   31.7","m,0305, ","-2.2","m,1106","-2.2","m,1106","-4.4","m,1107","","","0.0","m,0226","-3.3","m,0219","-4.4","m,0218","","","    1406.1","1","    1406.1","m","    447.3"," ,m","     14.44","m","     23.68","m","      5.19","m"
"MXN00013079","2005","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     36.5","","      36.5","m","        53","m","        31","m","         4","m","         0","m","         6","m","         0","m","       219","m","         0","m","   -2.2","m,1226,+","  43.4"," ,m,1009, ","   30.0","m,0613,+","-2.2","m,1226","-2.2","m,1226","","","","","0.0","m,0120","-2.2","m,0116","","","","","    1200.2","2","    1200.2","m","    388.3"," ,m","     14.84","m","     22.53","m","      7.15","m"
"MXN00013079","2006","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     19.5","","      19.5","m","        67","m","        45","m","         4","m","         0","m","        11","m","         0","m","       236","m","         0","m","   -4.4","m,0107, ","  41.1"," ,m,1013, ","   31.7","m,1217,+","0.0","m,1122","-2.2","m,1226","","","","","0.0","m,0227","-3.3","m,0108","-4.4","m,0107","","","    1399.7","7","    1399.7","m","    503.4"," ,m","     15.38","m","     22.39","m","      8.38","m"
"MXN00013079","2007","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     55.3","","      55.3","m","        76","m","        52","m","         3","m","         0","m","         0","m","         0","m","       240","m","         0","m","    2.8","m,1113,+"," 106.2"," ,m,0822, ","   30.6","m,0419,+","","","","","","","","","","","","","","","","","     767.3","3","     767.3","m","    681.7"," ,m","     16.23","m","     22.34","m","     10.12","m"
"MXN00013079","2008","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","     47.5","","      47.5","m","        53","m","        40","m","         2","m","         0","m","         3","m","         0","m","       234","m","         0","m","   -3.3","m,1120,+","  39.4"," ,m,0607, ","   30.0","m,0511,+","-3.3","m,1116","-3.3","m,1116","","","","","","","","","","","","","    1150.9","9","    1150.9","m","    366.0"," ,m","     15.38","m","     22.26","m","      8.50","m"
"MXN00013079","2009","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","    136.8","","     136.8","m","        54","m","        40","m","         3","m","         0","m","         6","m","         0","m","       265","m","         0","m","   -3.3","m,0224,+","  90.9"," ,m,0914, ","   30.0","m,0527,+","","","","","","","","","-2.2","m,0303","-2.2","m,0303","","","","","     813.8","8","     813.8","m","    433.2"," ,m","     16.89","m","     22.79","m","     10.99","m"
"MXN00013079","2010","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","    119.8","","     119.8","m","        65","m","        48","m","         7","m","         0","m","        14","m","         0","m","       220","m","         1","m","   -4.4","m,1106, ","  74.9"," ,m,0725, ","   37.8","m,0507, ","-2.2","m,1004","-2.2","m,1004","-4.4","m,1106","","","","","","","","","","","     698.3","3","     698.3","m","    646.3"," ,m","     15.99","m","     22.00","m","      9.99","m"
"MXN00013079","2011","19.9667","-98.5167","2419.8","PRESA EL GIRON, MX","    135.9","","     135.9","m","        57","m","        39","m","         6","m","         0","m","         8","m","         0","m","       254","m","         2","m","   -4.4","m,1130,+","  93.2"," ,m,0629, ","   32.8","m,0526,+","-2.2","m,1025","-2.2","m,1025","-4.4","m,1128","","","-2.2","m,0215","-2.2","m,0215","","","","","     861.5","5","     861.5","m","    560.6"," ,m","     16.51","m","     22.95","m","     10.07","m"
