"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028005","1971","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2150.3","","    2150.3","m","        70","m","        64","m","        17","m","         0","m","         0","m","         0","m","       348","m","       141","m","    2.8","m,0108, ","  99.8"," ,m,0624, ","   44.4","m,0506, ","","","","","     140.3","3","     140.3","m","   1375.0"," ,m","     24.00","m","     30.72","m","     17.28","m"
"MXN00028005","1972","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","","","","","        87","m","        68","m","        15","m","         0","m","         0","m","         0","m","       346","m","       122","m","    4.4","m,0105, "," 102.9"," ,m,0715, ","   43.9","m,0328, ","","","","","","","","","   1339.2"," ,m","     23.77","m","     30.01","m","     17.54","m"
"MXN00028005","1973","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2036.6","","    2036.6","m","        87","m","        67","m","        21","m","         0","m","         1","m","         0","m","       325","m","       132","m","    0.0","m,1221, "," 142.0"," ,m,0623, ","   45.0","m,0527, ","0.0","m,1221","","","     219.2","2","     219.2","m","   1844.9"," ,m","     23.22","m","     29.69","m","     16.75","m"
"MXN00028005","1974","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   1955.2","","    1955.2","m","        76","m","        61","m","        18","m","         0","m","         0","m","         0","m","       341","m","       122","m","    2.2","m,0210, "," 162.8"," ,m,0921, ","   45.6","m,0511, ","","","","","     136.4","4","     136.4","m","   1650.0"," ,m","     23.31","m","     29.77","m","     16.86","m"
"MXN00028005","1975","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2019.2","","    2019.2","m","        72","m","        58","m","        16","m","         0","m","         2","m","         0","m","       340","m","       142","m","    0.0","m,0115,+"," 170.9"," ,m,0726, ","   43.9","m,0505,+","","","0.0","m,0115","     163.3","3","     163.3","m","   1428.5"," ,m","     23.48","m","     30.34","m","     16.62","m"
"MXN00028005","1976","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   1697.0","","    1697.0","m","        94","m","        73","m","        27","m","         0","m","         0","m","         0","m","       312","m","       114","m","    1.7","m,1130,+"," 177.8"," ,m,0928, ","   41.7","m,0329, ","","","","","     163.6","6","     163.6","m","   2139.2"," ,m","     22.26","m","     28.51","m","     16.01","m"
"MXN00028005","1977","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2032.3","","    2032.3","m","        66","m","        47","m","        15","m","         0","m","         0","m","         0","m","       330","m","       156","m","    1.1","m,1222, "," 175.8"," ,m,0902, ","   45.0","m,0403, ","","","","","     271.7","7","     271.7","m","   1397.8"," ,m","     23.54","m","     30.05","m","     17.03","m"
"MXN00028005","1978","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   1936.9","","    1936.9","m","        72","m","        59","m","        14","m","         0","m","         0","m","         0","m","       321","m","       138","m","    5.0","m,1210,+"," 122.9"," ,m,0727, ","   46.7","m,0507, ","","","","","     202.9","9","     202.9","m","   1256.5"," ,m","     23.11","m","     29.44","m","     16.77","m"
"MXN00028005","1979","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2027.9","","    2027.9","m","        63","m","        51","m","        14","m","         0","m","         0","m","         0","m","       323","m","       157","m","    1.1","m,0103, "," 124.0"," ,m,1203, ","   43.3","m,0411,+","","","","","     138.5","5","     138.5","m","   1197.8"," ,m","     23.31","m","     29.71","m","     16.92","m"
"MXN00028005","1980","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2218.6","","    2218.6","m","        59","m","        43","m","         6","m","         0","m","         0","m","         0","m","       327","m","       169","m","    4.4","m,0303, "," 125.5"," ,m,0806, ","   42.2","m,0412, ","","","","","     179.2","2","     179.2","m","    633.4"," ,m","     23.87","m","     30.79","m","     16.95","m"
"MXN00028005","1981","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   1974.5","","    1974.5","m","        78","m","        66","m","        17","m","         0","m","         0","m","         0","m","       332","m","       130","m","    3.9","m,0124, "," 112.8"," ,m,0616, ","   40.6","m,0321, ","","","","","     239.4","4","     239.4","m","   1319.0"," ,m","     23.30","m","     29.33","m","     17.27","m"
"MXN00028005","1982","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2237.8","","    2237.8","m","        72","m","        53","m","        15","m","         0","m","         0","m","         0","m","       330","m","       169","m","    2.8","m,0115, "," 162.8"," ,m,1007, ","   41.7","m,0404, ","","","","","      99.1","1","      99.1","m","   1187.7"," ,m","     24.09","m","     30.80","m","     17.38","m"
"MXN00028005","1983","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   2122.0","","    2122.0","m","        80","m","        58","m","        13","m","         0","m","         2","m","         0","m","       336","m","       144","m","    0.0","m,1226,+","  67.3"," ,m,0704, ","   43.3","m,0401, ","0.0","m,1225","","","     139.1","1","     139.1","m","   1038.2"," ,m","     23.76","m","     30.30","m","     17.22","m"
"MXN00028005","1984","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","   1920.1","","    1920.1","m","        93","m","        74","m","        21","m","         0","m","         0","m","         0","m","       331","m","       108","m","    2.8","m,0122,+","  87.9"," ,m,0908, ","   47.2","m,0427, ","","","","","     205.7","7","     205.7","m","   1453.5"," ,m","     23.08","m","     29.34","m","     16.82","m"
"MXN00028005","1985","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","","","","","        84","m","        71","m","        19","m","         0","m","         0","m","         0","m","       335","m","       124","m","    1.1","m,0203,+"," 116.8"," ,m,0621, ","   40.6","m,0330, ","","","","","","","","","   1432.8"," ,m","     22.89","m","     29.13","m","     16.65","m"
"MXN00028005","1986","22.4667","-99.0833","271.0","EL REFUGIO SMN, MX","","","","","        74","m","        62","m","        11","m","         0","m","         0","m","         0","m","       328","m","       135","m","    3.9","m,0111, ","  72.9"," ,m,0903, ","   43.3","m,0318, ","","","","","     141.1","1","     141.1","m","    982.2"," ,m","     23.38","m","     29.72","m","     17.04","m"
