"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015261","1993","20.0167","-99.8667","2649.9","EL JAZMIN, MX","      0.0","","       0.0","m","        60","m","        56","m","         5","m","         0","m","        19","m","         0","m","       108","m","         0","m","    0.0","m,1230,+","  52.6"," ,m,0703, ","   28.9","m,0604, ","0.0","m,1130","","","0.0","m,0318","","","","","    2035.2","2","    2035.2","m","    727.0"," ,m","     12.79","m","     20.26","m","      5.32","m"
"MXN00015261","1994","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1914.4","4","    1914.4"," ","","","","","","","",""
"MXN00015261","1995","20.0167","-99.8667","2649.9","EL JAZMIN, MX","      2.7","","       2.7","m","        54","m","        52","m","         9","m","         0","m","        17","m","         0","m","       112","m","         0","m","    0.0","m,1213,+","  50.0"," ,m,0718, ","   27.8","m,0518,+","0.0","m,1008","","","0.0","m,0217","","","","","","","","","    796.6"," ,m","     13.21","m","     20.31","m","      6.11","m"
"MXN00015261","1996","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1917.8","8","    1917.8","m","","","","","","","",""
"MXN00015261","1997","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","        65","m","        64","m","         5","m","","","","","","","","","","","","","  63.0"," ,m,0726, ","","","","","","","","","","","","","","","","","    811.6"," ,m","","","","","",""
"MXN00015261","1998","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1646.8","8","    1646.8","m","","","","","","","",""
"MXN00015261","1999","20.0167","-99.8667","2649.9","EL JAZMIN, MX","      0.0","","       0.0","m","        52","m","        49","m","         3","m","         0","m","        53","m","         0","m","       111","m","         0","m","   -5.0","m,0214, ","  30.5"," ,m,0823, ","   28.9","m,0409, ","0.0","m,1023","","","0.0","m,0315","-4.4","m,0215","-4.4","m,0215","","","","","    596.5"," ,m","     12.40","m","     19.98","m","      4.82","m"
"MXN00015261","2001","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","        78","m","        76","m","         5","m","","","","","","","","","","","","","  47.8"," ,m,0903,+","","","","","","","","","","","","","","","","","    890.3"," ,m","","","","","",""
"MXN00015261","2002","20.0167","-99.8667","2649.9","EL JAZMIN, MX","      0.0","","       0.0","m","        85","m","        85","m","        11","m","         0","m","        27","m","         0","m","       114","m","         0","m","    0.0","m,1220,+","  62.0"," ,m,0614, ","   27.8","m,0601,+","0.0","m,1117","","","0.0","m,0225","","","","","    2101.9","9","    2101.9","m","   1220.8"," ,m","     12.73","m","     20.40","m","      5.05","m"
"MXN00015261","2003","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1924.4","4","    1924.4","m","","","","","","","",""
"MXN00015261","2004","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","        71","m","        69","m","         3","m","","","","","         0","m","        99","m","         0","m","","","  48.5"," ,m,0629, ","   27.8","m,0603, ","","","","","","","","","","","","","","","    878.3"," ,m","","","     20.35","m","",""
"MXN00015261","2005","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","        58","m","        55","m","         4","m","","","","","         0","m","       139","m","         0","m","","","  60.2"," ,m,0226, ","   27.8","m,0614,+","","","","","","","","","","","","","","","    809.6"," ,m","","","     21.04","m","",""
"MXN00015261","2006","20.0167","-99.8667","2649.9","EL JAZMIN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2049.2","2","    2049.2","m","","","","","","","",""
