"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005051","1951","25.35","-102.8","1092.7","VIESCA SMN, MX","   2010.5","","    2010.5","m","        13","m","        10","m","         0","m","         0","m","         4","m","         0","m","       341","m","       150","m","   -6.1","m,0202, ","  16.8"," ,m,0318, ","   37.8","m,0622,+","","","-2.2","m,0205","-2.2","m,0205","-6.1","m,0202","","","","","     405.8","8","     405.8","m","     79.4"," ,m","     23.09","m","     29.76","m","     16.42","m"
"MXN00005051","1952","25.35","-102.8","1092.7","VIESCA SMN, MX","   1788.4","","    1788.4","m","        12","m","        10","m","         0","m","         0","m","         0","m","         0","m","       341","m","        93","m","    2.8","m,1206,+","  14.5"," ,m,0602, ","   35.6","m,0902,+","","","","","","","","","","","","","     126.0","0","     126.0","m","     63.0"," ,m","     22.64","m","     29.00","m","     16.28","m"
"MXN00005051","1953","25.35","-102.8","1092.7","VIESCA SMN, MX","   1755.8","","    1755.8","m","        22","m","        16","m","         1","m","         0","m","         0","m","         0","m","       311","m","        97","m","    0.6","m,1226,+","  35.8"," ,m,0902, ","   38.9","m,0302, ","","","","","","","","","","","","","     305.8","8","     305.8","m","    168.0"," ,m","     21.88","m","     28.01","m","     15.74","m"
"MXN00005051","1954","25.35","-102.8","1092.7","VIESCA SMN, MX","   1957.4","","    1957.4","m","         7","m","         5","m","         0","m","         0","m","         0","m","         0","m","       334","m","       125","m","    1.7","m,1229,+","  19.8"," ,m,0819, ","   38.9","m,0607, ","","","","","","","","","","","","","     373.3","3","     373.3","m","     49.3"," ,m","     22.88","m","     29.03","m","     16.74","m"
"MXN00005051","1955","25.35","-102.8","1092.7","VIESCA SMN, MX","   1761.6","","    1761.6","m","        11","m","         8","m","         0","m","         0","m","         2","m","         0","m","       316","m","        88","m","   -2.2","m,0125,+","  14.0"," ,m,0813, ","   38.9","m,0617, ","","","-2.2","m,0125","-2.2","m,0125","","","","","","","     455.8","8","     455.8","m","     57.8"," ,m","     21.94","m","     28.44","m","     15.43","m"
"MXN00005051","1956","25.35","-102.8","1092.7","VIESCA SMN, MX","   1832.2","","    1832.2","m","         6","m","         5","m","         0","m","         0","m","         5","m","         0","m","       325","m","        95","m","   -4.4","m,0204, ","   6.4"," ,m,0905, ","   36.7","m,0623,+","-0.6","m,1229","-2.2","m,0205","-2.2","m,0205","-4.4","m,0204","","","","","     364.6","6","     364.6","m","     25.4"," ,m","     22.24","m","     28.56","m","     15.93","m"
"MXN00005051","1957","25.35","-102.8","1092.7","VIESCA SMN, MX","   1911.0","","    1911.0","m","        13","m","        11","m","         0","m","         0","m","         2","m","         0","m","       334","m","       114","m","   -1.1","m,1125,+","  19.8"," ,m,0216, ","   37.8","m,0611, ","-1.1","m,1124","","","","","","","","","","","     293.1","1","     293.1","m","     69.2"," ,m","     22.86","m","     28.68","m","     17.03","m"
"MXN00005051","1958","25.35","-102.8","1092.7","VIESCA SMN, MX","   1773.5","","    1773.5","m","        27","m","        20","m","         1","m","         0","m","         3","m","         0","m","       292","m","        96","m","   -1.1","m,1216, ","  33.3"," ,m,0916, ","   36.7","m,0610, ","-1.1","m,1216","-0.6","m,0124","","","","","","","","","     464.3","3","     464.3","m","    151.3"," ,m","     21.77","m","     27.03","m","     16.51","m"
"MXN00005051","1959","25.35","-102.8","1092.7","VIESCA SMN, MX","   1749.0","","    1749.0","m","        22","m","        12","m","         1","m","         0","m","         0","m","         0","m","       295","m","        74","m","    2.8","m,1218,+","  31.8"," ,m,0718, ","   36.7","m,0603, ","","","","","","","","","","","","","     426.6","6","     426.6","m","    115.7"," ,m","     21.80","m","     27.06","m","     16.55","m"
"MXN00005051","1960","25.35","-102.8","1092.7","VIESCA SMN, MX","   1783.7","","    1783.7","m","        28","m","        12","m","         1","m","         0","m","         0","m","         0","m","       294","m","        78","m","    0.6","m,0216,+","  33.8"," ,m,1026, ","   38.9","m,0822,+","","","","","","","","","","","","","     601.8","8","     601.8","m","    130.5"," ,m","     21.68","m","     27.14","m","     16.21","m"
"MXN00005051","1961","25.35","-102.8","1092.7","VIESCA SMN, MX","   1842.2","","    1842.2","m","        27","m","        16","m","         0","m","         0","m","         0","m","         0","m","       302","m","       138","m","    0.6","m,1231,+","  17.8"," ,m,1011, ","   38.9","m,0517,+","","","","","","","","","","","","","     533.8","8","     533.8","m","    104.9"," ,m","     21.98","m","     28.49","m","     15.48","m"
"MXN00005051","1962","25.35","-102.8","1092.7","VIESCA SMN, MX","   2480.4","","    2480.4","m","        14","m","         8","m","         0","m","         0","m","         4","m","         0","m","       330","m","       189","m","   -8.3","m,0112, ","   8.4"," ,m,0628, ","   45.0","m,0829,+","","","-2.2","m,0128","-2.2","m,0128","-8.3","m,0112","-8.3","m,0112","","","     361.5","5","     361.5","m","     44.3"," ,m","     24.23","m","     31.79","m","     16.67","m"
"MXN00005051","1963","25.35","-102.8","1092.7","VIESCA SMN, MX","","","","","        30","m","        21","m","         3","m","","","","","","","","","","","","","  79.8"," ,m,0812, ","","","","","","","","","","","","","","","","","","","    310.0"," ,m","","","","","",""
"MXN00005051","1964","25.35","-102.8","1092.7","VIESCA SMN, MX","","","","","        35","m","        17","m","         0","m","","","","","         0","m","       349","m","       266","m","","","  20.8"," ,m,1121, ","   42.8","m,0618, ","","","","","","","","","","","","","","","","","    129.5"," ,m","","","     34.52","m","",""
"MXN00005051","1965","25.35","-102.8","1092.7","VIESCA SMN, MX","","","","","        28","m","        17","m","         1","m","","","","","         0","m","       330","m","       196","m","","","  36.8"," ,m,0925, ","   40.0","m,0614,+","","","","","","","","","","","","","","","","","    176.4"," ,m","","","     31.06","m","",""
"MXN00005051","1966","25.35","-102.8","1092.7","VIESCA SMN, MX","   1595.0","","    1595.0","m","        35","m","        22","m","         2","m","         0","m","         0","m","         0","m","       320","m","       158","m","    1.7","m,1224,+","  45.0"," ,m,0813, ","   43.9","m,0605, ","","","","","","","","","","","","","     256.2","2","     256.2","m","    244.2"," ,m","     21.73","m","     29.80","m","     13.65","m"
"MXN00005051","1967","25.35","-102.8","1092.7","VIESCA SMN, MX","   1493.3","","    1493.3","m","        30","m","        18","m","         2","m","         0","m","         1","m","         0","m","       340","m","       176","m","    0.0","m,0110, ","  30.0"," ,m,0818, ","   40.0","m,0508, ","","","0.0","m,0110","","","","","","","","","     371.0","0","     371.0","m","    197.7"," ,m","     21.45","m","     30.42","m","     12.48","m"
"MXN00005051","1969","25.35","-102.8","1092.7","VIESCA SMN, MX","   1436.0","","    1436.0","m","        24","m","        16","m","         0","m","         0","m","         0","m","         0","m","       333","m","       157","m","    0.6","m,0104, ","  22.9"," ,m,0821, ","   40.0","m,0621,+","","","","","","","","","","","","","     489.2","2","     489.2","m","    161.7"," ,m","     20.93","m","     29.74","m","     12.12","m"
"MXN00005051","1970","25.35","-102.8","1092.7","VIESCA SMN, MX","   1256.2","","    1256.2","m","        20","m","        14","m","         1","m","         0","m","         0","m","         0","m","       328","m","       138","m","    1.7","m,1115,+","  45.0"," ,m,0628, ","   40.0","m,0612, ","","","","","","","","","","","","","     579.3","3","     579.3","m","    143.0"," ,m","     20.27","m","     29.16","m","     11.38","m"
"MXN00005051","1972","25.35","-102.8","1092.7","VIESCA SMN, MX","   1450.0","","    1450.0","m","        28","m","        18","m","         1","m","         0","m","         0","m","         0","m","       331","m","       165","m","    0.6","m,1222,+","  46.0"," ,m,0922, ","   38.9","m,0627,+","","","","","","","","","","","","","     433.6","6","     433.6","m","    250.6"," ,m","     21.01","m","     30.13","m","     11.90","m"
"MXN00005051","1973","25.35","-102.8","1092.7","VIESCA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     465.5","5","     465.5","m","","","","","","","",""
