"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00047048","1976","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        30","a","        24","a","         2","a","","","","","","","","","","","","","  58.1"," ,a,0209, ","","","","","","","","","","","","","","","    295.2"," ,a","","","","","",""
"ASN00047048","1977","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        25","a","        11","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0618, ","","","","","","","","","","","","","","","    135.3"," ,a","","","","","",""
"ASN00047048","1978","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        65","a","        30","a","         3","a","","","","","","","","","","","","","  78.4"," ,a,0907, ","","","","","","","","","","","","","","","    407.9"," ,a","","","","","",""
"ASN00047048","1979","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        40","a","        23","a","         2","a","","","","","","","","","","","","","  32.2"," ,a,0928, ","","","","","","","","","","","","","","","    290.5"," ,a","","","","","",""
"ASN00047048","1980","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        37","a","        24","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0423, ","","","","","","","","","","","","","","","    216.7"," ,a","","","","","",""
"ASN00047048","1981","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        45","a","        16","a","         1","a","","","","","","","","","","","","","  44.2"," ,a,0522, ","","","","","","","","","","","","","","","    196.8"," ,a","","","","","",""
"ASN00047048","1982","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        21","a","         7","a","         0","a","","","","","","","","","","","","","  12.8"," ,a,0126, ","","","","","","","","","","","","","","","     70.2"," ,a","","","","","",""
"ASN00047048","1983","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        56","a","        24","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,1019, ","","","","","","","","","","","","","","","    333.7"," ,a","","","","","",""
"ASN00047048","1984","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        42","a","        22","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0419, ","","","","","","","","","","","","","","","    258.9"," ,a","","","","","",""
"ASN00047048","1985","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        46","a","        21","a","         1","a","","","","","","","","","","","","","  44.4"," ,a,0530, ","","","","","","","","","","","","","","","    232.3"," ,a","","","","","",""
"ASN00047048","1986","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        52","a","        21","a","         0","a","","","","","","","","","","","","","  21.5"," ,a,1009, ","","","","","","","","","","","","","","","    207.3"," ,a","","","","","",""
"ASN00047048","1987","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        53","a","        27","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,1228, ","","","","","","","","","","","","","","","    283.4"," ,a","","","","","",""
"ASN00047048","1988","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        49","a","        27","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,0330, ","","","","","","","","","","","","","","","    246.8"," ,a","","","","","",""
"ASN00047048","1989","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        55","a","        28","a","         3","a","","","","","","","","","","","",""," 129.0"," ,a,0314, ","","","","","","","","","","","","","","","    431.2"," ,a","","","","","",""
"ASN00047048","1991","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1104.5","","    1104.5","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00047048","1992","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","","","","","","","         0","a","        11","a","         0","a","       191","a","        41","a","   -4.6","a,0722, ","","","   39.3","a,0120, ","-0.8","a,0108","-4.6","a,0722","-4.6","a,0722","-0.6","a,0908","","","","","","","     16.58","a","     22.83","a","     10.33","a"
"ASN00047048","1993","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    650.3","","     650.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00047048","1995","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","","","","","","","         0","a","         7","a","         0","a","       210","a","        54","a","   -1.1","a,0810, ","","","   39.7","a,1216,+","0.0","a,0622","","","","","-0.9","a,0906","","","","","","","     17.45","a","     23.73","a","     11.16","a"
"ASN00047048","1996","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    758.8","","     758.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00047048","2000","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    941.6","","     941.6","a","        46","a","        28","a","         2","a","         0","a","         1","a","         0","a","       224","a","        70","a","   -0.1","a,0729, ","  69.0"," ,a,0221, ","   42.9","a,0118, ","-0.1","a,0729","","","","","","","    1047.3","3","    1047.3","a","    311.2"," ,a","     18.57","a","     24.58","a","     12.55","a"
"ASN00047048","2001","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1279.9","","    1279.9","a","        43","a","        21","a","         1","a","         0","a","         0","a","         0","a","       227","a","        76","a","    0.9","a,0725, ","  45.0"," ,a,0207, ","   45.3","a,0114, ","","","","","","","","","    1089.3","3","    1089.3","a","    217.4"," ,a","     18.42","a","     24.76","a","     12.07","a"
"ASN00047048","2002","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    840.5","","     840.5","a","        25","a","        11","a","         0","a","         0","a","         3","a","         0","a","       254","a","        71","a","   -1.1","a,0701,+","  11.0"," ,a,0414, ","   42.2","a,1217, ","-0.5","a,0629","","","","","","","     884.6","6","     884.6","a","     72.2"," ,a","     18.78","a","     25.69","a","     11.87","a"
"ASN00047048","2003","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1100.8","","    1100.8","a","        39","a","        22","a","         2","a","         0","a","         0","a","         0","a","       227","a","        75","a","    0.1","a,0819, ","  32.0"," ,a,0513, ","   43.4","a,0120, ","","","","","","","","","    1044.8","8","    1044.8","a","    249.6"," ,a","     18.54","a","     24.84","a","     12.24","a"
"ASN00047048","2004","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1149.8","","    1149.8","a","        34","a","        16","a","         1","a","         0","a","         2","a","         0","a","       221","a","        75","a","   -0.3","a,0718,+","  26.0"," ,a,1208, ","   44.5","a,0215, ","-0.3","a,0716","","","","","","","    1024.0","0","    1024.0","a","    177.0"," ,a","     18.56","a","     25.11","a","     12.02","a"
"ASN00047048","2005","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1035.1","","    1035.1","a","        39","a","        17","a","         0","a","         0","a","         0","a","         0","a","       245","a","        68","a","    0.7","a,0813, ","  21.0"," ,a,0708, ","   44.2","a,1223, ","","","","","","","","","     903.8","8","     903.8","a","    172.6"," ,a","     18.81","a","     25.35","a","     12.26","a"
"ASN00047048","2006","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1149.0","","    1149.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00047048","2007","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        34","a","        18","a","         1","a","","","","","","","","","","","","","  46.6"," ,a,0121, ","","","","","","","","","","","","","","","    215.4"," ,a","","","","","",""
"ASN00047048","2008","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","","","","","        35","a","        20","a","         2","a","         0","a","         1","a","         0","a","       214","a","        72","a","   -0.1","a,0724, ","  58.4"," ,a,0606, ","   40.7","a,0130, ","-0.1","a,0724","","","","","","","    1062.2","2","    1062.2","a","    247.8"," ,a","     18.17","a","     24.52","a","     11.81","a"
"ASN00047048","2009","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    985.8","","     985.8","a","        36","a","        22","a","         1","a","         0","a","         1","a","         0","a","       224","a","        81","a","   -0.2","a,0611, ","  26.0"," ,a,0122, ","   43.8","a,0207, ","-0.2","a,0611","","","","","","","     936.2","2","     936.2","a","    177.6"," ,a","     19.11","a","     25.46","a","     12.76","a"
"ASN00047048","2010","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1167.7","","    1167.7","a","        55","a","        28","a","         3","a","         0","a","         3","a","         0","a","       199","a","        50","a","   -1.0","a,0706, ","  77.0"," ,a,0305, ","   41.6","a,0122, ","-1.0","a,0706","","","","","0.0","a,0807","    1193.6","6","    1193.6","a","    472.6"," ,a","     17.52","a","     23.41","a","     11.63","a"
"ASN00047048","2011","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    774.1","","     774.1","a","        50","a","        34","a","         4","a","         0","a","         6","a","         0","a","       217","a","        58","a","   -2.0","a,0712, ","  52.0"," ,a,0206, ","   42.0","a,0101, ","0.0","a,0609","","","","","","","    1097.3","3","    1097.3","a","    465.0"," ,a","     17.82","a","     24.28","a","     11.35","a"
"ASN00047048","2012","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    886.9","","     886.9","a","        41","a","        18","a","         4","a","         0","a","        11","a","         0","a","       229","a","        71","a","   -1.6","a,0801, ","  82.4"," ,a,0229, ","   43.2","a,1129, ","-1.4","a,0607","","","","","0.0","a,0802","    1194.5","5","    1194.5","a","    341.2"," ,a","     17.72","a","     24.71","a","     10.71","a"
"ASN00047048","2013","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1155.9","","    1155.9","a","        37","a","        21","a","         0","a","         0","a","         1","a","         0","a","       262","a","        87","a","   -0.1","a,0821, ","  19.0"," ,a,1223, ","   44.2","a,0105, ","","","","","","","-0.1","a,0821","     852.6","6","     852.6","a","    181.8"," ,a","     19.12","a","     26.25","a","     11.99","a"
"ASN00047048","2014","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1171.3","","    1171.3","a","        39","a","        23","a","         1","a","         0","a","         6","a","         0","a","       238","a","       100","a","   -1.5","a,0803, ","  28.2"," ,a,0404, ","   43.4","a,0101, ","0.0","a,0703","","","","","-1.0","a,0804","    1008.4","4","    1008.4","a","    233.0"," ,a","     19.05","a","     25.93","a","     12.17","a"
"ASN00047048","2015","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1086.1","","    1086.1","a","        44","a","        20","a","         3","a","         0","a","         5","a","         0","a","       219","a","        90","a","   -1.4","a,0720, ","  28.8"," ,a,0824, ","   42.8","a,0215, ","-1.0","a,0602","","","","","","","    1160.4","4","    1160.4","a","    243.8"," ,a","     18.39","a","     24.96","a","     11.82","a"
"ASN00047048","2016","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1342.4","","    1342.4","a","        56","a","        35","a","         2","a","         0","a","         2","a","         0","a","       219","a","        79","a","   -0.2","a,0717,+","  36.4"," ,a,0921, ","   42.6","a,0112, ","-0.2","a,0715","","","","","","","    1118.2","2","    1118.2","a","    382.6"," ,a","     18.37","a","     24.67","a","     12.07","a"
"ASN00047048","2017","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1173.5","","    1173.5","a","        23","a","        14","a","         0","a","         0","a","         4","a","         0","a","       232","a","        98","a","   -2.9","a,0701, ","  11.4"," ,a,1116, ","   45.5","a,0211, ","-1.1","a,0603","-2.9","a,0701","","","-1.4","a,0828","    1038.7","7","    1038.7","a","    108.6"," ,a","     19.08","a","     25.99","a","     12.17","a"
"ASN00047048","2018","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1319.3","","    1319.3","a","        22","a","        10","a","         1","a","         0","a","         8","a","         0","a","       243","a","        92","a","   -2.5","a,0619, ","  34.2"," ,a,1004, ","   44.3","a,0121,+","-2.5","a,0619","-2.5","a,0619","","","-0.9","a,0821","    1014.5","5","    1014.5","a","     96.4"," ,a","     19.17","a","     26.03","a","     12.30","a"
"ASN00047048","2019","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1343.9","","    1343.9","a","        18","a","         8","a","         0","a","         0","a","         4","a","         0","a","       247","a","        94","a","   -0.9","a,0624, ","  18.2"," ,a,0325, ","   46.3","a,0116, ","-0.1","a,0621","","","","","-0.4","a,0813","     986.9","9","     986.9","a","     68.0"," ,a","     19.45","a","     26.23","a","     12.68","a"
"ASN00047048","2020","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1057.5","","    1057.5","a","        38","a","        13","a","         1","a","         0","a","         4","a","         0","a","       223","a","        65","a","   -1.4","a,0708, ","  32.6"," ,a,0920, ","   44.7","a,1128, ","-0.1","a,0608","","","","","","","    1081.0","0","    1081.0","a","    174.0"," ,a","     18.12","a","     24.40","a","     11.84","a"
"ASN00047048","2021","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    974.9","","     974.9","a","        45","a","        26","a","         0","a","         0","a","         1","a","         0","a","       224","a","        54","a","   -0.2","a,0530, ","  23.2"," ,a,1126, ","   42.5","a,1218, ","-0.2","a,0530","","","","","","","    1069.1","1","    1069.1","a","    219.0"," ,a","     17.80","a","     24.10","a","     11.49","a"
"ASN00047048","2022","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    965.1","","     965.1","a","        63","a","        34","a","         6","a","         0","a","         5","a","         0","a","       202","a","        53","a","   -1.6","a,0715, ","  72.4"," ,a,0316, ","   42.6","a,0113, ","0.0","a,0628","","","","","","","    1193.5","5","    1193.5","a","    558.8"," ,a","     17.47","a","     23.45","a","     11.49","a"
"ASN00047048","2023","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    861.2","","     861.2","a","        36","a","        14","a","         1","a","         0","a","         2","a","         0","a","       251","a","        81","a","   -0.3","a,0808, ","  30.4"," ,a,0130, ","   43.4","a,1207,+","0.0","a,0722","","","","","-0.3","a,0808","     959.4","4","     959.4","a","    156.8"," ,a","     18.77","a","     26.00","a","     11.55","a"
"ASN00047048","2024","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   1159.9","","    1159.9","a","        43","a","        22","a","         3","a","         0","a","         2","a","         0","a","       244","a","        86","a","   -0.6","a,0623, ","  50.4"," ,a,0108, ","   44.4","a,1216, ","-0.6","a,0623","","","","","","","    1002.9","9","    1002.9","a","    358.4"," ,a","     18.81","a","     25.60","a","     12.01","a"
