"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369022","2001","40.6645","-78.2191","271.3","TYRONE, PA US","       116","0","        70","0","         9","0","       37","","         4","0","","","","","   152"," ,0,0307, ","   127"," ,0,0305, ","  41.9"," ,0,0726, ","    867.0"," ,0","      432"," ,0"
"USC00369022","2002","40.6645","-78.2191","271.3","TYRONE, PA US","       127","0","        79","0","        11","0","       29","","         8","0","","","","","   229"," ,0,1228,+","   216"," ,0,0107, ","  48.8"," ,0,0327, ","   1046.1"," ,0","      791"," ,0"
"USC00369022","2004","40.6645","-78.2191","271.3","TYRONE, PA US","       144","0","        99","0","        12","0","       53","","        12","0","","","","","   533"," ,0,0204, ","   254"," ,0,0126, "," 130.8"," ,0,0918, ","   1442.5"," ,0","     1270"," ,0"
"USC00369022","2005","40.6645","-78.2191","271.3","TYRONE, PA US","       133","0","        80","0","         7","0","       67","","        14","0","","","","","   254"," ,0,1218,+","   203"," ,0,1209, ","  69.3"," ,0,1008, ","   1076.0"," ,0","     1045"," ,0"
"USC00369022","2006","40.6645","-78.2191","271.3","TYRONE, PA US","       141","0","        83","0","         9","0","        7","","         5","0","","","","","    51"," ,0,0228,+","    51"," ,0,0125, ","  43.4"," ,0,1018, ","    991.4"," ,0","      177"," ,0"
"USC00369022","2007","40.6645","-78.2191","271.3","TYRONE, PA US","       138","0","        88","0","         4","0","       52","","        13","0","","","","","   254"," ,0,0215, ","   157"," ,0,0214, ","  45.7"," ,0,0821, ","   1010.1"," ,0","     1093"," ,0"
"USC00369022","2008","40.6645","-78.2191","271.3","TYRONE, PA US","       136","0","       102","0","         7","0","       40","","        14","0","","","         1"," ","   229"," ,0,0301, ","   152"," ,0,0301, ","  49.5"," ,0,0305, ","   1099.1"," ,0","      855"," ,0"
"USC00369022","2009","40.6645","-78.2191","271.3","TYRONE, PA US","       138","0","        98","0","         6","0","       52","","        12","0","","","","","   203"," ,0,0118, ","   152"," ,0,1209, ","  38.1"," ,0,1209, ","    997.2"," ,0","      780"," ,0"
"USC00369022","2010","40.6645","-78.2191","271.3","TYRONE, PA US","       113","0","        66","0","        11","0","","","         5","0","","","","","","","   432"," ,0,0206, ","  82.6"," ,0,1201, ","   1075.7"," ,0","      965"," ,0"
"USC00369022","2011","40.6645","-78.2191","271.3","TYRONE, PA US","       146","7","       108","7","        13","7","","","","","        13"," ","        11"," ","","","","","  74.9"," ,7,0907, ","   1444.4"," ,7","",""
"USC00369022","2012","40.6645","-78.2191","271.3","TYRONE, PA US","       129","7","        90","7","         7","7","","","","","        14"," ","        12"," ","","","","","  56.9"," ,7,1030, ","   1029.8"," ,7","",""
"USC00369022","2013","40.6645","-78.2191","271.3","TYRONE, PA US","       113","7","        74","7","         6","7","       53","","        18","7","        21"," ","        21"," ","   229"," ,7,1218,+","   175"," ,7,1215, ","  36.6"," ,7,0628, ","    863.1"," ,7","     1176"," ,7"
"USC00369022","2014","40.6645","-78.2191","271.3","TYRONE, PA US","       132","7","        85","7","         8","7","","","","","        24"," ","        22"," ","","","","","  49.5"," ,7,0516, ","    971.4"," ,7","",""
"USC00369022","2015","40.6645","-78.2191","271.3","TYRONE, PA US","       138","7","        93","7","         8","7","","","","","        36"," ","        21"," ","","","","","  68.6"," ,7,0718, ","   1072.8"," ,7","",""
"USC00369022","2016","40.6645","-78.2191","271.3","TYRONE, PA US","       133","7","        90","7","         3","7","       30","","         7","7","        19"," ","        18"," ","   229"," ,7,0124, ","   203"," ,7,0123, ","  99.1"," ,7,1021, ","    976.9"," ,7","      473"," ,7"
"USC00369022","2017","40.6645","-78.2191","271.3","TYRONE, PA US","       151","7","        93","7","         8","7","       26","","        10","7","        37"," ","        24"," ","   152"," ,7,0315, ","   122"," ,7,0209, ","  87.6"," ,7,0729, ","   1171.0"," ,7","      752"," ,7"
"USC00369022","2018","40.6645","-78.2191","271.3","TYRONE, PA US","       161","7","       120","7","        19","7","       43","","        12","7","        44"," ","        31"," ","   279"," ,7,1116, ","   279"," ,7,1116, ","  91.4"," ,7,0910, ","   1724.5"," ,7","      996"," ,7"
"USC00369022","2019","40.6645","-78.2191","271.3","TYRONE, PA US","       136","7","        92","7","         5","7","","","","","        35"," ","        33"," ","","","","","  49.5"," ,7,0803, ","   1173.3"," ,7","",""
"USC00369022","2020","40.6645","-78.2191","271.3","TYRONE, PA US","       145","7","        81","7","         9","7","       21","","         3","7","        39"," ","        16"," ","   330"," ,7,1218,+","   338"," ,7,1217, ","  47.0"," ,7,0329, ","    987.2"," ,7","      544"," ,7"
"USC00369022","2021","40.6645","-78.2191","271.3","TYRONE, PA US","       129","7","        89","7","         7","7","","","","","        21"," ","        16"," ","","","","","  77.0"," ,7,0819, ","   1116.3"," ,7","",""
"USC00369022","2022","40.6645","-78.2191","271.3","TYRONE, PA US","       133","7","        87","7","         8","7","       50","","        12","7","        29"," ","        32"," ","   127"," ,7,0129,+","   135"," ,7,0117, ","  68.6"," ,7,1112, ","   1073.4"," ,7","     1133"," ,7"
"USC00369022","2023","40.6645","-78.2191","271.3","TYRONE, PA US","       127","7","        91","7","         6","7","        3","","         3","7","        29"," ","        33"," ","    51"," ,7,0126, ","    51"," ,7,0126, ","  49.3"," ,7,0721, ","   1030.0"," ,7","      192"," ,7"
"USC00369022","2024","40.6645","-78.2191","271.3","TYRONE, PA US","       127","7","        92","7","         9","7","       23","","        10","7","        48"," ","        31"," ","   152"," ,7,0107, ","   157"," ,7,0107, ","  71.1"," ,7,0807, ","   1167.4"," ,7","      725"," ,7"
"USC00369022","2025","40.6645","-78.2191","271.3","TYRONE, PA US","","","","","","","","","","","         7"," ","         2"," ","","","","","","","","","",""
