"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010007","1937","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        57","a","        22","a","         1","a","","","","","","","","","","","","","  42.7"," ,a,0518, ","","","","","","","","","","","","","","","    210.2"," ,a","","","","","",""
"ASN00010007","1938","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        48","a","        19","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0420, ","","","","","","","","","","","","","","","    199.3"," ,a","","","","","",""
"ASN00010007","1939","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        62","a","        32","a","         1","a","","","","","","","","","","","","","  50.0"," ,a,0214, ","","","","","","","","","","","","","","","    316.0"," ,a","","","","","",""
"ASN00010007","1940","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        42","a","        14","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,1203, ","","","","","","","","","","","","","","","    171.4"," ,a","","","","","",""
"ASN00010007","1941","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        97","a","        37","a","         1","a","","","","","","","","","","","","","  32.5"," ,a,0226, ","","","","","","","","","","","","","","","    310.4"," ,a","","","","","",""
"ASN00010007","1942","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","       100","a","        35","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,1201, ","","","","","","","","","","","","","","","    261.1"," ,a","","","","","",""
"ASN00010007","1943","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        83","a","        41","a","         2","a","","","","","","","","","","","","","  65.8"," ,a,0213, ","","","","","","","","","","","","","","","    430.3"," ,a","","","","","",""
"ASN00010007","1944","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        58","a","        19","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0518, ","","","","","","","","","","","","","","","    252.0"," ,a","","","","","",""
"ASN00010007","1945","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        96","a","        38","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0618,+","","","","","","","","","","","","","","","    324.6"," ,a","","","","","",""
"ASN00010007","1947","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        83","a","        28","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,0326, ","","","","","","","","","","","","","","","    331.2"," ,a","","","","","",""
"ASN00010007","1948","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        63","a","        28","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0430, ","","","","","","","","","","","","","","","    235.7"," ,a","","","","","",""
"ASN00010007","1949","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        71","a","        28","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0725, ","","","","","","","","","","","","","","","    248.5"," ,a","","","","","",""
"ASN00010007","1950","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        57","a","        21","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0527, ","","","","","","","","","","","","","","","    207.3"," ,a","","","","","",""
"ASN00010007","1951","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        93","a","        36","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,0214, ","","","","","","","","","","","","","","","    367.8"," ,a","","","","","",""
"ASN00010007","1952","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        73","a","        22","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,0215, ","","","","","","","","","","","","","","","    261.4"," ,a","","","","","",""
"ASN00010007","1953","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        86","a","        36","a","         3","a","","","","","","","","","","","","","  93.0"," ,a,0325, ","","","","","","","","","","","","","","","    407.3"," ,a","","","","","",""
"ASN00010007","1954","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        51","a","        24","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0526, ","","","","","","","","","","","","","","","    235.7"," ,a","","","","","",""
"ASN00010007","1955","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        91","a","        45","a","         1","a","","","","","","","","","","","","","  35.8"," ,a,0215, ","","","","","","","","","","","","","","","    374.1"," ,a","","","","","",""
"ASN00010007","1956","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        61","a","        29","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1114, ","","","","","","","","","","","","","","","    283.0"," ,a","","","","","",""
"ASN00010007","1957","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        56","a","        30","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0119, ","","","","","","","","","","","","","","","    265.8"," ,a","","","","","",""
"ASN00010007","1958","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        81","a","        41","a","         1","a","         0","a","        16","a","         0","a","       218","a","        92","a","   -3.3","a,0902, ","  33.8"," ,a,0822, ","   43.9","a,0106, ","","","","","0.0","a,1007","-2.2","a,1005","    1077.6","6","    1077.6","a","    402.7"," ,a","     18.27","a","     25.33","a","     11.22","a"
"ASN00010007","1959","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1102.7","","    1102.7","a","        62","a","        31","a","         1","a","         0","a","         1","a","         0","a","       257","a","        77","a","    0.0","a,0918, ","  33.0"," ,a,0301, ","   42.8","a,0222,+","","","","","0.0","a,0918","","","     762.3","3","     762.3","a","    327.3"," ,a","     18.89","a","     25.79","a","     11.98","a"
"ASN00010007","1960","-30.8081","117.8603","359.0","BENCUBBIN, AS","    686.2","","     686.2","a","        80","a","        37","a","         2","a","         0","a","         6","a","         0","a","       228","a","        66","a","   -1.1","a,0615, ","  32.8"," ,a,0324, ","   43.3","a,0112, ","-1.1","a,0615","","","0.0","a,0826","","","    1166.8","8","    1166.8","a","    356.6"," ,a","     17.30","a","     24.42","a","     10.19","a"
"ASN00010007","1961","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1007.5","","    1007.5","a","        59","a","        30","a","         3","a","         0","a","         2","a","         0","a","       237","a","        91","a","    0.0","a,0725,+","  49.8"," ,a,0414, ","   45.6","a,0123, ","0.0","a,0718","","","","","","","     904.0","0","     904.0","a","    351.0"," ,a","     18.87","a","     26.05","a","     11.69","a"
"ASN00010007","1962","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1045.8","","    1045.8","a","        79","a","        37","a","         1","a","         0","a","         0","a","         0","a","       240","a","        86","a","    0.1","a,0630, ","  47.8"," ,a,0531, ","   45.4","a,0205, ","","","","","","","","","     901.2","2","     901.2","a","    329.8"," ,a","     18.77","a","     25.99","a","     11.55","a"
"ASN00010007","1963","-30.8081","117.8603","359.0","BENCUBBIN, AS","    966.7","","     966.7","a","       105","a","        62","a","         2","a","","","","","         0","a","       217","a","        68","a","","","  33.3"," ,a,0316, ","   41.7","a,0107, ","","","","","","","","","","","","","    580.0"," ,a","","","     24.51","a","",""
"ASN00010007","1964","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        94","a","        46","a","         0","a","         0","a","         7","a","         0","a","       215","a","        73","a","   -2.3","a,0530, ","  19.6"," ,a,0607, ","   41.3","a,0313, ","-1.1","a,0526","-2.3","a,0530","0.0","a,1007","","","    1092.0","0","    1092.0","a","    319.0"," ,a","     17.67","a","     24.34","a","     11.00","a"
"ASN00010007","1965","-30.8081","117.8603","359.0","BENCUBBIN, AS","    965.6","","     965.6","a","       100","a","        47","a","         2","a","         0","a","         0","a","         0","a","       223","a","        84","a","    0.8","a,0727, ","  31.8"," ,a,0505, ","   42.2","a,0227, ","","","","","","","","","     986.1","1","     986.1","a","    409.2"," ,a","     18.46","a","     25.16","a","     11.76","a"
"ASN00010007","1966","-30.8081","117.8603","359.0","BENCUBBIN, AS","    936.9","","     936.9","a","","","","","","","         0","a","         1","a","         0","a","       224","a","        82","a","   -1.0","a,0818, ","","","   42.3","a,0110, ","","","","","-1.0","a,0818","","","    1131.1","1","    1131.1","a","","","     17.86","a","     24.77","a","     10.95","a"
"ASN00010007","1968","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","       100","a","        51","a","         1","a","         0","a","         5","a","         0","a","       204","a","        66","a","   -0.6","a,0830, ","  37.8"," ,a,0609, ","   44.0","a,0116, ","","","","","-0.6","a,0830","","","","","","","    482.9"," ,a","     17.20","a","     23.87","a","     10.53","a"
"ASN00010007","1969","-30.8081","117.8603","359.0","BENCUBBIN, AS","    931.5","","     931.5","a","        43","a","        17","a","         1","a","         0","a","         4","a","         0","a","       241","a","        94","a","   -1.0","a,0712, ","  28.2"," ,a,0518, ","   44.7","a,0106, ","-1.0","a,0712","","","0.0","a,0827","","","     911.5","5","     911.5","a","    168.8"," ,a","     18.78","a","     26.00","a","     11.55","a"
"ASN00010007","1970","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        73","a","        34","a","         1","a","","","","","","","","","","","","","  79.2"," ,a,0217, ","","","","","","","","","","","","","","","    355.8"," ,a","","","","","",""
"ASN00010007","1971","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        84","a","        41","a","         3","a","         0","a","         1","a","","","","","","","   -0.6","a,0722, ","  78.2"," ,a,0328, ","","","-0.6","a,0722","","","","","","","","","","","    407.8"," ,a","","","","","     10.76","a"
"ASN00010007","1972","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        72","a","        32","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0727, ","","","","","","","","","","","","","","","    277.2"," ,a","","","","","",""
"ASN00010007","1973","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        94","a","        41","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,0110, ","","","","","","","","","","","","","","","    421.9"," ,a","","","","","",""
"ASN00010007","1974","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        88","a","        41","a","         3","a","         0"," ","         1","a","","","","","","","    0.0","a,0619, ","  47.4"," ,a,0404, ","","","0.0","a,0619","","","","","","","","","","","    440.9"," ,a","","","","","     11.60","a"
"ASN00010007","1975","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        62","a","        34","a","         1","a","","","","","","","","","","","","","  37.8"," ,a,1015, ","","","","","","","","","","","","","","","    315.9"," ,a","","","","","",""
"ASN00010007","1976","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        61","a","        27","a","         0","a","         0","a","         1","a","         0","a","       246","a","        73","a","    0.0","a,0601, ","  20.8"," ,a,0223, ","   43.3","a,0101, ","0.0","a,0601","","","","","","","     851.7","7","     851.7","a","    214.8"," ,a","     18.92","a","     25.78","a","     12.06","a"
"ASN00010007","1977","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        59","a","        28","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1228, ","","","","","","","","","","","","","","","    207.4"," ,a","","","","","",""
"ASN00010007","1978","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        68","a","        36","a","         3","a","         0","a","         0","a","         0","a","       225","a","        82","a","    0.4","a,0809, ","  35.6"," ,a,1216, ","   43.0","a,0112, ","","","","","","","","","     997.6","6","     997.6","a","    430.4"," ,a","     18.73","a","     25.04","a","     12.43","a"
"ASN00010007","1979","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        48","a","        18","a","         2","a","         0","a","         2","a","","","","","","","    0.0","a,0904,+","  35.4"," ,a,0624,+","","","0.0","a,0724","","","0.0","a,0904","","","","","","","    218.4"," ,a","","","","","     11.93","a"
"ASN00010007","1980","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        62","a","        24","a","         0","a","","","","","","","","","","","","","  12.6"," ,a,0712,+","","","","","","","","","","","","","","","    193.6"," ,a","","","","","",""
"ASN00010007","1981","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        73","a","        38","a","         1","a","","","","","         0","a","       238","a","        60","a","","","  27.4"," ,a,0530, ","   43.0","a,0107, ","","","","","","","","","","","","","    390.3"," ,a","","","     24.53","a","",""
"ASN00010007","1982","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        68","a","        34","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0614, ","","","","","","","","","","","","","","","    272.2"," ,a","","","","","",""
"ASN00010007","1983","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        60","a","        33","a","         2","a","","","","","","","","","","","","","  47.9"," ,a,0317, ","","","","","","","","","","","","","","","    354.1"," ,a","","","","","",""
"ASN00010007","1985","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1012.1","","    1012.1","a","        56","a","        24","a","         1","a","         0","a","         0","a","         0","a","       241","a","        81","a","    0.1","a,0618, ","  42.6"," ,a,0209, ","   44.5","a,0220, ","","","","","","","","","     854.3","3","     854.3","a","    258.0"," ,a","     18.93","a","     25.73","a","     12.13","a"
"ASN00010007","1986","-30.8081","117.8603","359.0","BENCUBBIN, AS","    910.0","","     910.0","a","        68","a","        33","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0514, ","","","","","","","","","","","","","","","    316.5"," ,a","","","","","",""
"ASN00010007","1987","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        60","a","        29","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1224, ","","","","","","","","","","","","","","","    275.3"," ,a","","","","","",""
"ASN00010007","1988","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        84","a","        36","a","         1","a","","","","","","","","","","","","","  34.6"," ,a,0521, ","","","","","","","","","","","","","","","    351.4"," ,a","","","","","",""
"ASN00010007","1989","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        67","a","        29","a","         1","a","","","","","","","","","","","","","  30.3"," ,a,0226, ","","","","","","","","","","","","","","","    284.6"," ,a","","","","","",""
"ASN00010007","1990","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        76","a","        32","a","         2","a","         0","a","         4","a","         0","a","       231","a","        73","a","   -3.7","a,0627, ","  37.5"," ,a,0129, ","   43.4","a,0114, ","-3.7","a,0627","-3.7","a,0627","","","","","    1058.1","1","    1058.1","a","    368.1"," ,a","     17.96","a","     24.87","a","     11.04","a"
"ASN00010007","1991","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        75","a","        38","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,1225, ","","","","","","","","","","","","","","","    273.9"," ,a","","","","","",""
"ASN00010007","1992","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1002.8","","    1002.8","a","        92","a","        44","a","         1","a","","","","","         0","a","       210","a","        69","a","","","  35.5"," ,a,0318, ","   42.8","a,0309, ","","","","","","","","","","","","","    401.2"," ,a","","","     24.88","a","",""
"ASN00010007","1993","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        69","a","        33","a","         2","a","         0","a","         2","a","         0","a","       231","a","        87","a","   -1.5","a,0718, ","  38.0"," ,a,0609, ","   45.5","a,0130, ","-1.5","a,0718","","","","","","","    1017.3","3","    1017.3","a","    313.2"," ,a","     18.36","a","     25.46","a","     11.27","a"
"ASN00010007","1994","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1067.1","","    1067.1","a","        45","a","        21","a","         1","a","","","","","         0","a","       277","a","       103","a","","","  25.6"," ,a,0530, ","   45.2","a,0123, ","","","","","","","","","","","","","    188.7"," ,a","","","     27.41","a","",""
"ASN00010007","1995","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        80","a","        36","a","         2","a","","","","","","","","","","","","","  40.4"," ,a,1214, ","","","","","","","","","","","","","","","    418.9"," ,a","","","","","",""
"ASN00010007","1996","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        76","a","        36","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,1106, ","","","","","","","","","","","","","","","    316.9"," ,a","","","","","",""
"ASN00010007","1997","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        69","a","        32","a","         0","a","","","","","","","","","","","","","  22.2"," ,a,0414, ","","","","","","","","","","","","","","","    285.7"," ,a","","","","","",""
"ASN00010007","2000","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        69","a","        27","a","         3","a","         0","a","         0","a","         0","a","       236","a","        74","a","    0.3","a,0823, ","  56.9"," ,a,0123, ","   42.1","a,1228, ","","","","","","","","","     909.0","0","     909.0","a","    323.6"," ,a","     18.37","a","     25.13","a","     11.60","a"
"ASN00010007","2001","-30.8081","117.8603","359.0","BENCUBBIN, AS","    973.5","","     973.5","a","        62","a","        28","a","         1","a","         0","a","         0","a","         0","a","       248","a","        56","a","    0.4","a,0717,+","  54.0"," ,a,0121, ","   42.7","a,0116, ","","","","","","","","","     930.3","3","     930.3","a","    301.3"," ,a","     18.09","a","     24.95","a","     11.24","a"
"ASN00010007","2002","-30.8081","117.8603","359.0","BENCUBBIN, AS","    895.0","","     895.0","a","        63","a","        22","a","         0","a","         0","a","         0","a","         0","a","       256","a","        86","a","    0.1","a,0728, ","  10.0"," ,a,1227, ","   42.7","a,1220, ","","","","","","","","","     744.9","9","     744.9","a","    171.4"," ,a","     19.22","a","     26.30","a","     12.14","a"
"ASN00010007","2003","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1160.7","","    1160.7","a","        82","a","        28","a","         0","a","         0","a","         0","a","         0","a","       234","a","        89","a","    0.3","a,0716, ","  24.8"," ,a,1115, ","   42.6","a,0110, ","","","","","","","","","     906.4","4","     906.4","a","    281.3"," ,a","     18.99","a","     25.67","a","     12.32","a"
"ASN00010007","2004","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1085.6","","    1085.6","a","        67","a","        28","a","         2","a","         0","a","         0","a","         0","a","       242","a","        87","a","    0.2","a,0726, ","  32.8"," ,a,0601, ","   44.5","a,0212, ","","","","","","","","","     939.2","2","     939.2","a","    273.7"," ,a","     18.78","a","     25.61","a","     11.95","a"
"ASN00010007","2005","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1118.1","","    1118.1","a","        71","a","        32","a","         1","a","         0","a","         2","a","         0","a","       238","a","        82","a","   -1.0","a,0910, ","  40.2"," ,a,0328, ","   43.3","a,0215, ","0.0","a,0707","","","-1.0","a,0910","","","     970.3","3","     970.3","a","    269.1"," ,a","     18.39","a","     25.29","a","     11.49","a"
"ASN00010007","2006","-30.8081","117.8603","359.0","BENCUBBIN, AS","    769.7","","     769.7","a","        60","a","        31","a","         5","a","         0","a","         1","a","         0","a","       258","a","        83","a","    0.0","a,0722, ","  40.6"," ,a,0401, ","   41.8","a,1123, ","0.0","a,0722","","","","","","","     853.6","6","     853.6","a","    381.7"," ,a","     18.76","a","     25.71","a","     11.81","a"
"ASN00010007","2007","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1083.9","","    1083.9","a","        64","a","        21","a","         1","a","         0","a","         0","a","         0","a","       245","a","        88","a","    1.3","a,0831, ","  27.8"," ,a,0104, ","   45.9","a,0203, ","","","","","","","","","     806.3","3","     806.3","a","    224.8"," ,a","     18.89","a","     25.90","a","     11.88","a"
"ASN00010007","2008","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1052.8","","    1052.8","a","        69","a","        32","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0208, ","","","","","","","","","","","","","","","    308.0"," ,a","","","","","",""
"ASN00010007","2009","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        80","a","        31","a","         1","a","","","","","","","","","","","","","  32.1"," ,a,0201, ","","","","","","","","","","","","","","","    326.1"," ,a","","","","","",""
"ASN00010007","2010","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        34","a","        14","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0813, ","","","","","","","","","","","","","","","    118.4"," ,a","","","","","",""
"ASN00010007","2012","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        73","a","        32","a","         2","a","         0","a","         0","a","         0","a","       259","a","        78","a","    0.1","a,0719, ","  29.6"," ,a,1101, ","   42.4","a,1226, ","","","","","","","","","     786.4","4","     786.4","a","    339.4"," ,a","     19.23","a","     26.05","a","     12.40","a"
"ASN00010007","2013","-30.8081","117.8603","359.0","BENCUBBIN, AS","   1199.7","","    1199.7","a","        64","a","        26","a","         0","a","         0","a","         1","a","         0","a","       237","a","        93","a","    0.0","a,0708, ","  25.0"," ,a,0113, ","   44.6","a,1215, ","0.0","a,0708","","","","","","","","","","","    285.5"," ,a","     19.62","a","     26.41","a","     12.84","a"
"ASN00010007","2014","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        73","a","        36","a","         0","a","         0","a","         0","a","         0","a","       256","a","        87","a","    0.5","a,0629,+","  22.0"," ,a,0508, ","   45.0","a,0112, ","","","","","","","","","","","","","    267.1"," ,a","     19.70","a","     26.46","a","     12.94","a"
"ASN00010007","2015","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        59","a","        32","a","         3","a","         0"," ","         0","a","","","","","","","    0.3","a,0902, ","  54.4"," ,a,0731, ","","","","","","","","","","","","","","","    374.0"," ,a","","","","","     12.65","a"
"ASN00010007","2016","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        78","a","        33","a","         1","a","         0","a","         3","a","         0","a","       207","a","        73","a","   -0.6","a,0801, ","  26.6"," ,a,0520, ","   43.0","a,0211, ","","","","","0.0","a,0924","","","","","","","    300.4"," ,a","     18.01","a","     24.52","a","     11.50","a"
"ASN00010007","2017","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        66","a","        27","a","         1","a","         0","a","         0","a","         0","a","       242","a","        72","a","    1.5","a,0706, ","  44.0"," ,a,0131, ","   42.6","a,0105, ","","","","","","","","","","","","","    282.9"," ,a","     18.98","a","     25.76","a","     12.21","a"
"ASN00010007","2018","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        70","a","        30","a","         1","a","         0","a","         0","a","         0","a","       243","a","        79","a","    0.4","a,0811, ","  32.0"," ,a,0115, ","   41.5","a,0216, ","","","","","","","","","","","","","    288.0"," ,a","     18.69","a","     25.45","a","     11.93","a"
"ASN00010007","2019","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        50","a","        18","a","         1","a","","","","","         0","a","       242","a","       109","a","","","  25.8"," ,a,0705, ","   44.0","a,0121, ","","","","","","","","","","","","","    182.5"," ,a","","","     27.02","a","",""
"ASN00010007","2021","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        77","a","        28","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,0303, ","","","","","","","","","","","","","","","    389.0"," ,a","","","","","",""
"ASN00010007","2022","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        71","a","        32","a","         2","a","","","","","","","","","","","","","  48.4"," ,a,0327, ","","","","","","","","","","","","","","","    395.2"," ,a","","","","","",""
"ASN00010007","2023","-30.8081","117.8603","359.0","BENCUBBIN, AS","","","","","        54","a","        15","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0401, ","","","","","","","","","","","","","","","    174.9"," ,a","","","","","",""
