"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032039","1994","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    452.9","","     452.9","m","        67","m","        46","m","         5","m","         0","m","        14","m","         0","m","       359","m","        29","m","   -2.2","m,0107, ","  37.3"," ,m,0615, ","   35.0","m,0608,+","-1.7","m,1229","","","","","","","","","-1.1","m,0211","-2.2","m,0107","","","     549.7","7","     549.7","m","    569.9"," ,m","     18.23","m","     27.30","m","      9.16","m"
"MXN00032039","1995","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    482.1","","     482.1","m","        73","m","        48","m","         6","m","         0","m","        10","m","         0","m","       338","m","        30","m","   -2.2","m,1127,+","  70.9"," ,m,0704, ","   35.6","m,0609,+","-2.2","m,1126","-2.2","m,1126","","","","","","","0.0","m,0124","-2.2","m,0107","","","     494.5","5","     494.5","m","    795.3"," ,m","     17.89","m","     26.89","m","      8.89","m"
"MXN00032039","1996","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    419.5","","     419.5","m","        76","m","        53","m","         2","m","         0","m","        22","m","         0","m","       349","m","        21","m","   -3.3","m,0114, ","  31.5"," ,m,1003, ","   35.0","m,0904,+","-1.7","m,1110","","","","","","","","","-2.2","m,0208","-2.2","m,0208","","","     742.2","2","     742.2","m","    559.9"," ,m","     17.44","m","     26.99","m","      7.89","m"
"MXN00032039","1997","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    321.9","","     321.9","m","        84","m","        58","m","         7","m","         0","m","        31","m","         0","m","       318","m","        16","m","   -9.4","m,1214, ","  70.9"," ,m,0623, ","   35.0","m,0617,+","0.0","m,1209","-3.3","m,1213","-9.4","m,1214","-9.4","m,1214","-9.4","m,1214","0.0","m,0222","-2.2","m,0116","","","     782.0","0","     782.0","m","    799.4"," ,m","     16.85","m","     25.95","m","      7.76","m"
"MXN00032039","1998","21.35","-102.8333","1852.9","NOCHISTLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     895.3","3","     895.3","m","","","","","","","",""
"MXN00032039","1999","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    340.3","","     340.3","m","        50","m","        40","m","         0","m","         0","m","        20","m","         0","m","       342","m","        23","m","   -2.2","m,1129, ","  20.8"," ,m,0704, ","   35.6","m,0612,+","0.0","m,1108","-2.2","m,1129","","","","","","","0.0","m,0215","","","","","","","","","    407.9"," ,m","     17.47","m","     27.13","m","      7.81","m"
"MXN00032039","2002","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    354.0","","     354.0","m","        87","m","        62","m","         7","m","         0","m","        40","m","         0","m","       353","m","        40","m","   -5.6","m,0104, ","  42.9"," ,m,0811, ","   35.0","m,0504,+","-3.9","m,1117","-3.9","m,1117","-4.4","m,1220","","","","","-3.3","m,0224","-3.3","m,0224","-5.0","m,0110","","","","","    856.4"," ,m","     17.34","m","     27.25","m","      7.43","m"
"MXN00032039","2007","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    468.9","","     468.9","m","        70","m","        44","m","         5","m","         0","m","         2","m","         0","m","       353","m","        14","m","    0.0","m,1231,+","  57.4"," ,m,0717, ","   38.9","m,0616, ","0.0","m,1025","","","","","","","","","","","","","","","","","","","    617.0"," ,m","     18.42","m","     27.56","m","      9.28","m"
"MXN00032039","2009","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    559.1","","     559.1","m","        66","m","        43","m","         6","m","         0","m","        11","m","         0","m","       357","m","        33","m","   -1.7","m,1203,+","  68.3"," ,m,0719, ","   35.6","m,0506,+","-1.7","m,1202","","","","","","","","","-1.1","m,0207","","","","","","","","","    579.9"," ,m","     18.59","m","     28.02","m","      9.16","m"
"MXN00032039","2010","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    496.2","","     496.2","m","        72","m","        44","m","         4","m","         0","m","        33","m","         0","m","       340","m","        26","m","   -3.3","m,1211,+","  60.5"," ,m,0202, ","   35.0","m,0606,+","-0.6","m,1105","-2.2","m,1107","","","","","","","-1.7","m,0226","","","","","     680.6","6","     680.6","m","    564.6"," ,m","     17.61","m","     27.08","m","      8.14","m"
"MXN00032039","2011","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    657.0","","     657.0","m","        60","m","        38","m","         4","m","         0","m","        16","m","         0","m","       361","m","        70","m","   -5.0","m,1129, ","  37.8"," ,m,1012, ","   36.7","m,0529,+","-2.8","m,1128","-2.8","m,1128","-5.0","m,1129","","","","","-0.6","m,0127","","","","","     561.0","0","     561.0","m","    483.8"," ,m","     18.86","m","     28.78","m","      8.94","m"
"MXN00032039","2012","21.35","-102.8333","1852.9","NOCHISTLAN, MX","    553.2","","     553.2","m","        81","m","        51","m","         6","m","         0","m","         5","m","         0","m","       355","m","        35","m","    0.0","m,1226,+","  48.0"," ,m,0820, ","   35.6","m,0611,+","0.0","m,1226","","","","","","","","","0.0","m,0128","","","","","     463.9","9","     463.9","m","    686.2"," ,m","     18.71","m","     27.96","m","      9.46","m"
